trade_date,trade_symbol,factor_value
2021-07-30,002594.SZ,-0.893285336474123
2021-07-30,002714.SZ,0.8273663295244951
2021-07-30,300015.SZ,0.10397104251833522
2021-07-30,300124.SZ,-0.5576633609777768
2021-07-30,300750.SZ,-0.8698507228542897
2021-07-30,600030.SH,0.6455305267768103
2021-07-30,600050.SH,-0.3859555695892557
2021-07-30,600276.SH,0.03912604348267951
2021-07-30,600309.SH,0.8505123764523382
2021-07-30,600900.SH,-0.39065948505108683
2021-07-30,601088.SH,-0.19414435053125115
2021-07-30,601318.SH,0.6149862654773175
2021-07-30,601668.SH,-0.3009199953627372
2021-07-30,688008.SH,-0.8865583833166325
2021-08-02,000001.SZ,
2021-08-02,000333.SZ,-0.22265605726125923
2021-08-02,000858.SZ,0.11178716419112446
2021-08-02,002027.SZ,-0.26689571209088525
2021-08-02,002230.SZ,0.7572331422585757
2021-08-02,002415.SZ,0.014282521014896576
2021-08-02,002594.SZ,-0.9212261414359333
2021-08-02,002714.SZ,0.8089566252844498
2021-08-02,300015.SZ,0.08900909728758444
2021-08-02,300124.SZ,-0.8549454759901101
2021-08-02,300750.SZ,-0.8784894921609386
2021-08-02,600030.SH,0.5562737244909568
2021-08-02,600050.SH,-0.39893072908230903
2021-08-02,600276.SH,0.03907623551258263
2021-08-02,600309.SH,0.2338007695305444
2021-08-02,600900.SH,-0.5305645019472036
2021-08-02,601088.SH,-0.3231711068761945
2021-08-02,601318.SH,0.44489036346946875
2021-08-02,601668.SH,-0.35898706959782506
2021-08-02,688008.SH,-0.8534043424222659
2021-08-03,000001.SZ,
2021-08-03,000333.SZ,-0.830696730471081
2021-08-03,000858.SZ,0.13174237485037724
2021-08-03,002027.SZ,-0.3287090041121333
2021-08-03,002230.SZ,0.6830609913204589
2021-08-03,002415.SZ,0.03761845931578629
2021-08-03,002594.SZ,-0.9278925006024471
2021-08-03,002714.SZ,0.6649469637624419
2021-08-03,300015.SZ,-0.04000724651844606
2021-08-03,300124.SZ,-0.9075371403263184
2021-08-03,300750.SZ,-0.6355912137232989
2021-08-03,600030.SH,0.3107614181010691
2021-08-03,600050.SH,-0.40979108151898214
2021-08-03,600276.SH,-0.05706621172689942
2021-08-03,600309.SH,-0.07545125232445837
2021-08-03,600900.SH,-0.49328212452920694
2021-08-03,601088.SH,-0.45911667199016803
2021-08-03,601318.SH,0.2588401452501802
2021-08-03,601668.SH,-0.41885325834036763
2021-08-03,688008.SH,-0.10308049032981183
2021-08-04,000001.SZ,
2021-08-04,000333.SZ,-0.8269711579380956
2021-08-04,000858.SZ,0.15579088907894048
2021-08-04,002027.SZ,-0.3135945139759512
2021-08-04,002230.SZ,0.6210195830842935
2021-08-04,002415.SZ,0.04029616594340499
2021-08-04,002594.SZ,-0.9264090682694189
2021-08-04,002714.SZ,0.6720220038422442
2021-08-04,300015.SZ,-0.2196472675153256
2021-08-04,300124.SZ,-0.9085857168848721
2021-08-04,300750.SZ,-0.8480020727419207
2021-08-04,600030.SH,0.18775255767021504
2021-08-04,600050.SH,-0.3663375543573608
2021-08-04,600276.SH,-0.3365420898200062
2021-08-04,600309.SH,-0.11289309098060829
2021-08-04,600900.SH,-0.4955369319925441
2021-08-04,601088.SH,-0.5110065706267471
2021-08-04,601318.SH,0.11790026861238045
2021-08-04,601668.SH,-0.40277976852887964
2021-08-04,688008.SH,0.04248875407757583
2021-08-05,000001.SZ,
2021-08-05,000333.SZ,-0.7370635425757754
2021-08-05,000858.SZ,0.2870937206103409
2021-08-05,002027.SZ,-0.2868239179290254
2021-08-05,002230.SZ,0.5710145217120076
2021-08-05,002415.SZ,0.06871758340789488
2021-08-05,002594.SZ,-0.935707268403106
2021-08-05,002714.SZ,0.7330404570744242
2021-08-05,300015.SZ,-0.14940594511638228
2021-08-05,300124.SZ,-0.8178545219128579
2021-08-05,300750.SZ,-0.8363622375039055
2021-08-05,600030.SH,0.18402736034827993
2021-08-05,600050.SH,-0.27369779564165087
2021-08-05,600276.SH,-0.07757677105114164
2021-08-05,600309.SH,-0.14807393897196763
2021-08-05,600900.SH,-0.5006014685006623
2021-08-05,601088.SH,-0.5767113804810605
2021-08-05,601318.SH,-0.18463932092568147
2021-08-05,601668.SH,-0.400185346650815
2021-08-05,688008.SH,0.06558918779111794
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,-0.6912335150765749
2021-08-06,000858.SZ,0.39419103370222425
2021-08-06,002027.SZ,-0.21469538769274832
2021-08-06,002230.SZ,0.5338690842237386
2021-08-06,002415.SZ,0.2191856455332172
2021-08-06,002594.SZ,-0.9371723828289203
2021-08-06,002714.SZ,0.7301574564007872
2021-08-06,300015.SZ,-0.11673485617423857
2021-08-06,300124.SZ,-0.6914556434764382
2021-08-06,300750.SZ,-0.7856890065181872
2021-08-06,600030.SH,0.09096862921619125
2021-08-06,600050.SH,-0.19346517357429177
2021-08-06,600276.SH,0.0872944346608307
2021-08-06,600309.SH,0.470079526206863
2021-08-06,600900.SH,-0.4424088455358399
2021-08-06,601088.SH,-0.6001756651682708
2021-08-06,601318.SH,-0.3835179392449138
2021-08-06,601668.SH,-0.38727128777011033
2021-08-06,688008.SH,0.118777965067457
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,-0.6809871133920439
2021-08-09,000858.SZ,0.4611074225155982
2021-08-09,002027.SZ,-0.36986422180667977
2021-08-09,002230.SZ,0.42989942324286456
2021-08-09,002415.SZ,0.3200419954189809
2021-08-09,002594.SZ,-0.9324518128378948
2021-08-09,002714.SZ,0.09283735315432562
2021-08-09,300015.SZ,-0.14395187729119946
2021-08-09,300124.SZ,-0.5354946852340321
2021-08-09,300750.SZ,0.20622575903189713
2021-08-09,600030.SH,-0.1794264740368408
2021-08-09,600050.SH,-0.1512093442919582
2021-08-09,600276.SH,-0.2097050340403223
2021-08-09,600309.SH,0.43598842078641825
2021-08-09,600900.SH,-0.38574235288410447
2021-08-09,601088.SH,-0.58268395193774
2021-08-09,601318.SH,-0.5130822398853372
2021-08-09,601668.SH,-0.3768924556047865
2021-08-09,688008.SH,0.1776588807157663
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,-0.6884966599715183
2021-08-10,000858.SZ,-0.36976233903843636
2021-08-10,002027.SZ,-0.49742253869885267
2021-08-10,002230.SZ,0.3105098572473076
2021-08-10,002415.SZ,0.3635681786558459
2021-08-10,002594.SZ,-0.8898463041476403
2021-08-10,002714.SZ,0.013867769290561438
2021-08-10,300015.SZ,-0.219892532777227
2021-08-10,300124.SZ,-0.41517394569879285
2021-08-10,300750.SZ,0.27805430889810967
2021-08-10,600030.SH,-0.29522109108828176
2021-08-10,600050.SH,-0.12204702851729854
2021-08-10,600276.SH,-0.33437677278575784
2021-08-10,600309.SH,0.35075552012917716
2021-08-10,600900.SH,-0.33931410410245455
2021-08-10,601088.SH,-0.5427515366811787
2021-08-10,601318.SH,-0.6269788751821469
2021-08-10,601668.SH,-0.3503409758948237
2021-08-10,688008.SH,0.050153527370494555
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,-0.681872756713418
2021-08-11,000858.SZ,-0.3223566637420262
2021-08-11,002027.SZ,-0.4613515621443492
2021-08-11,002230.SZ,0.2243029052456746
2021-08-11,002415.SZ,0.3773087807948158
2021-08-11,002594.SZ,-0.8115834277032352
2021-08-11,002714.SZ,-0.0017263114601405727
2021-08-11,300015.SZ,-0.1313829053734884
2021-08-11,300124.SZ,-0.10426409963934502
2021-08-11,300750.SZ,0.33639290798136084
2021-08-11,600030.SH,-0.314036329310227
2021-08-11,600050.SH,-0.11203100987573472
2021-08-11,600276.SH,-0.2584452416716737
2021-08-11,600309.SH,0.3576569516122435
2021-08-11,600900.SH,-0.2528764197830521
2021-08-11,601088.SH,-0.501442788503788
2021-08-11,601318.SH,-0.6254301976243863
2021-08-11,601668.SH,-0.2910561394992218
2021-08-11,688008.SH,-0.465351918847293
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,-0.6086366950984655
2021-08-12,000858.SZ,-0.27823205173273025
2021-08-12,002027.SZ,-0.32025521212413205
2021-08-12,002230.SZ,0.18710671916605848
2021-08-12,002415.SZ,0.48815832542416104
2021-08-12,002594.SZ,-0.8816292305633794
2021-08-12,002714.SZ,-0.009445850004634715
2021-08-12,300015.SZ,-0.028538946706433366
2021-08-12,300124.SZ,0.5801762937245887
2021-08-12,300750.SZ,0.39200616073720473
2021-08-12,600030.SH,-0.27123314491444744
2021-08-12,600050.SH,-0.1456751853338556
2021-08-12,600276.SH,0.019298899098272093
2021-08-12,600309.SH,0.35512199117567245
2021-08-12,600900.SH,-0.158255465455567
2021-08-12,601088.SH,-0.42738833107051677
2021-08-12,601318.SH,-0.5017662930505228
2021-08-12,601668.SH,-0.2090480481369011
2021-08-12,688008.SH,-0.37874857798470146
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,-0.4932893693877331
2021-08-13,000858.SZ,-0.2456525039123274
2021-08-13,002027.SZ,-0.0935196770426735
2021-08-13,002230.SZ,0.1782767098014823
2021-08-13,002415.SZ,0.6553146476985412
2021-08-13,002594.SZ,-0.8738630050439292
2021-08-13,002714.SZ,0.004916886637170714
2021-08-13,300015.SZ,0.04087162384578337
2021-08-13,300124.SZ,0.6301777655201919
2021-08-13,300750.SZ,0.4530414725303944
2021-08-13,600030.SH,-0.24582530156905164
2021-08-13,600050.SH,-0.17037438122856396
2021-08-13,600276.SH,0.2708277406137861
2021-08-13,600309.SH,0.3119997390605991
2021-08-13,600900.SH,-0.05537921097286702
2021-08-13,601088.SH,-0.33229617391102034
2021-08-13,601318.SH,-0.12453678380319927
2021-08-13,601668.SH,-0.08070639258789347
2021-08-13,688008.SH,0.2640055495547148
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,-0.6971557823162846
2021-08-16,000858.SZ,-0.31283579227635694
2021-08-16,002027.SZ,-0.06954480792493323
2021-08-16,002230.SZ,0.1778053271448201
2021-08-16,002415.SZ,0.7239722215455743
2021-08-16,002594.SZ,-0.05515110340336549
2021-08-16,002714.SZ,-0.0010549724372383995
2021-08-16,300015.SZ,0.04517113614611454
2021-08-16,300124.SZ,0.632782539419258
2021-08-16,300750.SZ,0.5162394835258972
2021-08-16,600030.SH,-0.19590077743314616
2021-08-16,600050.SH,-0.19644958497646375
2021-08-16,600276.SH,-0.021986024041974916
2021-08-16,600309.SH,0.03423080842509474
2021-08-16,600900.SH,0.03807986170433064
2021-08-16,601088.SH,-0.25555966985134737
2021-08-16,601318.SH,-0.08128669365226043
2021-08-16,601668.SH,0.01171525093001502
2021-08-16,688008.SH,0.5075485304888615
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,-0.7425012428995719
2021-08-17,000858.SZ,0.4109454139921035
2021-08-17,002027.SZ,-0.01622708254132682
2021-08-17,002230.SZ,0.15790939637332688
2021-08-17,002415.SZ,0.7817279397723533
2021-08-17,002594.SZ,0.05662896463038627
2021-08-17,002714.SZ,0.1165561139295398
2021-08-17,300015.SZ,0.018891278112973225
2021-08-17,300124.SZ,0.6046583755606569
2021-08-17,300750.SZ,0.5980422220533715
2021-08-17,600030.SH,-0.09198900961532086
2021-08-17,600050.SH,-0.19845453300388904
2021-08-17,600276.SH,0.3092268221967305
2021-08-17,600309.SH,0.10914091650289137
2021-08-17,600900.SH,0.12625976677821749
2021-08-17,601088.SH,-0.1641066656474759
2021-08-17,601318.SH,0.07986571234554463
2021-08-17,601668.SH,0.09332697763854181
2021-08-17,688008.SH,0.5642727606861595
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,-0.7293314923853874
2021-08-18,000858.SZ,0.5035875259900222
2021-08-18,002027.SZ,0.11238787189518734
2021-08-18,002230.SZ,0.1440765165231811
2021-08-18,002415.SZ,0.8252894343459302
2021-08-18,002594.SZ,0.10595664037588773
2021-08-18,002714.SZ,0.6032286623838798
2021-08-18,300015.SZ,0.03676284671109083
2021-08-18,300124.SZ,0.5556923686858498
2021-08-18,300750.SZ,0.6665782828508133
2021-08-18,600030.SH,-0.10855328758400551
2021-08-18,600050.SH,-0.2007727286566226
2021-08-18,600276.SH,0.35335776265046714
2021-08-18,600309.SH,0.21742800135676316
2021-08-18,600900.SH,0.22854605462157174
2021-08-18,601088.SH,-0.003143341811788991
2021-08-18,601318.SH,-0.10850091019630248
2021-08-18,601668.SH,0.15749665384364753
2021-08-18,688008.SH,0.6402902773777256
2021-08-19,000001.SZ,
2021-08-19,000333.SZ,-0.632762890117995
2021-08-19,000858.SZ,0.46751576616083795
2021-08-19,002027.SZ,0.1599056367378553
2021-08-19,002230.SZ,0.1289729438182005
2021-08-19,002415.SZ,0.8320794264180146
2021-08-19,002594.SZ,0.08463195088153294
2021-08-19,002714.SZ,0.6393028463876831
2021-08-19,300015.SZ,0.02861191055848321
2021-08-19,300124.SZ,0.49115732337204365
2021-08-19,300750.SZ,0.6336343653317882
2021-08-19,600030.SH,-0.06284396565255101
2021-08-19,600050.SH,-0.28473335953516815
2021-08-19,600276.SH,0.3731437029826837
2021-08-19,600309.SH,0.22160558044029016
2021-08-19,600900.SH,0.25192725686195994
2021-08-19,601088.SH,0.09530171858280412
2021-08-19,601318.SH,0.15353392717796044
2021-08-19,601668.SH,0.21416436376994186
2021-08-19,688008.SH,0.6963854705721316
2021-08-20,000001.SZ,
2021-08-20,000333.SZ,-0.1490056035712733
2021-08-20,000858.SZ,0.4717464903450001
2021-08-20,002027.SZ,0.18932962158654942
2021-08-20,002230.SZ,0.1412868154488796
2021-08-20,002415.SZ,0.8574663374824275
2021-08-20,002594.SZ,0.108432365880862
2021-08-20,002714.SZ,0.643935298841665
2021-08-20,300015.SZ,0.03258011150151964
2021-08-20,300124.SZ,0.41981623317790534
2021-08-20,300750.SZ,0.46123401388249075
2021-08-20,600030.SH,0.07065728621058787
2021-08-20,600050.SH,-0.2931528810945324
2021-08-20,600276.SH,0.48688516689671085
2021-08-20,600309.SH,0.20525993812344429
2021-08-20,600900.SH,0.2926268767001988
2021-08-20,601088.SH,0.14707367126839332
2021-08-20,601318.SH,0.4637036132457565
2021-08-20,601668.SH,0.31135290287544726
2021-08-20,688008.SH,0.7002542838139542
2021-08-23,000001.SZ,
2021-08-23,000333.SZ,-0.07524805046908851
2021-08-23,000858.SZ,0.48698164973818153
2021-08-23,002027.SZ,0.10710634236425176
2021-08-23,002230.SZ,0.131006511630429
2021-08-23,002415.SZ,0.8411140658606677
2021-08-23,002594.SZ,0.24454626070062147
2021-08-23,002714.SZ,0.5893546061468741
2021-08-23,300015.SZ,0.018822491725887423
2021-08-23,300124.SZ,0.3134073683869951
2021-08-23,300750.SZ,-0.13568644816671327
2021-08-23,600030.SH,0.1339647464423318
2021-08-23,600050.SH,-0.19595776109844204
2021-08-23,600276.SH,0.5358154543711756
2021-08-23,600309.SH,0.1730495080640774
2021-08-23,600900.SH,0.3245066334339646
2021-08-23,601088.SH,0.1107130663648268
2021-08-23,601318.SH,0.46793280719130403
2021-08-23,601668.SH,0.3835687431669226
2021-08-23,688008.SH,0.539312265741217
2021-08-24,000001.SZ,
2021-08-24,000333.SZ,0.012373727303137766
2021-08-24,000858.SZ,0.5102336756323226
2021-08-24,002027.SZ,-0.16407056066158432
2021-08-24,002230.SZ,-0.0013160743719897172
2021-08-24,002415.SZ,0.7346444376286292
2021-08-24,002594.SZ,-0.33759001105603453
2021-08-24,002714.SZ,0.4700507473464071
2021-08-24,300015.SZ,-0.05638066482750313
2021-08-24,300124.SZ,-0.5112406729276353
2021-08-24,300750.SZ,-0.14035417391757699
2021-08-24,600030.SH,0.13636431102045554
2021-08-24,600050.SH,-0.1626466935150403
2021-08-24,600276.SH,0.5733575712063773
2021-08-24,600309.SH,0.11667606388793594
2021-08-24,600900.SH,0.3560028726019674
2021-08-24,601088.SH,-0.06109970285083072
2021-08-24,601318.SH,0.441927645144879
2021-08-24,601668.SH,0.41015623276320207
2021-08-24,688008.SH,0.05623702988770074
2021-08-25,000001.SZ,
2021-08-25,000333.SZ,0.11184906882715194
2021-08-25,000858.SZ,0.5395181303846849
2021-08-25,002027.SZ,-0.23224366442136218
2021-08-25,002230.SZ,-0.23272636392744062
2021-08-25,002415.SZ,0.5146584617381627
2021-08-25,002594.SZ,-0.3856461294051108
2021-08-25,002714.SZ,0.32969328125445463
2021-08-25,300015.SZ,-0.3480071804536359
2021-08-25,300124.SZ,-0.5454332755307743
2021-08-25,300750.SZ,-0.15596656047191082
2021-08-25,600030.SH,0.16881541562587965
2021-08-25,600050.SH,-0.13347488161555354
2021-08-25,600276.SH,0.6088201300749162
2021-08-25,600309.SH,0.07433491126697851
2021-08-25,600900.SH,0.46103274168395014
2021-08-25,601088.SH,-0.14452403091561994
2021-08-25,601318.SH,0.39448573172317236
2021-08-25,601668.SH,0.37075534805081906
2021-08-25,688008.SH,0.021537854327010608
2021-08-26,000001.SZ,
2021-08-26,000333.SZ,0.22605898633093346
2021-08-26,000858.SZ,0.5848053468010377
2021-08-26,002027.SZ,-0.20858918750063193
2021-08-26,002230.SZ,-0.30032924199054434
2021-08-26,002415.SZ,0.6142559076582159
2021-08-26,002594.SZ,0.008485416919372213
2021-08-26,002714.SZ,0.32051763162026703
2021-08-26,300015.SZ,-0.37001259270531345
2021-08-26,300124.SZ,-0.5194541673097126
2021-08-26,300750.SZ,-0.22526624664884654
2021-08-26,600030.SH,0.27040433655721585
2021-08-26,600050.SH,-0.08704884951854097
2021-08-26,600276.SH,0.6585943035119464
2021-08-26,600309.SH,0.03448593810654077
2021-08-26,600900.SH,0.5860896717476675
2021-08-26,601088.SH,-0.21606751029603327
2021-08-26,601318.SH,0.34556838816539664
2021-08-26,601668.SH,0.3091195360435481
2021-08-26,688008.SH,0.37807988618814853
2021-08-27,000001.SZ,
2021-08-27,000333.SZ,0.3164536152618675
2021-08-27,000858.SZ,0.6487669831760345
2021-08-27,002027.SZ,-0.06123743470065496
2021-08-27,002230.SZ,-0.19383247579798812
2021-08-27,002415.SZ,0.8094274165946642
2021-08-27,002594.SZ,0.3924588001321904
2021-08-27,002714.SZ,0.29222983770396455
2021-08-27,300015.SZ,-0.1816422837581255
2021-08-27,300124.SZ,-0.516324153271079
2021-08-27,300750.SZ,-0.28031307942009653
2021-08-27,600030.SH,0.34162594018725023
2021-08-27,600050.SH,-0.028274165282673902
2021-08-27,600276.SH,0.7079538185951332
2021-08-27,600309.SH,-0.00014429199141097193
2021-08-27,600900.SH,0.5966928628301575
2021-08-27,601088.SH,-0.24669026505558722
2021-08-27,601318.SH,0.23444871578709794
2021-08-27,601668.SH,0.19107684976592432
2021-08-27,688008.SH,0.5380345113106731
2021-08-30,000001.SZ,
2021-08-30,000333.SZ,0.4083718915424414
2021-08-30,000858.SZ,0.702499221670497
2021-08-30,002027.SZ,0.04384072421639229
2021-08-30,002230.SZ,0.2833978226028991
2021-08-30,002415.SZ,0.8701383350923642
2021-08-30,002594.SZ,0.44504200406439676
2021-08-30,002714.SZ,0.24056686567307461
2021-08-30,300015.SZ,-0.142037491724435
2021-08-30,300124.SZ,-0.48224414510648644
2021-08-30,300750.SZ,0.4810070760031791
2021-08-30,600030.SH,0.49419236232974006
2021-08-30,600050.SH,0.03364410283662733
2021-08-30,600276.SH,0.7431596501093672
2021-08-30,600309.SH,-0.11012658382808975
2021-08-30,600900.SH,0.5699167371752206
2021-08-30,601088.SH,-0.332760979135264
2021-08-30,601318.SH,0.1159113630187037
2021-08-30,601668.SH,0.10326261466121167
