trade_date,trade_symbol,factor_value
2021-07-30,002594.SZ,3880125083.2799997
2021-07-30,002714.SZ,2129564343.3533335
2021-07-30,300015.SZ,1266951761.46
2021-07-30,300124.SZ,1579428039.8999999
2021-07-30,300750.SZ,5793296131.866667
2021-07-30,600030.SH,1678923511.1999998
2021-07-30,600050.SH,183930703.97666666
2021-07-30,600276.SH,2567094804.586667
2021-07-30,600309.SH,2919255172.166667
2021-07-30,600900.SH,708482954.7266667
2021-07-30,601088.SH,326522569.99999994
2021-07-30,601318.SH,2708997604.04
2021-07-30,601668.SH,504105134.56333333
2021-07-30,688008.SH,909602543.1000001
2021-08-02,000001.SZ,1661009206.1599998
2021-08-02,000333.SZ,2830246098.9999995
2021-08-02,000858.SZ,8911217821.2
2021-08-02,002027.SZ,735978132.12
2021-08-02,002230.SZ,1855205575.4999998
2021-08-02,002415.SZ,1972688995.64
2021-08-02,002594.SZ,5745317623.99
2021-08-02,002714.SZ,3767726763.6599994
2021-08-02,300015.SZ,1982566181.04
2021-08-02,300124.SZ,3652801717.4133334
2021-08-02,300750.SZ,5212528841.5199995
2021-08-02,600030.SH,2806790915.136667
2021-08-02,600050.SH,325733469.0133333
2021-08-02,600276.SH,3232355462.8166666
2021-08-02,600309.SH,3384862217.4300003
2021-08-02,600900.SH,879716648.7199999
2021-08-02,601088.SH,440278320.18
2021-08-02,601318.SH,4070724711.386667
2021-08-02,601668.SH,731842064.74
2021-08-02,688008.SH,755399784.48
2021-08-03,000001.SZ,1293100855.0833333
2021-08-03,000333.SZ,4990098985.599999
2021-08-03,000858.SZ,6757271937.863334
2021-08-03,002027.SZ,635774905.2733333
2021-08-03,002230.SZ,1570020060.3533335
2021-08-03,002415.SZ,1982395426.1166666
2021-08-03,002594.SZ,4509836052.4800005
2021-08-03,002714.SZ,2659814337.4900002
2021-08-03,300015.SZ,1416279609.7199998
2021-08-03,300124.SZ,2696774675.9833336
2021-08-03,300750.SZ,3381730060.92
2021-08-03,600030.SH,2166892416.7733335
2021-08-03,600050.SH,320702154.59999996
2021-08-03,600276.SH,3043968204.9466667
2021-08-03,600309.SH,2388314086.2600007
2021-08-03,600900.SH,581602766.8
2021-08-03,601088.SH,388382926.9066667
2021-08-03,601318.SH,2770375080.12
2021-08-03,601668.SH,772853057.8666668
2021-08-03,688008.SH,781399783.22
2021-08-04,000001.SZ,1047491228.1866667
2021-08-04,000333.SZ,2398714243.54
2021-08-04,000858.SZ,4540771795.009999
2021-08-04,002027.SZ,786041398.2166667
2021-08-04,002230.SZ,1725682236.1066668
2021-08-04,002415.SZ,2213856159.5333333
2021-08-04,002594.SZ,5178319429.75
2021-08-04,002714.SZ,2113422142.46
2021-08-04,300015.SZ,1126995854.0333333
2021-08-04,300124.SZ,3098813145.106667
2021-08-04,300750.SZ,4972405163.996667
2021-08-04,600030.SH,1332048195.8766665
2021-08-04,600050.SH,166869202.08666667
2021-08-04,600276.SH,2627109668.8199997
2021-08-04,600309.SH,1865563120.1899998
2021-08-04,600900.SH,680436881.2399999
2021-08-04,601088.SH,293183125.1066667
2021-08-04,601318.SH,2704976730.3299994
2021-08-04,601668.SH,464899474.40000004
2021-08-04,688008.SH,459858912.6666667
2021-08-05,000001.SZ,889679413.5733333
2021-08-05,000333.SZ,2541058793.8399997
2021-08-05,000858.SZ,5488371993.870001
2021-08-05,002027.SZ,606429193.8100001
2021-08-05,002230.SZ,2295022319.3733335
2021-08-05,002415.SZ,1532588718.3133333
2021-08-05,002594.SZ,3584098098.41
2021-08-05,002714.SZ,1720305972.2333333
2021-08-05,300015.SZ,1165347611.9299998
2021-08-05,300124.SZ,2092603674.7933333
2021-08-05,300750.SZ,3719069423.82
2021-08-05,600030.SH,1479925437.9466665
2021-08-05,600050.SH,233028661.07333332
2021-08-05,600276.SH,2127239277.7800002
2021-08-05,600309.SH,2247259605.64
2021-08-05,600900.SH,561318078.9599999
2021-08-05,601088.SH,379463278.56
2021-08-05,601318.SH,3567386469.653333
2021-08-05,601668.SH,607329389.9799999
2021-08-05,688008.SH,486539283.3333333
2021-08-06,000001.SZ,810513649.0166667
2021-08-06,000333.SZ,1922128576.0600002
2021-08-06,000858.SZ,3609495837.046667
2021-08-06,002027.SZ,467397632.46000004
2021-08-06,002230.SZ,1321875007.6000001
2021-08-06,002415.SZ,2284170834.1666665
2021-08-06,002594.SZ,4502089520.993334
2021-08-06,002714.SZ,1741073912.9999998
2021-08-06,300015.SZ,828200188.2733333
2021-08-06,300124.SZ,2035539950.88
2021-08-06,300750.SZ,4069457542.5000005
2021-08-06,600030.SH,1144940259.68
2021-08-06,600050.SH,209211591.69333333
2021-08-06,600276.SH,1868638721.2500002
2021-08-06,600309.SH,2342920618.36
2021-08-06,600900.SH,563455916.9200001
2021-08-06,601088.SH,375777830.43333334
2021-08-06,601318.SH,2092876172.4733334
2021-08-06,601668.SH,371260655.56
2021-08-06,688008.SH,447230872.8
2021-08-09,000001.SZ,2642050852.0
2021-08-09,000333.SZ,2943551692.51
2021-08-09,000858.SZ,5092911400.013333
2021-08-09,002027.SZ,1243398951.8333333
2021-08-09,002230.SZ,1152750017.4999998
2021-08-09,002415.SZ,1901261871.72
2021-08-09,002594.SZ,3223192153.649999
2021-08-09,002714.SZ,3699419544.5600004
2021-08-09,300015.SZ,898571453.22
2021-08-09,300124.SZ,1576802301.3333333
2021-08-09,300750.SZ,4948310797.080001
2021-08-09,600030.SH,2181366872.6666665
2021-08-09,600050.SH,253037648.95999998
2021-08-09,600276.SH,2977797929.9266667
2021-08-09,600309.SH,2062541071.9199998
2021-08-09,600900.SH,678870100.6933335
2021-08-09,601088.SH,348164664.1533333
2021-08-09,601318.SH,3911422146.39
2021-08-09,601668.SH,795799850.4133333
2021-08-09,688008.SH,496710470.0666667
2021-08-10,000001.SZ,2048461812.266667
2021-08-10,000333.SZ,1865356328.05
2021-08-10,000858.SZ,9342557826.58
2021-08-10,002027.SZ,1070335424.4066666
2021-08-10,002230.SZ,1215690714.92
2021-08-10,002415.SZ,1786111097.4866664
2021-08-10,002594.SZ,3131702958.6533337
2021-08-10,002714.SZ,4913137617.083334
2021-08-10,300015.SZ,1404920026.4233334
2021-08-10,300124.SZ,1794753410.6833334
2021-08-10,300750.SZ,4727021665.433334
2021-08-10,600030.SH,2109091182.9533334
2021-08-10,600050.SH,302505984.65999997
2021-08-10,600276.SH,3151076763.1833334
2021-08-10,600309.SH,1857270160.34
2021-08-10,600900.SH,619850525.5999999
2021-08-10,601088.SH,500662251.8333334
2021-08-10,601318.SH,3284995366.7000003
2021-08-10,601668.SH,434003388.5866667
2021-08-10,688008.SH,1092935996.3933334
2021-08-11,000001.SZ,1691620386.0133333
2021-08-11,000333.SZ,1652046900.14
2021-08-11,000858.SZ,5222549757.41
2021-08-11,002027.SZ,683989810.9333334
2021-08-11,002230.SZ,1212823936.5
2021-08-11,002415.SZ,2275547865.3599997
2021-08-11,002594.SZ,2507942525.0
2021-08-11,002714.SZ,2710526650.6933327
2021-08-11,300015.SZ,1225173705.2
2021-08-11,300124.SZ,1675518120.1999998
2021-08-11,300750.SZ,2979827387.24
2021-08-11,600030.SH,2000806911.56
2021-08-11,600050.SH,380130918.82666665
2021-08-11,600276.SH,2215117190.996667
2021-08-11,600309.SH,1621230912.3266668
2021-08-11,600900.SH,431221659.44
2021-08-11,601088.SH,457770689.62999994
2021-08-11,601318.SH,3583459971.346667
2021-08-11,601668.SH,1333159006.5
2021-08-11,688008.SH,468987954.2966667
2021-08-12,000001.SZ,1070331548.0000001
2021-08-12,000333.SZ,1739211141.7499998
2021-08-12,000858.SZ,4790419092.0
2021-08-12,002027.SZ,895808709.9733334
2021-08-12,002230.SZ,958504411.16
2021-08-12,002415.SZ,2137286833.0666664
2021-08-12,002594.SZ,3767693500.14
2021-08-12,002714.SZ,3053912111.3166666
2021-08-12,300015.SZ,780939002.0200001
2021-08-12,300124.SZ,5726678395.623334
2021-08-12,300750.SZ,4432806386.266667
2021-08-12,600030.SH,1426571696.9466665
2021-08-12,600050.SH,286259725.93000007
2021-08-12,600276.SH,2214487718.8533335
2021-08-12,600309.SH,2332698968.2966666
2021-08-12,600900.SH,535780211.6333333
2021-08-12,601088.SH,526225202.76
2021-08-12,601318.SH,2457322787.8399997
2021-08-12,601668.SH,391221181.59
2021-08-12,688008.SH,473065358.56666666
2021-08-13,000001.SZ,896300580.1800001
2021-08-13,000333.SZ,1720811054.16
2021-08-13,000858.SZ,3215404232.6
2021-08-13,002027.SZ,562068234.36
2021-08-13,002230.SZ,2303102124.5499997
2021-08-13,002415.SZ,3187923287.8
2021-08-13,002594.SZ,2427008199.6466665
2021-08-13,002714.SZ,2224778287.64
2021-08-13,300015.SZ,1674785480.69
2021-08-13,300124.SZ,2682519851.32
2021-08-13,300750.SZ,7194743079.289998
2021-08-13,600030.SH,2180086217.88
2021-08-13,600050.SH,230275961.66666666
2021-08-13,600276.SH,1863608386.56
2021-08-13,600309.SH,2683178071.1666665
2021-08-13,600900.SH,338385529.4266667
2021-08-13,601088.SH,320981554.22999996
2021-08-13,601318.SH,2053427232.4833336
2021-08-13,601668.SH,445065664.43333334
2021-08-13,688008.SH,797991379.4666666
2021-08-16,000001.SZ,1005370519.4000001
2021-08-16,000333.SZ,3915565635.706667
2021-08-16,000858.SZ,2689386969.3066664
2021-08-16,002027.SZ,601015394.7466667
2021-08-16,002230.SZ,1444941375.2499998
2021-08-16,002415.SZ,1529439294.6833334
2021-08-16,002594.SZ,2856647481.64
2021-08-16,002714.SZ,2077193319.25
2021-08-16,300015.SZ,851957313.24
2021-08-16,300124.SZ,2156994804.16
2021-08-16,300750.SZ,5488804060.133333
2021-08-16,600030.SH,2417810329.713333
2021-08-16,600050.SH,195457739.79666668
2021-08-16,600276.SH,1389073703.28
2021-08-16,600309.SH,2992790914.46
2021-08-16,600900.SH,366418952.3833334
2021-08-16,601088.SH,350072295.59999996
2021-08-16,601318.SH,1959240046.75
2021-08-16,601668.SH,603892686.72
2021-08-16,688008.SH,391303271.10333335
2021-08-17,000001.SZ,760365712.1599998
2021-08-17,000333.SZ,2446659208.25
2021-08-17,000858.SZ,4284417969.19
2021-08-17,002027.SZ,589890879.2699999
2021-08-17,002230.SZ,1637453877.3999999
2021-08-17,002415.SZ,2238770787.486666
2021-08-17,002594.SZ,2493143177.6
2021-08-17,002714.SZ,2066618152.76
2021-08-17,300015.SZ,1270322821.8799999
2021-08-17,300124.SZ,1765799047.9499998
2021-08-17,300750.SZ,3890379131.44
2021-08-17,600030.SH,3662756178.799999
2021-08-17,600050.SH,379016373.81666666
2021-08-17,600276.SH,1966739264.4
2021-08-17,600309.SH,2122379351.4533334
2021-08-17,600900.SH,489724208.33
2021-08-17,601088.SH,465812607.23666674
2021-08-17,601318.SH,2938445631.9900002
2021-08-17,601668.SH,1042411673.0766667
2021-08-17,688008.SH,397464119.28000003
2021-08-18,000001.SZ,2196342599.68
2021-08-18,000333.SZ,1928879402.9899998
2021-08-18,000858.SZ,4068321844.1600003
2021-08-18,002027.SZ,597514248.6600001
2021-08-18,002230.SZ,1027768415.22
2021-08-18,002415.SZ,1506963591.8133333
2021-08-18,002594.SZ,2034530431.5199997
2021-08-18,002714.SZ,1427456479.68
2021-08-18,300015.SZ,1541934371.4466667
2021-08-18,300124.SZ,2194512437.333333
2021-08-18,300750.SZ,4040540572.406666
2021-08-18,600030.SH,6485646849.64
2021-08-18,600050.SH,286961801.91999996
2021-08-18,600276.SH,1767920407.7699997
2021-08-18,600309.SH,1440997781.9333334
2021-08-18,600900.SH,488266048.76
2021-08-18,601088.SH,492122731.68000007
2021-08-18,601318.SH,4148259186.1333327
2021-08-18,601668.SH,1028229998.9266667
2021-08-18,688008.SH,584626730.2166666
2021-08-19,000001.SZ,1064010073.57
2021-08-19,000333.SZ,1916319792.44
2021-08-19,000858.SZ,5465763413.419999
2021-08-19,002027.SZ,564174848.2666667
2021-08-19,002230.SZ,1312930702.6
2021-08-19,002415.SZ,1446420524.9966667
2021-08-19,002594.SZ,3400799841.3700004
2021-08-19,002714.SZ,1213284940.9333334
2021-08-19,300015.SZ,1236967395.88
2021-08-19,300124.SZ,1566307693.8666666
2021-08-19,300750.SZ,3712867882.233334
2021-08-19,600030.SH,4060673551.41
2021-08-19,600050.SH,963855262.44
2021-08-19,600276.SH,1769434660.8
2021-08-19,600309.SH,2551970216.246667
2021-08-19,600900.SH,595426892.9399999
2021-08-19,601088.SH,319132187.70000005
2021-08-19,601318.SH,4861666456.313334
2021-08-19,601668.SH,707375062.5066667
2021-08-19,688008.SH,279757145.61333334
2021-08-20,000001.SZ,2522048826.66
2021-08-20,000333.SZ,1718303748.66
2021-08-20,000858.SZ,9367504307.699999
2021-08-20,002027.SZ,958380876.6666665
2021-08-20,002230.SZ,1154648803.9099998
2021-08-20,002415.SZ,2355214120.32
2021-08-20,002594.SZ,2296650983.3333335
2021-08-20,002714.SZ,1217277190.4933333
2021-08-20,300015.SZ,2065086594.0000002
2021-08-20,300124.SZ,1721405866.3999996
2021-08-20,300750.SZ,3173117323.74
2021-08-20,600030.SH,2769317403.673333
2021-08-20,600050.SH,1016845607.55
2021-08-20,600276.SH,6767474751.253333
2021-08-20,600309.SH,2618987582.59
2021-08-20,600900.SH,704466609.7933333
2021-08-20,601088.SH,385902233.6866666
2021-08-20,601318.SH,2795659903.9
2021-08-20,601668.SH,510462566.2666667
2021-08-20,688008.SH,321150992.93666667
2021-08-23,000001.SZ,1870408913.2666667
2021-08-23,000333.SZ,1374684363.4333334
2021-08-23,000858.SZ,7271998354.860001
2021-08-23,002027.SZ,1130585640.5066667
2021-08-23,002230.SZ,1189209293.58
2021-08-23,002415.SZ,1589358562.4533331
2021-08-23,002594.SZ,2745865007.3399997
2021-08-23,002714.SZ,1470070715.96
2021-08-23,300015.SZ,1477175701.4466667
2021-08-23,300124.SZ,2512100842.616667
2021-08-23,300750.SZ,4308127244.866667
2021-08-23,600030.SH,2391304628.5333333
2021-08-23,600050.SH,580026247.3133333
2021-08-23,600276.SH,6177270234.83
2021-08-23,600309.SH,1675303935.3133333
2021-08-23,600900.SH,800678220.1600001
2021-08-23,601088.SH,406810166.6566667
2021-08-23,601318.SH,2450441910.15
2021-08-23,601668.SH,455830473.6166667
2021-08-23,688008.SH,366015635.96000004
2021-08-24,000001.SZ,1365415285.3999999
2021-08-24,000333.SZ,2163724481.96
2021-08-24,000858.SZ,7204883093.75
2021-08-24,002027.SZ,824943970.8333334
2021-08-24,002230.SZ,2137475743.0800004
2021-08-24,002415.SZ,1212232792.5066667
2021-08-24,002594.SZ,2637432298.366667
2021-08-24,002714.SZ,1554108992.23
2021-08-24,300015.SZ,2053763605.9999998
2021-08-24,300124.SZ,2474516867.44
2021-08-24,300750.SZ,3606285169.44
2021-08-24,600030.SH,4626009060.303333
2021-08-24,600050.SH,490318353.6533333
2021-08-24,600276.SH,4501601522.0
2021-08-24,600309.SH,1823332686.4433334
2021-08-24,600900.SH,600725480.5066667
2021-08-24,601088.SH,384584201.68
2021-08-24,601318.SH,3829614432.7700005
2021-08-24,601668.SH,490661980.41333336
2021-08-24,688008.SH,434572298.2666667
2021-08-25,000001.SZ,1079005122.9633331
2021-08-25,000333.SZ,1409141941.0833335
2021-08-25,000858.SZ,6896305361.266666
2021-08-25,002027.SZ,798304822.6666667
2021-08-25,002230.SZ,1678148720.6999998
2021-08-25,002415.SZ,1195014531.6333334
2021-08-25,002594.SZ,1715496158.8799999
2021-08-25,002714.SZ,1210224578.6399999
2021-08-25,300015.SZ,1875987707.7333336
2021-08-25,300124.SZ,1461378942.8
2021-08-25,300750.SZ,2573956117.7599998
2021-08-25,600030.SH,2849507998.55
2021-08-25,600050.SH,339943688.7
2021-08-25,600276.SH,2932584752.91
2021-08-25,600309.SH,1951600089.6
2021-08-25,600900.SH,498055277.52000004
2021-08-25,601088.SH,418954567.25
2021-08-25,601318.SH,2459682366.9666667
2021-08-25,601668.SH,582107609.3399999
2021-08-25,688008.SH,205625721.5366667
2021-08-26,000001.SZ,1434089833.0
2021-08-26,000333.SZ,1668116555.8333335
2021-08-26,000858.SZ,5848286984.913333
2021-08-26,002027.SZ,1424794625.5166667
2021-08-26,002230.SZ,1656686767.6333334
2021-08-26,002415.SZ,906144090.5266666
2021-08-26,002594.SZ,2458742932.886667
2021-08-26,002714.SZ,1406800396.8
2021-08-26,300015.SZ,1265696916.9499998
2021-08-26,300124.SZ,1523798254.9333336
2021-08-26,300750.SZ,4615320561.25
2021-08-26,600030.SH,2166202050.9466667
2021-08-26,600050.SH,377062671.11333334
2021-08-26,600276.SH,3617766592.8433332
2021-08-26,600309.SH,1932474152.04
2021-08-26,600900.SH,361956897.26
2021-08-26,601088.SH,717190694.4533335
2021-08-26,601318.SH,3499367807.2400002
2021-08-26,601668.SH,528772007.46666664
2021-08-26,688008.SH,288788917.91333336
2021-08-27,000001.SZ,1087642723.2366667
2021-08-27,000333.SZ,1334213680.0
2021-08-27,000858.SZ,4707118933.926667
2021-08-27,002027.SZ,1119344094.6800003
2021-08-27,002230.SZ,1269291732.8266668
2021-08-27,002415.SZ,2542105120.8399997
2021-08-27,002594.SZ,2452669539.233333
2021-08-27,002714.SZ,1376924621.6133332
2021-08-27,300015.SZ,1693161696.5999997
2021-08-27,300124.SZ,1374535605.51
2021-08-27,300750.SZ,3147267340.83
2021-08-27,600030.SH,2163879657.48
2021-08-27,600050.SH,275686819.84999996
2021-08-27,600276.SH,2434929874.133333
2021-08-27,600309.SH,1905122242.7033331
2021-08-27,600900.SH,332786937.1666666
2021-08-27,601088.SH,527041258.3333333
2021-08-27,601318.SH,4102827260.3199997
2021-08-27,601668.SH,963912097.4133333
2021-08-27,688008.SH,251618831.20000002
2021-08-30,000001.SZ,1800679432.38
2021-08-30,000333.SZ,2406277221.333333
2021-08-30,000858.SZ,5976611901.900001
2021-08-30,002027.SZ,1343659331.8200002
2021-08-30,002230.SZ,981929061.5533333
2021-08-30,002415.SZ,3007424214.54
2021-08-30,002594.SZ,3818350309.74
2021-08-30,002714.SZ,1504366465.8666668
2021-08-30,300015.SZ,2074074277.9599996
2021-08-30,300124.SZ,2327329045.5466666
2021-08-30,300750.SZ,4126217178.0299997
2021-08-30,600030.SH,2864671622.0
2021-08-30,600050.SH,304230394.52
2021-08-30,600276.SH,1991963751.8733335
2021-08-30,600309.SH,2011984599.9
2021-08-30,600900.SH,623010664.1400001
2021-08-30,601088.SH,1101002886.34
2021-08-30,601318.SH,3810123552.07
2021-08-30,601668.SH,761225071.6
2021-08-30,688008.SH,963171547.6200001
2021-08-31,000001.SZ,1673011832.64
2021-08-31,000333.SZ,1694097406.0
2021-08-31,000858.SZ,5416015663.360001
2021-08-31,002027.SZ,1010987864.2100002
2021-08-31,002230.SZ,1663811177.56
2021-08-31,002415.SZ,1406394686.3999999
2021-08-31,002594.SZ,2955476668.1
2021-08-31,002714.SZ,1906172176.6333337
2021-08-31,300015.SZ,2255649131.84
2021-08-31,300124.SZ,2748143488.0
2021-08-31,300750.SZ,3781800654.616667
2021-08-31,600030.SH,6510608969.6433325
2021-08-31,600050.SH,791630131.25
2021-08-31,600276.SH,2197458373.766667
2021-08-31,600309.SH,1896299349.68
2021-08-31,600900.SH,618605272.8900001
2021-08-31,601088.SH,1754432909.1833332
2021-08-31,601318.SH,6144553671.75
2021-08-31,601668.SH,1147276406.3799999
2021-08-31,688008.SH,416258393.88
2021-09-01,000001.SZ,3284583521.59
2021-09-01,000333.SZ,2940906448.48
2021-09-01,000858.SZ,8656784108.766666
2021-09-01,002027.SZ,921768648.1200001
2021-09-01,002230.SZ,1078851057.8999999
2021-09-01,002415.SZ,2684785242.93
2021-09-01,002594.SZ,2490395722.5400004
2021-09-01,002714.SZ,2701997429.9633336
2021-09-01,300015.SZ,1899731143.6566668
2021-09-01,300124.SZ,1848720481.5599997
