trade_date,trade_symbol,factor_value
2021-07-23,000333.SZ,0.04274553325847841
2021-07-23,000858.SZ,0.4057988535520689
2021-07-23,002027.SZ,-0.14727503161645747
2021-07-23,002230.SZ,0.03273662282711631
2021-07-23,002415.SZ,-0.10897399540234547
2021-07-23,002594.SZ,0.34773272169676916
2021-07-23,002714.SZ,-0.3194784692318039
2021-07-23,300015.SZ,-0.21499469983080527
2021-07-23,300124.SZ,0.3884135666140102
2021-07-23,300750.SZ,-0.24728689510865448
2021-07-23,600030.SH,0.23419827527535078
2021-07-23,600050.SH,-0.2234245048444975
2021-07-23,600276.SH,0.28698907061784096
2021-07-23,600309.SH,0.5619842358102545
2021-07-23,600900.SH,-0.3479541394310075
2021-07-23,601088.SH,-0.46469999485656577
2021-07-23,601318.SH,0.25130566940622034
2021-07-23,601668.SH,-0.5971029601429324
2021-07-23,688008.SH,0.09155603044789423
2021-07-26,000001.SZ,
2021-07-26,000333.SZ,0.30631859047286075
2021-07-26,000858.SZ,0.5340454626552771
2021-07-26,002027.SZ,-0.1653886603082223
2021-07-26,002230.SZ,-0.057311817029543244
2021-07-26,002415.SZ,-0.25592207167446734
2021-07-26,002594.SZ,0.24178260982140656
2021-07-26,002714.SZ,-0.39895835048641526
2021-07-26,300015.SZ,0.013536978637078645
2021-07-26,300124.SZ,0.3874206938530589
2021-07-26,300750.SZ,-0.21190962853433604
2021-07-26,600030.SH,0.33025297129848963
2021-07-26,600050.SH,-0.15956750628988703
2021-07-26,600276.SH,0.4707127498727864
2021-07-26,600309.SH,0.6455847759457318
2021-07-26,600900.SH,-0.26512888768181564
2021-07-26,601088.SH,-0.3833698958894576
2021-07-26,601318.SH,0.21845713034111586
2021-07-26,601668.SH,-0.48197854196602335
2021-07-26,688008.SH,-0.10172787755309737
2021-07-27,000001.SZ,
2021-07-27,000333.SZ,0.5556142467179486
2021-07-27,000858.SZ,0.6685070674063511
2021-07-27,002027.SZ,-0.2342786092332401
2021-07-27,002230.SZ,0.004818728772642555
2021-07-27,002415.SZ,-0.4004256289737572
2021-07-27,002594.SZ,0.18845535366826166
2021-07-27,002714.SZ,-0.4975366937868613
2021-07-27,300015.SZ,0.2348124200108212
2021-07-27,300124.SZ,0.5120405652430208
2021-07-27,300750.SZ,-0.03600350734539362
2021-07-27,600030.SH,0.290800592750055
2021-07-27,600050.SH,-0.026896202398527636
2021-07-27,600276.SH,0.6043830904711124
2021-07-27,600309.SH,0.7595335206032532
2021-07-27,600900.SH,-0.19609790135173388
2021-07-27,601088.SH,-0.27556177592569264
2021-07-27,601318.SH,0.01493913466551644
2021-07-27,601668.SH,-0.40988021706240574
2021-07-27,688008.SH,-0.25586361122352996
2021-07-28,000001.SZ,
2021-07-28,000333.SZ,0.6812958882938686
2021-07-28,000858.SZ,0.7950919357442925
2021-07-28,002027.SZ,-0.2895422186197802
2021-07-28,002230.SZ,0.12317533200689473
2021-07-28,002415.SZ,-0.5110711718094517
2021-07-28,002594.SZ,0.2974302438646651
2021-07-28,002714.SZ,-0.553677754370698
2021-07-28,300015.SZ,0.3857884383553291
2021-07-28,300124.SZ,0.6390861134069477
2021-07-28,300750.SZ,0.237029833038436
2021-07-28,600030.SH,0.2050294814547869
2021-07-28,600050.SH,0.14941848759661902
2021-07-28,600276.SH,0.5794927484275136
2021-07-28,600309.SH,0.8741270201968105
2021-07-28,600900.SH,-0.15740945881199742
2021-07-28,601088.SH,-0.056638868352134386
2021-07-28,601318.SH,-0.23038572438758836
2021-07-28,601668.SH,-0.346072074950341
2021-07-28,688008.SH,-0.34783597337425387
2021-07-29,000001.SZ,
2021-07-29,000333.SZ,0.6901344269894454
2021-07-29,000858.SZ,0.9010185425304478
2021-07-29,002027.SZ,-0.3118917113567351
2021-07-29,002230.SZ,0.19364169681504356
2021-07-29,002415.SZ,-0.6081451155500637
2021-07-29,002594.SZ,0.38415436750765836
2021-07-29,002714.SZ,-0.5592940331814094
2021-07-29,300015.SZ,0.4003776690427244
2021-07-29,300124.SZ,0.681186275163043
2021-07-29,300750.SZ,0.4164444863824057
2021-07-29,600030.SH,0.13210331919407586
2021-07-29,600050.SH,0.3232019769473434
2021-07-29,600276.SH,0.5570555263714151
2021-07-29,600309.SH,0.8936016203459777
2021-07-29,600900.SH,-0.2334146537973778
2021-07-29,601088.SH,0.1698607345276144
2021-07-29,601318.SH,-0.4443625590522001
2021-07-29,601668.SH,-0.3033401611100574
2021-07-29,688008.SH,-0.4395362047793324
2021-07-30,000001.SZ,
2021-07-30,000333.SZ,0.5981732592104484
2021-07-30,000858.SZ,0.9054935570328095
2021-07-30,002027.SZ,-0.3391185856722305
2021-07-30,002230.SZ,0.23940425752012234
2021-07-30,002415.SZ,-0.6902782398017985
2021-07-30,002594.SZ,0.2300238239862528
2021-07-30,002714.SZ,-0.4896408266424206
2021-07-30,300015.SZ,0.43890133207939874
2021-07-30,300124.SZ,0.599079896838111
2021-07-30,300750.SZ,0.3801586466086333
2021-07-30,600030.SH,0.067008432312498
2021-07-30,600050.SH,0.4860052715151754
2021-07-30,600276.SH,0.4940301212479954
2021-07-30,600309.SH,0.8660056975814132
2021-07-30,600900.SH,-0.28674190995052273
2021-07-30,601088.SH,0.3542914333323709
2021-07-30,601318.SH,-0.600248037599844
2021-07-30,601668.SH,-0.25961847108019764
2021-07-30,688008.SH,-0.5061892733242463
2021-08-02,000001.SZ,
2021-08-02,000333.SZ,0.2567871915448234
2021-08-02,000858.SZ,0.6272642317097964
2021-08-02,002027.SZ,-0.3077227267269201
2021-08-02,002230.SZ,0.1562741300281475
2021-08-02,002415.SZ,-0.7237836435781839
2021-08-02,002594.SZ,0.048177022497856825
2021-08-02,002714.SZ,-0.34447186716301664
2021-08-02,300015.SZ,0.3317814873615131
2021-08-02,300124.SZ,0.30398930929599793
2021-08-02,300750.SZ,0.32092407000206463
2021-08-02,600030.SH,0.040614133812456564
2021-08-02,600050.SH,0.5453459610792681
2021-08-02,600276.SH,0.42202145436549277
2021-08-02,600309.SH,0.6807483842475274
2021-08-02,600900.SH,-0.09271652338248693
2021-08-02,601088.SH,0.44676914803123224
2021-08-02,601318.SH,-0.5694624969002513
2021-08-02,601668.SH,-0.19654841040917603
2021-08-02,688008.SH,-0.5143772022796729
2021-08-03,000001.SZ,
2021-08-03,000333.SZ,-0.0971878075725765
2021-08-03,000858.SZ,0.32397976079575214
2021-08-03,002027.SZ,-0.2818136195707048
2021-08-03,002230.SZ,-0.07173295009080571
2021-08-03,002415.SZ,-0.7015774673090855
2021-08-03,002594.SZ,-0.11898014073114846
2021-08-03,002714.SZ,-0.06656471750705828
2021-08-03,300015.SZ,0.1422007541262491
2021-08-03,300124.SZ,0.02244612019048281
2021-08-03,300750.SZ,0.13360727565051855
2021-08-03,600030.SH,-0.025794398336387886
2021-08-03,600050.SH,0.43589841352566994
2021-08-03,600276.SH,0.20998700978862106
2021-08-03,600309.SH,0.3345236996802944
2021-08-03,600900.SH,-0.011284845539069721
2021-08-03,601088.SH,0.2928668199309774
2021-08-03,601318.SH,-0.4513689871634046
2021-08-03,601668.SH,-0.0024620954073597545
2021-08-03,688008.SH,-0.48309729559161385
2021-08-04,000001.SZ,
2021-08-04,000333.SZ,-0.3913672440152721
2021-08-04,000858.SZ,0.0622827294902365
2021-08-04,002027.SZ,-0.3634669607444263
2021-08-04,002230.SZ,-0.2616773956424361
2021-08-04,002415.SZ,-0.6067320210506949
2021-08-04,002594.SZ,-0.3045017377587587
2021-08-04,002714.SZ,0.1886992734979841
2021-08-04,300015.SZ,-0.062024389908286515
2021-08-04,300124.SZ,-0.23428447090717436
2021-08-04,300750.SZ,0.06988956097941129
2021-08-04,600030.SH,-0.0077078779544322296
2021-08-04,600050.SH,0.257540316174261
2021-08-04,600276.SH,-0.06962577534763847
2021-08-04,600309.SH,0.01814566781489524
2021-08-04,600900.SH,-0.002481835835194679
2021-08-04,601088.SH,0.12951498569143582
2021-08-04,601318.SH,-0.36584193481171445
2021-08-04,601668.SH,0.2545198469478293
2021-08-04,688008.SH,-0.3563694611466371
2021-08-05,000001.SZ,
2021-08-05,000333.SZ,-0.6066508506922178
2021-08-05,000858.SZ,-0.1272408451249844
2021-08-05,002027.SZ,-0.38810266432161233
2021-08-05,002230.SZ,-0.38107741977336584
2021-08-05,002415.SZ,-0.3079916355269747
2021-08-05,002594.SZ,-0.46891189525206195
2021-08-05,002714.SZ,0.3129866868177723
2021-08-05,300015.SZ,-0.1834167992421709
2021-08-05,300124.SZ,-0.442120120987698
2021-08-05,300750.SZ,-0.02768796804813728
2021-08-05,600030.SH,0.026391105751185917
2021-08-05,600050.SH,0.13853779872184388
2021-08-05,600276.SH,-0.3899042145116141
2021-08-05,600309.SH,-0.17247709002612666
2021-08-05,600900.SH,-0.07733822001493074
2021-08-05,601088.SH,0.01855563291201895
2021-08-05,601318.SH,-0.10034062216428852
2021-08-05,601668.SH,0.48820440910407514
2021-08-05,688008.SH,-0.2175799367620701
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,-0.7432872395202115
2021-08-06,000858.SZ,-0.1900701117343938
2021-08-06,002027.SZ,-0.5580040853583107
2021-08-06,002230.SZ,-0.33512350194901264
2021-08-06,002415.SZ,0.002898435461005211
2021-08-06,002594.SZ,-0.6049545959511575
2021-08-06,002714.SZ,0.2524941104861201
2021-08-06,300015.SZ,-0.18393968013609607
2021-08-06,300124.SZ,-0.5715959487050049
2021-08-06,300750.SZ,-0.18302506836484222
2021-08-06,600030.SH,-0.057095144623485417
2021-08-06,600050.SH,0.13365993110353674
2021-08-06,600276.SH,-0.5317180260250903
2021-08-06,600309.SH,-0.17108669512956765
2021-08-06,600900.SH,-0.07409552585040796
2021-08-06,601088.SH,-0.04204332773504829
2021-08-06,601318.SH,-0.030273067583001745
2021-08-06,601668.SH,0.6510392601901809
2021-08-06,688008.SH,-0.11499706373587504
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,-0.8383808253952735
2021-08-09,000858.SZ,-0.18336610340531412
2021-08-09,002027.SZ,-0.601505889623797
2021-08-09,002230.SZ,-0.2577584793312637
2021-08-09,002415.SZ,0.24412486637083708
2021-08-09,002594.SZ,-0.6626810392507098
2021-08-09,002714.SZ,0.30124282051425266
2021-08-09,300015.SZ,-0.07217985764510082
2021-08-09,300124.SZ,-0.5739446852121717
2021-08-09,300750.SZ,-0.17982500315101468
2021-08-09,600030.SH,-0.10923069137985497
2021-08-09,600050.SH,0.22197652711650892
2021-08-09,600276.SH,-0.5623742080136573
2021-08-09,600309.SH,-0.11134894027289854
2021-08-09,600900.SH,-0.09698165457842833
2021-08-09,601088.SH,-0.05777124483082969
2021-08-09,601318.SH,0.13136941460360652
2021-08-09,601668.SH,0.725954317785275
2021-08-09,688008.SH,-0.05905482948313234
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,-0.8891331373250024
2021-08-10,000858.SZ,-0.3315857593192492
2021-08-10,002027.SZ,-0.5088638385252651
2021-08-10,002230.SZ,-0.1860412645632198
2021-08-10,002415.SZ,0.37357820229739014
2021-08-10,002594.SZ,-0.5934255454848345
2021-08-10,002714.SZ,0.31795301195614545
2021-08-10,300015.SZ,-0.02681393973866697
2021-08-10,300124.SZ,-0.4838690631951378
2021-08-10,300750.SZ,-0.08782551723338661
2021-08-10,600030.SH,-0.07878298094969372
2021-08-10,600050.SH,0.2703315449336963
2021-08-10,600276.SH,-0.6516213331708758
2021-08-10,600309.SH,-0.04421164902878161
2021-08-10,600900.SH,-0.11462824199086671
2021-08-10,601088.SH,-0.0340108765463733
2021-08-10,601318.SH,0.2870774268080616
2021-08-10,601668.SH,0.7097205174477594
2021-08-10,688008.SH,-0.16997717969445247
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,-0.936199107265514
2021-08-11,000858.SZ,-0.5203476288998243
2021-08-11,002027.SZ,-0.40089621508021533
2021-08-11,002230.SZ,-0.16575077710888853
2021-08-11,002415.SZ,0.3363430049201445
2021-08-11,002594.SZ,-0.4840171387308149
2021-08-11,002714.SZ,0.30695193807274934
2021-08-11,300015.SZ,0.1126703656113408
2021-08-11,300124.SZ,-0.3580952028726895
2021-08-11,300750.SZ,-0.03802502573760902
2021-08-11,600030.SH,-0.0390299292708749
2021-08-11,600050.SH,0.2443101643088517
2021-08-11,600276.SH,-0.7166747847329874
2021-08-11,600309.SH,-0.029134930760217448
2021-08-11,600900.SH,-0.11242974329522912
2021-08-11,601088.SH,-0.039356032757527686
2021-08-11,601318.SH,0.4144794825646063
2021-08-11,601668.SH,0.6477553471055226
2021-08-11,688008.SH,-0.36028960200322846
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,-0.9022635806226037
2021-08-12,000858.SZ,-0.6779677713522748
2021-08-12,002027.SZ,-0.2992968117488156
2021-08-12,002230.SZ,-0.1374090185939304
2021-08-12,002415.SZ,0.2502513478226218
2021-08-12,002594.SZ,-0.4688067165900609
2021-08-12,002714.SZ,0.2522964674815249
2021-08-12,300015.SZ,0.27888222443068617
2021-08-12,300124.SZ,-0.24306709613758726
2021-08-12,300750.SZ,-0.03688860636983049
2021-08-12,600030.SH,-0.041786808655404406
2021-08-12,600050.SH,0.19015420176638048
2021-08-12,600276.SH,-0.7613006237982065
2021-08-12,600309.SH,-0.030961143604100294
2021-08-12,600900.SH,-0.09076067016495765
2021-08-12,601088.SH,-0.03952177403539294
2021-08-12,601318.SH,0.5239377916912701
2021-08-12,601668.SH,0.53221338813746
2021-08-12,688008.SH,-0.5640685031385563
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,-0.7330831712416473
2021-08-13,000858.SZ,-0.7523137124472365
2021-08-13,002027.SZ,-0.37864544852680526
2021-08-13,002230.SZ,-0.09195447313938498
2021-08-13,002415.SZ,0.26979080937753247
2021-08-13,002594.SZ,-0.59264605448615
2021-08-13,002714.SZ,0.16284353110370442
2021-08-13,300015.SZ,0.4565666105546637
2021-08-13,300124.SZ,-0.1388050003716229
2021-08-13,300750.SZ,-0.07827883062006002
2021-08-13,600030.SH,-0.026532656675296584
2021-08-13,600050.SH,0.15783465258265628
2021-08-13,600276.SH,-0.6529886987132641
2021-08-13,600309.SH,-0.08163509149683146
2021-08-13,600900.SH,-0.06781614281438018
2021-08-13,601088.SH,-0.03931459743806137
2021-08-13,601318.SH,0.47558720662545223
2021-08-13,601668.SH,0.33052928232961853
2021-08-13,688008.SH,-0.6389006900947177
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,-0.7132770885367496
2021-08-16,000858.SZ,-0.7285667214198193
2021-08-16,002027.SZ,-0.38019476983976713
2021-08-16,002230.SZ,-0.05014623579787503
2021-08-16,002415.SZ,0.1711022621417388
2021-08-16,002594.SZ,-0.343832422597858
2021-08-16,002714.SZ,-0.021918215740666103
2021-08-16,300015.SZ,0.5895171245412016
2021-08-16,300124.SZ,0.027285868894939447
2021-08-16,300750.SZ,-0.07101681772473467
2021-08-16,600030.SH,-0.02719106881353761
2021-08-16,600050.SH,0.09613746189731609
2021-08-16,600276.SH,-0.5181581691698813
2021-08-16,600309.SH,-0.2523377757093207
2021-08-16,600900.SH,-0.021414539428614123
2021-08-16,601088.SH,-0.03865163232660036
2021-08-16,601318.SH,0.38722658193595527
2021-08-16,601668.SH,0.15205538557445375
2021-08-16,688008.SH,-0.5217216066439843
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,-0.5967771846901856
2021-08-17,000858.SZ,-0.4727555664245268
2021-08-17,002027.SZ,-0.48232311839871694
2021-08-17,002230.SZ,-0.023503325381035722
2021-08-17,002415.SZ,0.1566321215018902
2021-08-17,002594.SZ,-0.11269089606847826
2021-08-17,002714.SZ,-0.2733133422257657
2021-08-17,300015.SZ,0.6989517138967823
2021-08-17,300124.SZ,0.0747462420727687
2021-08-17,300750.SZ,-0.06527012740307936
2021-08-17,600030.SH,0.012048178721060898
2021-08-17,600050.SH,0.0708293265966779
2021-08-17,600276.SH,-0.2752333985286124
2021-08-17,600309.SH,-0.34534195906561405
2021-08-17,600900.SH,0.016913131077725484
2021-08-17,601088.SH,-0.03239489908718709
2021-08-17,601318.SH,0.1873655975529866
2021-08-17,601668.SH,-0.06144874192676786
2021-08-17,688008.SH,-0.39393508140987477
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,-0.49369708954784985
2021-08-18,000858.SZ,-0.23072623732173858
2021-08-18,002027.SZ,-0.5708003634354626
2021-08-18,002230.SZ,0.0013164309792857987
2021-08-18,002415.SZ,0.1453965463120226
2021-08-18,002594.SZ,0.09463094643291492
2021-08-18,002714.SZ,-0.49853808684209566
2021-08-18,300015.SZ,0.7770977869623608
2021-08-18,300124.SZ,0.09278914596740095
2021-08-18,300750.SZ,-0.07314283810167888
2021-08-18,600030.SH,0.02820795331292303
2021-08-18,600050.SH,0.2528578451294017
2021-08-18,600276.SH,-0.06386620583089575
2021-08-18,600309.SH,-0.30903899111307026
2021-08-18,600900.SH,0.0907923056861617
2021-08-18,601088.SH,0.10753217475055218
2021-08-18,601318.SH,0.07909004816506388
2021-08-18,601668.SH,-0.10649467220382403
2021-08-18,688008.SH,-0.26403535488298324
2021-08-19,000001.SZ,
2021-08-19,000333.SZ,-0.3663653051803162
2021-08-19,000858.SZ,0.025641209937159015
2021-08-19,002027.SZ,-0.6686146934417352
2021-08-19,002230.SZ,0.007531728899232704
2021-08-19,002415.SZ,0.11267999366410242
2021-08-19,002594.SZ,0.18590136754827963
2021-08-19,002714.SZ,-0.6534453081708863
2021-08-19,300015.SZ,0.8495264454443101
2021-08-19,300124.SZ,0.08721383532839433
2021-08-19,300750.SZ,-0.14528172929252992
2021-08-19,600030.SH,0.029782495452642888
2021-08-19,600050.SH,0.28136770814031287
2021-08-19,600276.SH,0.1368950427042096
2021-08-19,600309.SH,-0.1252662235591533
2021-08-19,600900.SH,0.0815522294451739
2021-08-19,601088.SH,0.32506760194869594
2021-08-19,601318.SH,-0.07003564254982686
2021-08-19,601668.SH,-0.1203371276929377
2021-08-19,688008.SH,-0.1334726632446307
2021-08-20,000001.SZ,
2021-08-20,000333.SZ,-0.08461204041341996
2021-08-20,000858.SZ,0.24778427866556574
2021-08-20,002027.SZ,-0.7556355692653348
2021-08-20,002230.SZ,-0.004774560982262255
2021-08-20,002415.SZ,0.11114565542860977
2021-08-20,002594.SZ,0.12372510824620842
2021-08-20,002714.SZ,-0.6490677420655451
2021-08-20,300015.SZ,0.9036763573927964
2021-08-20,300124.SZ,0.07616876024775343
2021-08-20,300750.SZ,-0.2862137581871853
2021-08-20,600030.SH,0.010100718706144152
2021-08-20,600050.SH,0.3108304461025488
2021-08-20,600276.SH,0.2964707790384836
2021-08-20,600309.SH,0.08345180166216803
2021-08-20,600900.SH,0.08378973669635481
2021-08-20,601088.SH,0.5513458815542316
2021-08-20,601318.SH,-0.3129021416602092
2021-08-20,601668.SH,-0.33120002064243514
2021-08-20,688008.SH,-0.07538034535285976
2021-08-23,000001.SZ,
2021-08-23,000333.SZ,0.18518223650576882
2021-08-23,000858.SZ,0.39626993229332086
2021-08-23,002027.SZ,-0.7719881848575963
2021-08-23,002230.SZ,-0.07725544211856838
2021-08-23,002415.SZ,0.03668597931080886
2021-08-23,002594.SZ,-0.05613588073953968
2021-08-23,002714.SZ,-0.5611707838562885
2021-08-23,300015.SZ,0.9541800574057274
2021-08-23,300124.SZ,-0.10347624503139408
2021-08-23,300750.SZ,-0.3693987789760507
2021-08-23,600030.SH,-0.028434128397527014
2021-08-23,600050.SH,0.32394717723938493
2021-08-23,600276.SH,0.4347501626103575
2021-08-23,600309.SH,0.2624621042694276
2021-08-23,600900.SH,0.07156631745379244
2021-08-23,601088.SH,0.6719226612012027
2021-08-23,601318.SH,-0.5012973036828878
2021-08-23,601668.SH,-0.5372055970402232
2021-08-23,688008.SH,-0.19247655816466047
2021-08-24,000001.SZ,
2021-08-24,000333.SZ,0.39075938516512243
2021-08-24,000858.SZ,0.4605041990366575
2021-08-24,002027.SZ,-0.668157745645477
2021-08-24,002230.SZ,-0.15555109521040889
2021-08-24,002415.SZ,-0.1409889264615375
2021-08-24,002594.SZ,-0.249577166012519
2021-08-24,002714.SZ,-0.5322934988261985
2021-08-24,300015.SZ,0.944069839455947
2021-08-24,300124.SZ,-0.30794193237911127
2021-08-24,300750.SZ,-0.3703839214720216
2021-08-24,600030.SH,-0.0544140737029053
2021-08-24,600050.SH,0.3120574388949603
2021-08-24,600276.SH,0.5494132414585586
2021-08-24,600309.SH,0.3897629555548543
2021-08-24,600900.SH,0.06282346504640038
2021-08-24,601088.SH,0.5670913029514306
2021-08-24,601318.SH,-0.6467002372100765
2021-08-24,601668.SH,-0.7203625281654893
2021-08-24,688008.SH,-0.4299009387066345
2021-08-25,000001.SZ,
2021-08-25,000333.SZ,0.4826681636966271
2021-08-25,000858.SZ,0.4607309322941384
2021-08-25,002027.SZ,-0.504353782788423
2021-08-25,002230.SZ,-0.22189678739805163
2021-08-25,002415.SZ,-0.34707173509347466
2021-08-25,002594.SZ,-0.42474673944773833
2021-08-25,002714.SZ,-0.561528129566949
2021-08-25,300015.SZ,0.8619450362737145
2021-08-25,300124.SZ,-0.551464504454017
2021-08-25,300750.SZ,-0.36002877039406544
2021-08-25,600030.SH,-0.046168445129109004
2021-08-25,600050.SH,0.20501158385617302
2021-08-25,600276.SH,0.6388378827651611
2021-08-25,600309.SH,0.38475650379772924
2021-08-25,600900.SH,0.06858297445221789
2021-08-25,601088.SH,0.3967921399448839
2021-08-25,601318.SH,-0.7633028345612485
2021-08-25,601668.SH,-0.8254010630125929
2021-08-25,688008.SH,-0.5058266584616284
2021-08-26,000001.SZ,
2021-08-26,000333.SZ,0.48230451664355073
2021-08-26,000858.SZ,0.3681822128529785
2021-08-26,002027.SZ,-0.2733214108293822
2021-08-26,002230.SZ,-0.4203604624106084
2021-08-26,002415.SZ,-0.5398702765702295
2021-08-26,002594.SZ,-0.5450584505240473
2021-08-26,002714.SZ,-0.43501369749369934
2021-08-26,300015.SZ,0.5394662298230553
2021-08-26,300124.SZ,-0.7108903104012076
2021-08-26,300750.SZ,-0.38332024770015427
2021-08-26,600030.SH,-0.04911035281121723
2021-08-26,600050.SH,0.042269404924717036
2021-08-26,600276.SH,0.7009114897815446
2021-08-26,600309.SH,0.1631362970712425
2021-08-26,600900.SH,0.061911888018141494
2021-08-26,601088.SH,0.13120058705909607
2021-08-26,601318.SH,-0.7768460836265527
2021-08-26,601668.SH,-0.8849021817662185
2021-08-26,688008.SH,-0.5196242128070744
2021-08-27,000001.SZ,
2021-08-27,000333.SZ,0.4431785060698398
2021-08-27,000858.SZ,0.21489518190050283
2021-08-27,002027.SZ,-0.21420488005771687
2021-08-27,002230.SZ,-0.49698351870409146
2021-08-27,002415.SZ,-0.3131109876238062
2021-08-27,002594.SZ,-0.5752660023509486
2021-08-27,002714.SZ,-0.2436649851614292
2021-08-27,300015.SZ,0.41023368647711855
2021-08-27,300124.SZ,-0.8019466850992181
2021-08-27,300750.SZ,-0.28737723090621287
2021-08-27,600030.SH,-0.09518642805775734
2021-08-27,600050.SH,0.10133109048823202
2021-08-27,600276.SH,0.6715762677011132
2021-08-27,600309.SH,0.054255004737737034
2021-08-27,600900.SH,-0.07426646242966534
2021-08-27,601088.SH,-0.12024829920259045
2021-08-27,601318.SH,-0.7094473579465658
2021-08-27,601668.SH,-0.8043519207237059
2021-08-27,688008.SH,-0.26831778772065146
2021-08-30,000001.SZ,
2021-08-30,000333.SZ,0.35665113578974883
2021-08-30,000858.SZ,0.03765145522951008
2021-08-30,002027.SZ,-0.3227992955768986
2021-08-30,002230.SZ,-0.5229734252485024
2021-08-30,002415.SZ,-0.06905652660347084
2021-08-30,002594.SZ,-0.45677759990210787
2021-08-30,002714.SZ,-0.07489282857495594
2021-08-30,300015.SZ,0.20121657677129326
2021-08-30,300124.SZ,-0.7516260520502493
2021-08-30,300750.SZ,-0.0832207867893581
2021-08-30,600030.SH,-0.3279700528195043
2021-08-30,600050.SH,0.15665507013567576
2021-08-30,600276.SH,0.5691451713261324
2021-08-30,600309.SH,-0.031668619996942815
2021-08-30,600900.SH,-0.013566511993355845
