trade_date,trade_symbol,factor_value
2021-07-23,300124.SZ,1.8116177248974746e-15
2021-07-23,300750.SZ,9.176361221440724e-48
2021-07-23,600030.SH,3.710304067667047e+73
2021-07-23,600050.SH,8.016431139415157e+43
2021-07-23,600276.SH,1.2632010903236726e-12
2021-07-23,600309.SH,1.5023857689044927e-11
2021-07-23,600900.SH,138671118927.2836
2021-07-23,601088.SH,5434774474.145124
2021-07-23,601318.SH,0.4593106020207439
2021-07-23,601668.SH,6.557780354754531e+86
2021-07-23,688008.SH,4.159786462720827e-13
2021-07-26,000001.SZ,2.5838815968935473
2021-07-26,000333.SZ,8.444050296492518
2021-07-26,000858.SZ,378818.2712426715
2021-07-26,002027.SZ,2.009238272681732
2021-07-26,002230.SZ,0.51151577762791
2021-07-26,002415.SZ,0.4776473828080989
2021-07-26,002594.SZ,0.020342636277523213
2021-07-26,002714.SZ,12.736807963089834
2021-07-26,300015.SZ,14.184471686640954
2021-07-26,300124.SZ,0.304506579389027
2021-07-26,300750.SZ,0.016482657063632052
2021-07-26,600030.SH,1.1246122167219512
2021-07-26,600050.SH,1.923117460195685
2021-07-26,600276.SH,2.297575607372576
2021-07-26,600309.SH,25.642021860661877
2021-07-26,600900.SH,1.2585789893571684
2021-07-26,601088.SH,2.8800582162261157
2021-07-26,601318.SH,6.357612474668337
2021-07-26,601668.SH,1.3606304538769967
2021-07-26,688008.SH,0.01277971482367855
2021-07-27,000001.SZ,30.41744152708864
2021-07-27,000333.SZ,24.77858204966062
2021-07-27,000858.SZ,1264369879.6376438
2021-07-27,002027.SZ,4.0838146565809605
2021-07-27,002230.SZ,2.0935946390430935
2021-07-27,002415.SZ,3.9551025425000903
2021-07-27,002594.SZ,0.17010137040438014
2021-07-27,002714.SZ,77.10871888231814
2021-07-27,300015.SZ,21.605941068704194
2021-07-27,300124.SZ,2.4725584103493277
2021-07-27,300750.SZ,4119.298225162976
2021-07-27,600030.SH,1.3281794588986844
2021-07-27,600050.SH,1.5541692864420182
2021-07-27,600276.SH,64.3389806109459
2021-07-27,600309.SH,41.827693801051616
2021-07-27,600900.SH,1.4863956981884288
2021-07-27,601088.SH,2.6661834522175405
2021-07-27,601318.SH,9.042789951755845
2021-07-27,601668.SH,1.5686266018511617
2021-07-27,688008.SH,0.02675554244335315
2021-07-28,000001.SZ,25.83353628423271
2021-07-28,000333.SZ,6.2956970145619655
2021-07-28,000858.SZ,84054230.78750616
2021-07-28,002027.SZ,2.9223971888126705
2021-07-28,002230.SZ,5.680889891422488
2021-07-28,002415.SZ,16.030278893821926
2021-07-28,002594.SZ,2.114184237788516
2021-07-28,002714.SZ,79.7956659208878
2021-07-28,300015.SZ,14.968884820768366
2021-07-28,300124.SZ,16.34713105618724
2021-07-28,300750.SZ,2301.094034192871
2021-07-28,600030.SH,1.4647351043264818
2021-07-28,600050.SH,1.3050221144361691
2021-07-28,600276.SH,29.696533880810044
2021-07-28,600309.SH,296.1491811523663
2021-07-28,600900.SH,1.1082237351700412
2021-07-28,601088.SH,2.336280992057467
2021-07-28,601318.SH,6.643854318958448
2021-07-28,601668.SH,1.5084437319987354
2021-07-28,688008.SH,0.1405491642218742
2021-07-29,000001.SZ,18.204096537398968
2021-07-29,000333.SZ,7.045657043440599
2021-07-29,000858.SZ,104247273.6662519
2021-07-29,002027.SZ,2.957796898594895
2021-07-29,002230.SZ,15.642836121690678
2021-07-29,002415.SZ,7.291171527432283
2021-07-29,002594.SZ,0.2707658469837823
2021-07-29,002714.SZ,57.49055420308845
2021-07-29,300015.SZ,3.448692595995802
2021-07-29,300124.SZ,2.124554846833515
2021-07-29,300750.SZ,1.070906689827744
2021-07-29,600030.SH,1.5685946220487788
2021-07-29,600050.SH,1.7074213297293046
2021-07-29,600276.SH,19.306142471081454
2021-07-29,600309.SH,35.071934765165764
2021-07-29,600900.SH,1.1082237351700421
2021-07-29,601088.SH,2.653172897227088
2021-07-29,601318.SH,7.5084106067293614
2021-07-29,601668.SH,2.0024550790355096
2021-07-29,688008.SH,0.23958850096681802
2021-07-30,000001.SZ,18.434463623434773
2021-07-30,000333.SZ,3.8406704902508166
2021-07-30,000858.SZ,951957110.2884246
2021-07-30,002027.SZ,2.218289170581985
2021-07-30,002230.SZ,6.942983767478799
2021-07-30,002415.SZ,15.490493807700725
2021-07-30,002594.SZ,0.3851254995707078
2021-07-30,002714.SZ,10.070592130353957
2021-07-30,300015.SZ,3.6394081776282747
2021-07-30,300124.SZ,3.974503321991325
2021-07-30,300750.SZ,0.4268052196434768
2021-07-30,600030.SH,1.945431078294258
2021-07-30,600050.SH,1.6362127193902862
2021-07-30,600276.SH,30.283511252645997
2021-07-30,600309.SH,9.779222055252573
2021-07-30,600900.SH,0.9201804854666872
2021-07-30,601088.SH,2.4068488456106367
2021-07-30,601318.SH,4.535874302004554
2021-07-30,601668.SH,2.2063401173144337
2021-07-30,688008.SH,0.20486239280707746
2021-08-02,000001.SZ,2.573933520242866
2021-08-02,000333.SZ,0.5780786732923
2021-08-02,000858.SZ,485.4531312641048
2021-08-02,002027.SZ,1.0208499733172052
2021-08-02,002230.SZ,3.8784418251754196
2021-08-02,002415.SZ,5.253085954786599
2021-08-02,002594.SZ,0.001167721226156439
2021-08-02,002714.SZ,1.790147714066788
2021-08-02,300015.SZ,0.7715584347529832
2021-08-02,300124.SZ,0.024142726413676548
2021-08-02,300750.SZ,0.04605764163064342
2021-08-02,600030.SH,1.0974309756652354
2021-08-02,600050.SH,0.9152110156177661
2021-08-02,600276.SH,6.7091937557335255
2021-08-02,600309.SH,0.28996495691180973
2021-08-02,600900.SH,0.9758305657251869
2021-08-02,601088.SH,1.031857496938067
2021-08-02,601318.SH,1.2043547463495545
2021-08-02,601668.SH,1.2002651611050892
2021-08-02,688008.SH,1.2341842822422184
2021-08-03,000001.SZ,0.8482437081190308
2021-08-03,000333.SZ,0.024261152600212926
2021-08-03,000858.SZ,0.026108876118781214
2021-08-03,002027.SZ,0.5262207747606351
2021-08-03,002230.SZ,0.5165463143024409
2021-08-03,002415.SZ,1.1246122167219512
2021-08-03,002594.SZ,0.001420181451688383
2021-08-03,002714.SZ,0.6282231392889344
2021-08-03,300015.SZ,0.3276977268817912
2021-08-03,300124.SZ,0.061172813539137935
2021-08-03,300750.SZ,0.00011538757630058397
2021-08-03,600030.SH,0.8425989645477363
2021-08-03,600050.SH,0.6798336822800228
2021-08-03,600276.SH,0.2491534485253364
2021-08-03,600309.SH,0.022107224179184707
2021-08-03,600900.SH,0.7984443262759272
2021-08-03,601088.SH,0.7787777612824194
2021-08-03,601318.SH,0.5504726956283219
2021-08-03,601668.SH,0.7656232500106144
2021-08-03,688008.SH,6.709193755733502
2021-08-04,000001.SZ,0.9417873974866838
2021-08-04,000333.SZ,0.07260015275709787
2021-08-04,000858.SZ,2.44847868038359
2021-08-04,002027.SZ,0.8292052215985265
2021-08-04,002230.SZ,0.4504079048473136
2021-08-04,002415.SZ,0.7677922194942364
2021-08-04,002594.SZ,1.1915299867656715e-05
2021-08-04,002714.SZ,0.36316239889167096
2021-08-04,300015.SZ,0.8677040416380715
2021-08-04,300124.SZ,0.004994577852583446
2021-08-04,300750.SZ,1.5518911972701843e-05
2021-08-04,600030.SH,0.8550593704639022
2021-08-04,600050.SH,0.8793735738384433
2021-08-04,600276.SH,0.8182202467521232
2021-08-04,600309.SH,0.010663305475337394
2021-08-04,600900.SH,0.8848549535908365
2021-08-04,601088.SH,0.5887387827576951
2021-08-04,601318.SH,0.830320138672631
2021-08-04,601668.SH,0.7996113066649737
2021-08-04,688008.SH,2.5462278214380145
2021-08-05,000001.SZ,1.4119131844724928
2021-08-05,000333.SZ,0.0758688643534302
2021-08-05,000858.SZ,25.26835190050297
2021-08-05,002027.SZ,1.5191126904308982
2021-08-05,002230.SZ,2.713462188658946
2021-08-05,002415.SZ,2.849541193425315
2021-08-05,002594.SZ,0.001238341915229421
2021-08-05,002714.SZ,0.9429715749709641
2021-08-05,300015.SZ,3.465609306465104
2021-08-05,300124.SZ,0.03641632383030004
2021-08-05,300750.SZ,0.9522452930035268
2021-08-05,600030.SH,1.0604773532338874
2021-08-05,600050.SH,0.7714524552456429
2021-08-05,600276.SH,0.7204721401797258
2021-08-05,600309.SH,0.5809142955672219
2021-08-05,600900.SH,0.7945468726684846
2021-08-05,601088.SH,0.5370764866136716
2021-08-05,601318.SH,0.6962117939430349
2021-08-05,601668.SH,0.5866762867768632
2021-08-05,688008.SH,15.41487991830975
2021-08-06,000001.SZ,0.8226416329820018
2021-08-06,000333.SZ,0.06913315373428418
2021-08-06,000858.SZ,0.11670080152702977
2021-08-06,002027.SZ,1.3757688954771812
2021-08-06,002230.SZ,2.1665484890989877
2021-08-06,002415.SZ,2.220209701557079
2021-08-06,002594.SZ,0.00210064739304292
2021-08-06,002714.SZ,0.9951186908351891
2021-08-06,300015.SZ,2.0530150421574196
2021-08-06,300124.SZ,0.04472506671079724
2021-08-06,300750.SZ,5.151266764731425
2021-08-06,600030.SH,0.8222338242540735
2021-08-06,600050.SH,0.8394246557784882
2021-08-06,600276.SH,0.8182202467521232
2021-08-06,600309.SH,1.704659734501146
2021-08-06,600900.SH,0.9758305657251878
2021-08-06,601088.SH,0.5543196175318743
2021-08-06,601318.SH,1.0
2021-08-06,601668.SH,0.7308182781570419
2021-08-06,688008.SH,24.537268614074456
2021-08-09,000001.SZ,0.6629644037158021
2021-08-09,000333.SZ,0.08244998188040452
2021-08-09,000858.SZ,6.173669167240942
2021-08-09,002027.SZ,0.8139137431730834
2021-08-09,002230.SZ,5.201927247777503
2021-08-09,002415.SZ,2.0732055580997244
2021-08-09,002594.SZ,0.6727683625691159
2021-08-09,002714.SZ,0.4638277233482253
2021-08-09,300015.SZ,1.2043547463495545
2021-08-09,300124.SZ,1.8255315135572758
2021-08-09,300750.SZ,8708.955378389895
2021-08-09,600030.SH,0.9067710980473931
2021-08-09,600050.SH,0.8077543535510947
2021-08-09,600276.SH,0.450407904847312
2021-08-09,600309.SH,12.128565430742302
2021-08-09,600900.SH,0.8303201386726295
2021-08-09,601088.SH,0.6788617323890251
2021-08-09,601318.SH,0.656507931847824
2021-08-09,601668.SH,0.6484995167529252
2021-08-09,688008.SH,15.116097335731064
2021-08-10,000001.SZ,0.48471086202537644
2021-08-10,000333.SZ,0.4706868365815203
2021-08-10,000858.SZ,0.026624940368814833
2021-08-10,002027.SZ,0.5108659053517974
2021-08-10,002230.SZ,2.700216940809068
2021-08-10,002415.SZ,1.31524459653814
2021-08-10,002594.SZ,0.14832165041958828
2021-08-10,002714.SZ,0.14332723857088117
2021-08-10,300015.SZ,1.5381909630726225
2021-08-10,300124.SZ,0.1950792492639811
2021-08-10,300750.SZ,174.5813911446585
2021-08-10,600030.SH,0.8384859784998293
2021-08-10,600050.SH,1.189298446497026
2021-08-10,600276.SH,0.8467321258337082
2021-08-10,600309.SH,20.07688998003127
2021-08-10,600900.SH,0.7566035195692455
2021-08-10,601088.SH,0.6096569776138379
2021-08-10,601318.SH,0.5668739256812091
2021-08-10,601668.SH,0.8402972875900079
2021-08-10,688008.SH,0.17950811829220764
2021-08-11,000001.SZ,0.4526172696739238
2021-08-11,000333.SZ,0.468389268612359
2021-08-11,000858.SZ,0.00826772058209379
2021-08-11,002027.SZ,0.5472229934264625
2021-08-11,002230.SZ,4.558123914040504
2021-08-11,002415.SZ,2.013221988976384
2021-08-11,002594.SZ,7.770050301131609
2021-08-11,002714.SZ,0.10479034616342658
2021-08-11,300015.SZ,1.9838841861892085
2021-08-11,300124.SZ,10.472634320281074
2021-08-11,300750.SZ,458469.51441756677
2021-08-11,600030.SH,0.8384859784998293
2021-08-11,600050.SH,0.8427918922847829
2021-08-11,600276.SH,0.7640443882965486
2021-08-11,600309.SH,17.939847984319034
2021-08-11,600900.SH,0.8062966812600284
2021-08-11,601088.SH,0.5316263778396126
2021-08-11,601318.SH,0.43311684178836257
2021-08-11,601668.SH,0.585380241902432
2021-08-11,688008.SH,0.450407904847312
2021-08-12,000001.SZ,0.4185325657883131
2021-08-12,000333.SZ,0.6727683625691135
2021-08-12,000858.SZ,0.012229117389566706
2021-08-12,002027.SZ,0.6634834459784895
2021-08-12,002230.SZ,1.898411109711238
2021-08-12,002415.SZ,2.198587542963384
2021-08-12,002594.SZ,0.2161914542734976
2021-08-12,002714.SZ,0.07889773137307655
2021-08-12,300015.SZ,1.6074456746321313
2021-08-12,300124.SZ,435.90790299330655
2021-08-12,300750.SZ,1043109.8384600914
2021-08-12,600030.SH,0.7065074172717517
2021-08-12,600050.SH,0.8099661759683386
2021-08-12,600276.SH,1.0
2021-08-12,600309.SH,12.128565430742302
2021-08-12,600900.SH,0.7984443262759272
2021-08-12,601088.SH,0.6016067726723053
2021-08-12,601318.SH,0.8142262607628182
2021-08-12,601668.SH,0.7132697679939328
2021-08-12,688008.SH,0.22372490828809213
2021-08-13,000001.SZ,0.44820932461347796
2021-08-13,000333.SZ,0.6130393414139743
2021-08-13,000858.SZ,0.00231662367444924
2021-08-13,002027.SZ,0.6328955757449289
2021-08-13,002230.SZ,4.013590844994118
2021-08-13,002415.SZ,2.8916803858986566
2021-08-13,002594.SZ,1.729868348722775
2021-08-13,002714.SZ,0.12869929553150547
2021-08-13,300015.SZ,2.3893003358447964
2021-08-13,300124.SZ,138.03599684180088
2021-08-13,300750.SZ,37800.80315644584
2021-08-13,600030.SH,0.6629644037158021
2021-08-13,600050.SH,0.776402931948177
2021-08-13,600276.SH,0.43524138957218783
2021-08-13,600309.SH,0.6469409291336519
2021-08-13,600900.SH,0.7984443262759272
2021-08-13,601088.SH,0.6110177502018922
2021-08-13,601318.SH,0.7829682888942402
2021-08-13,601668.SH,0.7720276726016796
2021-08-13,688008.SH,1.4575852794377127
2021-08-16,000001.SZ,0.7030587361408156
2021-08-16,000333.SZ,0.37398275401206926
2021-08-16,000858.SZ,0.012532008956369111
2021-08-16,002027.SZ,1.204332815109059
2021-08-16,002230.SZ,5.48959817032409
2021-08-16,002415.SZ,3.300110149470658
2021-08-16,002594.SZ,3.6394081776282494
2021-08-16,002714.SZ,0.6694843721951077
2021-08-16,300015.SZ,2.5337988962375237
2021-08-16,300124.SZ,178.90543427989684
2021-08-16,300750.SZ,18502.653360014934
2021-08-16,600030.SH,0.8182202467521247
2021-08-16,600050.SH,1.0
2021-08-16,600276.SH,1.2402382686696203
2021-08-16,600309.SH,0.8848549535908358
2021-08-16,600900.SH,0.8384859784998279
2021-08-16,601088.SH,0.6809348177201434
2021-08-16,601318.SH,1.0709066898277515
2021-08-16,601668.SH,0.8456799250605267
2021-08-16,688008.SH,2.1454489258463094
2021-08-17,000001.SZ,1.024768064378935
2021-08-17,000333.SZ,0.806296681260027
2021-08-17,000858.SZ,2358.0876793736898
2021-08-17,002027.SZ,2.2939463507113214
2021-08-17,002230.SZ,16.670246072334603
2021-08-17,002415.SZ,8.11988501302774
2021-08-17,002594.SZ,6.357612474668293
2021-08-17,002714.SZ,3.6394081776282747
2021-08-17,300015.SZ,4.833787184073769
2021-08-17,300124.SZ,860.5694841481717
2021-08-17,300750.SZ,2169.866265579111
2021-08-17,600030.SH,0.9429715749709674
2021-08-17,600050.SH,1.0902761461796282
2021-08-17,600276.SH,4.194296676039122
2021-08-17,600309.SH,3.381847490110306
2021-08-17,600900.SH,0.9663271556473523
2021-08-17,601088.SH,0.9118222979441204
2021-08-17,601318.SH,1.7901477140667943
2021-08-17,601668.SH,1.0
2021-08-17,688008.SH,16.752017850597802
2021-08-18,000001.SZ,0.727557672401155
2021-08-18,000333.SZ,0.3667339441818434
2021-08-18,000858.SZ,1148.5973706727693
2021-08-18,002027.SZ,2.6862197594546875
2021-08-18,002230.SZ,10.47263432028111
2021-08-18,002415.SZ,8.485470501418826
2021-08-18,002594.SZ,6.024455076068877
2021-08-18,002714.SZ,3.332565306990707
2021-08-18,300015.SZ,3.8032670024685253
2021-08-18,300124.SZ,576.1378208252085
2021-08-18,300750.SZ,272.5106972833425
2021-08-18,600030.SH,0.5345459985095848
2021-08-18,600050.SH,1.2437668911115178
2021-08-18,600276.SH,2.4846869354590613
2021-08-18,600309.SH,3.675200184662861
2021-08-18,600900.SH,0.9522452930035368
2021-08-18,601088.SH,1.495978758750502
2021-08-18,601318.SH,0.9112190398979989
2021-08-18,601668.SH,0.8827238025209246
2021-08-18,688008.SH,34.224265942968586
2021-08-19,000001.SZ,0.8384859784998293
2021-08-19,000333.SZ,0.6694843721951077
2021-08-19,000858.SZ,519.875005868563
2021-08-19,002027.SZ,1.6211994508041878
2021-08-19,002230.SZ,5.995047848293071
2021-08-19,002415.SZ,4.85749813423446
2021-08-19,002594.SZ,11.215214153708708
2021-08-19,002714.SZ,3.236144978254385
2021-08-19,300015.SZ,3.6752001846628417
2021-08-19,300124.SZ,3.7478436572654887
2021-08-19,300750.SZ,0.775343124251272
2021-08-19,600030.SH,0.692813368932609
2021-08-19,600050.SH,0.7496380061574722
2021-08-19,600276.SH,2.558717713663877
2021-08-19,600309.SH,3.916584624860018
2021-08-19,600900.SH,0.9112190398979989
2021-08-19,601088.SH,1.750332392086633
2021-08-19,601318.SH,1.479140141244321
2021-08-19,601668.SH,0.9594227376388011
2021-08-19,688008.SH,29.988586461253686
2021-08-20,000001.SZ,1.2043547463495525
2021-08-20,000333.SZ,0.8550593704639022
2021-08-20,000858.SZ,1338785.454308524
2021-08-20,002027.SZ,2.245626195248682
2021-08-20,002230.SZ,3.236144978254385
2021-08-20,002415.SZ,3.747843657265476
2021-08-20,002594.SZ,10.679634887895798
2021-08-20,002714.SZ,3.081603823019771
2021-08-20,300015.SZ,5.516526039438337
2021-08-20,300124.SZ,9.042789951755845
2021-08-20,300750.SZ,7.398993825653314
2021-08-20,600030.SH,0.8023608978802372
2021-08-20,600050.SH,1.2396718305426562
2021-08-20,600276.SH,47.96971997200741
2021-08-20,600309.SH,44.57490591075939
2021-08-20,600900.SH,0.9023448679761071
2021-08-20,601088.SH,2.215240611229895
2021-08-20,601318.SH,1.6392182121697307
2021-08-20,601668.SH,0.8794526815253406
2021-08-20,688008.SH,1.6074456746321313
2021-08-23,000001.SZ,1.296078112761677
2021-08-23,000333.SZ,5.516526039438317
2021-08-23,000858.SZ,1469224.627328229
2021-08-23,002027.SZ,1.2333093825065655
2021-08-23,002230.SZ,0.9292300629807885
2021-08-23,002415.SZ,2.0833751563441334
2021-08-23,002594.SZ,0.49671621186119175
2021-08-23,002714.SZ,3.7847020803931595
2021-08-23,300015.SZ,7.582252581066424
2021-08-23,300124.SZ,0.6100469068583427
2021-08-23,300750.SZ,1.2210418781872961e-05
2021-08-23,600030.SH,0.7169552929188732
2021-08-23,600050.SH,1.3622485021205517
2021-08-23,600276.SH,85.87288455231332
2021-08-23,600309.SH,42.03286923085132
2021-08-23,600900.SH,0.9112190398979989
2021-08-23,601088.SH,1.3212363848310893
2021-08-23,601318.SH,2.342989152839609
2021-08-23,601668.SH,1.2948121831625188
2021-08-23,688008.SH,0.5424508979962188
2021-08-24,000001.SZ,1.1301287244218878
2021-08-24,000333.SZ,3.0967198701025653
2021-08-24,000858.SZ,3556.8843005099757
2021-08-24,002027.SZ,0.6481133759349398
2021-08-24,002230.SZ,0.5696545858318084
2021-08-24,002415.SZ,0.9616102140462852
2021-08-24,002594.SZ,0.05825152375242773
2021-08-24,002714.SZ,1.1082237351700421
2021-08-24,300015.SZ,1.9645635524332095
2021-08-24,300124.SZ,0.1274459199711129
2021-08-24,300750.SZ,1.9723863130231907e-05
2021-08-24,600030.SH,0.5165463143024409
2021-08-24,600050.SH,1.0454056836134378
2021-08-24,600276.SH,37.55876956521863
2021-08-24,600309.SH,5.907684640243485
2021-08-24,600900.SH,0.9156888000296985
2021-08-24,601088.SH,0.9696423960019713
2021-08-24,601318.SH,2.4968749540556803
2021-08-24,601668.SH,1.1400614842966728
2021-08-24,688008.SH,0.7455778676705735
2021-08-25,000001.SZ,1.7814094496237487
2021-08-25,000333.SZ,8.080249343896437
2021-08-25,000858.SZ,111.29796614796477
2021-08-25,002027.SZ,0.42552732803666377
2021-08-25,002230.SZ,0.40246519017304033
2021-08-25,002415.SZ,0.7347128877707072
2021-08-25,002594.SZ,0.1371521704348338
2021-08-25,002714.SZ,1.31524459653814
2021-08-25,300015.SZ,0.9292300629807868
2021-08-25,300124.SZ,0.07439831801450604
2021-08-25,300750.SZ,0.0001396492463333647
2021-08-25,600030.SH,0.9663271556473523
2021-08-25,600050.SH,1.1422560307191485
2021-08-25,600276.SH,37.92814383676951
2021-08-25,600309.SH,4.74009515233904
2021-08-25,600900.SH,0.985427437735225
2021-08-25,601088.SH,0.5925692849205697
2021-08-25,601318.SH,5.462801744464158
2021-08-25,601668.SH,1.4813486836116614
2021-08-25,688008.SH,0.22482233561538648
2021-08-26,000001.SZ,2.0935946390430953
2021-08-26,000333.SZ,4.7867119402222915
2021-08-26,000858.SZ,570.526934914307
2021-08-26,002027.SZ,0.6242079919091059
2021-08-26,002230.SZ,0.5780786732922979
2021-08-26,002415.SZ,1.4575852794377127
2021-08-26,002594.SZ,5.936663329361514
2021-08-26,002714.SZ,1.8166205298494913
2021-08-26,300015.SZ,1.450470355054695
2021-08-26,300124.SZ,0.23265654318156356
2021-08-26,300750.SZ,0.010715611688880996
2021-08-26,600030.SH,0.8719603496843372
2021-08-26,600050.SH,1.9415111236313907
2021-08-26,600276.SH,59.785715005229186
2021-08-26,600309.SH,1.1926257870037877
2021-08-26,600900.SH,1.1868042118194944
2021-08-26,601088.SH,0.3928267040087637
2021-08-26,601318.SH,3.675200184662848
2021-08-26,601668.SH,1.2972348522655102
2021-08-26,688008.SH,0.7455778676705761
2021-08-27,000001.SZ,3.436342645240502
2021-08-27,000333.SZ,5.176535032628248
2021-08-27,000858.SZ,1.3281794588986753
2021-08-27,002027.SZ,0.6175452735511613
2021-08-27,002230.SZ,0.6375133421622192
2021-08-27,002415.SZ,1.450470355054695
2021-08-27,002594.SZ,0.6160464546188568
2021-08-27,002714.SZ,1.8891443781628323
2021-08-27,300015.SZ,0.9201804854666872
2021-08-27,300124.SZ,0.06615464149177032
2021-08-27,300750.SZ,0.034339558236910685
2021-08-27,600030.SH,0.8182202467521247
2021-08-27,600050.SH,1.0921195229775942
2021-08-27,600276.SH,3.173419627208787
2021-08-27,600309.SH,1.07615975831883
2021-08-27,600900.SH,1.1412430521587769
2021-08-27,601088.SH,0.36298993556204334
2021-08-27,601318.SH,1.4719200009168254
2021-08-27,601668.SH,0.8088163952967128
2021-08-27,688008.SH,1.0553008354104707
2021-08-30,000001.SZ,6.723722014565588
2021-08-30,000333.SZ,6.113545092589153
2021-08-30,000858.SZ,0.6760684617474764
2021-08-30,002027.SZ,2.1240883868228786
2021-08-30,002230.SZ,2.0530150421574196
2021-08-30,002415.SZ,4.133175026570596
2021-08-30,002594.SZ,3.465609306465116
2021-08-30,002714.SZ,2.8635189145465003
2021-08-30,300015.SZ,1.1028141524948938
2021-08-30,300124.SZ,1.1810110535434974
2021-08-30,300750.SZ,66.5809505972601
2021-08-30,600030.SH,1.0399223982783807
2021-08-30,600050.SH,0.956699777386534
2021-08-30,600276.SH,2.134976326341935
2021-08-30,600309.SH,0.7169552929188706
2021-08-30,600900.SH,1.4575852794377102
2021-08-30,601088.SH,0.24982834982537386
2021-08-30,601318.SH,2.1349763263419423
2021-08-30,601668.SH,0.8120688740403068
2021-08-30,688008.SH,0.2747699491766485
2021-08-31,000001.SZ,6.546183037991657
2021-08-31,000333.SZ,5.793177535210803
2021-08-31,000858.SZ,29.98858646125358
