trade_date,trade_symbol,factor_value
2021-08-12,600276.SH,0.49682141213411807
2021-08-12,600309.SH,8.09300303224351
2021-08-12,600900.SH,0.501821053406658
2021-08-12,601088.SH,0.9840006220093616
2021-08-12,601318.SH,0.10291107195246733
2021-08-12,601668.SH,0.2035230327367754
2021-08-12,688008.SH,0.08571803043932094
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,0.08013949739646478
2021-08-13,000858.SZ,1.0483628305434156
2021-08-13,002027.SZ,0.1310104811998725
2021-08-13,002230.SZ,5.988512609180678
2021-08-13,002415.SZ,2.937895929151691
2021-08-13,002594.SZ,0.8666222923103869
2021-08-13,002714.SZ,0.8914658245679422
2021-08-13,300015.SZ,2.632947951543351
2021-08-13,300124.SZ,4.882015364631018
2021-08-13,300750.SZ,32.217243915437145
2021-08-13,600030.SH,0.16051903116970612
2021-08-13,600050.SH,0.8559425337519114
2021-08-13,600276.SH,0.6582230677026963
2021-08-13,600309.SH,6.605696894082419
2021-08-13,600900.SH,0.5373615492288112
2021-08-13,601088.SH,0.8790475639916417
2021-08-13,601318.SH,0.12721723243086408
2021-08-13,601668.SH,0.26694293926749413
2021-08-13,688008.SH,0.38032250367237447
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,0.07164904799220036
2021-08-16,000858.SZ,0.7192684229808292
2021-08-16,002027.SZ,0.1918369117083376
2021-08-16,002230.SZ,8.344934297358636
2021-08-16,002415.SZ,3.048733493201913
2021-08-16,002594.SZ,0.8418701102104402
2021-08-16,002714.SZ,0.8869512694889621
2021-08-16,300015.SZ,2.5830270020279746
2021-08-16,300124.SZ,11.176519600675638
2021-08-16,300750.SZ,63.42260515251428
2021-08-16,600030.SH,0.1963069696159194
2021-08-16,600050.SH,0.7855431876411099
2021-08-16,600276.SH,0.7110723845980234
2021-08-16,600309.SH,4.340188530816769
2021-08-16,600900.SH,0.5700583164132248
2021-08-16,601088.SH,0.7797287119992103
2021-08-16,601318.SH,0.1779097742637647
2021-08-16,601668.SH,0.35821334001423016
2021-08-16,688008.SH,1.2255231760323704
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,0.06203756283619397
2021-08-17,000858.SZ,0.755094068678064
2021-08-17,002027.SZ,0.26376792837988544
2021-08-17,002230.SZ,11.444968421569051
2021-08-17,002415.SZ,2.932955729096016
2021-08-17,002594.SZ,0.8380763668303689
2021-08-17,002714.SZ,0.9190736325520769
2021-08-17,300015.SZ,2.8491870806013178
2021-08-17,300124.SZ,13.196186371563517
2021-08-17,300750.SZ,85.90391069869902
2021-08-17,600030.SH,0.26405938576740423
2021-08-17,600050.SH,0.7145241266711494
2021-08-17,600276.SH,0.7957840696636947
2021-08-17,600309.SH,2.791351095357942
2021-08-17,600900.SH,0.609306065606997
2021-08-17,601088.SH,0.6705468572769908
2021-08-17,601318.SH,0.23481555489620298
2021-08-17,601668.SH,0.4723596757922112
2021-08-17,688008.SH,3.261037369671353
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,0.05488633279110726
2021-08-18,000858.SZ,1.8761280357050407
2021-08-18,002027.SZ,0.34304709143079387
2021-08-18,002230.SZ,13.309070333235006
2021-08-18,002415.SZ,2.3774642475334202
2021-08-18,002594.SZ,0.9429515141453236
2021-08-18,002714.SZ,0.9620001432120422
2021-08-18,300015.SZ,3.222586287951161
2021-08-18,300124.SZ,16.873816377141033
2021-08-18,300750.SZ,100.09782202086537
2021-08-18,600030.SH,0.3360456271409249
2021-08-18,600050.SH,0.6500421581280947
2021-08-18,600276.SH,0.9879144397647852
2021-08-18,600309.SH,3.787378652433495
2021-08-18,600900.SH,0.638073493859584
2021-08-18,601088.SH,0.5966763113780265
2021-08-18,601318.SH,0.27490483256566844
2021-08-18,601668.SH,0.5875447802368104
2021-08-18,688008.SH,5.362933970162165
2021-08-19,000001.SZ,
2021-08-19,000333.SZ,0.05052518665986544
2021-08-19,000858.SZ,7.739974282671541
2021-08-19,002027.SZ,0.4416727407059473
2021-08-19,002230.SZ,13.215994312841094
2021-08-19,002415.SZ,1.8614312371970336
2021-08-19,002594.SZ,0.9215496600586472
2021-08-19,002714.SZ,1.083007152257765
2021-08-19,300015.SZ,4.076051897745158
2021-08-19,300124.SZ,18.39371341888849
2021-08-19,300750.SZ,68.9314149217428
2021-08-19,600030.SH,0.4243680905474463
2021-08-19,600050.SH,0.5611532750157455
2021-08-19,600276.SH,1.4395943043492225
2021-08-19,600309.SH,8.933832920282898
2021-08-19,600900.SH,0.6408032236900535
2021-08-19,601088.SH,0.5531190378619079
2021-08-19,601318.SH,0.37691449590963744
2021-08-19,601668.SH,0.7176316481829319
2021-08-19,688008.SH,7.123793996479314
2021-08-20,000001.SZ,
2021-08-20,000333.SZ,0.05197036921605798
2021-08-20,000858.SZ,23.223583156026354
2021-08-20,002027.SZ,0.5285006081227457
2021-08-20,002230.SZ,12.588435353684625
2021-08-20,002415.SZ,1.4415088519011556
2021-08-20,002594.SZ,0.9794665565640557
2021-08-20,002714.SZ,1.4292721071582977
2021-08-20,300015.SZ,6.038339238982895
2021-08-20,300124.SZ,20.854884242902862
2021-08-20,300750.SZ,54.21547030217383
2021-08-20,600030.SH,0.5171670196088084
2021-08-20,600050.SH,0.5009740884168228
2021-08-20,600276.SH,3.7602359073555536
2021-08-20,600309.SH,15.943848610834621
2021-08-20,600900.SH,0.6183295228860873
2021-08-20,601088.SH,0.5899949217179579
2021-08-20,601318.SH,0.641567538010667
2021-08-20,601668.SH,0.8466575379099832
2021-08-20,688008.SH,8.123636070757474
2021-08-23,000001.SZ,
2021-08-23,000333.SZ,0.06995300980085699
2021-08-23,000858.SZ,46.58177952198982
2021-08-23,002027.SZ,0.5306937783559615
2021-08-23,002230.SZ,10.00518654995091
2021-08-23,002415.SZ,0.9100958968826051
2021-08-23,002594.SZ,1.093152857752375
2021-08-23,002714.SZ,2.276225606073012
2021-08-23,300015.SZ,7.359901264410659
2021-08-23,300124.SZ,16.636699268335327
2021-08-23,300750.SZ,28.634324713561746
2021-08-23,600030.SH,0.6241210094250155
2021-08-23,600050.SH,0.4595859596917602
2021-08-23,600276.SH,9.207722657898758
2021-08-23,600309.SH,20.497911136449154
2021-08-23,600900.SH,0.568108359377398
2021-08-23,601088.SH,0.5145535159184772
2021-08-23,601318.SH,1.214184380657912
2021-08-23,601668.SH,0.9959439648530992
2021-08-23,688008.SH,5.629533774142114
2021-08-24,000001.SZ,
2021-08-24,000333.SZ,0.16091828841786013
2021-08-24,000858.SZ,56.33901789994082
2021-08-24,002027.SZ,0.49281085120711055
2021-08-24,002230.SZ,9.130466401347672
2021-08-24,002415.SZ,0.5505752659121596
2021-08-24,002594.SZ,1.2483075118938585
2021-08-24,002714.SZ,2.5301591194433057
2021-08-24,300015.SZ,6.81770496303187
2021-08-24,300124.SZ,12.203372052251888
2021-08-24,300750.SZ,8.88957670840007
2021-08-24,600030.SH,0.7094963242629302
2021-08-24,600050.SH,0.4688163052126729
2021-08-24,600276.SH,16.256001412452548
2021-08-24,600309.SH,20.04425349140425
2021-08-24,600900.SH,0.5253771671929938
2021-08-24,601088.SH,0.4047221642703927
2021-08-24,601318.SH,1.5623726191413154
2021-08-24,601668.SH,1.1357042712836725
2021-08-24,688008.SH,3.599564391369932
2021-08-25,000001.SZ,
2021-08-25,000333.SZ,0.43210828483463026
2021-08-25,000858.SZ,38.9558989616476
2021-08-25,002027.SZ,0.4005320973052265
2021-08-25,002230.SZ,6.5948889106015685
2021-08-25,002415.SZ,0.271954003238957
2021-08-25,002594.SZ,0.8678985513595848
2021-08-25,002714.SZ,2.2426973182103125
2021-08-25,300015.SZ,4.195767758393517
2021-08-25,300124.SZ,6.466088931684601
2021-08-25,300750.SZ,0.7587134825104925
2021-08-25,600030.SH,0.7938904249440688
2021-08-25,600050.SH,0.47005148539167385
2021-08-25,600276.SH,18.30101118011251
2021-08-25,600309.SH,17.036211504984628
2021-08-25,600900.SH,0.49152214785130227
2021-08-25,601088.SH,0.3211167030932639
2021-08-25,601318.SH,1.7025329951296977
2021-08-25,601668.SH,1.2390649881301954
2021-08-25,688008.SH,2.6622389513186664
2021-08-26,000001.SZ,
2021-08-26,000333.SZ,0.899822282561279
2021-08-26,000858.SZ,29.642472717946557
2021-08-26,002027.SZ,0.41979984653734886
2021-08-26,002230.SZ,5.202811698330108
2021-08-26,002415.SZ,0.20995766430431984
2021-08-26,002594.SZ,1.6220137325960937
2021-08-26,002714.SZ,2.772580463213198
2021-08-26,300015.SZ,2.860297076229111
2021-08-26,300124.SZ,4.946755126392201
2021-08-26,300750.SZ,0.7266617779845354
2021-08-26,600030.SH,0.8867735974689236
2021-08-26,600050.SH,0.465913279062121
2021-08-26,600276.SH,20.44744140018533
2021-08-26,600309.SH,14.327019076790554
2021-08-26,600900.SH,0.48817320329874075
2021-08-26,601088.SH,0.27149552283734263
2021-08-26,601318.SH,1.9680235399924495
2021-08-26,601668.SH,1.2946994814203272
2021-08-26,688008.SH,3.3043202064401385
2021-08-27,000001.SZ,
2021-08-27,000333.SZ,1.6165194365792945
2021-08-27,000858.SZ,26.22211934961197
2021-08-27,002027.SZ,0.47855107459000806
2021-08-27,002230.SZ,4.489312239993661
2021-08-27,002415.SZ,0.28820177710310446
2021-08-27,002594.SZ,2.859752704708452
2021-08-27,002714.SZ,3.834325535400727
2021-08-27,300015.SZ,2.628196807109544
2021-08-27,300124.SZ,4.065474242526734
2021-08-27,300750.SZ,0.7390029136810902
2021-08-27,600030.SH,0.9903230814423617
2021-08-27,600050.SH,0.46451279493467446
2021-08-27,600276.SH,21.507044773102724
2021-08-27,600309.SH,14.748592499538093
2021-08-27,600900.SH,0.4978248349926541
2021-08-27,601088.SH,0.23716108076482373
2021-08-27,601318.SH,1.683666429015644
2021-08-27,601668.SH,1.2759090843850025
2021-08-27,688008.SH,3.7097889797191517
2021-08-30,000001.SZ,
2021-08-30,000333.SZ,2.934486152913304
2021-08-30,000858.SZ,29.854917101685462
2021-08-30,002027.SZ,0.6186622551011305
2021-08-30,002230.SZ,4.748561211323517
2021-08-30,002415.SZ,0.5542257989571397
2021-08-30,002594.SZ,5.286194794847948
2021-08-30,002714.SZ,5.715779993642796
2021-08-30,300015.SZ,3.0378243969982948
2021-08-30,300124.SZ,3.5980379734048706
2021-08-30,300750.SZ,0.7956533120243109
2021-08-30,600030.SH,1.108129587763829
2021-08-30,600050.SH,0.4790105820647224
2021-08-30,600276.SH,23.17416023115636
2021-08-30,600309.SH,11.41995114217618
2021-08-30,600900.SH,0.6480442324391537
2021-08-30,601088.SH,0.19651494449944176
2021-08-30,601318.SH,1.5599016455535006
2021-08-30,601668.SH,1.2566149821307417
2021-08-30,688008.SH,2.405982693662746
2021-08-31,000001.SZ,
2021-08-31,000333.SZ,4.293602035261573
2021-08-31,000858.SZ,28.961255503297984
2021-08-31,002027.SZ,0.6751196090067658
2021-08-31,002230.SZ,5.717451815719315
2021-08-31,002415.SZ,1.0005420275613712
2021-08-31,002594.SZ,6.857915171252726
2021-08-31,002714.SZ,6.661655875345605
2021-08-31,300015.SZ,3.704127980629612
2021-08-31,300124.SZ,4.398156358456345
2021-08-31,300750.SZ,5.743794232527292
2021-08-31,600030.SH,1.1334217784076124
2021-08-31,600050.SH,0.5028156169586423
2021-08-31,600276.SH,22.460803222723985
2021-08-31,600309.SH,9.605395939258191
2021-08-31,600900.SH,0.7773179160696851
2021-08-31,601088.SH,0.16257015292333202
2021-08-31,601318.SH,1.3763607307568537
2021-08-31,601668.SH,1.1983322691109892
2021-08-31,688008.SH,0.932245850461973
2021-09-01,000001.SZ,
2021-09-01,000333.SZ,4.409267012173056
