trade_date,trade_symbol,factor_value
2021-07-26,600309.SH,-0.4992861103656913
2021-07-26,600900.SH,-0.6321498831379303
2021-07-26,601088.SH,0.054318174011569964
2021-07-26,601318.SH,-0.7792253393456272
2021-07-26,601668.SH,-0.511722372447211
2021-07-26,688008.SH,0.8156680861879827
2021-07-27,000001.SZ,
2021-07-27,000333.SZ,-0.6981278971297009
2021-07-27,000858.SZ,-0.9407085246287181
2021-07-27,002027.SZ,-0.1607913222010359
2021-07-27,002230.SZ,-0.555301949628464
2021-07-27,002415.SZ,-0.6307543805520285
2021-07-27,002594.SZ,-0.00048201455208054156
2021-07-27,002714.SZ,-0.19384463995135737
2021-07-27,300015.SZ,-0.6156772251639205
2021-07-27,300124.SZ,0.13938322445085838
2021-07-27,300750.SZ,-0.4597404362736076
2021-07-27,600030.SH,0.2783133715563559
2021-07-27,600050.SH,-0.5648622608900877
2021-07-27,600276.SH,-0.2905966707369349
2021-07-27,600309.SH,-0.4380017209213735
2021-07-27,600900.SH,-0.4276169504761989
2021-07-27,601088.SH,-0.6346394483570065
2021-07-27,601318.SH,-0.838308515393733
2021-07-27,601668.SH,-0.32507050509437135
2021-07-27,688008.SH,-0.8338150569073132
2021-07-28,000001.SZ,
2021-07-28,000333.SZ,-0.6969570045407123
2021-07-28,000858.SZ,-0.9221261110787534
2021-07-28,002027.SZ,-0.252318878854635
2021-07-28,002230.SZ,-0.275021084158396
2021-07-28,002415.SZ,-0.20435766539208342
2021-07-28,002594.SZ,0.721141923883397
2021-07-28,002714.SZ,0.47409473291289894
2021-07-28,300015.SZ,-0.4249306136336859
2021-07-28,300124.SZ,0.12610284723357523
2021-07-28,300750.SZ,-0.47546369656693754
2021-07-28,600030.SH,0.41416099032703674
2021-07-28,600050.SH,-0.16082277486557175
2021-07-28,600276.SH,-0.6578899621732716
2021-07-28,600309.SH,-0.8987682621336195
2021-07-28,600900.SH,0.16426888029789113
2021-07-28,601088.SH,-0.6640372412661776
2021-07-28,601318.SH,-0.798168830302615
2021-07-28,601668.SH,-0.23499257163845372
2021-07-28,688008.SH,-0.5883866761566812
2021-07-29,000001.SZ,
2021-07-29,000333.SZ,-0.5287587564763556
2021-07-29,000858.SZ,-0.8437682594245068
2021-07-29,002027.SZ,-0.334067283952737
2021-07-29,002230.SZ,0.29811607624079917
2021-07-29,002415.SZ,-0.3185136796468324
2021-07-29,002594.SZ,0.712277629288487
2021-07-29,002714.SZ,0.3230861434363062
2021-07-29,300015.SZ,0.14858122694052417
2021-07-29,300124.SZ,-0.7195049497407148
2021-07-29,300750.SZ,-0.4812249214234723
2021-07-29,600030.SH,0.5209022457566937
2021-07-29,600050.SH,-0.15277228009948166
2021-07-29,600276.SH,-0.8142253546619497
2021-07-29,600309.SH,-0.715542857163623
2021-07-29,600900.SH,0.10568802495843094
2021-07-29,601088.SH,-0.7368349298629665
2021-07-29,601318.SH,-0.6693768769376617
2021-07-29,601668.SH,-0.22354678621620197
2021-07-29,688008.SH,-0.39823452932807424
2021-07-30,000001.SZ,
2021-07-30,000333.SZ,-0.4062215648392637
2021-07-30,000858.SZ,-0.7123373622089244
2021-07-30,002027.SZ,-0.2883577998410756
2021-07-30,002230.SZ,0.22895136962110235
2021-07-30,002415.SZ,-0.1816071618403404
2021-07-30,002594.SZ,0.9461210658172807
2021-07-30,002714.SZ,-0.16604275543855382
2021-07-30,300015.SZ,0.05804854916706248
2021-07-30,300124.SZ,-0.4874750477028785
2021-07-30,300750.SZ,-0.3380699699211002
2021-07-30,600030.SH,0.6609313823504905
2021-07-30,600050.SH,-0.01580132357338037
2021-07-30,600276.SH,-0.767180159909508
2021-07-30,600309.SH,-0.6070632151685104
2021-07-30,600900.SH,0.09847697657984616
2021-07-30,601088.SH,-0.656742066340125
2021-07-30,601318.SH,-0.4325651913947371
2021-07-30,601668.SH,-0.32776684780990917
2021-07-30,688008.SH,-0.41432704193925357
2021-08-02,000001.SZ,
2021-08-02,000333.SZ,0.004822590338138867
2021-08-02,000858.SZ,0.08087105565772022
2021-08-02,002027.SZ,-0.44036945487393164
2021-08-02,002230.SZ,0.29615613168364874
2021-08-02,002415.SZ,0.37035128436538667
2021-08-02,002594.SZ,0.8564782635219053
2021-08-02,002714.SZ,0.41133771677686654
2021-08-02,300015.SZ,-0.48283872605693856
2021-08-02,300124.SZ,0.4322423335476785
2021-08-02,300750.SZ,-0.13766780121589178
2021-08-02,600030.SH,0.7127031826820084
2021-08-02,600050.SH,0.20558036241028102
2021-08-02,600276.SH,-0.5095216878071184
2021-08-02,600309.SH,-0.08965289529395706
2021-08-02,600900.SH,0.15884964640234603
2021-08-02,601088.SH,0.5930785529556588
2021-08-02,601318.SH,0.5201386713846333
2021-08-02,601668.SH,-0.217744720464237
2021-08-02,688008.SH,-0.17031736573400402
2021-08-03,000001.SZ,
2021-08-03,000333.SZ,-0.08819214977951165
2021-08-03,000858.SZ,0.28256536055243087
2021-08-03,002027.SZ,-0.6048333429794989
2021-08-03,002230.SZ,0.5108748411263538
2021-08-03,002415.SZ,0.3309826200716572
2021-08-03,002594.SZ,0.41899183261795003
2021-08-03,002714.SZ,-0.15282855382910884
2021-08-03,300015.SZ,-0.5070977891078234
2021-08-03,300124.SZ,0.0480945783946946
2021-08-03,300750.SZ,0.8857650917752105
2021-08-03,600030.SH,0.2839654986197835
2021-08-03,600050.SH,0.30484724250593154
2021-08-03,600276.SH,0.10149889341265657
2021-08-03,600309.SH,0.6615963454301333
2021-08-03,600900.SH,-0.6437647886491537
2021-08-03,601088.SH,0.3344905309952388
2021-08-03,601318.SH,-0.3961876616907226
2021-08-03,601668.SH,0.28629981895607876
2021-08-03,688008.SH,0.16779671395234963
2021-08-04,000001.SZ,
2021-08-04,000333.SZ,0.2993190278917424
2021-08-04,000858.SZ,0.6760192163292983
2021-08-04,002027.SZ,-0.4901626053748544
2021-08-04,002230.SZ,0.7194244177245886
2021-08-04,002415.SZ,0.46426013561570334
2021-08-04,002594.SZ,0.42982070133944195
2021-08-04,002714.SZ,-0.40575325292433745
2021-08-04,300015.SZ,-0.3351709650936302
2021-08-04,300124.SZ,0.10175217787056325
2021-08-04,300750.SZ,0.8802942048496412
2021-08-04,600030.SH,-0.18814786828077418
2021-08-04,600050.SH,-0.2525917196154298
2021-08-04,600276.SH,0.33679832347487537
2021-08-04,600309.SH,0.8238789637375519
2021-08-04,600900.SH,-0.5359784060414973
2021-08-04,601088.SH,-0.1274685820146188
2021-08-04,601318.SH,-0.21180400395988752
2021-08-04,601668.SH,-0.12031188737975271
2021-08-04,688008.SH,0.5258530176117926
2021-08-05,000001.SZ,
2021-08-05,000333.SZ,0.32581905445329234
2021-08-05,000858.SZ,0.7079893096055864
2021-08-05,002027.SZ,-0.421315593131832
2021-08-05,002230.SZ,0.12473607669851725
2021-08-05,002415.SZ,0.6195547423987197
2021-08-05,002594.SZ,0.2396924180970849
2021-08-05,002714.SZ,-0.28990469133253766
2021-08-05,300015.SZ,0.09748200948870189
2021-08-05,300124.SZ,0.12678846056944434
2021-08-05,300750.SZ,0.9089974310540251
2021-08-05,600030.SH,-0.35260214946058127
2021-08-05,600050.SH,-0.14206479728877527
2021-08-05,600276.SH,0.6234654982939658
2021-08-05,600309.SH,0.7823452458061008
2021-08-05,600900.SH,-0.6405478990892725
2021-08-05,601088.SH,-0.11124429566043884
2021-08-05,601318.SH,0.22570445024908264
2021-08-05,601668.SH,-0.054906267429960944
2021-08-05,688008.SH,0.6372337749312195
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,0.4619086494811319
2021-08-06,000858.SZ,0.9039280183812636
2021-08-06,002027.SZ,0.16507785356928634
2021-08-06,002230.SZ,0.3729187572663214
2021-08-06,002415.SZ,0.30929020134033014
2021-08-06,002594.SZ,0.34866495867083724
2021-08-06,002714.SZ,-0.34312374329227724
2021-08-06,300015.SZ,0.24942960741320103
2021-08-06,300124.SZ,0.2739189204809783
2021-08-06,300750.SZ,0.8985012991811261
2021-08-06,600030.SH,-0.5205475117085882
2021-08-06,600050.SH,-0.0920403220000814
2021-08-06,600276.SH,0.7135295877647652
2021-08-06,600309.SH,0.5679143399393617
2021-08-06,600900.SH,-0.8544423971490124
2021-08-06,601088.SH,-0.28126735326991015
2021-08-06,601318.SH,0.504041458644937
2021-08-06,601668.SH,-0.1547921344573776
2021-08-06,688008.SH,0.7362318280640268
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,0.5104710459616997
2021-08-09,000858.SZ,0.8765460313287955
2021-08-09,002027.SZ,0.6789702831494865
2021-08-09,002230.SZ,0.33841508419387484
2021-08-09,002415.SZ,-0.07445375049998908
2021-08-09,002594.SZ,0.6595526088802431
2021-08-09,002714.SZ,0.22765995822370766
2021-08-09,300015.SZ,0.09317478243134188
2021-08-09,300124.SZ,0.6765723505089215
2021-08-09,300750.SZ,0.19307199817463278
2021-08-09,600030.SH,-0.3987222232924817
2021-08-09,600050.SH,-0.3858722966231323
2021-08-09,600276.SH,0.8087956344549532
2021-08-09,600309.SH,0.5313807801496885
2021-08-09,600900.SH,-0.7632007507369308
2021-08-09,601088.SH,-0.6790330605792126
2021-08-09,601318.SH,0.5782595244410671
2021-08-09,601668.SH,-0.012639862929177117
2021-08-09,688008.SH,0.5894179692538398
2021-08-10,000001.SZ,0.7914782928051287
2021-08-10,000333.SZ,0.006272786743192583
2021-08-10,000858.SZ,0.8756047546133625
2021-08-10,002027.SZ,0.8394726604176108
2021-08-10,002230.SZ,0.33463225727765916
2021-08-10,002415.SZ,-0.13624299831972947
2021-08-10,002594.SZ,0.6321550337156081
2021-08-10,002714.SZ,0.9465374801803293
2021-08-10,300015.SZ,0.7261482457142554
2021-08-10,300124.SZ,0.4361218139670459
2021-08-10,300750.SZ,-0.3469283324173794
2021-08-10,600030.SH,0.6293793765702239
2021-08-10,600050.SH,0.5715861555068367
2021-08-10,600276.SH,0.8873558520530841
2021-08-10,600309.SH,-0.32141343620490914
2021-08-10,600900.SH,0.06798400205997447
2021-08-10,601088.SH,0.6733428529021573
2021-08-10,601318.SH,0.5330303716483985
2021-08-10,601668.SH,0.3030585925454746
2021-08-10,688008.SH,0.7639919333010765
2021-08-11,000001.SZ,0.8306196782325943
2021-08-11,000333.SZ,-0.24479161617307987
2021-08-11,000858.SZ,0.429162942483111
2021-08-11,002027.SZ,0.6768403091582276
2021-08-11,002230.SZ,0.4390017332882397
2021-08-11,002415.SZ,0.13708876607097986
2021-08-11,002594.SZ,0.8118293371979958
2021-08-11,002714.SZ,0.8049179897884865
2021-08-11,300015.SZ,0.5986770927171483
2021-08-11,300124.SZ,0.8444754478107566
2021-08-11,300750.SZ,-0.12204274921567758
2021-08-11,600030.SH,0.7181955872049208
2021-08-11,600050.SH,0.7687467310279451
2021-08-11,600276.SH,0.55509214123177
2021-08-11,600309.SH,-0.4586851414356497
2021-08-11,600900.SH,-0.3617404837841705
2021-08-11,601088.SH,0.8881376386460406
2021-08-11,601318.SH,0.5461440255518614
2021-08-11,601668.SH,0.43555783949392995
2021-08-11,688008.SH,0.581219056942535
2021-08-12,000001.SZ,0.6358791250683623
2021-08-12,000333.SZ,0.06165517285558004
2021-08-12,000858.SZ,0.30043157587988306
2021-08-12,002027.SZ,0.6852053541152515
2021-08-12,002230.SZ,0.7507211109079182
2021-08-12,002415.SZ,-0.13176987060729298
2021-08-12,002594.SZ,0.6273108453230221
2021-08-12,002714.SZ,0.7981718764200588
2021-08-12,300015.SZ,0.684339906534023
2021-08-12,300124.SZ,-0.8996319109179418
2021-08-12,300750.SZ,-0.5450416433528867
2021-08-12,600030.SH,0.4149660899073073
2021-08-12,600050.SH,0.8668648507341722
2021-08-12,600276.SH,0.5484793378428992
2021-08-12,600309.SH,-0.569308096367725
2021-08-12,600900.SH,0.034494343511487675
2021-08-12,601088.SH,0.8730490845524614
2021-08-12,601318.SH,0.4025037407890797
2021-08-12,601668.SH,0.3557139030536836
2021-08-12,688008.SH,0.4206689266016919
2021-08-13,000001.SZ,0.33132241550788355
2021-08-13,000333.SZ,0.43946319798717715
2021-08-13,000858.SZ,0.13306756039321355
2021-08-13,002027.SZ,0.680895996624891
2021-08-13,002230.SZ,0.4467657570127553
2021-08-13,002415.SZ,-0.3392045957526722
2021-08-13,002594.SZ,0.6131417115638623
2021-08-13,002714.SZ,0.6817823865509706
2021-08-13,300015.SZ,-0.028093019259700397
2021-08-13,300124.SZ,-0.8843931699658502
2021-08-13,300750.SZ,-0.29317621392090515
2021-08-13,600030.SH,0.4989562235579145
2021-08-13,600050.SH,0.6475537917856579
2021-08-13,600276.SH,0.13100799341189823
2021-08-13,600309.SH,-0.4339436524123292
2021-08-13,600900.SH,0.4732813241091466
2021-08-13,601088.SH,0.41576459217776857
2021-08-13,601318.SH,0.6219697551652793
2021-08-13,601668.SH,0.48034791420724005
2021-08-13,688008.SH,0.17137030226402716
2021-08-16,000001.SZ,-0.3684069537919184
2021-08-16,000333.SZ,0.6736153390576793
2021-08-16,000858.SZ,-0.2306265289172157
2021-08-16,002027.SZ,0.41374760572725633
2021-08-16,002230.SZ,0.2219903566912717
2021-08-16,002415.SZ,-0.3118487258539624
2021-08-16,002594.SZ,0.3060918218039479
2021-08-16,002714.SZ,0.4484680701154977
2021-08-16,300015.SZ,-0.049636456802556864
2021-08-16,300124.SZ,-0.8501614987616405
2021-08-16,300750.SZ,-0.22549791463550156
2021-08-16,600030.SH,-0.1885011849535335
2021-08-16,600050.SH,0.3059331006701939
2021-08-16,600276.SH,-0.7697166152651564
2021-08-16,600309.SH,-0.09474318764600914
2021-08-16,600900.SH,0.6346610279209378
2021-08-16,601088.SH,0.4416043478851971
2021-08-16,601318.SH,0.3714027741869763
2021-08-16,601668.SH,0.2744041598280015
2021-08-16,688008.SH,0.20607996092028436
2021-08-17,000001.SZ,0.7058380886366221
2021-08-17,000333.SZ,0.5629714807309536
2021-08-17,000858.SZ,-0.12013302362207606
2021-08-17,002027.SZ,0.6585130423199786
2021-08-17,002230.SZ,-0.04983356698270674
2021-08-17,002415.SZ,-0.34146093736360916
2021-08-17,002594.SZ,0.3799537220777504
2021-08-17,002714.SZ,0.7610879915095202
2021-08-17,300015.SZ,-0.1040308780783496
2021-08-17,300124.SZ,-0.6423184678794904
2021-08-17,300750.SZ,-0.12006543802825646
2021-08-17,600030.SH,-0.3484794982518876
2021-08-17,600050.SH,-0.26346923686866586
2021-08-17,600276.SH,-0.2898017727106983
2021-08-17,600309.SH,0.049136641575662575
2021-08-17,600900.SH,0.2991680956540167
2021-08-17,601088.SH,0.031236310023345454
2021-08-17,601318.SH,0.5835657990375666
2021-08-17,601668.SH,-0.07680352644957693
2021-08-17,688008.SH,0.2808274468704305
2021-08-18,000001.SZ,0.6255681680332679
2021-08-18,000333.SZ,0.6896561277120448
2021-08-18,000858.SZ,-0.09166741177989658
2021-08-18,002027.SZ,0.2531587530160492
2021-08-18,002230.SZ,0.269753180224157
2021-08-18,002415.SZ,-0.46945764441472354
2021-08-18,002594.SZ,0.5500596350098118
2021-08-18,002714.SZ,0.7350968299029705
2021-08-18,300015.SZ,-0.6014083816795294
2021-08-18,300124.SZ,-0.549454407744903
2021-08-18,300750.SZ,-0.19123709803794567
2021-08-18,600030.SH,0.09456617050594211
2021-08-18,600050.SH,-0.2174990960261654
2021-08-18,600276.SH,-0.17083104476476155
2021-08-18,600309.SH,0.56178944692694
2021-08-18,600900.SH,-0.16876701788948895
2021-08-18,601088.SH,-0.3543690863326418
2021-08-18,601318.SH,0.6915563527108739
2021-08-18,601668.SH,0.4393131997374506
2021-08-18,688008.SH,-0.3167617999962703
2021-08-19,000001.SZ,0.8346927054354449
2021-08-19,000333.SZ,0.49892404091750886
2021-08-19,000858.SZ,-0.7919678621780204
2021-08-19,002027.SZ,0.429972476048981
2021-08-19,002230.SZ,0.3163097749780497
2021-08-19,002415.SZ,-0.8591552500913864
2021-08-19,002594.SZ,0.47804706483320714
2021-08-19,002714.SZ,0.8679033092593333
2021-08-19,300015.SZ,-0.7992742610852575
2021-08-19,300124.SZ,-0.34340306320597164
2021-08-19,300750.SZ,-0.16930894498667945
2021-08-19,600030.SH,-0.13043267627272367
2021-08-19,600050.SH,0.08496543428906789
2021-08-19,600276.SH,-0.16152251416910438
2021-08-19,600309.SH,0.6368075436667555
2021-08-19,600900.SH,0.22603203860838597
2021-08-19,601088.SH,0.06869263003673431
2021-08-19,601318.SH,-0.17872879415263235
2021-08-19,601668.SH,0.24039740517720742
2021-08-19,688008.SH,-0.14558261163759464
2021-08-20,000001.SZ,-0.3994950128067524
2021-08-20,000333.SZ,0.5889252704119777
2021-08-20,000858.SZ,-0.8888439850321154
2021-08-20,002027.SZ,-0.6414371028255605
2021-08-20,002230.SZ,0.21683488058448958
2021-08-20,002415.SZ,-0.7828166815949622
2021-08-20,002594.SZ,0.19066663762772404
2021-08-20,002714.SZ,0.8444842725027738
2021-08-20,300015.SZ,-0.6568998829144695
2021-08-20,300124.SZ,-0.28335358501357244
2021-08-20,300750.SZ,-0.33898467992211107
2021-08-20,600030.SH,-0.12874060171083157
2021-08-20,600050.SH,-0.3131063374723556
2021-08-20,600276.SH,-0.6414850062147126
2021-08-20,600309.SH,0.5821005753171166
2021-08-20,600900.SH,-0.026805488784081587
2021-08-20,601088.SH,-0.22652215112631277
2021-08-20,601318.SH,-0.1105235677481813
2021-08-20,601668.SH,0.6194262962607447
2021-08-20,688008.SH,-0.23127974839525414
2021-08-23,000001.SZ,-0.46954865065072676
2021-08-23,000333.SZ,0.8075071129854827
2021-08-23,000858.SZ,-0.9001603754464618
2021-08-23,002027.SZ,0.01561003386011082
2021-08-23,002230.SZ,-0.3042036255723776
2021-08-23,002415.SZ,-0.4093692352598656
2021-08-23,002594.SZ,0.7207577587244749
2021-08-23,002714.SZ,0.7454097645370142
2021-08-23,300015.SZ,-0.6795971439109239
2021-08-23,300124.SZ,0.4930979629913697
2021-08-23,300750.SZ,-0.4798362859810624
2021-08-23,600030.SH,0.38019320574601756
2021-08-23,600050.SH,-0.29251861388157313
2021-08-23,600276.SH,-0.643582140081723
2021-08-23,600309.SH,0.33167043452788103
2021-08-23,600900.SH,-0.3305954108866617
2021-08-23,601088.SH,0.14167327664053758
2021-08-23,601318.SH,0.0660682867294667
2021-08-23,601668.SH,0.7835027453350903
2021-08-23,688008.SH,-0.5021807948305953
2021-08-24,000001.SZ,-0.31505079380007145
2021-08-24,000333.SZ,0.3720342343271197
2021-08-24,000858.SZ,-0.7979581700251759
2021-08-24,002027.SZ,0.293040816413021
2021-08-24,002230.SZ,0.24276627793823927
2021-08-24,002415.SZ,-0.7503426354999377
2021-08-24,002594.SZ,0.46935113761749714
2021-08-24,002714.SZ,0.395481640924645
2021-08-24,300015.SZ,0.594927326028647
2021-08-24,300124.SZ,0.6220750888810305
2021-08-24,300750.SZ,-0.23301351213580593
2021-08-24,600030.SH,0.5690888215493851
2021-08-24,600050.SH,0.09158808060217166
2021-08-24,600276.SH,-0.46401419296442253
2021-08-24,600309.SH,-0.21924324143647383
2021-08-24,600900.SH,0.0903928761614915
2021-08-24,601088.SH,0.46129123879586387
2021-08-24,601318.SH,0.37154431221929085
2021-08-24,601668.SH,0.9046808889577017
2021-08-24,688008.SH,-0.47167424920649825
2021-08-25,000001.SZ,0.2582050342977405
2021-08-25,000333.SZ,0.36785605085396733
2021-08-25,000858.SZ,-0.5092931128378617
2021-08-25,002027.SZ,0.2506745834626247
2021-08-25,002230.SZ,0.5641332413246432
2021-08-25,002415.SZ,-0.731940006813993
2021-08-25,002594.SZ,-0.015280281809972639
2021-08-25,002714.SZ,0.22748508670766587
2021-08-25,300015.SZ,0.4585780995551688
2021-08-25,300124.SZ,0.05299509417992794
2021-08-25,300750.SZ,-0.5790902728759106
2021-08-25,600030.SH,0.6369018035098183
2021-08-25,600050.SH,0.23159714021674394
2021-08-25,600276.SH,-0.2887841263958403
2021-08-25,600309.SH,-0.22293488815669368
2021-08-25,600900.SH,0.4059181454397119
2021-08-25,601088.SH,0.2937206375984742
2021-08-25,601318.SH,0.5458827038155931
2021-08-25,601668.SH,0.819062936717814
2021-08-25,688008.SH,-0.5996992443422857
2021-08-26,000001.SZ,-0.02539386470297218
2021-08-26,000333.SZ,0.22494568847888305
2021-08-26,000858.SZ,-0.0887903302848065
2021-08-26,002027.SZ,0.18819495116299284
2021-08-26,002230.SZ,0.4096978856707729
2021-08-26,002415.SZ,-0.4065512076556409
2021-08-26,002594.SZ,-0.15908207466964344
2021-08-26,002714.SZ,-0.22213439027123705
2021-08-26,300015.SZ,0.22567477774213043
2021-08-26,300124.SZ,0.13364564757357825
2021-08-26,300750.SZ,-0.36754439786123416
2021-08-26,600030.SH,0.6411602909490821
2021-08-26,600050.SH,0.47043582853953764
2021-08-26,600276.SH,0.19964075525403766
2021-08-26,600309.SH,-0.8396430248905773
2021-08-26,600900.SH,0.8705942016089181
2021-08-26,601088.SH,0.6536328497185566
2021-08-26,601318.SH,0.6917126894353178
2021-08-26,601668.SH,0.4609257254586655
2021-08-26,688008.SH,0.46396553449446065
2021-08-27,000001.SZ,0.6577459558195428
2021-08-27,000333.SZ,0.2950700337029174
2021-08-27,000858.SZ,-0.02102893020829297
2021-08-27,002027.SZ,-0.46889025495902004
2021-08-27,002230.SZ,0.3289326054819423
2021-08-27,002415.SZ,-0.644710276130314
2021-08-27,002594.SZ,-0.30611762439736523
2021-08-27,002714.SZ,-0.11483809612602716
2021-08-27,300015.SZ,-0.06152897964551858
2021-08-27,300124.SZ,-0.2067463694643566
2021-08-27,300750.SZ,-0.2478850151879958
2021-08-27,600030.SH,0.8958457453171113
2021-08-27,600050.SH,-0.21941523386523382
2021-08-27,600276.SH,-0.14406819698672974
2021-08-27,600309.SH,-0.6862433863422296
2021-08-27,600900.SH,0.9774040567989645
2021-08-27,601088.SH,0.5655748766527735
2021-08-27,601318.SH,0.6040618726903296
2021-08-27,601668.SH,0.7128159315128452
2021-08-27,688008.SH,0.4407265212068979
2021-08-30,000001.SZ,0.1700182908330596
2021-08-30,000333.SZ,-0.06592704804802618
2021-08-30,000858.SZ,0.2906266736283769
2021-08-30,002027.SZ,-0.7804783965683807
2021-08-30,002230.SZ,0.4069389213328083
2021-08-30,002415.SZ,-0.7124452914714091
2021-08-30,002594.SZ,-0.5795292334195036
2021-08-30,002714.SZ,-0.015794254188403137
2021-08-30,300015.SZ,0.09808186417243388
2021-08-30,300124.SZ,-0.0012126301137676146
2021-08-30,300750.SZ,-0.5764263511747452
2021-08-30,600030.SH,0.5736748379960626
2021-08-30,600050.SH,-0.6751170463342405
