trade_date,trade_symbol,factor_value
2022-07-04,300015.SZ,0.8492245872398373
2022-07-04,300124.SZ,3.709811315600801
2022-07-04,300750.SZ,3.905761980902458
2022-07-04,600030.SH,2.9674037248350715
2022-07-04,600050.SH,2.1177490681862583
2022-07-04,600276.SH,0.9376279318771097
2022-07-04,600309.SH,1.9795140148797477
2022-07-04,600900.SH,3.0893021028949974
2022-07-04,601088.SH,8.185809330552933
2022-07-04,601318.SH,0.9123145424636154
2022-07-04,601668.SH,1.355446905757572
2022-07-04,688008.SH,13.886233658169125
2022-07-05,000001.SZ,2.2920575456238312
2022-07-05,000333.SZ,1.2813187159291097
2022-07-05,000858.SZ,1.4071052966745392
2022-07-05,002027.SZ,2.2418728108205417
2022-07-05,002230.SZ,2.7356954229522126
2022-07-05,002415.SZ,1.8458659003117668
2022-07-05,002594.SZ,3.972112456213069
2022-07-05,002714.SZ,2.771340436333142
2022-07-05,300015.SZ,0.8529960412851025
2022-07-05,300124.SZ,4.151973673196433
2022-07-05,300750.SZ,4.402124517548226
2022-07-05,600030.SH,2.7607267359887993
2022-07-05,600050.SH,2.1183405857121556
2022-07-05,600276.SH,1.0010185822141862
2022-07-05,600309.SH,1.98088730004815
2022-07-05,600900.SH,2.9978945146735523
2022-07-05,601088.SH,7.896233395135151
2022-07-05,601318.SH,0.8494577750368539
2022-07-05,601668.SH,1.2610089787575174
2022-07-05,688008.SH,13.20753212419614
2022-07-06,000001.SZ,2.3304434674404355
2022-07-06,000333.SZ,1.3880755096213409
2022-07-06,000858.SZ,1.8336384619606825
2022-07-06,002027.SZ,2.3630139316930188
2022-07-06,002230.SZ,2.7388984002736225
2022-07-06,002415.SZ,2.23782793219799
2022-07-06,002594.SZ,4.183076035552106
2022-07-06,002714.SZ,2.9633919817496164
2022-07-06,300015.SZ,1.1940658894997873
2022-07-06,300124.SZ,4.813864742523322
2022-07-06,300750.SZ,4.8887086295003215
2022-07-06,600030.SH,2.5844273349047455
2022-07-06,600050.SH,2.0521014630338605
2022-07-06,600276.SH,1.499214701469934
2022-07-06,600309.SH,2.1237632159780087
2022-07-06,600900.SH,2.76946507855008
2022-07-06,601088.SH,7.331420733962788
2022-07-06,601318.SH,0.9454107664209336
2022-07-06,601668.SH,1.3907672364048478
2022-07-06,688008.SH,12.298031083827093
2022-07-07,000001.SZ,2.4716467079127256
2022-07-07,000333.SZ,1.605389645419027
2022-07-07,000858.SZ,2.4322046901337724
2022-07-07,002027.SZ,2.5795787063908797
2022-07-07,002230.SZ,2.8058162883647753
2022-07-07,002415.SZ,3.064671063578623
2022-07-07,002594.SZ,4.146398843356908
2022-07-07,002714.SZ,3.0144922049498675
2022-07-07,300015.SZ,1.87704916490487
2022-07-07,300124.SZ,5.268508670472792
2022-07-07,300750.SZ,4.9373709564531225
2022-07-07,600030.SH,2.6193420945185086
2022-07-07,600050.SH,2.003480606827997
2022-07-07,600276.SH,2.2028608308092457
2022-07-07,600309.SH,2.220932222399482
2022-07-07,600900.SH,2.526551484308685
2022-07-07,601088.SH,6.629526047159657
2022-07-07,601318.SH,1.2375563382390036
2022-07-07,601668.SH,1.6235548035591245
2022-07-07,688008.SH,11.224817553160783
2022-07-08,000001.SZ,2.277933959694577
2022-07-08,000333.SZ,1.7042006329715922
2022-07-08,000858.SZ,2.708225081858302
2022-07-08,002027.SZ,2.2023450102364883
2022-07-08,002230.SZ,2.749161522285024
2022-07-08,002415.SZ,3.516545876625599
2022-07-08,002594.SZ,4.271927268689288
2022-07-08,002714.SZ,3.029437758494975
2022-07-08,300015.SZ,2.119508762379533
2022-07-08,300124.SZ,5.590915918123347
2022-07-08,300750.SZ,5.070012205155945
2022-07-08,600030.SH,2.638727374306622
2022-07-08,600050.SH,1.8826985216082008
2022-07-08,600276.SH,2.751183849366372
2022-07-08,600309.SH,1.9987602733745453
2022-07-08,600900.SH,2.3305511863039743
2022-07-08,601088.SH,5.584420161125897
2022-07-08,601318.SH,1.3240387882653126
2022-07-08,601668.SH,1.5814369792596294
2022-07-08,688008.SH,9.92544484429567
2022-07-11,000001.SZ,2.25929655080805
2022-07-11,000333.SZ,1.7277860053716847
2022-07-11,000858.SZ,3.2936844520933737
2022-07-11,002027.SZ,2.707244197369999
2022-07-11,002230.SZ,3.1629467101088813
2022-07-11,002415.SZ,4.509606643148205
2022-07-11,002594.SZ,4.871415627750627
2022-07-11,002714.SZ,3.029437758494975
2022-07-11,300015.SZ,2.643106331276935
2022-07-11,300124.SZ,6.229784702351912
2022-07-11,300750.SZ,5.56950989843053
2022-07-11,600030.SH,3.377832818055765
2022-07-11,600050.SH,1.7722065116202066
2022-07-11,600276.SH,3.4109350075952865
2022-07-11,600309.SH,2.3237809598512373
2022-07-11,600900.SH,2.051437481136565
2022-07-11,601088.SH,5.265465182668605
2022-07-11,601318.SH,1.620532661438913
2022-07-11,601668.SH,1.581344448757107
2022-07-11,688008.SH,8.965380224417103
2022-07-12,000001.SZ,2.3066360601939433
2022-07-12,000333.SZ,1.7333891455811663
2022-07-12,000858.SZ,3.7775261888038503
2022-07-12,002027.SZ,3.4524760528849296
2022-07-12,002230.SZ,3.8220815059258295
2022-07-12,002415.SZ,5.5390880920826895
2022-07-12,002594.SZ,6.048892937774487
2022-07-12,002714.SZ,3.1088401914735213
2022-07-12,300015.SZ,3.4228255872763067
2022-07-12,300124.SZ,6.829702746790219
2022-07-12,300750.SZ,6.077018272007717
2022-07-12,600030.SH,3.9641827866124557
2022-07-12,600050.SH,1.6356608993395154
2022-07-12,600276.SH,4.484752648683883
2022-07-12,600309.SH,2.627228017727061
2022-07-12,600900.SH,1.897439517057859
2022-07-12,601088.SH,4.713564710648555
2022-07-12,601318.SH,1.8306142030825652
2022-07-12,601668.SH,1.4886870499819678
2022-07-12,688008.SH,8.173106673081238
2022-07-13,000001.SZ,2.9883424826286364
2022-07-13,000333.SZ,2.000176755402433
2022-07-13,000858.SZ,4.031457647778757
2022-07-13,002027.SZ,4.29366462577329
2022-07-13,002230.SZ,4.373621774840014
2022-07-13,002415.SZ,6.293671297523061
2022-07-13,002594.SZ,6.992000807928546
2022-07-13,002714.SZ,3.157531265610996
2022-07-13,300015.SZ,3.868890732665673
2022-07-13,300124.SZ,7.410776625579961
2022-07-13,300750.SZ,6.059028465439349
2022-07-13,600030.SH,4.4586803895400395
2022-07-13,600050.SH,1.4866261249645936
2022-07-13,600276.SH,5.304661100681129
2022-07-13,600309.SH,2.9479003511572084
2022-07-13,600900.SH,1.6960438766614674
2022-07-13,601088.SH,4.805295387725645
2022-07-13,601318.SH,2.143561240961776
2022-07-13,601668.SH,1.3624125702388767
2022-07-13,688008.SH,7.833219728626796
2022-07-14,000001.SZ,4.306885836742076
2022-07-14,000333.SZ,2.8298730734037303
2022-07-14,000858.SZ,4.427897956354594
2022-07-14,002027.SZ,4.837740908454875
2022-07-14,002230.SZ,4.9341996134239094
2022-07-14,002415.SZ,6.9003719153862075
2022-07-14,002594.SZ,7.3241470682462
2022-07-14,002714.SZ,3.2306728495059978
2022-07-14,300015.SZ,3.8885278712049556
2022-07-14,300124.SZ,7.4621047830662155
2022-07-14,300750.SZ,5.976116032850822
2022-07-14,600030.SH,4.963520147874087
2022-07-14,600050.SH,1.4187569780541733
2022-07-14,600276.SH,5.584505541801299
2022-07-14,600309.SH,3.3622612858059715
2022-07-14,600900.SH,1.3261280635979038
2022-07-14,601088.SH,5.019096899209452
2022-07-14,601318.SH,2.907107263989504
2022-07-14,601668.SH,1.346277025445195
2022-07-14,688008.SH,8.20535678883857
2022-07-15,000001.SZ,5.4665856983596335
2022-07-15,000333.SZ,3.7650813152580964
2022-07-15,000858.SZ,4.755470970902721
2022-07-15,002027.SZ,5.42112602190272
2022-07-15,002230.SZ,5.585567597036716
2022-07-15,002415.SZ,7.803639648404251
2022-07-15,002594.SZ,7.162742461239097
2022-07-15,002714.SZ,2.9091521072279325
2022-07-15,300015.SZ,3.917922397599363
2022-07-15,300124.SZ,7.3637991987506375
2022-07-15,300750.SZ,5.884431871840846
2022-07-15,600030.SH,5.658841696506433
2022-07-15,600050.SH,1.469108983738073
2022-07-15,600276.SH,6.1822445971269175
2022-07-15,600309.SH,3.967012978966847
2022-07-15,600900.SH,1.1393352600411726
2022-07-15,601088.SH,5.190915230324662
2022-07-15,601318.SH,3.8075754643942976
2022-07-15,601668.SH,1.9830545065409384
2022-07-15,688008.SH,8.743150452701604
2022-07-18,000001.SZ,6.235444035491758
2022-07-18,000333.SZ,4.416674814212932
2022-07-18,000858.SZ,5.252085148099953
2022-07-18,002027.SZ,5.727578502020649
2022-07-18,002230.SZ,5.729044224853838
2022-07-18,002415.SZ,8.539039059594868
2022-07-18,002594.SZ,7.047426129814491
2022-07-18,002714.SZ,2.7601445554207173
2022-07-18,300015.SZ,3.917922397599363
2022-07-18,300124.SZ,7.301424298421831
2022-07-18,300750.SZ,5.691523227482154
2022-07-18,600030.SH,6.0363729831597785
2022-07-18,600050.SH,1.472516244795321
2022-07-18,600276.SH,6.551280222733912
2022-07-18,600309.SH,4.194637885782584
2022-07-18,600900.SH,0.9274000021376039
2022-07-18,601088.SH,5.30447461601798
2022-07-18,601318.SH,4.282081469650679
2022-07-18,601668.SH,2.287133933595921
2022-07-18,688008.SH,9.348110739957237
2022-07-19,000001.SZ,6.887451038781451
2022-07-19,000333.SZ,4.986015559196077
2022-07-19,000858.SZ,5.533689528473011
2022-07-19,002027.SZ,6.002532518760608
2022-07-19,002230.SZ,5.792740225210984
2022-07-19,002415.SZ,9.212286930947016
2022-07-19,002594.SZ,6.928877544816187
2022-07-19,002714.SZ,2.879724085837401
2022-07-19,300015.SZ,3.8906101589670175
2022-07-19,300124.SZ,7.194648950183146
2022-07-19,300750.SZ,5.538034971146414
2022-07-19,600030.SH,6.32883051335249
2022-07-19,600050.SH,1.4876808936858414
2022-07-19,600276.SH,6.966133066079132
2022-07-19,600309.SH,4.539323839327315
2022-07-19,600900.SH,0.9274000021376039
2022-07-19,601088.SH,5.5204777790292265
2022-07-19,601318.SH,4.709606555290769
2022-07-19,601668.SH,2.527684823368777
2022-07-19,688008.SH,9.425611172166473
2022-07-20,000001.SZ,7.494562307322718
2022-07-20,000333.SZ,5.464267787916839
2022-07-20,000858.SZ,5.6962103016140055
2022-07-20,002027.SZ,6.313534160635142
2022-07-20,002230.SZ,5.876335977779813
2022-07-20,002415.SZ,9.815167629492796
2022-07-20,002594.SZ,6.938160517681948
2022-07-20,002714.SZ,3.691961824842555
2022-07-20,300015.SZ,3.9467511932156185
2022-07-20,300124.SZ,7.040511205347132
2022-07-20,300750.SZ,5.345670516232021
2022-07-20,600030.SH,6.512951496923965
2022-07-20,600050.SH,1.46121549983683
2022-07-20,600276.SH,7.188554202505236
2022-07-20,600309.SH,5.023068287389592
2022-07-20,600900.SH,0.935439489340892
2022-07-20,601088.SH,5.821896266339658
2022-07-20,601318.SH,5.107034385522309
2022-07-20,601668.SH,2.7806741160029236
2022-07-20,688008.SH,9.323949850774868
2022-07-21,000001.SZ,8.08344592622703
2022-07-21,000333.SZ,5.995829758339811
2022-07-21,000858.SZ,5.785626999591234
2022-07-21,002027.SZ,6.58860181673624
2022-07-21,002230.SZ,6.026505145232601
2022-07-21,002415.SZ,10.19097109951996
2022-07-21,002594.SZ,7.057072538920286
2022-07-21,002714.SZ,4.370623620928669
2022-07-21,300015.SZ,4.083549404899265
2022-07-21,300124.SZ,6.782902766121299
2022-07-21,300750.SZ,5.268228905118942
2022-07-21,600030.SH,6.652000377604028
2022-07-21,600050.SH,1.4463481076817422
2022-07-21,600276.SH,7.199417122875431
2022-07-21,600309.SH,5.4492076824238165
2022-07-21,600900.SH,0.9603289930439819
2022-07-21,601088.SH,6.39182639879555
2022-07-21,601318.SH,5.466731160182008
2022-07-21,601668.SH,3.511070466500213
2022-07-21,688008.SH,9.065858692229554
2022-07-22,000001.SZ,8.570686856737625
2022-07-22,000333.SZ,6.4392336565881525
2022-07-22,000858.SZ,5.765865094931959
2022-07-22,002027.SZ,6.914752105876686
2022-07-22,002230.SZ,6.146824954839014
2022-07-22,002415.SZ,10.357958228509153
2022-07-22,002594.SZ,7.102504977985821
2022-07-22,002714.SZ,5.08886246931527
2022-07-22,300015.SZ,4.21379180992335
2022-07-22,300124.SZ,6.418587275661497
2022-07-22,300750.SZ,4.978637321904254
2022-07-22,600030.SH,6.697401497057331
2022-07-22,600050.SH,1.4001174684140796
2022-07-22,600276.SH,7.112383594125564
2022-07-22,600309.SH,5.829085156886097
2022-07-22,600900.SH,0.9027455114287004
2022-07-22,601088.SH,6.607102713193978
2022-07-22,601318.SH,5.701163304618656
2022-07-22,601668.SH,4.17119580694799
2022-07-22,688008.SH,8.924400452519572
2022-07-25,000001.SZ,8.999860848565444
2022-07-25,000333.SZ,6.625203047474171
2022-07-25,000858.SZ,5.5831640896359405
2022-07-25,002027.SZ,7.34865659834146
2022-07-25,002230.SZ,6.181711373950722
2022-07-25,002415.SZ,10.257920122771953
2022-07-25,002594.SZ,7.212586734171986
2022-07-25,002714.SZ,5.961979256258345
2022-07-25,300015.SZ,4.184891942615679
2022-07-25,300124.SZ,6.2470578727527
2022-07-25,300750.SZ,5.241435959337691
2022-07-25,600030.SH,6.73455680527011
2022-07-25,600050.SH,1.3227526043377023
2022-07-25,600276.SH,6.927052921878838
2022-07-25,600309.SH,6.265037471342659
2022-07-25,600900.SH,0.8666347339154408
2022-07-25,601088.SH,6.879061575884349
2022-07-25,601318.SH,5.933487934006519
2022-07-25,601668.SH,4.678790824857665
2022-07-25,688008.SH,8.600705712378451
2022-07-26,000001.SZ,9.342688668791062
2022-07-26,000333.SZ,6.696001250051824
2022-07-26,000858.SZ,5.3968095035167325
2022-07-26,002027.SZ,7.394741568455144
2022-07-26,002230.SZ,6.118801113003236
2022-07-26,002415.SZ,10.078776462107278
2022-07-26,002594.SZ,7.189284468141375
2022-07-26,002714.SZ,6.716596639316078
2022-07-26,300015.SZ,4.368547632007492
2022-07-26,300124.SZ,5.90988964136527
2022-07-26,300750.SZ,5.409289978899585
2022-07-26,600030.SH,6.5873525605138905
2022-07-26,600050.SH,1.2369566741961355
2022-07-26,600276.SH,7.011642659431205
2022-07-26,600309.SH,6.467138399923329
2022-07-26,600900.SH,0.8604469793882041
2022-07-26,601088.SH,6.973812001899232
2022-07-26,601318.SH,6.076180556315182
2022-07-26,601668.SH,4.966203958044021
2022-07-26,688008.SH,8.38601020846356
2022-07-27,000001.SZ,9.697007649646547
2022-07-27,000333.SZ,6.953419977565235
2022-07-27,000858.SZ,5.092471969986412
2022-07-27,002027.SZ,7.235863611056242
2022-07-27,002230.SZ,5.843678887209562
2022-07-27,002415.SZ,9.645361590271577
2022-07-27,002594.SZ,6.879059024227021
2022-07-27,002714.SZ,7.216605530135432
2022-07-27,300015.SZ,4.663746763838666
2022-07-27,300124.SZ,5.2321046376179865
2022-07-27,300750.SZ,5.332389079873142
2022-07-27,600030.SH,6.265957296989508
2022-07-27,600050.SH,1.1938770400276815
2022-07-27,600276.SH,7.0074634682595
2022-07-27,600309.SH,6.675281483151687
2022-07-27,600900.SH,0.9354974466132857
2022-07-27,601088.SH,6.692556783305347
2022-07-27,601318.SH,6.246434598929448
2022-07-27,601668.SH,5.437682671765807
2022-07-27,688008.SH,7.835179392250368
2022-07-28,000001.SZ,9.79573363056135
2022-07-28,000333.SZ,7.065671664507016
2022-07-28,000858.SZ,4.828332204399038
2022-07-28,002027.SZ,6.973667275249092
2022-07-28,002230.SZ,5.392677255070964
2022-07-28,002415.SZ,9.081544763530404
2022-07-28,002594.SZ,5.9672591219965705
2022-07-28,002714.SZ,7.626458330884615
2022-07-28,300015.SZ,5.318827540455814
2022-07-28,300124.SZ,4.420440788782007
2022-07-28,300750.SZ,5.188714522675402
2022-07-28,600030.SH,5.925169297788677
2022-07-28,600050.SH,1.1641477579041324
2022-07-28,600276.SH,6.727068934556068
2022-07-28,600309.SH,6.930943511352426
2022-07-28,600900.SH,1.0152092767858119
2022-07-28,601088.SH,6.645615949840293
2022-07-28,601318.SH,6.370346331326023
2022-07-28,601668.SH,5.895956127380582
2022-07-28,688008.SH,7.041572554700133
2022-07-29,000001.SZ,9.66271981951341
2022-07-29,000333.SZ,7.099572603010437
2022-07-29,000858.SZ,4.994781117582874
2022-07-29,002027.SZ,6.765893125483729
2022-07-29,002230.SZ,4.9770304033679
2022-07-29,002415.SZ,8.598975323899518
2022-07-29,002594.SZ,5.049917225454511
2022-07-29,002714.SZ,7.816839252852221
2022-07-29,300015.SZ,6.199225020590015
2022-07-29,300124.SZ,3.241565297038151
2022-07-29,300750.SZ,5.713781155764036
2022-07-29,600030.SH,5.595852359392308
2022-07-29,600050.SH,1.1296811286347341
2022-07-29,600276.SH,6.6905877487748855
2022-07-29,600309.SH,7.299513121675673
2022-07-29,600900.SH,1.0992412618220553
2022-07-29,601088.SH,6.680231351345437
2022-07-29,601318.SH,6.348166815022678
2022-07-29,601668.SH,6.270927038948058
2022-07-29,688008.SH,5.941636704318929
2022-08-01,000001.SZ,9.30223501932831
2022-08-01,000333.SZ,6.9535172872450515
2022-08-01,000858.SZ,5.011135003337826
2022-08-01,002027.SZ,6.591972880333897
2022-08-01,002230.SZ,4.43859798851787
2022-08-01,002415.SZ,8.161860526301405
2022-08-01,002594.SZ,4.59976825142955
2022-08-01,002714.SZ,7.973893635223761
2022-08-01,300015.SZ,6.639443012267204
2022-08-01,300124.SZ,3.1139985047812466
2022-08-01,300750.SZ,5.780552554803941
2022-08-01,600030.SH,5.23367102396434
2022-08-01,600050.SH,1.0663912519611318
2022-08-01,600276.SH,7.050868657116265
2022-08-01,600309.SH,7.786172691581576
2022-08-01,600900.SH,1.2142804357040184
2022-08-01,601088.SH,6.669083345544478
2022-08-01,601318.SH,6.130106463569028
2022-08-01,601668.SH,6.50490653533415
2022-08-01,688008.SH,5.092630043363977
2022-08-02,000001.SZ,8.903845023072217
2022-08-02,000333.SZ,6.770223751939646
2022-08-02,000858.SZ,5.196700056404186
2022-08-02,002027.SZ,6.449962332838057
2022-08-02,002230.SZ,3.8401343662682166
2022-08-02,002415.SZ,7.551499562157719
2022-08-02,002594.SZ,4.592852366057397
2022-08-02,002714.SZ,8.107587816982855
2022-08-02,300015.SZ,7.335445228284246
2022-08-02,300124.SZ,2.873532009934633
2022-08-02,300750.SZ,5.839700968811745
2022-08-02,600030.SH,4.747809714864423
2022-08-02,600050.SH,1.1404355933718608
2022-08-02,600276.SH,7.438197520741208
2022-08-02,600309.SH,8.264725933189665
2022-08-02,600900.SH,1.1875077282783484
2022-08-02,601088.SH,6.848926736986905
2022-08-02,601318.SH,5.815167969174181
2022-08-02,601668.SH,6.767401396738237
2022-08-02,688008.SH,4.064849692755658
2022-08-03,000001.SZ,8.758837334603058
2022-08-03,000333.SZ,6.870706901505253
2022-08-03,000858.SZ,5.308164308429893
2022-08-03,002027.SZ,6.709485883406314
2022-08-03,002230.SZ,3.752713221483471
2022-08-03,002415.SZ,6.897209149518472
2022-08-03,002594.SZ,4.5565128061573885
2022-08-03,002714.SZ,8.329863570510089
2022-08-03,300015.SZ,7.780220914710379
2022-08-03,300124.SZ,2.7736223406306393
2022-08-03,300750.SZ,6.069215342956621
2022-08-03,600030.SH,4.602932982664035
2022-08-03,600050.SH,1.4381547735782814
2022-08-03,600276.SH,7.7942414088164655
2022-08-03,600309.SH,8.761577769411485
2022-08-03,600900.SH,1.5133606996153892
2022-08-03,601088.SH,7.1599050444022305
2022-08-03,601318.SH,5.734587877671541
2022-08-03,601668.SH,7.2198927940696676
2022-08-03,688008.SH,2.363848710296681
2022-08-04,000001.SZ,8.535316112976522
2022-08-04,000333.SZ,6.8790308741739015
2022-08-04,000858.SZ,5.454420257781052
2022-08-04,002027.SZ,6.68293085554471
2022-08-04,002230.SZ,3.6762872773202813
2022-08-04,002415.SZ,6.077911850256095
2022-08-04,002594.SZ,4.319090056512839
2022-08-04,002714.SZ,8.245349659272694
2022-08-04,300015.SZ,8.094838836382008
2022-08-04,300124.SZ,2.4875688153790465
2022-08-04,300750.SZ,6.1273949629011994
2022-08-04,600030.SH,4.459544143981921
2022-08-04,600050.SH,1.600635903374511
2022-08-04,600276.SH,7.61787251878573
2022-08-04,600309.SH,9.04441415667796
2022-08-04,600900.SH,1.548440273929927
2022-08-04,601088.SH,7.294155223675699
2022-08-04,601318.SH,5.592781430755832
2022-08-04,601668.SH,7.58985150833542
2022-08-04,688008.SH,2.0265589416482954
2022-08-05,000001.SZ,8.117786642433424
2022-08-05,000333.SZ,6.873750032407013
2022-08-05,000858.SZ,5.570729801533336
2022-08-05,002027.SZ,6.443595809848397
2022-08-05,002230.SZ,3.553252802572125
2022-08-05,002415.SZ,4.9844087841719595
2022-08-05,002594.SZ,4.098413474885313
2022-08-05,002714.SZ,7.945977852513168
2022-08-05,300015.SZ,8.327290938771334
2022-08-05,300124.SZ,2.866506210743873
2022-08-05,300750.SZ,6.132922795586815
2022-08-05,600030.SH,4.241343252347218
2022-08-05,600050.SH,1.6447996659335933
2022-08-05,600276.SH,7.443457286546458
2022-08-05,600309.SH,8.940999592273814
2022-08-05,600900.SH,1.5445628917006815
2022-08-05,601088.SH,7.271521963348619
2022-08-05,601318.SH,5.342457114021213
2022-08-05,601668.SH,7.7110298643312705
2022-08-05,688008.SH,1.481010536894959
2022-08-08,000001.SZ,7.69471455292795
2022-08-08,000333.SZ,6.872246402575128
2022-08-08,000858.SZ,5.789881812943416
2022-08-08,002027.SZ,6.26710993123498
2022-08-08,002230.SZ,3.385567290583736
2022-08-08,002415.SZ,4.157887328129597
2022-08-08,002594.SZ,3.6351880966239856
2022-08-08,002714.SZ,7.639600442181224
2022-08-08,300015.SZ,8.581004366822183
2022-08-08,300124.SZ,3.44583127934375
2022-08-08,300750.SZ,6.128701811221798
2022-08-08,600030.SH,3.9831020358293183
2022-08-08,600050.SH,1.6338706434673247
2022-08-08,600276.SH,7.455475156444722
2022-08-08,600309.SH,8.849284624237987
2022-08-08,600900.SH,1.522802815613202
2022-08-08,601088.SH,6.872995588738949
2022-08-08,601318.SH,5.150746472643248
2022-08-08,601668.SH,7.640489476737786
2022-08-08,688008.SH,1.569093527823629
2022-08-09,000001.SZ,7.304815177805283
2022-08-09,000333.SZ,6.862883451311735
2022-08-09,000858.SZ,6.070523984648662
2022-08-09,002027.SZ,5.910138777413218
2022-08-09,002230.SZ,3.3072782321860728
2022-08-09,002415.SZ,3.4799405052401955
2022-08-09,002594.SZ,3.382933165729655
2022-08-09,002714.SZ,7.295191215784468
2022-08-09,300015.SZ,8.82866892478764
2022-08-09,300124.SZ,3.779259158099843
2022-08-09,300750.SZ,6.131463030810493
2022-08-09,600030.SH,3.795371689694233
2022-08-09,600050.SH,1.6311269460764226
2022-08-09,600276.SH,7.505096239663569
2022-08-09,600309.SH,8.714057947845257
2022-08-09,600900.SH,1.5240018058439788
2022-08-09,601088.SH,6.4640829491126395
2022-08-09,601318.SH,5.072771109371367
2022-08-09,601668.SH,7.5846729430941116
2022-08-09,688008.SH,1.3113971292276763
2022-08-10,000001.SZ,6.93927599349199
2022-08-10,000333.SZ,7.199919856932268
2022-08-10,000858.SZ,6.54804375012516
2022-08-10,002027.SZ,5.428805189158316
2022-08-10,002230.SZ,3.5724180983423266
2022-08-10,002415.SZ,3.1285818615742738
2022-08-10,002594.SZ,3.675922828540392
2022-08-10,002714.SZ,6.83481163955307
2022-08-10,300015.SZ,9.23233372116175
2022-08-10,300124.SZ,3.9133455713862237
2022-08-10,300750.SZ,6.100708416708025
2022-08-10,600030.SH,3.5722866191405673
2022-08-10,600050.SH,1.6283786257651705
2022-08-10,600276.SH,7.553572181293909
2022-08-10,600309.SH,8.51873915333289
2022-08-10,600900.SH,1.5460839747583937
2022-08-10,601088.SH,6.13102936349629
2022-08-10,601318.SH,5.089306092276861
2022-08-10,601668.SH,7.587338053309997
2022-08-10,688008.SH,1.5384127981003415
2022-08-11,000001.SZ,6.5246186350906274
2022-08-11,000333.SZ,7.250038912909105
2022-08-11,000858.SZ,6.724987954378157
2022-08-11,002027.SZ,5.338251358815101
2022-08-11,002230.SZ,3.783362837430321
2022-08-11,002415.SZ,3.083969059936147
2022-08-11,002594.SZ,3.7529149920170597
2022-08-11,002714.SZ,6.299851889476686
2022-08-11,300015.SZ,9.268464594260642
2022-08-11,300124.SZ,4.249011911704483
2022-08-11,300750.SZ,5.992451005068944
2022-08-11,600030.SH,3.5303790093529015
2022-08-11,600050.SH,1.6283786257651705
2022-08-11,600276.SH,7.273472036765977
2022-08-11,600309.SH,8.353157240110406
2022-08-11,600900.SH,1.5475238204346375
2022-08-11,601088.SH,5.982240541685246
2022-08-11,601318.SH,4.955575031309928
2022-08-11,601668.SH,7.531239919837366
2022-08-11,688008.SH,1.6730165832862722
2022-08-12,000001.SZ,6.005971617005415
2022-08-12,000333.SZ,7.0957119689503285
2022-08-12,000858.SZ,6.808439832576694
2022-08-12,002027.SZ,5.154441526690574
2022-08-12,002230.SZ,3.9927285752180075
2022-08-12,002415.SZ,3.0817356635077515
2022-08-12,002594.SZ,3.9508909982132936
2022-08-12,002714.SZ,6.016181077405127
2022-08-12,300015.SZ,9.132198499774914
2022-08-12,300124.SZ,4.680716014246723
2022-08-12,300750.SZ,5.880248010658531
2022-08-12,600030.SH,3.4865076493684195
2022-08-12,600050.SH,1.6173386433823729
2022-08-12,600276.SH,6.995002161628033
2022-08-12,600309.SH,8.039977534292268
2022-08-12,600900.SH,1.5033441078245935
2022-08-12,601088.SH,5.764190790347268
2022-08-12,601318.SH,4.706725791974495
2022-08-12,601668.SH,7.292151940430917
2022-08-12,688008.SH,2.5440182911571645
2022-08-15,000001.SZ,5.879653115614718
2022-08-15,000333.SZ,7.076184075192985
2022-08-15,000858.SZ,6.768731028977777
2022-08-15,002027.SZ,5.069205954751952
2022-08-15,002230.SZ,4.245727560917445
2022-08-15,002415.SZ,3.3770683230454637
2022-08-15,002594.SZ,4.027355425267781
2022-08-15,002714.SZ,5.718053110559603
2022-08-15,300015.SZ,8.751110572638636
2022-08-15,300124.SZ,4.988328608263663
2022-08-15,300750.SZ,5.586567421325118
2022-08-15,600030.SH,3.465796380628192
2022-08-15,600050.SH,1.6373736568087902
2022-08-15,600276.SH,6.716746260562589
2022-08-15,600309.SH,7.706063748688323
2022-08-15,600900.SH,1.4735315451859878
2022-08-15,601088.SH,5.508828819892796
2022-08-15,601318.SH,4.507250869034124
2022-08-15,601668.SH,6.986217998242211
2022-08-15,688008.SH,3.522420424635436
2022-08-16,000001.SZ,5.811672644995657
2022-08-16,000333.SZ,7.051992115871944
2022-08-16,000858.SZ,6.527101956255616
2022-08-16,002027.SZ,4.731555415663993
2022-08-16,002230.SZ,4.568035517087649
2022-08-16,002415.SZ,3.723357232401648
2022-08-16,002594.SZ,3.8682977696805514
2022-08-16,002714.SZ,5.468815062098324
2022-08-16,300015.SZ,8.387095779019445
2022-08-16,300124.SZ,5.082311059303186
2022-08-16,300750.SZ,5.050798939455339
2022-08-16,600030.SH,3.4273697163646846
2022-08-16,600050.SH,1.6771534862551918
2022-08-16,600276.SH,6.2542344308447735
2022-08-16,600309.SH,7.255796488041729
2022-08-16,600900.SH,1.4659836771567498
2022-08-16,601088.SH,5.006546095982214
2022-08-16,601318.SH,4.438830180911098
2022-08-16,601668.SH,6.675383441473362
2022-08-16,688008.SH,4.849859639014461
2022-08-17,000001.SZ,5.562835131511359
2022-08-17,000333.SZ,6.9125990867686244
2022-08-17,000858.SZ,6.270215940787125
2022-08-17,002027.SZ,4.446961193756081
2022-08-17,002230.SZ,4.740556131900502
2022-08-17,002415.SZ,3.9355762022564966
2022-08-17,002594.SZ,3.8144689839709334
2022-08-17,002714.SZ,5.2057655777144145
