trade_date,trade_symbol,factor_value
2021-07-23,688008.SH,4.001344809037117
2021-07-26,000001.SZ,
2021-07-26,000333.SZ,5.003475814126702
2021-07-26,000858.SZ,5.000496544875243
2021-07-26,002027.SZ,4.734989862208797
2021-07-26,002230.SZ,2.0016551495841437
2021-07-26,002415.SZ,2.012992924235528
2021-07-26,002594.SZ,3.002710307444035
2021-07-26,002714.SZ,3.9705590267720448
2021-07-26,300015.SZ,2.970414201183432
2021-07-26,300124.SZ,4.000827574792072
2021-07-26,300750.SZ,3.0001655149584145
2021-07-26,600030.SH,4.707390242893202
2021-07-26,600050.SH,5.670914883932635
2021-07-26,600276.SH,4.001924111391567
2021-07-26,600309.SH,5.0024827243762156
2021-07-26,600900.SH,4.7630032689204285
2021-07-26,601088.SH,5.793830429925104
2021-07-26,601318.SH,5.209004013737742
2021-07-26,601668.SH,5.628087888442918
2021-07-26,688008.SH,5.001344809037117
2021-07-27,000001.SZ,
2021-07-27,000333.SZ,1.9617246658666776
2021-07-27,000858.SZ,1.9983034716762527
2021-07-27,002027.SZ,5.734989862208797
2021-07-27,002230.SZ,1.2298795878677535
2021-07-27,002415.SZ,1.2173625191376671
2021-07-27,002594.SZ,1.037199486903629
2021-07-27,002714.SZ,5.970559026772045
2021-07-27,300015.SZ,5.97269003186163
2021-07-27,300124.SZ,1.1480117515620474
2021-07-27,300750.SZ,1.035047792444242
2021-07-27,600030.SH,5.707390242893202
2021-07-27,600050.SH,5.645570405925436
2021-07-27,600276.SH,1.8852360657094385
2021-07-27,600309.SH,1.9798485538130508
2021-07-27,600900.SH,5.7630032689204285
2021-07-27,601088.SH,5.786051226879629
2021-07-27,601318.SH,1.9534489179459593
2021-07-27,601668.SH,5.628087888442918
2021-07-27,688008.SH,1.0324409318492158
2021-07-28,000001.SZ,
2021-07-28,000333.SZ,5.9532213348781395
2021-07-28,000858.SZ,4.999027599619316
2021-07-28,002027.SZ,4.769313526709976
2021-07-28,002230.SZ,5.872098315885298
2021-07-28,002415.SZ,3.9317664583936773
2021-07-28,002594.SZ,2.100529647866926
2021-07-28,002714.SZ,4.988000165514959
2021-07-28,300015.SZ,3.973641742872512
2021-07-28,300124.SZ,3.893987669135598
2021-07-28,300750.SZ,3.9950759299871725
2021-07-28,600030.SH,3.7790582198866223
2021-07-28,600050.SH,3.6228327885132616
2021-07-28,600276.SH,2.981048537261555
2021-07-28,600309.SH,5.984151942731824
2021-07-28,600900.SH,3.6936111226052053
2021-07-28,601088.SH,4.7744031116812184
2021-07-28,601318.SH,5.954773037613275
2021-07-28,601668.SH,3.640749782761617
2021-07-28,688008.SH,5.041544254562006
2021-07-29,000001.SZ,
2021-07-29,000333.SZ,5.9532213348781395
2021-07-29,000858.SZ,4.999027599619316
2021-07-29,002027.SZ,2.7693135267099764
2021-07-29,002230.SZ,3.9494144908346094
2021-07-29,002415.SZ,2.9572764513592915
2021-07-29,002594.SZ,2.136260189514627
2021-07-29,002714.SZ,4.98640708404022
2021-07-29,300015.SZ,3.9233458848843465
2021-07-29,300124.SZ,2.874643108370919
2021-07-29,300750.SZ,2.6639218769396287
2021-07-29,600030.SH,2.8051682045764887
2021-07-29,600050.SH,2.6228327885132616
2021-07-29,600276.SH,5.9774278975462405
2021-07-29,600309.SH,3.982455414408077
2021-07-29,600900.SH,3.6936111226052053
2021-07-29,601088.SH,2.7744031116812184
2021-07-29,601318.SH,3.954773037613274
2021-07-29,601668.SH,4.640749782761617
2021-07-29,688008.SH,2.089584971241776
2021-07-30,000001.SZ,
2021-07-30,000333.SZ,2.930194066288741
2021-07-30,000858.SZ,4.999089667728721
2021-07-30,002027.SZ,1.743596640046344
2021-07-30,002230.SZ,2.9561592253899946
2021-07-30,002415.SZ,5.9572764513592915
2021-07-30,002594.SZ,3.136260189514627
2021-07-30,002714.SZ,3.9654901311706046
2021-07-30,300015.SZ,4.9233458848843465
2021-07-30,300124.SZ,5.874643108370919
2021-07-30,300750.SZ,4.196011089502214
2021-07-30,600030.SH,1.8214507386105019
2021-07-30,600050.SH,1.6529565109446767
2021-07-30,600276.SH,5.9774278975462405
2021-07-30,600309.SH,3.9646625563785327
2021-07-30,600900.SH,2.4682418173542433
2021-07-30,601088.SH,1.776534116770803
2021-07-30,601318.SH,2.940042206314396
2021-07-30,601668.SH,1.6702321347291762
2021-07-30,688008.SH,2.1129018910084
2021-08-02,000001.SZ,
2021-08-02,000333.SZ,4.2589481524392765
2021-08-02,000858.SZ,5.992717341829768
2021-08-02,002027.SZ,4.589647039351181
2021-08-02,002230.SZ,5.931063019820416
2021-08-02,002415.SZ,5.94631108536434
2021-08-02,002594.SZ,3.018516985972607
2021-08-02,002714.SZ,4.847291761492945
2021-08-02,300015.SZ,4.354098564157736
2021-08-02,300124.SZ,4.03974427938925
2021-08-02,300750.SZ,5.051433773327265
2021-08-02,600030.SH,3.685749162080523
2021-08-02,600050.SH,2.5624818968014234
2021-08-02,600276.SH,3.95518682500931
2021-08-02,600309.SH,4.142922166590806
2021-08-02,600900.SH,1.4682418173542433
2021-08-02,601088.SH,2.593329747175901
2021-08-02,601318.SH,5.744196631770596
2021-08-02,601668.SH,1.6101502048247611
2021-08-02,688008.SH,5.1129018910084
2021-08-03,000001.SZ,5.5032482310588815
2021-08-03,000333.SZ,5.039909794347664
2021-08-03,000858.SZ,5.041233914014979
2021-08-03,002027.SZ,4.416104605453718
2021-08-03,002230.SZ,3.2315968055613027
2021-08-03,002415.SZ,5.707390242893202
2021-08-03,002594.SZ,5.0185169859726075
2021-08-03,002714.SZ,3.2810650887573964
2021-08-03,300015.SZ,5.157735755368892
2021-08-03,300124.SZ,5.03974427938925
2021-08-03,300750.SZ,4.01071709355733
2021-08-03,600030.SH,5.402884098150371
2021-08-03,600050.SH,5.514048082095419
2021-08-03,600276.SH,5.127425828609261
2021-08-03,600309.SH,3.03848222783134
2021-08-03,600900.SH,1.3715810816402532
2021-08-03,601088.SH,5.474138287747755
2021-08-03,601318.SH,5.245086274672073
2021-08-03,601668.SH,5.5334133322299
2021-08-03,688008.SH,2.755596474531386
2021-08-04,000001.SZ,4.5032482310588815
2021-08-04,000333.SZ,5.039909794347664
2021-08-04,000858.SZ,4.041233914014979
2021-08-04,002027.SZ,5.416104605453718
2021-08-04,002230.SZ,5.205838540158067
2021-08-04,002415.SZ,5.352505482682997
2021-08-04,002594.SZ,5.007510241238052
2021-08-04,002714.SZ,5.170935573302438
2021-08-04,300015.SZ,3.1577357553688916
2021-08-04,300124.SZ,4.024723796913146
2021-08-04,300750.SZ,5.00771713493607
2021-08-04,600030.SH,4.402884098150371
2021-08-04,600050.SH,4.514048082095419
2021-08-04,600276.SH,5.127425828609261
2021-08-04,600309.SH,5.030268548020027
2021-08-04,600900.SH,5.371581081640254
2021-08-04,601088.SH,3.406670252824099
2021-08-04,601318.SH,4.245086274672073
2021-08-04,601668.SH,4.5334133322299
2021-08-04,688008.SH,5.897380725783092
2021-08-05,000001.SZ,1.5502958579881656
2021-08-05,000333.SZ,1.0635577440311168
2021-08-05,000858.SZ,1.892498034509869
2021-08-05,002027.SZ,1.5140480820954194
2021-08-05,002230.SZ,3.2058385401580667
2021-08-05,002415.SZ,1.3525054826829974
2021-08-05,002594.SZ,3.007510241238052
2021-08-05,002714.SZ,3.170935573302437
2021-08-05,300015.SZ,1.4234079529937518
2021-08-05,300124.SZ,1.024723796913146
2021-08-05,300750.SZ,1.0077171349360698
2021-08-05,600030.SH,3.4120081102329625
2021-08-05,600050.SH,1.5334133322299004
2021-08-05,600276.SH,1.3282575412752928
2021-08-05,600309.SH,3.030268548020027
2021-08-05,600900.SH,1.3675880332685066
2021-08-05,601088.SH,3.3878429263044647
2021-08-05,601318.SH,1.3150370339719453
2021-08-05,601668.SH,3.4974965862539826
2021-08-05,688008.SH,4.897380725783092
2021-08-06,000001.SZ,1.4884967103902016
2021-08-06,000333.SZ,2.0618819050771715
2021-08-06,000858.SZ,2.0818264575661027
2021-08-06,002027.SZ,2.669735589853933
2021-08-06,002230.SZ,1.876981007158522
2021-08-06,002415.SZ,1.8806016468738362
2021-08-06,002594.SZ,1.0185790540820128
2021-08-06,002714.SZ,1.4936897422104523
2021-08-06,300015.SZ,1.8693259403318576
2021-08-06,300124.SZ,1.0470890056688873
2021-08-06,300750.SZ,2.5046137294658006
2021-08-06,600030.SH,1.3873670707990233
2021-08-06,600050.SH,4.5334133322299
2021-08-06,600276.SH,3.328257541275293
2021-08-06,600309.SH,1.2597964166011504
2021-08-06,600900.SH,4.367588033268507
2021-08-06,601088.SH,2.3878429263044647
2021-08-06,601318.SH,2.315037033971945
2021-08-06,601668.SH,4.497496586253983
2021-08-06,688008.SH,2.974262423966566
2021-08-09,000001.SZ,3.297057971614185
2021-08-09,000333.SZ,2.0618819050771715
2021-08-09,000858.SZ,3.0818264575661027
2021-08-09,002027.SZ,4.506330947159349
2021-08-09,002230.SZ,4.876981007158522
2021-08-09,002415.SZ,3.8704638556709563
2021-08-09,002594.SZ,2.020068688707742
2021-08-09,002714.SZ,2.210783299540696
2021-08-09,300015.SZ,4.744196631770596
2021-08-09,300124.SZ,4.050730334754004
2021-08-09,300750.SZ,3.945297306244052
2021-08-09,600030.SH,3.3873670707990233
2021-08-09,600050.SH,2.539806347498655
2021-08-09,600276.SH,2.205383374022427
2021-08-09,600309.SH,2.838126370670749
2021-08-09,600900.SH,2.394691107708859
2021-08-09,601088.SH,1.3937393966979765
2021-08-09,601318.SH,2.2938924980345097
2021-08-09,601668.SH,1.5069309388836016
2021-08-09,688008.SH,3.973931394049737
2021-08-10,000001.SZ,1.220010758472297
2021-08-10,000333.SZ,1.068109405387512
2021-08-10,000858.SZ,1.0415028758224025
2021-08-10,002027.SZ,2.4088426366532874
2021-08-10,002230.SZ,2.903028923738983
2021-08-10,002415.SZ,3.7771134191252536
2021-08-10,002594.SZ,1.0931642322174866
2021-08-10,002714.SZ,1.090888401539289
2021-08-10,300015.SZ,3.7441966317705964
2021-08-10,300124.SZ,1.1087226383084372
2021-08-10,300750.SZ,3.990296685562958
2021-08-10,600030.SH,1.4007117143211818
2021-08-10,600050.SH,1.5398063474986552
2021-08-10,600276.SH,2.205383374022427
2021-08-10,600309.SH,1.969607315761162
2021-08-10,600900.SH,3.3459055737162244
2021-08-10,601088.SH,1.4120081102329622
2021-08-10,601318.SH,3.2521413497744858
2021-08-10,601668.SH,1.5069309388836016
2021-08-10,688008.SH,3.1033020234203668
2021-08-11,000001.SZ,4.206231638184301
2021-08-11,000333.SZ,1.212997062109488
2021-08-11,000858.SZ,3.028199611039848
2021-08-11,002027.SZ,4.408842636653287
2021-08-11,002230.SZ,4.903028923738983
2021-08-11,002415.SZ,4.777113419125254
2021-08-11,002594.SZ,5.093164232217487
2021-08-11,002714.SZ,4.076778251334464
2021-08-11,300015.SZ,3.8163404642694583
2021-08-11,300124.SZ,5.108722638308437
2021-08-11,300750.SZ,5.990296685562958
2021-08-11,600030.SH,3.400711714321182
2021-08-11,600050.SH,1.5469028013406712
2021-08-11,600276.SH,1.3507055075102412
2021-08-11,600309.SH,3.9763520503165473
2021-08-11,600900.SH,3.3459055737162244
2021-08-11,601088.SH,3.3852981338188437
2021-08-11,601318.SH,4.199673107957132
2021-08-11,601668.SH,1.4904001324119667
2021-08-11,688008.SH,5.103302023420366
2021-08-12,000001.SZ,3.193218024578971
2021-08-12,000333.SZ,5.212997062109488
2021-08-12,000858.SZ,4.028199611039848
2021-08-12,002027.SZ,3.4187942235279514
2021-08-12,002230.SZ,3.8569536971903835
2021-08-12,002415.SZ,2.8664914966690116
2021-08-12,002594.SZ,2.1162949476558945
2021-08-12,002714.SZ,4.066143915256341
2021-08-12,300015.SZ,4.825961021227293
2021-08-12,300124.SZ,2.966524599660694
2021-08-12,300750.SZ,1.9983448504158563
2021-08-12,600030.SH,4.319754210286755
2021-08-12,600050.SH,4.539806347498655
2021-08-12,600276.SH,5.350705507510241
2021-08-12,600309.SH,5.969607315761162
2021-08-12,600900.SH,2.371581081640253
2021-08-12,601088.SH,3.3852981338188437
2021-08-12,601318.SH,5.199673107957132
2021-08-12,601668.SH,4.490400132411967
2021-08-12,688008.SH,2.118984565730128
2021-08-13,000001.SZ,4.193218024578972
2021-08-13,000333.SZ,4.274237596722804
2021-08-13,000858.SZ,4.02062730169239
2021-08-13,002027.SZ,5.447821409359871
2021-08-13,002230.SZ,5.8569536971903835
2021-08-13,002415.SZ,4.87915339098771
2021-08-13,002594.SZ,4.116294947655894
2021-08-13,002714.SZ,5.066143915256341
2021-08-13,300015.SZ,4.825961021227293
2021-08-13,300124.SZ,3.989758761948111
2021-08-13,300750.SZ,4.9975172756237844
2021-08-13,600030.SH,4.297057971614184
2021-08-13,600050.SH,4.5334133322299
2021-08-13,600276.SH,3.2007903339264288
2021-08-13,600309.SH,5.288885670542475
2021-08-13,600900.SH,3.371581081640253
2021-08-13,601088.SH,4.408842636653287
2021-08-13,601318.SH,1.3609053668225266
2021-08-13,601668.SH,3.5193859395042826
2021-08-13,688008.SH,4.118984565730128
2021-08-16,000001.SZ,2.2050316547357967
2021-08-16,000333.SZ,3.1747837960855714
2021-08-16,000858.SZ,3.0206273016923904
2021-08-16,002027.SZ,4.447821409359871
2021-08-16,002230.SZ,3.93249058633674
2021-08-16,002415.SZ,5.909256424049324
2021-08-16,002594.SZ,3.842036661563289
2021-08-16,002714.SZ,2.0857988165680474
2021-08-16,300015.SZ,2.8905532337485003
2021-08-16,300124.SZ,4.989758761948111
2021-08-16,300750.SZ,4.996979352008938
2021-08-16,600030.SH,2.297057971614185
2021-08-16,600050.SH,4.5334133322299
2021-08-16,600276.SH,4.200790333926428
2021-08-16,600309.SH,4.288885670542475
2021-08-16,600900.SH,4.371581081640254
2021-08-16,601088.SH,4.413911532254728
2021-08-16,601318.SH,4.360905366822527
2021-08-16,601668.SH,4.5334133322299
2021-08-16,688008.SH,2.804485455373029
2021-08-17,000001.SZ,1.3177473414159806
2021-08-17,000333.SZ,2.1747837960855714
2021-08-17,000858.SZ,2.0322754168908017
2021-08-17,002027.SZ,1.6388670501096536
2021-08-17,002230.SZ,2.9482558861257084
2021-08-17,002415.SZ,2.920076964455663
2021-08-17,002594.SZ,4.926511358464021
2021-08-17,002714.SZ,1.3002027558240576
2021-08-17,300015.SZ,2.8968014234286423
2021-08-17,300124.SZ,2.990482889891174
2021-08-17,300750.SZ,5.994993172507965
2021-08-17,600030.SH,1.385298133818844
2021-08-17,600050.SH,2.5781230603715812
2021-08-17,600276.SH,2.7560309512972236
2021-08-17,600309.SH,1.437476724458973
2021-08-17,600900.SH,1.3985600198617951
2021-08-17,601088.SH,4.437476724458973
2021-08-17,601318.SH,1.6667149418628708
2021-08-17,601668.SH,1.5469028013406712
2021-08-17,688008.SH,2.8756155087516033
2021-08-18,000001.SZ,2.3318368022510034
2021-08-18,000333.SZ,3.172818305954401
2021-08-18,000858.SZ,1.99412421897629
2021-08-18,002027.SZ,2.748686225017586
2021-08-18,002230.SZ,1.9665659784002978
2021-08-18,002415.SZ,3.960193652501345
2021-08-18,002594.SZ,3.9516282534034013
2021-08-18,002714.SZ,2.9206976455497164
2021-08-18,300015.SZ,2.9296975214134977
2021-08-18,300124.SZ,2.9931725079654075
2021-08-18,300750.SZ,2.991310464683246
2021-08-18,600030.SH,2.2387967062523275
2021-08-18,600050.SH,5.59572971407291
2021-08-18,600276.SH,2.8942359415732195
2021-08-18,600309.SH,2.9218976289982206
2021-08-18,600900.SH,2.5053171680390616
2021-08-18,601088.SH,1.5318823188645674
2021-08-18,601318.SH,3.4635660197790377
2021-08-18,601668.SH,3.555054413042579
2021-08-18,688008.SH,1.9750899987586377
2021-08-19,000001.SZ,4.331836802251003
2021-08-19,000333.SZ,5.172818305954401
2021-08-19,000858.SZ,4.992986303637191
2021-08-19,002027.SZ,3.701576529978897
2021-08-19,002230.SZ,4.9514213597053836
2021-08-19,002415.SZ,3.942835271237638
2021-08-19,002594.SZ,2.9516282534034013
2021-08-19,002714.SZ,4.9183804361319154
2021-08-19,300015.SZ,5.9274010013654985
2021-08-19,300124.SZ,5.928766499772417
2021-08-19,300750.SZ,1.357532999544834
2021-08-19,600030.SH,4.2387967062523275
2021-08-19,600050.SH,2.527827202383415
2021-08-19,600276.SH,4.8942359415732195
2021-08-19,600309.SH,3.9275665163239126
2021-08-19,600900.SH,4.463566019779037
2021-08-19,601088.SH,1.713100508958497
2021-08-19,601318.SH,4.463566019779037
2021-08-19,601668.SH,2.555054413042579
2021-08-19,688008.SH,4.981172673480366
2021-08-20,000001.SZ,5.400711714321182
2021-08-20,000333.SZ,5.300202755824057
2021-08-20,000858.SZ,5.992986303637191
2021-08-20,002027.SZ,5.7015765299788965
2021-08-20,002230.SZ,3.9183804361319154
2021-08-20,002415.SZ,5.928600984814002
2021-08-20,002594.SZ,1.9670418339057392
2021-08-20,002714.SZ,5.91405635784334
2021-08-20,300015.SZ,4.9274010013654985
2021-08-20,300124.SZ,5.928766499772417
2021-08-20,300750.SZ,4.3575329995448335
2021-08-20,600030.SH,4.31209914346009
2021-08-20,600050.SH,3.527827202383415
2021-08-20,600276.SH,5.8977117556999215
2021-08-20,600309.SH,4.93133198162784
2021-08-20,600900.SH,3.451276534116771
2021-08-20,601088.SH,5.739003599950346
2021-08-20,601318.SH,5.807050937228452
2021-08-20,601668.SH,4.556895766954939
2021-08-20,688008.SH,3.825961021227293
2021-08-23,000001.SZ,5.743058716431498
2021-08-23,000333.SZ,2.4120081102329625
2021-08-23,000858.SZ,3.998510365374271
2021-08-23,002027.SZ,4.646046261430877
2021-08-23,002230.SZ,5.481379567178384
2021-08-23,002415.SZ,5.871374187942235
2021-08-23,002594.SZ,4.224707245417305
2021-08-23,002714.SZ,4.91405635784334
2021-08-23,300015.SZ,4.948545537302934
2021-08-23,300124.SZ,2.2734927794099393
2021-08-23,300750.SZ,2.007592998717259
2021-08-23,600030.SH,2.3258575743782846
2021-08-23,600050.SH,4.615343236645012
2021-08-23,600276.SH,3.984896760044689
2021-08-23,600309.SH,1.984193321471428
2021-08-23,600900.SH,5.45127653411677
2021-08-23,601088.SH,4.682211279844416
2021-08-23,601318.SH,4.8299126908594365
2021-08-23,601668.SH,5.556895766954939
2021-08-23,688008.SH,5.241734596764182
2021-08-24,000001.SZ,4.709748831050606
2021-08-24,000333.SZ,1.914552902718583
2021-08-24,000858.SZ,3.9954897173832085
2021-08-24,002027.SZ,1.4512765341167708
2021-08-24,002230.SZ,4.254562006041296
2021-08-24,002415.SZ,3.522427276865147
2021-08-24,002594.SZ,5.0575371374187945
2021-08-24,002714.SZ,2.695659370215583
2021-08-24,300015.SZ,1.8631605081309224
2021-08-24,300124.SZ,3.0853850291720115
2021-08-24,300750.SZ,5.007592998717259
2021-08-24,600030.SH,5.231596805561303
2021-08-24,600050.SH,4.5861298464848765
2021-08-24,600276.SH,3.983138163611536
2021-08-24,600309.SH,2.950966193569744
2021-08-24,600900.SH,2.4635660197790377
2021-08-24,601088.SH,4.564509455042
2021-08-24,601318.SH,1.8874498282782306
2021-08-24,601668.SH,1.602639963586709
2021-08-24,688008.SH,3.2417345967641826
2021-08-25,000001.SZ,5.709748831050606
2021-08-25,000333.SZ,5.914552902718583
2021-08-25,000858.SZ,5.989096702114454
2021-08-25,002027.SZ,4.382670583854016
2021-08-25,002230.SZ,4.187197417966649
2021-08-25,002415.SZ,4.335622956924732
2021-08-25,002594.SZ,3.057537137418794
2021-08-25,002714.SZ,5.6956593702155836
2021-08-25,300015.SZ,3.4775106550254478
2021-08-25,300124.SZ,3.0639094633177475
2021-08-25,300750.SZ,2.008234369181115
2021-08-25,600030.SH,5.231596805561303
2021-08-25,600050.SH,5.5861298464848765
2021-08-25,600276.SH,5.983138163611536
2021-08-25,600309.SH,5.9417594240079445
2021-08-25,600900.SH,5.4659659866760455
2021-08-25,601088.SH,5.406670252824099
2021-08-25,601318.SH,4.894794554557868
2021-08-25,601668.SH,4.602639963586709
2021-08-25,688008.SH,1.1196673149335872
2021-08-26,000001.SZ,1.8463814292216658
2021-08-26,000333.SZ,2.94204907518517
2021-08-26,000858.SZ,3.9890967021144537
2021-08-26,002027.SZ,3.382670583854016
2021-08-26,002230.SZ,1.1871974179666487
2021-08-26,002415.SZ,1.3356229569247322
2021-08-26,002594.SZ,2.08859188149129
2021-08-26,002714.SZ,2.7771134191252536
2021-08-26,300015.SZ,3.4775106550254478
2021-08-26,300124.SZ,3.0639094633177475
2021-08-26,300750.SZ,1.0111722596929698
2021-08-26,600030.SH,1.4251872387967062
2021-08-26,600050.SH,1.600943435262962
2021-08-26,600276.SH,2.9832416104605453
2021-08-26,600309.SH,3.7390035999503457
2021-08-26,600900.SH,3.558964703935118
2021-08-26,601088.SH,5.3387056730252
2021-08-26,601318.SH,1.9274837588447056
2021-08-26,601668.SH,1.6228327885132618
2021-08-26,688008.SH,4.119667314933587
2021-08-27,000001.SZ,4.811375015517028
2021-08-27,000333.SZ,5.94204907518517
2021-08-27,000858.SZ,4.778789258079199
2021-08-27,002027.SZ,2.444097322795548
2021-08-27,002230.SZ,1.2583481607150246
2021-08-27,002415.SZ,3.8032027144453178
2021-08-27,002594.SZ,1.2761823974841726
2021-08-27,002714.SZ,3.8498779327181696
2021-08-27,300015.SZ,2.4682418173542433
2021-08-27,300124.SZ,1.0603922704514421
2021-08-27,300750.SZ,2.0303513054992344
2021-08-27,600030.SH,5.385298133818844
2021-08-27,600050.SH,1.5957297140729092
2021-08-27,600276.SH,4.916745975917573
2021-08-27,600309.SH,4.668142508379194
2021-08-27,600900.SH,1.7157694376629289
2021-08-27,601088.SH,4.329623039682211
2021-08-27,601318.SH,5.806161294326975
2021-08-27,601668.SH,3.539806347498655
2021-08-27,688008.SH,1.3412711548806224
2021-08-30,000001.SZ,5.811375015517028
2021-08-30,000333.SZ,3.945773161749493
2021-08-30,000858.SZ,5.302892373898291
2021-08-30,002027.SZ,5.444097322795548
2021-08-30,002230.SZ,3.284458145404891
2021-08-30,002415.SZ,4.803202714445318
2021-08-30,002594.SZ,4.276182397484172
2021-08-30,002714.SZ,3.856601977903753
2021-08-30,300015.SZ,5.468241817354244
2021-08-30,300124.SZ,4.060392270451442
2021-08-30,300750.SZ,4.045682128522365
2021-08-30,600030.SH,2.3852981338188437
2021-08-30,600050.SH,5.568605950262755
2021-08-30,600276.SH,5.874870691438739
2021-08-30,600309.SH,3.3249472421070054
2021-08-30,600900.SH,4.715769437662929
2021-08-30,601088.SH,2.285844333181611
2021-08-30,601318.SH,3.8061612943269747
2021-08-30,601668.SH,3.539806347498655
2021-08-30,688008.SH,1.137708445400753
2021-08-31,000001.SZ,2.852339967724583
2021-08-31,000333.SZ,3.9502420656266812
2021-08-31,000858.SZ,1.302892373898291
2021-08-31,002027.SZ,1.7368105267513552
2021-08-31,002230.SZ,1.7240865643232506
2021-08-31,002415.SZ,1.9338767741134606
2021-08-31,002594.SZ,2.923821740389788
2021-08-31,002714.SZ,2.907870236272603
2021-08-31,300015.SZ,1.6901559978483056
2021-08-31,300124.SZ,1.733996772458311
2021-08-31,300750.SZ,1.9872139694624902
2021-08-31,600030.SH,2.371581081640253
2021-08-31,600050.SH,3.5568957669549386
2021-08-31,600276.SH,3.8748706914387387
2021-08-31,600309.SH,1.3249472421070054
2021-08-31,600900.SH,2.7545206273016922
2021-08-31,601088.SH,1.20875574130012
2021-08-31,601318.SH,2.8697811064674967
2021-08-31,601668.SH,3.479455455786817
