trade_date,trade_symbol,factor_value
2021-07-23,688008.SH,-0.08906463500476171
2021-07-26,000001.SZ,
2021-07-26,000333.SZ,-0.059749078713096766
2021-07-26,000858.SZ,-0.08339199205001863
2021-07-26,002027.SZ,-0.11515051136598899
2021-07-26,002230.SZ,-0.08508964432114612
2021-07-26,002415.SZ,-0.27067202186244876
2021-07-26,002594.SZ,-0.056892054159248064
2021-07-26,002714.SZ,-0.7915200198749535
2021-07-26,300015.SZ,-0.7417912301768043
2021-07-26,300124.SZ,-0.12802782493478532
2021-07-26,300750.SZ,-0.1226036188977682
2021-07-26,600030.SH,-0.15245745517783943
2021-07-26,600050.SH,-0.6978178957393069
2021-07-26,600276.SH,-0.1108856776116931
2021-07-26,600309.SH,-0.13076063102977104
2021-07-26,600900.SH,-0.8181027700716327
2021-07-26,601088.SH,-0.7169061322512525
2021-07-26,601318.SH,-0.3727795950478241
2021-07-26,601668.SH,-0.2336135149683243
2021-07-26,688008.SH,-0.10285288393855327
2021-07-27,000001.SZ,
2021-07-27,000333.SZ,-0.09535837025381971
2021-07-27,000858.SZ,-0.1140325452362221
2021-07-27,002027.SZ,-0.14939339985921907
2021-07-27,002230.SZ,-0.12649579727547514
2021-07-27,002415.SZ,-0.35832884766676326
2021-07-27,002594.SZ,-0.08848494886340111
2021-07-27,002714.SZ,-0.7840669123431742
2021-07-27,300015.SZ,-0.7978551612769658
2021-07-27,300124.SZ,-0.1300153202765931
2021-07-27,300750.SZ,-0.16463086414641215
2021-07-27,600030.SH,-0.17336756241977558
2021-07-27,600050.SH,-0.6419195892509627
2021-07-27,600276.SH,-0.14119498157426194
2021-07-27,600309.SH,-0.16160821498074615
2021-07-27,600900.SH,-0.7614177466771562
2021-07-27,601088.SH,-0.6669289056353774
2021-07-27,601318.SH,-0.19361517121444247
2021-07-27,601668.SH,-0.2393275640760217
2021-07-27,688008.SH,-0.11833878514347232
2021-07-28,000001.SZ,
2021-07-28,000333.SZ,-0.16649414102935697
2021-07-28,000858.SZ,-0.17233240859591736
2021-07-28,002027.SZ,-0.19320110968489917
2021-07-28,002230.SZ,-0.19460891888534637
2021-07-28,002415.SZ,-0.33961326653140655
2021-07-28,002594.SZ,-0.15291292286033706
2021-07-28,002714.SZ,-0.49476212165127736
2021-07-28,300015.SZ,-0.8092418533394062
2021-07-28,300124.SZ,-0.16719804562958054
2021-07-28,300750.SZ,-0.21825183222226824
2021-07-28,600030.SH,-0.20761045091300567
2021-07-28,600050.SH,-0.5646143016852304
2021-07-28,600276.SH,-0.20500186327688294
2021-07-28,600309.SH,-0.22172994907043186
2021-07-28,600900.SH,-0.6689578071301395
2021-07-28,601088.SH,-0.5908243965053207
2021-07-28,601318.SH,-0.06881702621009482
2021-07-28,601668.SH,-0.2480228561964308
2021-07-28,688008.SH,-0.15548010434350545
2021-07-29,000001.SZ,
2021-07-29,000333.SZ,-0.9013705436627882
2021-07-29,000858.SZ,-0.6877976067243592
2021-07-29,002027.SZ,-0.12550204960457123
2021-07-29,002230.SZ,-0.4885097925551737
2021-07-29,002415.SZ,-0.19916359571032255
2021-07-29,002594.SZ,-0.11523332367189765
2021-07-29,002714.SZ,-0.17547927622044635
2021-07-29,300015.SZ,-0.7084178708956151
2021-07-29,300124.SZ,-0.2939008736698273
2021-07-29,300750.SZ,-0.37112334892965093
2021-07-29,600030.SH,-0.2517080038093661
2021-07-29,600050.SH,-0.9008736698273363
2021-07-29,600276.SH,-0.7744192787048155
2021-07-29,600309.SH,-0.8330503912881454
2021-07-29,600900.SH,-0.754337294521966
2021-07-29,601088.SH,-0.9388845182394103
2021-07-29,601318.SH,-0.0018218707299904767
2021-07-29,601668.SH,-0.09316384414724029
2021-07-29,688008.SH,-0.06691234317419568
2021-07-30,000001.SZ,
2021-07-30,000333.SZ,-0.9284087615419652
2021-07-30,000858.SZ,-0.6982319572688501
2021-07-30,002027.SZ,-0.0901826011345286
2021-07-30,002230.SZ,-0.5957103225539315
2021-07-30,002415.SZ,-0.10123804397333444
2021-07-30,002594.SZ,-0.11945675127323921
2021-07-30,002714.SZ,-0.09751149020744483
2021-07-30,300015.SZ,-0.7592232205705768
2021-07-30,300124.SZ,-0.508923025961658
2021-07-30,300750.SZ,-0.3372531158130098
2021-07-30,600030.SH,-0.16893710405366238
2021-07-30,600050.SH,-0.9049728789698149
2021-07-30,600276.SH,-0.9399196720632687
2021-07-30,600309.SH,-0.7920582998633597
2021-07-30,600900.SH,-0.6765765392737361
2021-07-30,601088.SH,-0.9262556415883401
2021-07-30,601318.SH,-0.006003892178377707
2021-07-30,601668.SH,-0.059417829489462136
2021-07-30,688008.SH,-0.09088650573475218
2021-08-02,000001.SZ,
2021-08-02,000333.SZ,-0.7395967040702248
2021-08-02,000858.SZ,-0.6178626143844975
2021-08-02,002027.SZ,-0.06575297089147447
2021-08-02,002230.SZ,-0.6947952465736409
2021-08-02,002415.SZ,-0.0642209432321643
2021-08-02,002594.SZ,-0.11105130222351041
2021-08-02,002714.SZ,-0.13949732930313444
2021-08-02,300015.SZ,-0.7715208479980125
2021-08-02,300124.SZ,-0.43488882447931765
2021-08-02,300750.SZ,-0.3729038135066871
2021-08-02,600030.SH,-0.11908409589665024
2021-08-02,600050.SH,-0.8152871516707383
2021-08-02,600276.SH,-0.8278746221688543
2021-08-02,600309.SH,-0.6573226781499731
2021-08-02,600900.SH,-0.48793010641381307
2021-08-02,601088.SH,-0.8383503788662995
2021-08-02,601318.SH,-0.035112417705271
2021-08-02,601668.SH,-0.07146701999917188
2021-08-02,688008.SH,-0.13051219411204504
2021-08-03,000001.SZ,
2021-08-03,000333.SZ,-0.37712724110802864
2021-08-03,000858.SZ,-0.5106620843857397
2021-08-03,002027.SZ,-0.054200654217216676
2021-08-03,002230.SZ,-0.7385615502463666
2021-08-03,002415.SZ,-0.13792389549086995
2021-08-03,002594.SZ,-0.08513105047410045
2021-08-03,002714.SZ,-0.16376133493437126
2021-08-03,300015.SZ,-0.6579023642913336
2021-08-03,300124.SZ,-0.21903854912840048
2021-08-03,300750.SZ,-0.3830483209804977
2021-08-03,600030.SH,-0.1096020868701089
2021-08-03,600050.SH,-0.5856072212330752
2021-08-03,600276.SH,-0.6905304128193449
2021-08-03,600309.SH,-0.5153409796695789
2021-08-03,600900.SH,-0.45356299946172
2021-08-03,601088.SH,-0.6856444867707341
2021-08-03,601318.SH,-0.05324831269926711
2021-08-03,601668.SH,-0.09883648710198335
2021-08-03,688008.SH,-0.2779180986294563
2021-08-04,000001.SZ,
2021-08-04,000333.SZ,-0.1876526851890191
2021-08-04,000858.SZ,-0.33783280195437043
2021-08-04,002027.SZ,-0.11063724069396712
2021-08-04,002230.SZ,-0.6351289801664527
2021-08-04,002415.SZ,-0.21311746925593142
2021-08-04,002594.SZ,-0.07055608463417663
2021-08-04,002714.SZ,-0.18003395304542255
2021-08-04,300015.SZ,-0.5239948656370337
2021-08-04,300124.SZ,-0.09759430251335348
2021-08-04,300750.SZ,-0.3049563165086332
2021-08-04,600030.SH,-0.10322553931514224
2021-08-04,600050.SH,-0.40681545277628256
2021-08-04,600276.SH,-0.5708252246283798
2021-08-04,600309.SH,-0.36644445364581174
2021-08-04,600900.SH,-0.7370295225870565
2021-08-04,601088.SH,-0.5585690033538984
2021-08-04,601318.SH,-0.08475839509751149
2021-08-04,601668.SH,-0.09084509958179786
2021-08-04,688008.SH,-0.5266862655790651
2021-08-05,000001.SZ,
2021-08-05,000333.SZ,-0.07540060452983313
2021-08-05,000858.SZ,-0.309718024098381
2021-08-05,002027.SZ,-0.23249554883855741
2021-08-05,002230.SZ,-0.5877189350337461
2021-08-05,002415.SZ,-0.3649538321394559
2021-08-05,002594.SZ,-0.03854912840048031
2021-08-05,002714.SZ,-0.20603701710074118
2021-08-05,300015.SZ,-0.4786551281520434
2021-08-05,300124.SZ,-0.06687093702124136
2021-08-05,300750.SZ,-0.20384249099416174
2021-08-05,600030.SH,-0.204504989441431
2021-08-05,600050.SH,-0.16400977185209722
2021-08-05,600276.SH,-0.47488716823319943
2021-08-05,600309.SH,-0.2914579106455219
2021-08-05,600900.SH,-0.8265496252743157
2021-08-05,601088.SH,-0.36458117676286694
2021-08-05,601318.SH,-0.277876692476502
2021-08-05,601668.SH,-0.2262018135894994
2021-08-05,688008.SH,-0.7393068609995446
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,-0.06417953707920997
2021-08-06,000858.SZ,-0.40925841580058797
2021-08-06,002027.SZ,-0.2949360274936856
2021-08-06,002230.SZ,-0.7050639725063145
2021-08-06,002415.SZ,-0.7609208728417043
2021-08-06,002594.SZ,-0.01842573806467641
2021-08-06,002714.SZ,-0.3174195685478862
2021-08-06,300015.SZ,-0.48006293735249056
2021-08-06,300124.SZ,-0.10430209929195479
2021-08-06,300750.SZ,-0.19535422963852428
2021-08-06,600030.SH,-0.3637944598567347
2021-08-06,600050.SH,-0.15262307978965675
2021-08-06,600276.SH,-0.4581176762866962
2021-08-06,600309.SH,-0.3023891350254648
2021-08-06,600900.SH,-0.8359902281479028
2021-08-06,601088.SH,-0.17291209473727795
2021-08-06,601318.SH,-0.5006417953707921
2021-08-06,601668.SH,-0.5402260775951306
2021-08-06,688008.SH,-0.7803817647302389
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,-0.05304128193449546
2021-08-09,000858.SZ,-0.4591114239576001
2021-08-09,002027.SZ,-0.39696078837315224
2021-08-09,002230.SZ,-0.7533435468510621
2021-08-09,002415.SZ,-0.807958262597822
2021-08-09,002594.SZ,-0.015361682746056064
2021-08-09,002714.SZ,-0.6897022897602584
2021-08-09,300015.SZ,-0.5870978427394311
2021-08-09,300124.SZ,-0.1667011717941286
2021-08-09,300750.SZ,-0.31203676866382346
2021-08-09,600030.SH,-0.56834085545112
2021-08-09,600050.SH,-0.1428512276924351
2021-08-09,600276.SH,-0.2827212123721585
2021-08-09,600309.SH,-0.3281023560101031
2021-08-09,600900.SH,-0.8877065131878598
2021-08-09,601088.SH,-0.010724193615171214
2021-08-09,601318.SH,-0.7172373814748871
2021-08-09,601668.SH,-0.7707755372448346
2021-08-09,688008.SH,-0.8536292493064469
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,-0.06430375553807295
2021-08-10,000858.SZ,-0.5235393979545361
2021-08-10,002027.SZ,-0.3885967454763778
2021-08-10,002230.SZ,-0.8626143844975364
2021-08-10,002415.SZ,-0.8289097759927125
2021-08-10,002594.SZ,-0.027369467102811476
2021-08-10,002714.SZ,-0.8001324996894539
2021-08-10,300015.SZ,-0.747670903896319
2021-08-10,300124.SZ,-0.21527058920955655
2021-08-10,300750.SZ,-0.5601424371661629
2021-08-10,600030.SH,-0.5906587718935034
2021-08-10,600050.SH,-0.18599643907084593
2021-08-10,600276.SH,-0.27477123100492734
2021-08-10,600309.SH,-0.5205995610947787
2021-08-10,600900.SH,-0.9037721005341394
2021-08-10,601088.SH,-0.01585855658150801
2021-08-10,601318.SH,-0.722247525982361
2021-08-10,601668.SH,-0.8411659972671939
2021-08-10,688008.SH,-0.7039874125295019
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,-0.08310214897933833
2021-08-11,000858.SZ,-0.6305328971885222
2021-08-11,002027.SZ,-0.6287938387644404
2021-08-11,002230.SZ,-0.8842283963396961
2021-08-11,002415.SZ,-0.5730197507349593
2021-08-11,002594.SZ,-0.08157012132002815
2021-08-11,002714.SZ,-0.8339613266531407
2021-08-11,300015.SZ,-0.7238623659475798
2021-08-11,300124.SZ,-0.30545319034408513
2021-08-11,300750.SZ,-0.6306571156473852
2021-08-11,600030.SH,-0.6584406442797399
2021-08-11,600050.SH,-0.20905966626640718
2021-08-11,600276.SH,-0.14280982153948077
2021-08-11,600309.SH,-0.7139662953914951
2021-08-11,600900.SH,-0.6008446855202683
2021-08-11,601088.SH,-0.04471864519067533
2021-08-11,601318.SH,-0.7259740797482506
2021-08-11,601668.SH,-0.8476667632810235
2021-08-11,688008.SH,-0.6467641091466192
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,-0.14438325535174526
2021-08-12,000858.SZ,-0.7091217754958387
2021-08-12,002027.SZ,-0.6330586725187363
2021-08-12,002230.SZ,-0.9718438159910563
2021-08-12,002415.SZ,-0.4579520516748789
2021-08-12,002594.SZ,-0.1799511407395139
2021-08-12,002714.SZ,-0.8760299780547389
2021-08-12,300015.SZ,-0.5882986211751067
2021-08-12,300124.SZ,-0.629870398741253
2021-08-12,300750.SZ,-0.6025009316384414
2021-08-12,600030.SH,-0.5791892675251542
2021-08-12,600050.SH,-0.32247111920831434
2021-08-12,600276.SH,-0.2455798931721254
2021-08-12,600309.SH,-0.9563165086331828
2021-08-12,600900.SH,-0.23883069024056974
2021-08-12,601088.SH,-0.0933294687590576
2021-08-12,601318.SH,-0.7238209597946255
2021-08-12,601668.SH,-0.8631526644859426
2021-08-12,688008.SH,-0.530578443956772
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,-0.3236718976439899
2021-08-13,000858.SZ,-0.8843112086456048
2021-08-13,002027.SZ,-0.6933460312202393
2021-08-13,002230.SZ,-0.9892344002318745
2021-08-13,002415.SZ,-0.43550991677363254
2021-08-13,002594.SZ,-0.25626268063434227
2021-08-13,002714.SZ,-0.9341642168026169
2021-08-13,300015.SZ,-0.5496252743157634
2021-08-13,300124.SZ,-0.5629994617200116
2021-08-13,300750.SZ,-0.52329096103681
2021-08-13,600030.SH,-0.6654382841290216
2021-08-13,600050.SH,-0.4807668419527142
2021-08-13,600276.SH,-0.3906670531240942
2021-08-13,600309.SH,-0.9712227236967413
2021-08-13,600900.SH,-0.15407229514305826
2021-08-13,601088.SH,-0.14645356299946172
2021-08-13,601318.SH,-0.7263467351248396
2021-08-13,601668.SH,-0.9181814417622459
2021-08-13,688008.SH,-0.3912053331125005
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,-0.2531986253157219
2021-08-16,000858.SZ,-0.8774791934081404
2021-08-16,002027.SZ,-0.7682083557616661
2021-08-16,002230.SZ,-0.9809531696410086
2021-08-16,002415.SZ,-0.6796405945923564
2021-08-16,002594.SZ,-0.4302513353484328
2021-08-16,002714.SZ,-0.9665852345658564
2021-08-16,300015.SZ,-0.5634549294025092
2021-08-16,300124.SZ,-0.518115191917519
2021-08-16,300750.SZ,-0.28404620926669705
2021-08-16,600030.SH,-0.725767048983479
2021-08-16,600050.SH,-0.41426856030806175
2021-08-16,600276.SH,-0.4223013539812016
2021-08-16,600309.SH,-0.9261728292824314
2021-08-16,600900.SH,-0.11937393896733055
2021-08-16,601088.SH,-0.24500020703076478
2021-08-16,601318.SH,-0.6851062067823278
2021-08-16,601668.SH,-0.8925096269305619
2021-08-16,688008.SH,-0.332118752846673
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,-0.21315887540888576
2021-08-17,000858.SZ,-0.8045215519026128
2021-08-17,002027.SZ,-0.7297006335141402
2021-08-17,002230.SZ,-0.9854250341600762
2021-08-17,002415.SZ,-0.7840255061902198
2021-08-17,002594.SZ,-0.5522752681048404
2021-08-17,002714.SZ,-0.9589250962693057
2021-08-17,300015.SZ,-0.5779470829365244
2021-08-17,300124.SZ,-0.4484286364953832
2021-08-17,300750.SZ,-0.13150594178294894
2021-08-17,600030.SH,-0.7652271127489545
2021-08-17,600050.SH,-0.46292079002939834
2021-08-17,600276.SH,-0.4474348888244793
2021-08-17,600309.SH,-0.7846051923315804
2021-08-17,600900.SH,-0.08517245662705478
2021-08-17,601088.SH,-0.46350047617075896
2021-08-17,601318.SH,-0.5478448097387272
2021-08-17,601668.SH,-0.8500683201523747
2021-08-17,688008.SH,-0.3779139580141609
2021-08-18,000001.SZ,-0.4080162312119581
2021-08-18,000333.SZ,-0.21162684774957558
2021-08-18,000858.SZ,-0.8412074034201482
2021-08-18,002027.SZ,-0.7320193780795826
2021-08-18,002230.SZ,-0.9878679971843816
2021-08-18,002415.SZ,-0.8681628089934165
2021-08-18,002594.SZ,-0.6545070597490787
2021-08-18,002714.SZ,-0.9445985673471078
2021-08-18,300015.SZ,-0.6381516293321188
2021-08-18,300124.SZ,-0.23382054573309594
2021-08-18,300750.SZ,-0.09573102563040868
2021-08-18,600030.SH,-0.8443542710446772
2021-08-18,600050.SH,-0.48846838640221935
2021-08-18,600276.SH,-0.5930603287648545
2021-08-18,600309.SH,-0.7967786013001532
2021-08-18,600900.SH,-0.11125833298828205
2021-08-18,601088.SH,-0.8108980994575794
2021-08-18,601318.SH,-0.4909527555794791
2021-08-18,601668.SH,-0.8217051053786593
2021-08-18,688008.SH,-0.8684526520640967
2021-08-19,000001.SZ,-0.21456668460933295
2021-08-19,000333.SZ,-0.1606972796157509
2021-08-19,000858.SZ,-0.8689495258995487
2021-08-19,002027.SZ,-0.8412488095731026
2021-08-19,002230.SZ,-0.9886547140905139
2021-08-19,002415.SZ,-0.8862987039874125
2021-08-19,002594.SZ,-0.5746345907001781
2021-08-19,002714.SZ,-0.8759471657488302
2021-08-19,300015.SZ,-0.7490373069438119
2021-08-19,300124.SZ,-0.20160655873462796
2021-08-19,300750.SZ,-0.09730445944267319
2021-08-19,600030.SH,-0.8641464121568465
2021-08-19,600050.SH,-0.8340027328060949
2021-08-19,600276.SH,-0.8946213407312327
2021-08-19,600309.SH,-0.888120574717403
2021-08-19,600900.SH,-0.0664982816446524
2021-08-19,601088.SH,-0.47728872510455056
2021-08-19,601318.SH,-0.45078878721377996
2021-08-19,601668.SH,-0.7395552979172705
2021-08-19,688008.SH,-0.9170220694795247
2021-08-20,000001.SZ,-0.22268229058838143
2021-08-20,000333.SZ,-0.27307357873379984
2021-08-20,000858.SZ,-0.7876692476502009
2021-08-20,002027.SZ,-0.8505237878348723
2021-08-20,002230.SZ,-0.9880336217961989
2021-08-20,002415.SZ,-0.9046416297461802
2021-08-20,002594.SZ,-0.6430375553807296
2021-08-20,002714.SZ,-0.9137095772431784
2021-08-20,300015.SZ,-0.6630367272576705
2021-08-20,300124.SZ,-0.17084178708956152
2021-08-20,300750.SZ,-0.16835741791230177
2021-08-20,600030.SH,-0.8092832594923606
2021-08-20,600050.SH,-0.7677528880791685
2021-08-20,600276.SH,-0.45517783942693885
2021-08-20,600309.SH,-0.9192580017390585
2021-08-20,600900.SH,-0.05954204794832512
2021-08-20,601088.SH,-0.2605689205415925
2021-08-20,601318.SH,-0.4308310214897934
2021-08-20,601668.SH,-0.6359571032255393
2021-08-20,688008.SH,-0.9145791064552192
2021-08-23,000001.SZ,-0.2567595544697942
2021-08-23,000333.SZ,-0.4148068402964681
2021-08-23,000858.SZ,-0.7512732392033457
2021-08-23,002027.SZ,-0.8255144714504575
2021-08-23,002230.SZ,-0.9614094654465654
2021-08-23,002415.SZ,-0.9078299035236637
2021-08-23,002594.SZ,-0.6145087159951969
2021-08-23,002714.SZ,-0.8600886091673222
2021-08-23,300015.SZ,-0.5744275599354064
2021-08-23,300124.SZ,-0.16819179330048445
2021-08-23,300750.SZ,-0.17378162394931887
2021-08-23,600030.SH,-0.8566104923191586
2021-08-23,600050.SH,-0.3723241273653265
2021-08-23,600276.SH,-0.23887209639352408
2021-08-23,600309.SH,-0.9530868287027452
2021-08-23,600900.SH,-0.08757401349840586
2021-08-23,601088.SH,-0.14926918140035608
2021-08-23,601318.SH,-0.49045588174402716
2021-08-23,601668.SH,-0.46089188853463625
2021-08-23,688008.SH,-0.7733841248809573
2021-08-24,000001.SZ,-0.19961906339282018
2021-08-24,000333.SZ,-0.5916939257173616
2021-08-24,000858.SZ,-0.69268353277297
2021-08-24,002027.SZ,-0.7237795536416711
2021-08-24,002230.SZ,-0.9120533311250052
2021-08-24,002415.SZ,-0.8953252453314563
2021-08-24,002594.SZ,-0.49149103556788537
2021-08-24,002714.SZ,-0.7858887830731647
2021-08-24,300015.SZ,-0.47277545443252866
2021-08-24,300124.SZ,-0.4132748126371579
2021-08-24,300750.SZ,-0.19216595586104096
2021-08-24,600030.SH,-0.8841869901867417
2021-08-24,600050.SH,-0.2791188770651319
2021-08-24,600276.SH,-0.12359736656867211
2021-08-24,600309.SH,-0.9754461512980829
2021-08-24,600900.SH,-0.10334975777400522
2021-08-24,601088.SH,-0.055277214194029235
2021-08-24,601318.SH,-0.39219908078340443
2021-08-24,601668.SH,-0.5663947662622666
2021-08-24,688008.SH,-0.6549625274315763
2021-08-25,000001.SZ,-0.16533476874663575
2021-08-25,000333.SZ,-0.7677114819262142
2021-08-25,000858.SZ,-0.6066001407809201
2021-08-25,002027.SZ,-0.5336424992753923
2021-08-25,002230.SZ,-0.811974659434392
2021-08-25,002415.SZ,-0.8490745724814708
2021-08-25,002594.SZ,-0.338536706554594
2021-08-25,002714.SZ,-0.7470084054490498
2021-08-25,300015.SZ,-0.3956357914786137
2021-08-25,300124.SZ,-0.2654548465902033
2021-08-25,300750.SZ,-0.13556374477247318
2021-08-25,600030.SH,-0.8960705560846342
2021-08-25,600050.SH,-0.24239161939464204
2021-08-25,600276.SH,-0.0632271955612604
2021-08-25,600309.SH,-0.9745352159330877
2021-08-25,600900.SH,-0.14098795080949028
2021-08-25,601088.SH,-0.14595668916400978
2021-08-25,601318.SH,-0.3092625564158834
2021-08-25,601668.SH,-0.6227485404331083
2021-08-25,688008.SH,-0.5037472568423668
2021-08-26,000001.SZ,-0.13283093867748746
2021-08-26,000333.SZ,-0.9749906836155853
2021-08-26,000858.SZ,-0.473189515962072
2021-08-26,002027.SZ,-0.7245248643948491
2021-08-26,002230.SZ,-0.4220115109105213
2021-08-26,002415.SZ,-0.6519398782659103
2021-08-26,002594.SZ,-0.13995279698563207
2021-08-26,002714.SZ,-0.757608380605358
2021-08-26,300015.SZ,-0.29489462134073124
2021-08-26,300124.SZ,-0.10844271458738769
2021-08-26,300750.SZ,-0.08409589665024222
2021-08-26,600030.SH,-0.8395925634549294
2021-08-26,600050.SH,-0.21986667218748707
2021-08-26,600276.SH,-0.029315556291664942
2021-08-26,600309.SH,-0.9457165334768747
2021-08-26,600900.SH,-0.2886008860916732
2021-08-26,601088.SH,-0.41907167405076395
2021-08-26,601318.SH,-0.1849612852469877
2021-08-26,601668.SH,-0.6711937393896733
2021-08-26,688008.SH,-0.27365326487516045
2021-08-27,000001.SZ,-0.09150759802906712
2021-08-27,000333.SZ,-0.9834375388182683
2021-08-27,000858.SZ,-0.24413067781872386
2021-08-27,002027.SZ,-0.6095399776406774
2021-08-27,002230.SZ,-0.31460395014699183
2021-08-27,002415.SZ,-0.527058920955654
2021-08-27,002594.SZ,-0.14351372613970437
2021-08-27,002714.SZ,-0.7269264212662001
2021-08-27,300015.SZ,-0.2712931141567637
2021-08-27,300124.SZ,-0.07490373069438118
2021-08-27,300750.SZ,-0.08438573972092253
2021-08-27,600030.SH,-0.7571943190758147
2021-08-27,600050.SH,-0.2130760631029771
2021-08-27,600276.SH,-0.005838267566560391
2021-08-27,600309.SH,-0.9147447310670366
2021-08-27,600900.SH,-0.5078464659848454
2021-08-27,601088.SH,-0.6026251500973044
2021-08-27,601318.SH,-0.17589333774998964
2021-08-27,601668.SH,-0.7716450664568755
2021-08-27,688008.SH,-0.23878928408761543
2021-08-30,000001.SZ,-0.08430292741501387
2021-08-30,000333.SZ,-0.9819883234648669
