trade_date,trade_symbol,factor_value
2021-12-24,300124.SZ,-232.01780021267325
2021-12-24,300750.SZ,-193.7767575693182
2021-12-24,600030.SH,-175.8353024470427
2021-12-24,600050.SH,-206.9141145104364
2021-12-24,600276.SH,-70.47466555247645
2021-12-24,600309.SH,-79.31121441267662
2021-12-24,600900.SH,-872.0888755564326
2021-12-24,601088.SH,-34.26593509302924
2021-12-24,601318.SH,-97.25126162653838
2021-12-24,601668.SH,-204.92706009247843
2021-12-24,688008.SH,-208.1313917364013
2021-12-27,000001.SZ,-33.974596960956816
2021-12-27,000333.SZ,-67.7772476042249
2021-12-27,000858.SZ,-142.94941442746517
2021-12-27,002027.SZ,-138.5838924317116
2021-12-27,002230.SZ,-73.22129557035267
2021-12-27,002415.SZ,-98.17000957753886
2021-12-27,002594.SZ,-183.28167058493537
2021-12-27,002714.SZ,-148.0599444063289
2021-12-27,300015.SZ,-20.228657051872318
2021-12-27,300124.SZ,-191.06638782054756
2021-12-27,300750.SZ,-195.72324074569258
2021-12-27,600030.SH,-126.22975359250653
2021-12-27,600050.SH,-183.32293499678818
2021-12-27,600276.SH,-34.44417287639959
2021-12-27,600309.SH,-57.85401485750394
2021-12-27,600900.SH,-776.1040774416917
2021-12-27,601088.SH,-34.962844619641885
2021-12-27,601318.SH,-73.60491521170619
2021-12-27,601668.SH,-196.47538722726847
2021-12-27,688008.SH,-212.35469593260757
2021-12-28,000001.SZ,-31.7726348177545
2021-12-28,000333.SZ,-78.5900056336155
2021-12-28,000858.SZ,-120.28028483425837
2021-12-28,002027.SZ,-96.78135936045987
2021-12-28,002230.SZ,-59.49134835260138
2021-12-28,002415.SZ,-41.271872107639666
2021-12-28,002594.SZ,-160.04820843598367
2021-12-28,002714.SZ,-177.01638179893428
2021-12-28,300015.SZ,-35.1712963738475
2021-12-28,300124.SZ,-143.95279259679955
2021-12-28,300750.SZ,-209.89408986082822
2021-12-28,600030.SH,-96.61073793363497
2021-12-28,600050.SH,-163.5798624355236
2021-12-28,600276.SH,-22.644030313161437
2021-12-28,600309.SH,-42.09727387661377
2021-12-28,600900.SH,-648.7536212606016
2021-12-28,601088.SH,-58.75511834951513
2021-12-28,601318.SH,-25.504370291598647
2021-12-28,601668.SH,-193.23281193957882
2021-12-28,688008.SH,-217.72895927574316
2021-12-29,000001.SZ,-37.12571110042975
2021-12-29,000333.SZ,-126.53245791836679
2021-12-29,000858.SZ,-128.7035339882017
2021-12-29,002027.SZ,-103.72057633812412
2021-12-29,002230.SZ,-57.228031317826776
2021-12-29,002415.SZ,-28.25947214695296
2021-12-29,002594.SZ,-137.80633802385344
2021-12-29,002714.SZ,-204.41130846094
2021-12-29,300015.SZ,-55.27587995785245
2021-12-29,300124.SZ,-136.71668776050683
2021-12-29,300750.SZ,-214.14146340852312
2021-12-29,600030.SH,-85.74104365286146
2021-12-29,600050.SH,-153.29628991545908
2021-12-29,600276.SH,-36.98499694580035
2021-12-29,600309.SH,-33.795248791858356
2021-12-29,600900.SH,-527.6251490916552
2021-12-29,601088.SH,-66.71066632032435
2021-12-29,601318.SH,-9.51235633044817
2021-12-29,601668.SH,-190.74260035078663
2021-12-29,688008.SH,-208.1696939488811
2021-12-30,000001.SZ,-38.517032005754096
2021-12-30,000333.SZ,-172.4887338142453
2021-12-30,000858.SZ,-119.45833628341701
2021-12-30,002027.SZ,-79.11314344464517
2021-12-30,002230.SZ,-26.72268782323485
2021-12-30,002415.SZ,-36.02211632987053
2021-12-30,002594.SZ,-122.89739693821879
2021-12-30,002714.SZ,-219.91925057871745
2021-12-30,300015.SZ,-66.74673467711969
2021-12-30,300124.SZ,-115.78785289644804
2021-12-30,300750.SZ,-186.28575796976395
2021-12-30,600030.SH,-32.3248546375948
2021-12-30,600050.SH,-137.2484476937126
2021-12-30,600276.SH,-30.55309298885524
2021-12-30,600309.SH,-26.130616171241
2021-12-30,600900.SH,-406.32859692866424
2021-12-30,601088.SH,-78.6253437302467
2021-12-30,601318.SH,-21.155719054523757
2021-12-30,601668.SH,-169.63269357393452
2021-12-30,688008.SH,-152.18924587921762
2021-12-31,000001.SZ,-44.77930099772224
2021-12-31,000333.SZ,-206.5425861470041
2021-12-31,000858.SZ,-105.39467580077365
2021-12-31,002027.SZ,-99.25662889593255
2021-12-31,002230.SZ,-0.3055814007558979
2021-12-31,002415.SZ,-25.740062528523538
2021-12-31,002594.SZ,-106.18094008855633
2021-12-31,002714.SZ,-229.75222515745185
2021-12-31,300015.SZ,-103.87303292155843
2021-12-31,300124.SZ,-100.11449319005929
2021-12-31,300750.SZ,-166.93628073630504
2021-12-31,600030.SH,-38.500313020177714
2021-12-31,600050.SH,-114.86624585141251
2021-12-31,600276.SH,-7.570938605293179
2021-12-31,600309.SH,-23.18935407196915
2021-12-31,600900.SH,-315.98152559124276
2021-12-31,601088.SH,-57.956268227906094
2021-12-31,601318.SH,-32.3424845808033
2021-12-31,601668.SH,-121.95799127600759
2021-12-31,688008.SH,-122.43001558603359
2022-01-04,000001.SZ,-44.298111076460856
2022-01-04,000333.SZ,-215.35157806869765
2022-01-04,000858.SZ,-87.71567601477422
2022-01-04,002027.SZ,-103.77002796234831
2022-01-04,002230.SZ,-20.244488771352792
2022-01-04,002415.SZ,-33.44136296192514
2022-01-04,002594.SZ,-88.5165050752765
2022-01-04,002714.SZ,-229.80955537940167
2022-01-04,300015.SZ,-109.41086552039508
2022-01-04,300124.SZ,-62.69634412264884
2022-01-04,300750.SZ,-162.42806863022125
2022-01-04,600030.SH,-69.62876479403309
2022-01-04,600050.SH,-52.803832530603586
2022-01-04,600276.SH,-13.128775180695897
2022-01-04,600309.SH,-38.70861178843144
2022-01-04,600900.SH,-250.07571640888222
2022-01-04,601088.SH,-42.484612623927774
2022-01-04,601318.SH,-21.744162785259476
2022-01-04,601668.SH,-66.9441765054247
2022-01-04,688008.SH,-116.67583326824791
2022-01-05,000001.SZ,-80.26470837650857
2022-01-05,000333.SZ,-222.98815378195945
2022-01-05,000858.SZ,-78.086983074776
2022-01-05,002027.SZ,-128.42690059123834
2022-01-05,002230.SZ,-39.23878477393404
2022-01-05,002415.SZ,-64.61463307950103
2022-01-05,002594.SZ,-94.67193204723307
2022-01-05,002714.SZ,-260.6863306385448
2022-01-05,300015.SZ,-112.47557873127735
2022-01-05,300124.SZ,-66.19353481028068
2022-01-05,300750.SZ,-150.54935116252184
2022-01-05,600030.SH,-120.2978098982276
2022-01-05,600050.SH,-36.02011188462154
2022-01-05,600276.SH,-9.464694732555017
2022-01-05,600309.SH,-42.367031768445216
2022-01-05,600900.SH,-210.13968952330885
2022-01-05,601088.SH,-46.193227449824036
2022-01-05,601318.SH,-23.109224297404012
2022-01-05,601668.SH,-66.43064170429847
2022-01-05,688008.SH,-142.38417250368946
2022-01-06,000001.SZ,-211.50100002177834
2022-01-06,000333.SZ,-214.1169604868099
2022-01-06,000858.SZ,-77.67862994265681
2022-01-06,002027.SZ,-150.08456591588487
2022-01-06,002230.SZ,-72.13860028028589
2022-01-06,002415.SZ,-99.64426568929431
2022-01-06,002594.SZ,-86.83516974111815
2022-01-06,002714.SZ,-290.61926983634055
2022-01-06,300015.SZ,-108.13047274903909
2022-01-06,300124.SZ,-58.338182948489425
2022-01-06,300750.SZ,-128.65605777499906
2022-01-06,600030.SH,-148.30954803665247
2022-01-06,600050.SH,-46.78066805478292
2022-01-06,600276.SH,-30.68430354236483
2022-01-06,600309.SH,-38.172658032978006
2022-01-06,600900.SH,-219.44548608133388
2022-01-06,601088.SH,-51.01315268225257
2022-01-06,601318.SH,-50.54510685666861
2022-01-06,601668.SH,-49.84481789007464
2022-01-06,688008.SH,-169.47102069253532
2022-01-07,000001.SZ,-334.4762777876264
2022-01-07,000333.SZ,-170.14601001801054
2022-01-07,000858.SZ,-73.57182554416832
2022-01-07,002027.SZ,-142.17739297748517
2022-01-07,002230.SZ,-86.42516648938447
2022-01-07,002415.SZ,-107.00846059926464
2022-01-07,002594.SZ,-76.17506726831127
2022-01-07,002714.SZ,-300.08813237898414
2022-01-07,300015.SZ,-100.41228396705301
2022-01-07,300124.SZ,-48.939205689067094
2022-01-07,300750.SZ,-107.05128959985008
2022-01-07,600030.SH,-146.11875459915262
2022-01-07,600050.SH,-35.624544716916006
2022-01-07,600276.SH,-14.026867538551159
2022-01-07,600309.SH,-16.110706827379943
2022-01-07,600900.SH,-191.96482539212485
2022-01-07,601088.SH,-34.33377444519792
2022-01-07,601318.SH,-43.98636490651222
2022-01-07,601668.SH,-51.373422378080164
2022-01-07,688008.SH,-164.01646487111913
2022-01-10,000001.SZ,-395.6136662323288
2022-01-10,000333.SZ,-147.85982929980366
2022-01-10,000858.SZ,-76.85588097377004
2022-01-10,002027.SZ,-134.65680875281606
2022-01-10,002230.SZ,-77.39533724053678
2022-01-10,002415.SZ,-91.26503186396387
2022-01-10,002594.SZ,-60.874125282542764
2022-01-10,002714.SZ,-279.87656150069387
2022-01-10,300015.SZ,-97.33887897519976
2022-01-10,300124.SZ,-43.816343696281365
2022-01-10,300750.SZ,-91.07346331744908
2022-01-10,600030.SH,-145.7177322573276
2022-01-10,600050.SH,-30.596873820428982
2022-01-10,600276.SH,1.1356882587657822
2022-01-10,600309.SH,-32.72670851250783
2022-01-10,600900.SH,-156.84349054729083
2022-01-10,601088.SH,-11.46738244576244
2022-01-10,601318.SH,-71.61055776950877
2022-01-10,601668.SH,-80.47373341002123
2022-01-10,688008.SH,-149.1825193827833
2022-01-11,000001.SZ,-412.24543151527126
2022-01-11,000333.SZ,-144.19804148991483
2022-01-11,000858.SZ,-74.27121080388676
2022-01-11,002027.SZ,-133.56378821201844
2022-01-11,002230.SZ,-79.25198563609132
2022-01-11,002415.SZ,-88.41571345949608
2022-01-11,002594.SZ,-58.47515233419044
2022-01-11,002714.SZ,-281.84024152025154
2022-01-11,300015.SZ,-93.46589363415302
2022-01-11,300124.SZ,-43.67126142043054
2022-01-11,300750.SZ,-81.26928464270554
2022-01-11,600030.SH,-151.38904500610656
2022-01-11,600050.SH,-75.88862670120227
2022-01-11,600276.SH,-22.885395851916286
2022-01-11,600309.SH,-58.43830158429033
2022-01-11,600900.SH,-131.47291925351027
2022-01-11,601088.SH,-3.3041974758491506
2022-01-11,601318.SH,-108.53857626165438
2022-01-11,601668.SH,-140.13112471077193
2022-01-11,688008.SH,-159.156822630578
2022-01-12,000001.SZ,-419.6656125837711
2022-01-12,000333.SZ,-139.78751133100664
2022-01-12,000858.SZ,-71.29531631489323
2022-01-12,002027.SZ,-126.54368061041569
2022-01-12,002230.SZ,-75.58641967901225
2022-01-12,002415.SZ,-83.28471346695895
2022-01-12,002594.SZ,-41.72358254379738
2022-01-12,002714.SZ,-270.26036290714364
2022-01-12,300015.SZ,-81.4989206799209
2022-01-12,300124.SZ,-49.497142365009296
2022-01-12,300750.SZ,-64.87721729674504
2022-01-12,600030.SH,-165.43205779276428
2022-01-12,600050.SH,-140.36400279252382
2022-01-12,600276.SH,-50.03501869145336
2022-01-12,600309.SH,-48.62072453413555
2022-01-12,600900.SH,-127.13933737535064
2022-01-12,601088.SH,6.993231653876563
2022-01-12,601318.SH,-142.05785378464657
2022-01-12,601668.SH,-205.3611101622899
2022-01-12,688008.SH,-172.84769963297552
2022-01-13,000001.SZ,-402.38193812510957
2022-01-13,000333.SZ,-134.00655042576795
2022-01-13,000858.SZ,-90.51071445298511
2022-01-13,002027.SZ,-135.17375519962468
2022-01-13,002230.SZ,-69.79019507229913
2022-01-13,002415.SZ,-83.13196080225251
2022-01-13,002594.SZ,-47.907452657832906
2022-01-13,002714.SZ,-266.21349538055233
2022-01-13,300015.SZ,-72.6172083270061
2022-01-13,300124.SZ,-65.22148419125374
2022-01-13,300750.SZ,-70.21279639942907
2022-01-13,600030.SH,-174.95645455952425
2022-01-13,600050.SH,-195.09039185616436
2022-01-13,600276.SH,-59.26228669653119
2022-01-13,600309.SH,-57.915837668185276
2022-01-13,600900.SH,-114.62036478048023
2022-01-13,601088.SH,12.338204386647533
2022-01-13,601318.SH,-165.43767368624
2022-01-13,601668.SH,-252.32796447191666
2022-01-13,688008.SH,-186.10060789462364
2022-01-14,000001.SZ,-386.80938261442964
2022-01-14,000333.SZ,-114.51345981230746
2022-01-14,000858.SZ,-91.20813879783637
2022-01-14,002027.SZ,-122.91409892253189
2022-01-14,002230.SZ,-61.93702713098442
2022-01-14,002415.SZ,-74.57672308115859
2022-01-14,002594.SZ,-60.46902007214332
2022-01-14,002714.SZ,-247.97622839460917
2022-01-14,300015.SZ,-63.45967242571517
2022-01-14,300124.SZ,-79.07169152885791
2022-01-14,300750.SZ,-59.056987416720176
2022-01-14,600030.SH,-204.49586335102444
2022-01-14,600050.SH,-241.0025144997576
2022-01-14,600276.SH,-63.476332084362554
2022-01-14,600309.SH,-53.739898465784435
2022-01-14,600900.SH,-101.69592085142128
2022-01-14,601088.SH,-24.714068494155754
2022-01-14,601318.SH,-188.77349539666423
2022-01-14,601668.SH,-279.62683432818784
2022-01-14,688008.SH,-181.52846213935436
2022-01-17,000001.SZ,-342.7811876305655
2022-01-17,000333.SZ,-89.49930380543384
2022-01-17,000858.SZ,-80.18636345931247
2022-01-17,002027.SZ,-103.79499215421563
2022-01-17,002230.SZ,-56.17544848939184
2022-01-17,002415.SZ,-61.20383126246081
2022-01-17,002594.SZ,-31.336487926676995
2022-01-17,002714.SZ,-216.38248742507255
2022-01-17,300015.SZ,-56.87757150641728
2022-01-17,300124.SZ,-76.90683062495013
2022-01-17,300750.SZ,-54.15093466471103
2022-01-17,600030.SH,-191.89871109130848
2022-01-17,600050.SH,-251.46486200973186
2022-01-17,600276.SH,-58.762382309885524
2022-01-17,600309.SH,-50.20789331345337
2022-01-17,600900.SH,-88.99459311284747
2022-01-17,601088.SH,-46.01335209869154
2022-01-17,601318.SH,-193.61001565402853
2022-01-17,601668.SH,-268.64323349100107
2022-01-17,688008.SH,-148.74935108941077
2022-01-18,000001.SZ,-283.9849979976258
2022-01-18,000333.SZ,-70.7634479773664
2022-01-18,000858.SZ,-68.42971798943894
2022-01-18,002027.SZ,-80.98667168411055
2022-01-18,002230.SZ,-55.1607526076987
2022-01-18,002415.SZ,-27.623670950356285
2022-01-18,002594.SZ,-82.80935042902047
2022-01-18,002714.SZ,-179.99240653206851
2022-01-18,300015.SZ,-43.05537001333056
2022-01-18,300124.SZ,-42.984504498773106
2022-01-18,300750.SZ,-98.83503156229426
2022-01-18,600030.SH,-189.68566198615966
2022-01-18,600050.SH,-217.06314290197272
2022-01-18,600276.SH,-54.20606082556067
2022-01-18,600309.SH,-27.053832554101106
2022-01-18,600900.SH,-74.64330353564714
2022-01-18,601088.SH,-9.885079545951015
2022-01-18,601318.SH,-170.01926049705952
2022-01-18,601668.SH,-227.187238754421
2022-01-18,688008.SH,-100.03412596440884
2022-01-19,000001.SZ,-240.00116031561691
2022-01-19,000333.SZ,-49.38466477564157
2022-01-19,000858.SZ,-77.01900222363963
2022-01-19,002027.SZ,-67.46365690058718
2022-01-19,002230.SZ,-60.5056735917038
2022-01-19,002415.SZ,-21.29720740466024
2022-01-19,002594.SZ,-158.85946988424283
2022-01-19,002714.SZ,-154.46132989559368
2022-01-19,300015.SZ,-43.9226749321646
2022-01-19,300124.SZ,-52.521480991982685
2022-01-19,300750.SZ,-148.0922706297203
2022-01-19,600050.SH,-204.04425186497167
2022-01-19,600276.SH,-49.20148793978355
2022-01-19,600309.SH,-34.376004183173734
2022-01-19,600900.SH,-106.29054589451428
2022-01-19,601088.SH,-21.051113252769227
2022-01-19,601318.SH,-142.74069728585656
2022-01-19,601668.SH,-214.27955959468977
2022-01-19,688008.SH,-89.46358652923831
2022-01-20,000001.SZ,-194.595171165839
2022-01-20,000333.SZ,-26.544773534184344
2022-01-20,000858.SZ,-83.20198829589944
2022-01-20,002027.SZ,-37.97863025123111
2022-01-20,002230.SZ,-65.31623193590667
2022-01-20,002415.SZ,-24.816626111628068
2022-01-20,002594.SZ,-209.07206304463918
2022-01-20,002714.SZ,-99.68305847112407
2022-01-20,300015.SZ,-44.3333724169971
2022-01-20,300124.SZ,-52.89472811001801
2022-01-20,300750.SZ,-180.7737329600829
2022-01-20,600050.SH,-189.73993368363585
2022-01-20,600276.SH,-46.741373323983524
2022-01-20,600309.SH,-40.0627351807373
2022-01-20,600900.SH,-135.26791071522482
2022-01-20,601088.SH,-33.9459455943975
2022-01-20,601318.SH,-95.35056983311881
2022-01-20,601668.SH,-245.99128328803073
2022-01-20,688008.SH,-86.52080468091489
2022-01-21,000001.SZ,-202.83124104674215
2022-01-21,000333.SZ,-44.04214352958377
2022-01-21,000858.SZ,-93.39312258213195
2022-01-21,002027.SZ,-27.28999501482714
2022-01-21,002230.SZ,-88.17276715835763
2022-01-21,002415.SZ,-29.713932390605407
2022-01-21,002594.SZ,-238.1087431636896
2022-01-21,002714.SZ,-93.7874028715631
2022-01-21,300015.SZ,-38.33444314943142
2022-01-21,300124.SZ,-76.6225201284501
2022-01-21,300750.SZ,-197.51007207361127
2022-01-21,600050.SH,-179.76056154295594
2022-01-21,600276.SH,-50.17847049131038
2022-01-21,600309.SH,-38.37073494711825
2022-01-21,600900.SH,-148.925450152826
2022-01-21,601088.SH,-56.5691670975323
2022-01-21,601318.SH,-113.19447255007384
2022-01-21,601668.SH,-298.3962927513133
2022-01-21,688008.SH,-93.18191957953422
2022-01-24,000001.SZ,-234.8990827603734
2022-01-24,000333.SZ,-79.02555406954852
2022-01-24,000858.SZ,-125.52843678223695
2022-01-24,002027.SZ,-10.02136835925208
2022-01-24,002230.SZ,-90.16764813614645
2022-01-24,002415.SZ,-37.5577979399515
2022-01-24,002594.SZ,-246.40522295635714
2022-01-24,002714.SZ,-93.7656032680727
2022-01-24,300015.SZ,-30.740750692196002
2022-01-24,300124.SZ,-109.09770575782369
2022-01-24,300750.SZ,-191.06308369693917
2022-01-24,600050.SH,-176.97887343597608
2022-01-24,600276.SH,-50.875100263396675
2022-01-24,600309.SH,-32.358364844510646
2022-01-24,600900.SH,-154.274171739863
2022-01-24,601088.SH,-79.65063851136904
2022-01-24,601318.SH,-161.43986061740353
2022-01-24,601668.SH,-315.41955842185007
2022-01-24,688008.SH,-95.5520164356632
2022-01-25,000001.SZ,-269.01488663071405
2022-01-25,000333.SZ,-118.17829091446708
2022-01-25,000858.SZ,-162.72947521483206
2022-01-25,002027.SZ,-46.93821755357931
2022-01-25,002230.SZ,-118.65645477627601
2022-01-25,002415.SZ,-48.75012078515721
2022-01-25,002594.SZ,-241.92689770573062
2022-01-25,002714.SZ,-84.73286302950035
2022-01-25,300015.SZ,-33.68488742382263
2022-01-25,300124.SZ,-128.48772053396283
2022-01-25,300750.SZ,-191.1436167699434
2022-01-25,600050.SH,-164.41158167332088
2022-01-25,600276.SH,-44.739799497713804
2022-01-25,600309.SH,-43.16113445647625
2022-01-25,600900.SH,-163.14378426732463
2022-01-25,601088.SH,-111.30430955045469
2022-01-25,601318.SH,-215.64682343564715
2022-01-25,601668.SH,-322.4626461968036
2022-01-25,688008.SH,-95.49251362613475
2022-01-26,000001.SZ,-285.2529877564291
2022-01-26,000333.SZ,-141.53725602800682
2022-01-26,000858.SZ,-174.225125784159
2022-01-26,002027.SZ,-59.25564408671244
2022-01-26,002230.SZ,-109.48881730239859
2022-01-26,002415.SZ,-35.007863395187115
2022-01-26,002594.SZ,-212.62164762243984
2022-01-26,002714.SZ,-49.4008372431923
2022-01-26,300015.SZ,-28.058816326868996
2022-01-26,300124.SZ,-147.3380225278454
2022-01-26,300750.SZ,-158.19330592094383
2022-01-26,600050.SH,-142.57836716864048
2022-01-26,600276.SH,-38.91073358748338
2022-01-26,600309.SH,-39.81667980396739
2022-01-26,600900.SH,-149.55518773515655
2022-01-26,601088.SH,-127.14687642585633
2022-01-26,601318.SH,-224.03801208333272
2022-01-26,601668.SH,-308.05376780940344
2022-01-26,688008.SH,-82.2175650204117
2022-01-27,000001.SZ,-284.46151627286326
2022-01-27,000333.SZ,-167.09398939326474
2022-01-27,000858.SZ,-173.03101637309703
2022-01-27,002027.SZ,-64.04508532412672
2022-01-27,002230.SZ,-107.508570795617
2022-01-27,002415.SZ,-37.59310989857126
2022-01-27,002594.SZ,-197.63904343823037
2022-01-27,002714.SZ,-46.27923545803368
2022-01-27,300015.SZ,-31.47198832137061
2022-01-27,300124.SZ,-168.00881666599943
2022-01-27,300750.SZ,-149.88015834452966
2022-01-27,600030.SH,-193.4749217202191
2022-01-27,600050.SH,-123.09328154176188
2022-01-27,600276.SH,-33.458853790036464
2022-01-27,600309.SH,-33.985636174007034
2022-01-27,600900.SH,-141.77332329170815
2022-01-27,601088.SH,-120.69550718030479
2022-01-27,601318.SH,-227.7964156415205
2022-01-27,601668.SH,-295.4880035025586
2022-01-27,688008.SH,-82.5660176098627
2022-01-28,000001.SZ,-261.20297076216457
2022-01-28,000333.SZ,-182.29095636114818
2022-01-28,000858.SZ,-157.70664139632828
2022-01-28,002027.SZ,-63.743080726615105
2022-01-28,002230.SZ,-99.83889501855782
2022-01-28,002415.SZ,-39.65528087836634
2022-01-28,002594.SZ,-181.0873674298919
2022-01-28,002714.SZ,-29.21353556054936
2022-01-28,300015.SZ,-29.297470086900372
2022-01-28,300124.SZ,-160.8682493443379
2022-01-28,300750.SZ,-125.27766595918342
2022-01-28,600030.SH,-190.36073180167162
2022-01-28,600050.SH,-100.75621220295344
2022-01-28,600276.SH,-30.149867664786854
2022-01-28,600309.SH,-38.101553958071875
2022-01-28,600900.SH,-133.8761641548354
2022-01-28,601088.SH,-133.97028960380646
2022-01-28,601318.SH,-208.58028741207823
2022-01-28,601668.SH,-292.0640039697949
2022-01-28,688008.SH,-74.67315068115634
2022-02-07,000001.SZ,-225.97027124415303
2022-02-07,000333.SZ,-167.60842836392032
2022-02-07,000858.SZ,-134.43289705515286
2022-02-07,002027.SZ,-54.23510419641137
2022-02-07,002230.SZ,-91.72999016020738
2022-02-07,002415.SZ,-41.39466031997797
2022-02-07,002594.SZ,-143.10004848314915
2022-02-07,002714.SZ,-19.685744554925392
2022-02-07,300015.SZ,-26.982174712643136
2022-02-07,300124.SZ,-151.58041956055
2022-02-07,300750.SZ,-118.6555296886331
2022-02-07,600030.SH,-189.99118001810143
2022-02-07,600050.SH,-90.1698896083655
2022-02-07,600276.SH,-28.660455015740737
2022-02-07,600309.SH,-28.757120500361808
2022-02-07,600900.SH,-102.7771849718813
2022-02-07,601088.SH,-106.76526895004804
2022-02-07,601318.SH,-185.84662877698668
2022-02-07,601668.SH,-231.99543230779568
2022-02-07,688008.SH,-61.34760664569398
2022-02-08,000001.SZ,-213.61618417727345
2022-02-08,000333.SZ,-151.43076157008318
2022-02-08,000858.SZ,-117.1519080955444
2022-02-08,002027.SZ,-48.84911454430579
2022-02-08,002230.SZ,-101.95616838273592
2022-02-08,002415.SZ,-40.72138621415872
2022-02-08,002594.SZ,-140.444328177985
2022-02-08,002714.SZ,-17.99529548880642
2022-02-08,300015.SZ,-31.778631087755656
2022-02-08,300124.SZ,-143.79270709847916
2022-02-08,300750.SZ,-124.3120232666962
2022-02-08,600030.SH,-230.88897183760565
2022-02-08,600050.SH,-126.97854777076074
2022-02-08,600276.SH,-52.61120500708036
2022-02-08,600309.SH,-25.469560595072508
2022-02-08,600900.SH,-61.474385866412604
2022-02-08,601088.SH,-57.365391772606614
2022-02-08,601318.SH,-200.55840634199728
2022-02-08,601668.SH,-202.9778092139423
2022-02-08,688008.SH,-56.94317771621538
2022-02-09,000001.SZ,-230.1046329532487
2022-02-09,000333.SZ,-115.47358038321562
2022-02-09,000858.SZ,-118.26576871516477
2022-02-09,002027.SZ,-35.02766197178042
2022-02-09,002230.SZ,-137.44455077043895
2022-02-09,002415.SZ,-43.60151910182675
2022-02-09,002594.SZ,-144.9305039854132
2022-02-09,002714.SZ,-7.277241531031365
2022-02-09,300015.SZ,-30.754288224437587
2022-02-09,300124.SZ,-134.4400582250063
2022-02-09,300750.SZ,-114.37178672659132
2022-02-09,600030.SH,-300.4403795074671
2022-02-09,600050.SH,-148.66496054552337
2022-02-09,600276.SH,-65.82977680181216
2022-02-09,600309.SH,-39.54282798027177
2022-02-09,600900.SH,-64.00455910332187
2022-02-09,601088.SH,-64.69412737717869
2022-02-09,601318.SH,-233.0910522266434
2022-02-09,601668.SH,-202.8784252766634
2022-02-09,688008.SH,-51.83037780794899
2022-02-10,000001.SZ,-242.540254144591
2022-02-10,000333.SZ,-121.29011577076007
2022-02-10,000858.SZ,-140.94104789374498
2022-02-10,002027.SZ,0.32718586637483327
2022-02-10,002230.SZ,-200.42912821962042
2022-02-10,002415.SZ,-55.64451829565027
2022-02-10,002594.SZ,-168.99251844226546
2022-02-10,002714.SZ,-22.152127403499975
2022-02-10,300015.SZ,-51.88689892618444
2022-02-10,300124.SZ,-127.28141531330789
2022-02-10,300750.SZ,-111.20912009748326
2022-02-10,600030.SH,-398.8805986722957
2022-02-10,600050.SH,-180.5729160615717
2022-02-10,600276.SH,-72.39350241418015
2022-02-10,600309.SH,-58.660474398562826
2022-02-10,600900.SH,-89.5011167579288
2022-02-10,601088.SH,-59.38975545283952
2022-02-10,601318.SH,-247.7060293283939
2022-02-10,601668.SH,-188.839215931919
2022-02-10,688008.SH,-43.88237447378812
2022-02-11,000001.SZ,-278.6694476617531
2022-02-11,000333.SZ,-102.69102874528562
2022-02-11,000858.SZ,-150.39207048959375
2022-02-11,002027.SZ,-16.492222770237163
2022-02-11,002230.SZ,-213.6069913854912
2022-02-11,002415.SZ,-75.65111284456526
2022-02-11,002594.SZ,-194.48871158178557
2022-02-11,002714.SZ,-89.07864380229915
2022-02-11,300015.SZ,-88.40073690631114
2022-02-11,300124.SZ,-117.92138799294439
2022-02-11,300750.SZ,-108.26404624213035
2022-02-11,600030.SH,-434.79535338373336
2022-02-11,600050.SH,-214.64567890585863
2022-02-11,600276.SH,-73.45164786269117
2022-02-11,600309.SH,-79.91107192782354
2022-02-11,600900.SH,-195.36000295508845
2022-02-11,601088.SH,-76.86936399280586
2022-02-11,601318.SH,-263.0571499568082
2022-02-11,601668.SH,-170.0004936137695
2022-02-11,688008.SH,-71.2676628148119
2022-02-14,000001.SZ,-324.2188795931426
2022-02-14,000333.SZ,-92.48679250470741
2022-02-14,000858.SZ,-143.75091646564897
2022-02-14,002027.SZ,-37.107526521085504
2022-02-14,002230.SZ,-196.35166391607333
2022-02-14,002415.SZ,-84.56678202092037
2022-02-14,002594.SZ,-197.49206241975784
2022-02-14,002714.SZ,-163.74941232697682
2022-02-14,300015.SZ,-88.92209104725907
2022-02-14,300124.SZ,-110.9357851792658
2022-02-14,300750.SZ,-91.35036917433848
2022-02-14,600030.SH,-439.6269646891044
2022-02-14,600050.SH,-246.11918269335317
2022-02-14,600276.SH,-79.31192072999568
2022-02-14,600309.SH,-94.89776602814351
2022-02-14,600900.SH,-311.6886705234065
2022-02-14,601088.SH,-115.23019596391126
2022-02-14,601318.SH,-279.32969851273623
2022-02-14,601668.SH,-173.10242076780938
2022-02-14,688008.SH,-93.82967291015126
2022-02-15,000001.SZ,-344.30867030704235
2022-02-15,000333.SZ,-89.22562498155507
2022-02-15,000858.SZ,-141.77530295246203
2022-02-15,002027.SZ,-44.804203982311975
2022-02-15,002230.SZ,-241.03512073894544
2022-02-15,002415.SZ,-76.82553243592189
2022-02-15,002594.SZ,-189.48790752245895
2022-02-15,002714.SZ,-223.57210376198987
2022-02-15,300015.SZ,-69.46758474154419
2022-02-15,300124.SZ,-56.4008600217864
2022-02-15,300750.SZ,-78.38642040844778
2022-02-15,600030.SH,-403.94237006628737
2022-02-15,600050.SH,-265.98193063185596
2022-02-15,600276.SH,-66.02489701827527
2022-02-15,600309.SH,-118.97794944541613
