trade_date,trade_symbol,factor_value
2021-07-21,600050.SH,1.0
2021-07-21,600276.SH,0.03648535564853556
2021-07-21,600309.SH,0.011266044879490247
2021-07-21,600900.SH,1.0
2021-07-21,601088.SH,1.0
2021-07-21,601318.SH,1.0
2021-07-21,601668.SH,1.0
2021-07-21,688008.SH,0.00014572792274635695
2021-07-22,000001.SZ,1.0
2021-07-22,000333.SZ,0.004605747973470892
2021-07-22,000858.SZ,0.005016580222770201
2021-07-22,002027.SZ,0.0002520965169522034
2021-07-22,002230.SZ,0.001968390812613991
2021-07-22,002415.SZ,3.264585457800448e-07
2021-07-22,002594.SZ,3.061361657871605e-05
2021-07-22,002714.SZ,2.1536949079413145e-05
2021-07-22,300015.SZ,0.014442364268520972
2021-07-22,300124.SZ,0.0023151905406424275
2021-07-22,300750.SZ,1.0676021878666108e-06
2021-07-22,600030.SH,0.00011535247488474073
2021-07-22,600050.SH,0.005449591280653956
2021-07-22,600276.SH,0.03648535564853556
2021-07-22,600309.SH,7.612887600057278e-05
2021-07-22,600900.SH,1.0
2021-07-22,601088.SH,0.0062500000000000056
2021-07-22,601318.SH,0.007962840079628388
2021-07-22,601668.SH,0.00555555555555556
2021-07-22,688008.SH,8.424433667892852e-06
2021-07-23,000001.SZ,1.0
2021-07-23,000333.SZ,0.004605747973470892
2021-07-23,000858.SZ,0.005016580222770201
2021-07-23,002027.SZ,0.0002520965169522034
2021-07-23,002230.SZ,0.001968390812613991
2021-07-23,002415.SZ,3.264585457800448e-07
2021-07-23,002594.SZ,1.196586328613417e-06
2021-07-23,002714.SZ,2.1536949079413145e-05
2021-07-23,300015.SZ,0.014442364268520972
2021-07-23,300124.SZ,0.0023151905406424275
2021-07-23,300750.SZ,1.0676021878666108e-06
2021-07-23,600030.SH,5.21170820262382e-07
2021-07-23,600050.SH,0.005449591280653956
2021-07-23,600276.SH,0.00012147613001010849
2021-07-23,600309.SH,7.612887600057278e-05
2021-07-23,600900.SH,1.0
2021-07-23,601088.SH,9.70496894409918e-06
2021-07-23,601318.SH,0.007962840079628388
2021-07-23,601668.SH,6.138735420503387e-05
2021-07-23,688008.SH,2.019279402658862e-08
2021-07-26,000001.SZ,1.0
2021-07-26,000333.SZ,0.004605747973470892
2021-07-26,000858.SZ,0.005016580222770201
2021-07-26,002027.SZ,0.0002520965169522034
2021-07-26,002230.SZ,9.21888461980064e-06
2021-07-26,002415.SZ,3.264585457800448e-07
2021-07-26,002594.SZ,1.196586328613417e-06
2021-07-26,002714.SZ,2.1536949079413145e-05
2021-07-26,300015.SZ,0.014442364268520972
2021-07-26,300124.SZ,0.0023151905406424275
2021-07-26,300750.SZ,1.0676021878666108e-06
2021-07-26,600030.SH,5.21170820262382e-07
2021-07-26,600050.SH,0.005449591280653956
2021-07-26,600276.SH,0.00012147613001010849
2021-07-26,600309.SH,7.612887600057278e-05
2021-07-26,600900.SH,0.0025109855618330773
2021-07-26,601088.SH,9.70496894409918e-06
2021-07-26,601318.SH,0.007962840079628388
2021-07-26,601668.SH,6.138735420503387e-05
2021-07-26,688008.SH,9.302913237181775e-10
2021-07-27,000001.SZ,1.0
2021-07-27,000333.SZ,0.004605747973470892
2021-07-27,000858.SZ,0.005016580222770201
2021-07-27,002027.SZ,0.0002520965169522034
2021-07-27,002230.SZ,9.21888461980064e-06
2021-07-27,002415.SZ,3.264585457800448e-07
2021-07-27,002594.SZ,1.196586328613417e-06
2021-07-27,002714.SZ,2.1536949079413145e-05
2021-07-27,300015.SZ,0.014442364268520972
2021-07-27,300124.SZ,0.0023151905406424275
2021-07-27,300750.SZ,1.0676021878666108e-06
2021-07-27,600030.SH,5.21170820262382e-07
2021-07-27,600050.SH,0.005449591280653956
2021-07-27,600276.SH,0.00012147613001010849
2021-07-27,600309.SH,7.612887600057278e-05
2021-07-27,600900.SH,0.0025109855618330773
2021-07-27,601088.SH,9.70496894409918e-06
2021-07-27,601318.SH,0.007962840079628388
2021-07-27,601668.SH,6.138735420503387e-05
2021-07-27,688008.SH,9.302913237181775e-10
2021-07-28,000001.SZ,1.0
2021-07-28,000333.SZ,0.0001409347605101252
2021-07-28,000858.SZ,0.00011999156083807414
2021-07-28,002027.SZ,1.0485026925679326e-05
2021-07-28,002230.SZ,9.21888461980064e-06
2021-07-28,002415.SZ,1.5369988031075554e-09
2021-07-28,002594.SZ,1.196586328613417e-06
2021-07-28,002714.SZ,2.1536949079413145e-05
2021-07-28,300015.SZ,0.0005988637064092588
2021-07-28,300124.SZ,1.4475841357829756e-05
2021-07-28,300750.SZ,6.480090181777549e-08
2021-07-28,600030.SH,5.21170820262382e-07
2021-07-28,600050.SH,4.566696603899934e-05
2021-07-28,600276.SH,3.138095458890849e-06
2021-07-28,600309.SH,7.612887600057278e-05
2021-07-28,600900.SH,5.816954969497496e-05
2021-07-28,601088.SH,9.70496894409918e-06
2021-07-28,601318.SH,6.603330797740681e-05
2021-07-28,601668.SH,6.138735420503387e-05
2021-07-28,688008.SH,9.302913237181775e-10
2021-07-29,000001.SZ,0.011888111888111882
2021-07-29,000333.SZ,5.579365024152698e-08
2021-07-29,000858.SZ,0.00011999156083807414
2021-07-29,002027.SZ,2.1843806095165284e-07
2021-07-29,002230.SZ,2.46115747134793e-07
2021-07-29,002415.SZ,4.7536045456934664e-11
2021-07-29,002594.SZ,1.04716933146681e-07
2021-07-29,002714.SZ,4.243168881460494e-07
2021-07-29,300015.SZ,3.641239202550121e-05
2021-07-29,300124.SZ,6.491934797783965e-07
2021-07-29,300750.SZ,3.9191194226552885e-09
2021-07-29,600030.SH,3.312526399972795e-09
2021-07-29,600050.SH,4.566696603899934e-05
2021-07-29,600276.SH,3.138095458890849e-06
2021-07-29,600309.SH,3.966665995125887e-06
2021-07-29,600900.SH,5.816954969497496e-05
2021-07-29,601088.SH,9.70496894409918e-06
2021-07-29,601318.SH,1.7570546389730796e-07
2021-07-29,601668.SH,6.138735420503387e-05
2021-07-29,688008.SH,3.431342067853968e-11
2021-07-30,000001.SZ,0.011888111888111882
2021-07-30,000333.SZ,1.8767155799484927e-10
2021-07-30,000858.SZ,0.00011999156083807414
2021-07-30,002027.SZ,2.1843806095165284e-07
2021-07-30,002230.SZ,2.46115747134793e-07
2021-07-30,002415.SZ,4.7536045456934664e-11
2021-07-30,002594.SZ,3.0562352575838825e-09
2021-07-30,002714.SZ,5.65017266199706e-09
2021-07-30,300015.SZ,3.641239202550121e-05
2021-07-30,300124.SZ,6.491934797783965e-07
2021-07-30,300750.SZ,3.9191194226552885e-09
2021-07-30,600030.SH,3.312526399972795e-09
2021-07-30,600050.SH,4.566696603899934e-05
2021-07-30,600276.SH,3.138095458890849e-06
2021-07-30,600309.SH,3.966665995125887e-06
2021-07-30,600900.SH,1.2549268335210395e-06
2021-07-30,601088.SH,6.332769294681362e-08
2021-07-30,601318.SH,1.3564716151300022e-09
2021-07-30,601668.SH,3.5381760348722724e-07
2021-07-30,688008.SH,2.462184384566963e-13
2021-08-02,000001.SZ,0.00021690590111642715
2021-08-02,000333.SZ,7.586801299338207e-12
2021-08-02,000858.SZ,7.445110909946501e-06
2021-08-02,002027.SZ,8.019579160812428e-09
2021-08-02,002230.SZ,6.284529084877379e-09
2021-08-02,002415.SZ,1.7820448156301274e-13
2021-08-02,002594.SZ,3.056591919418123e-10
2021-08-02,002714.SZ,3.377583245512286e-10
2021-08-02,300015.SZ,3.641239202550121e-05
2021-08-02,300124.SZ,6.082424996068471e-08
2021-08-02,300750.SZ,1.1478418860242246e-11
2021-08-02,600030.SH,9.94645996774677e-11
2021-08-02,600050.SH,5.116746895125981e-07
2021-08-02,600276.SH,5.063343517159715e-08
2021-08-02,600309.SH,2.187756328232936e-07
2021-08-02,600900.SH,1.2549268335210395e-06
2021-08-02,601088.SH,9.237426847995489e-10
2021-08-02,601318.SH,8.768190952480133e-12
2021-08-02,601668.SH,5.069020107266847e-09
2021-08-02,688008.SH,2.462184384566963e-13
2021-08-03,000001.SZ,0.00021690590111642715
2021-08-03,000333.SZ,5.550616568507482e-13
2021-08-03,000858.SZ,1.7785142447740574e-07
2021-08-03,002027.SZ,8.019579160812428e-09
2021-08-03,002230.SZ,6.284529084877379e-09
2021-08-03,002415.SZ,1.7820448156301274e-13
2021-08-03,002594.SZ,3.056591919418123e-10
2021-08-03,002714.SZ,3.377583245512286e-10
2021-08-03,300015.SZ,9.626393219161088e-07
2021-08-03,300124.SZ,6.082424996068471e-08
2021-08-03,300750.SZ,1.1478418860242246e-11
2021-08-03,600030.SH,2.588875577237614e-13
2021-08-03,600050.SH,8.504288468353438e-09
2021-08-03,600276.SH,1.963260964925297e-09
2021-08-03,600309.SH,1.1151677298684971e-09
2021-08-03,600900.SH,1.2549268335210395e-06
2021-08-03,601088.SH,7.378136460060138e-13
2021-08-03,601318.SH,3.754220674230308e-14
2021-08-03,601668.SH,8.591559503842122e-11
2021-08-03,688008.SH,2.462184384566963e-13
2021-08-04,000001.SZ,0.00021690590111642715
2021-08-04,000333.SZ,5.550616568507482e-13
2021-08-04,000858.SZ,1.7785142447740574e-07
2021-08-04,002027.SZ,1.373215609728126e-11
2021-08-04,002230.SZ,2.1397783741495556e-11
2021-08-04,002415.SZ,3.4723915249697942e-15
2021-08-04,002594.SZ,3.0542321374134994e-11
2021-08-04,002714.SZ,3.377583245512286e-10
2021-08-04,300015.SZ,9.626393219161088e-07
2021-08-04,300124.SZ,4.281020620340825e-09
2021-08-04,300750.SZ,8.216263975674519e-13
2021-08-04,600030.SH,2.588875577237614e-13
2021-08-04,600050.SH,8.504288468353438e-09
2021-08-04,600276.SH,1.963260964925297e-09
2021-08-04,600309.SH,1.1151677298684971e-09
2021-08-04,600900.SH,1.1764939064259634e-08
2021-08-04,601088.SH,4.121863944167691e-15
2021-08-04,601318.SH,3.754220674230308e-14
2021-08-04,601668.SH,8.591559503842122e-11
2021-08-04,688008.SH,3.381785601837788e-15
2021-08-05,000001.SZ,0.00021690590111642715
2021-08-05,000333.SZ,5.550616568507482e-13
2021-08-05,000858.SZ,1.7785142447740574e-07
2021-08-05,002027.SZ,1.373215609728126e-11
2021-08-05,002230.SZ,2.1397783741495556e-11
2021-08-05,002415.SZ,3.4723915249697942e-15
2021-08-05,002594.SZ,3.0542321374134994e-11
2021-08-05,002714.SZ,3.377583245512286e-10
2021-08-05,300015.SZ,9.626393219161088e-07
2021-08-05,300124.SZ,4.281020620340825e-09
2021-08-05,300750.SZ,8.216263975674519e-13
2021-08-05,600030.SH,2.588875577237614e-13
2021-08-05,600050.SH,8.504288468353438e-09
2021-08-05,600276.SH,1.963260964925297e-09
2021-08-05,600309.SH,1.1151677298684971e-09
2021-08-05,600900.SH,5.82783359220305e-11
2021-08-05,601088.SH,1.9627923543655837e-17
2021-08-05,601318.SH,4.2293473559162047e-16
2021-08-05,601668.SH,7.240078233574774e-13
2021-08-05,688008.SH,3.381785601837788e-15
2021-08-06,000001.SZ,2.1325018368188147e-06
2021-08-06,000333.SZ,3.58040129844596e-15
2021-08-06,000858.SZ,1.7785142447740574e-07
2021-08-06,002027.SZ,1.373215609728126e-11
2021-08-06,002230.SZ,2.1397783741495556e-11
2021-08-06,002415.SZ,3.4723915249697942e-15
2021-08-06,002594.SZ,4.253366397264545e-13
2021-08-06,002714.SZ,3.5164843784615025e-12
2021-08-06,300015.SZ,9.626393219161088e-07
2021-08-06,300124.SZ,4.281020620340825e-09
2021-08-06,300750.SZ,8.216263975674519e-13
2021-08-06,600030.SH,2.3310850006906713e-15
2021-08-06,600050.SH,8.504288468353438e-09
2021-08-06,600276.SH,1.963260964925297e-09
2021-08-06,600309.SH,1.1151677298684971e-09
2021-08-06,600900.SH,5.82783359220305e-11
2021-08-06,601088.SH,9.302333433012323e-20
2021-08-06,601318.SH,4.2293473559162047e-16
2021-08-06,601668.SH,7.240078233574774e-13
2021-08-06,688008.SH,3.381785601837788e-15
2021-08-09,000001.SZ,1.4384748134313265e-07
2021-08-09,000333.SZ,1.0772437590125803e-16
2021-08-09,000858.SZ,3.1576263473927913e-09
2021-08-09,002027.SZ,1.1340739326300502e-12
2021-08-09,002230.SZ,2.1397783741495556e-11
2021-08-09,002415.SZ,2.2827013118517823e-17
2021-08-09,002594.SZ,4.253366397264545e-13
2021-08-09,002714.SZ,3.5146726915071196e-13
2021-08-09,300015.SZ,1.675479832448915e-08
2021-08-09,300124.SZ,4.281020620340825e-09
2021-08-09,300750.SZ,8.216263975674519e-13
2021-08-09,600030.SH,4.405200001305198e-17
2021-08-09,600050.SH,1.1778792892456348e-10
2021-08-09,600276.SH,7.603021424398835e-11
2021-08-09,600309.SH,1.7967019864442474e-11
2021-08-09,600900.SH,9.021414229416487e-13
2021-08-09,601088.SH,3.656577607316086e-22
2021-08-09,601318.SH,1.1441614824479989e-17
2021-08-09,601668.SH,1.626983872713434e-14
2021-08-09,688008.SH,1.1949772444656543e-17
2021-08-10,000001.SZ,5.060432568422916e-09
2021-08-10,000333.SZ,5.585432556235241e-19
2021-08-10,000858.SZ,2.5935127363975875e-10
2021-08-10,002027.SZ,2.6330074721095632e-14
2021-08-10,002230.SZ,2.4424079890417636e-13
2021-08-10,002415.SZ,1.0523402129166656e-19
2021-08-10,002594.SZ,4.253366397264545e-13
2021-08-10,002714.SZ,1.2675868723468292e-14
2021-08-10,300015.SZ,1.8761204966768535e-10
2021-08-10,300124.SZ,6.950734586531268e-11
2021-08-10,300750.SZ,8.216263975674519e-13
2021-08-10,600030.SH,4.766058734024191e-19
2021-08-10,600050.SH,1.1778792892456348e-10
2021-08-10,600276.SH,1.1038622250874842e-12
2021-08-10,600309.SH,1.7967019864442474e-11
2021-08-10,600900.SH,9.351465969517184e-15
2021-08-10,601088.SH,2.2907299027822018e-24
2021-08-10,601318.SH,1.2801806796621075e-19
2021-08-10,601668.SH,1.626983872713434e-14
2021-08-10,688008.SH,8.615697771968998e-19
2021-08-11,000001.SZ,2.2292654486444654e-11
2021-08-11,000333.SZ,5.585432556235241e-19
2021-08-11,000858.SZ,2.5935127363975875e-10
2021-08-11,002027.SZ,2.6330074721095632e-14
2021-08-11,002230.SZ,2.4424079890417636e-13
2021-08-11,002415.SZ,3.219396444869415e-22
2021-08-11,002594.SZ,4.3626577195164056e-15
2021-08-11,002714.SZ,1.2675868723468292e-14
2021-08-11,300015.SZ,1.8761204966768535e-10
2021-08-11,300124.SZ,6.950734586531268e-11
2021-08-11,300750.SZ,1.087791464156249e-14
2021-08-11,600030.SH,4.766058734024191e-19
2021-08-11,600050.SH,1.622423263423748e-12
2021-08-11,600276.SH,1.1038622250874842e-12
2021-08-11,600309.SH,1.7967019864442474e-11
2021-08-11,600900.SH,1.1287225068819535e-17
2021-08-11,601088.SH,2.8522706960712264e-26
2021-08-11,601318.SH,1.4755425076786936e-22
2021-08-11,601668.SH,2.2348679570239395e-16
2021-08-11,688008.SH,8.615697771968998e-19
2021-08-12,000001.SZ,8.380697175354954e-14
2021-08-12,000333.SZ,5.585432556235241e-19
2021-08-12,000858.SZ,2.5935127363975875e-10
2021-08-12,002027.SZ,2.6330074721095632e-14
2021-08-12,002230.SZ,2.4424079890417636e-13
2021-08-12,002415.SZ,3.219396444869415e-22
2021-08-12,002594.SZ,2.0685408697309251e-16
2021-08-12,002714.SZ,1.2675868723468292e-14
2021-08-12,300015.SZ,1.8761204966768535e-10
2021-08-12,300124.SZ,6.950734586531268e-11
2021-08-12,300750.SZ,1.087791464156249e-14
2021-08-12,600030.SH,7.309906033779711e-22
2021-08-12,600050.SH,1.622423263423748e-12
2021-08-12,600276.SH,1.1038622250874842e-12
2021-08-12,600309.SH,1.7967019864442474e-11
2021-08-12,600900.SH,6.803631747329533e-20
2021-08-12,601088.SH,2.8522706960712264e-26
2021-08-12,601318.SH,1.4755425076786936e-22
2021-08-12,601668.SH,2.2348679570239395e-16
2021-08-12,688008.SH,1.0959704591469313e-21
2021-08-13,000001.SZ,8.380697175354954e-14
2021-08-13,000333.SZ,5.425623288465924e-21
2021-08-13,000858.SZ,3.150278985133867e-12
2021-08-13,002027.SZ,2.6330074721095632e-14
2021-08-13,002230.SZ,2.4424079890417636e-13
2021-08-13,002415.SZ,3.219396444869415e-22
2021-08-13,002594.SZ,2.0685408697309251e-16
2021-08-13,002714.SZ,1.2675868723468292e-14
2021-08-13,300015.SZ,1.8761204966768535e-10
2021-08-13,300124.SZ,3.877676198900912e-14
2021-08-13,300750.SZ,1.2625737580631326e-18
2021-08-13,600030.SH,1.1194343083889323e-23
2021-08-13,600050.SH,1.622423263423748e-12
2021-08-13,600276.SH,1.4532470324794065e-14
2021-08-13,600309.SH,5.572153852292002e-13
2021-08-13,600900.SH,6.803631747329533e-20
2021-08-13,601088.SH,1.097871707494675e-28
2021-08-13,601318.SH,1.4755425076786936e-22
2021-08-13,601668.SH,2.2348679570239395e-16
2021-08-13,688008.SH,1.0959704591469313e-21
2021-08-16,000001.SZ,2.6156982444928443e-16
2021-08-16,000333.SZ,2.562389868612554e-22
2021-08-16,000858.SZ,3.150278985133867e-12
2021-08-16,002027.SZ,6.821262881112874e-16
2021-08-16,002230.SZ,2.4424079890417636e-13
2021-08-16,002415.SZ,4.548087813135418e-25
2021-08-16,002594.SZ,2.0685408697309251e-16
2021-08-16,002714.SZ,1.503067437565425e-16
2021-08-16,300015.SZ,2.7053380736788948e-12
2021-08-16,300124.SZ,3.877676198900912e-14
2021-08-16,300750.SZ,1.2625737580631326e-18
2021-08-16,600030.SH,1.1194343083889323e-23
2021-08-16,600050.SH,1.622423263423748e-12
2021-08-16,600276.SH,1.4532470324794065e-14
2021-08-16,600309.SH,5.405087511041596e-15
2021-08-16,600900.SH,6.144158712218209e-22
2021-08-16,601088.SH,1.097871707494675e-28
2021-08-16,601318.SH,1.7104703779573037e-24
2021-08-16,601668.SH,3.704201033741339e-18
2021-08-16,688008.SH,1.0959704591469313e-21
2021-08-17,000001.SZ,2.6156982444928443e-16
2021-08-17,000333.SZ,2.562389868612554e-22
2021-08-17,000858.SZ,3.150278985133867e-12
2021-08-17,002027.SZ,6.821262881112874e-16
2021-08-17,002230.SZ,2.4424079890417636e-13
2021-08-17,002415.SZ,4.548087813135418e-25
2021-08-17,002594.SZ,2.0685408697309251e-16
2021-08-17,002714.SZ,1.503067437565425e-16
2021-08-17,300015.SZ,2.7053380736788948e-12
2021-08-17,300124.SZ,3.877676198900912e-14
2021-08-17,300750.SZ,7.96819757735289e-21
2021-08-17,600030.SH,1.1194343083889323e-23
2021-08-17,600050.SH,1.622423263423748e-12
2021-08-17,600276.SH,1.4532470324794065e-14
2021-08-17,600309.SH,5.405087511041596e-15
2021-08-17,600900.SH,6.144158712218209e-22
2021-08-17,601088.SH,1.097871707494675e-28
2021-08-17,601318.SH,1.7104703779573037e-24
2021-08-17,601668.SH,3.704201033741339e-18
2021-08-17,688008.SH,1.887001479247498e-24
2021-08-18,000001.SZ,1.2715199799617986e-17
2021-08-18,000333.SZ,3.847957481875488e-24
2021-08-18,000858.SZ,3.150278985133867e-12
2021-08-18,002027.SZ,6.821262881112874e-16
2021-08-18,002230.SZ,3.8342354616039425e-16
2021-08-18,002415.SZ,6.629865616815505e-28
2021-08-18,002594.SZ,2.460650004746553e-18
2021-08-18,002714.SZ,6.5036571817734635e-19
2021-08-18,300015.SZ,2.7053380736788948e-12
2021-08-18,300124.SZ,3.877676198900912e-14
2021-08-18,300750.SZ,2.488953481576545e-22
2021-08-18,600030.SH,6.237982468226076e-25
2021-08-18,600050.SH,8.9884945342036e-15
2021-08-18,600276.SH,6.227814746977063e-17
2021-08-18,600309.SH,5.405087511041596e-15
2021-08-18,600900.SH,1.846201536123286e-24
2021-08-18,601088.SH,1.097871707494675e-28
2021-08-18,601318.SH,5.797517517134259e-26
2021-08-18,601668.SH,8.141101173057895e-20
2021-08-18,688008.SH,1.887001479247498e-24
2021-08-19,000001.SZ,1.2715199799617986e-17
2021-08-19,000333.SZ,3.847957481875488e-24
2021-08-19,000858.SZ,3.150278985133867e-12
2021-08-19,002027.SZ,6.821262881112874e-16
2021-08-19,002230.SZ,5.934651282654999e-18
2021-08-19,002415.SZ,6.629865616815505e-28
2021-08-19,002594.SZ,8.731597926933426e-20
2021-08-19,002714.SZ,6.5036571817734635e-19
2021-08-19,300015.SZ,2.7053380736788948e-12
2021-08-19,300124.SZ,1.115836449064975e-15
2021-08-19,300750.SZ,4.023419132928699e-24
2021-08-19,600030.SH,6.237982468226076e-25
2021-08-19,600050.SH,2.971403151802845e-16
2021-08-19,600276.SH,6.227814746977063e-17
2021-08-19,600309.SH,5.405087511041596e-15
2021-08-19,600900.SH,2.1017273329144405e-26
2021-08-19,601088.SH,1.097871707494675e-28
2021-08-19,601318.SH,5.797517517134259e-26
2021-08-19,601668.SH,8.141101173057895e-20
2021-08-19,688008.SH,1.1863670158732298e-26
2021-08-20,000001.SZ,1.2715199799617986e-17
2021-08-20,000333.SZ,3.349545161799979e-27
2021-08-20,000858.SZ,3.150278985133867e-12
2021-08-20,002027.SZ,6.821262881112874e-16
2021-08-20,002230.SZ,5.934651282654999e-18
2021-08-20,002415.SZ,6.629865616815505e-28
2021-08-20,002594.SZ,8.731597926933426e-20
2021-08-20,002714.SZ,6.5036571817734635e-19
2021-08-20,300015.SZ,2.7053380736788948e-12
2021-08-20,300124.SZ,1.115836449064975e-15
2021-08-20,300750.SZ,4.023419132928699e-24
2021-08-20,600030.SH,6.237982468226076e-25
2021-08-20,600050.SH,2.971403151802845e-16
2021-08-20,600276.SH,6.227814746977063e-17
2021-08-20,600309.SH,5.405087511041596e-15
2021-08-20,600900.SH,2.1017273329144405e-26
2021-08-20,601088.SH,1.097871707494675e-28
2021-08-20,601318.SH,5.797517517134259e-26
2021-08-20,601668.SH,8.141101173057895e-20
2021-08-20,688008.SH,3.5366528320390704e-28
2021-08-23,000001.SZ,1.2715199799617986e-17
2021-08-23,000333.SZ,3.349545161799979e-27
2021-08-23,000858.SZ,3.150278985133867e-12
2021-08-23,002027.SZ,5.2858494650690164e-17
2021-08-23,002230.SZ,1.8567544099037948e-19
2021-08-23,002415.SZ,1.7972101031708995e-29
2021-08-23,002594.SZ,1.4469126858234759e-21
2021-08-23,002714.SZ,1.437801882484863e-21
2021-08-23,300015.SZ,2.7053380736788948e-12
2021-08-23,300124.SZ,7.417889540928671e-17
2021-08-23,300750.SZ,2.263084304556024e-25
2021-08-23,600030.SH,4.9069675266281864e-27
2021-08-23,600050.SH,2.971403151802845e-16
2021-08-23,600276.SH,6.227814746977063e-17
2021-08-23,600309.SH,6.362298130706437e-17
2021-08-23,600900.SH,1.624402813786416e-28
2021-08-23,601088.SH,2.7162029475127676e-30
2021-08-23,601318.SH,5.797517517134259e-26
2021-08-23,601668.SH,8.141101173057895e-20
2021-08-23,688008.SH,1.0053927274300707e-29
2021-08-24,000001.SZ,4.0911196266467717e-20
2021-08-24,000333.SZ,3.349545161799979e-27
2021-08-24,000858.SZ,6.043481767006553e-14
2021-08-24,002027.SZ,1.2671556936809338e-18
2021-08-24,002230.SZ,1.8567544099037948e-19
2021-08-24,002415.SZ,1.7972101031708995e-29
2021-08-24,002594.SZ,4.223887448493838e-23
2021-08-24,002714.SZ,2.0791742908482208e-23
2021-08-24,300015.SZ,1.8650358225285379e-13
2021-08-24,300124.SZ,1.3551018405545358e-18
2021-08-24,300750.SZ,4.800379776707794e-28
2021-08-24,600030.SH,1.412249190590551e-28
2021-08-24,600050.SH,8.276889002236529e-19
2021-08-24,600276.SH,1.3465545398866646e-20
2021-08-24,600309.SH,5.268017527783381e-19
2021-08-24,600900.SH,1.624402813786416e-28
2021-08-24,601088.SH,1.9038805706865161e-32
2021-08-24,601318.SH,5.797517517134259e-26
2021-08-24,601668.SH,8.141101173057895e-20
2021-08-24,688008.SH,1.0053927274300707e-29
2021-08-25,000001.SZ,4.0911196266467717e-20
2021-08-25,000333.SZ,3.349545161799979e-27
2021-08-25,000858.SZ,2.161700330649484e-15
2021-08-25,002027.SZ,2.5427873451791146e-20
2021-08-25,002230.SZ,2.8148838684014513e-21
2021-08-25,002415.SZ,2.316570195355412e-31
2021-08-25,002594.SZ,4.223887448493838e-23
2021-08-25,002714.SZ,2.0791742908482208e-23
2021-08-25,300015.SZ,5.345856890085387e-15
2021-08-25,300124.SZ,1.3551018405545358e-18
2021-08-25,300750.SZ,6.631294429556555e-30
2021-08-25,600030.SH,1.412249190590551e-28
2021-08-25,600050.SH,8.276889002236529e-19
2021-08-25,600276.SH,6.112763799744936e-23
2021-08-25,600309.SH,5.268017527783381e-19
2021-08-25,600900.SH,1.624402813786416e-28
2021-08-25,601088.SH,2.355923366665451e-34
2021-08-25,601318.SH,5.797517517134259e-26
2021-08-25,601668.SH,4.510305359034849e-22
2021-08-25,688008.SH,1.0053927274300707e-29
2021-08-26,000001.SZ,4.0911196266467717e-20
2021-08-26,000333.SZ,3.349545161799979e-27
2021-08-26,000858.SZ,2.161700330649484e-15
2021-08-26,002027.SZ,2.5427873451791146e-20
2021-08-26,002230.SZ,2.6605707640847742e-24
2021-08-26,002415.SZ,2.316570195355412e-31
2021-08-26,002594.SZ,4.223887448493838e-23
2021-08-26,002714.SZ,2.0791742908482208e-23
2021-08-26,300015.SZ,5.345856890085387e-15
2021-08-26,300124.SZ,1.3551018405545358e-18
2021-08-26,300750.SZ,6.631294429556555e-30
2021-08-26,600030.SH,1.412249190590551e-28
2021-08-26,600050.SH,8.276889002236529e-19
2021-08-26,600276.SH,6.112763799744936e-23
2021-08-26,600309.SH,2.3187668850021264e-21
2021-08-26,600900.SH,1.624402813786416e-28
2021-08-26,601088.SH,2.6996830022904393e-36
2021-08-26,601318.SH,5.797517517134259e-26
2021-08-26,601668.SH,4.510305359034849e-22
