trade_date,trade_symbol,factor_value
2021-07-21,600030.SH,-0.8417495128580293
2021-07-21,600050.SH,-0.029247820045361177
2021-07-21,600276.SH,-0.976395771203376
2021-07-21,600309.SH,-0.9447690161054748
2021-07-21,600900.SH,-0.25690102304626306
2021-07-21,601088.SH,-0.26689367251483637
2021-07-21,601318.SH,-0.6178794076956459
2021-07-21,601668.SH,-0.1435078900448964
2021-07-21,688008.SH,-0.9560781082210573
2021-07-22,000001.SZ,
2021-07-22,000333.SZ,-0.9601226619805583
2021-07-22,000858.SZ,-0.9963675829744701
2021-07-22,002027.SZ,-0.720426203802025
2021-07-22,002230.SZ,-0.9772602064016354
2021-07-22,002415.SZ,-0.9860034582607963
2021-07-22,002594.SZ,-0.985596252746617
2021-07-22,002714.SZ,-0.9711021987083774
2021-07-22,300015.SZ,-0.6529447351708418
2021-07-22,300124.SZ,-0.9905682573082165
2021-07-22,300750.SZ,-0.9992188206524383
2021-07-22,600030.SH,-0.778752482514358
2021-07-22,600050.SH,-0.03447100110980529
2021-07-22,600276.SH,-0.9707363238266198
2021-07-22,600309.SH,-0.973149587426338
2021-07-22,600900.SH,-0.3075622893057314
2021-07-22,601088.SH,-0.28303814941122984
2021-07-22,601318.SH,-0.6456071548595914
2021-07-22,601668.SH,-0.2515749548499198
2021-07-22,688008.SH,-0.9524689320959203
2021-07-23,000001.SZ,
2021-07-23,000333.SZ,-0.9270296617237174
2021-07-23,000858.SZ,-0.9935637594921428
2021-07-23,002027.SZ,-0.6033095233224272
2021-07-23,002230.SZ,-0.9573444678462458
2021-07-23,002415.SZ,-0.9750574060825943
2021-07-23,002594.SZ,-0.9630822713253584
2021-07-23,002714.SZ,-0.8736765233468492
2021-07-23,300015.SZ,-0.5645996651943309
2021-07-23,300124.SZ,-0.979228159696701
2021-07-23,300750.SZ,-0.9983147627812012
2021-07-23,600030.SH,-0.7241791894516549
2021-07-23,600050.SH,-0.05764483378985481
2021-07-23,600276.SH,-0.9370620525013333
2021-07-23,600309.SH,-0.9776510144170345
2021-07-23,600900.SH,-0.36609670746255907
2021-07-23,601088.SH,-0.3372989579772041
2021-07-23,601318.SH,-0.697330541045344
2021-07-23,601668.SH,-0.31762733066942334
2021-07-23,688008.SH,-0.9422610377745058
2021-07-26,000001.SZ,
2021-07-26,000333.SZ,-0.694882123350819
2021-07-26,000858.SZ,-0.9803960882845645
2021-07-26,002027.SZ,-0.642664604573052
2021-07-26,002230.SZ,-0.9616295574796521
2021-07-26,002415.SZ,-0.9691157866080565
2021-07-26,002594.SZ,-0.9793762708490512
2021-07-26,002714.SZ,-0.9950324640884181
2021-07-26,300015.SZ,-0.7384846314993952
2021-07-26,300124.SZ,-0.9499343281187994
2021-07-26,300750.SZ,-0.9971480410922234
2021-07-26,600030.SH,-0.42120390117143686
2021-07-26,600050.SH,-0.08371344397403799
2021-07-26,600276.SH,-0.8348486900161043
2021-07-26,600309.SH,-0.9224290741182193
2021-07-26,600900.SH,-0.26393018927523904
2021-07-26,601088.SH,-0.28084740251012724
2021-07-26,601318.SH,-0.9473036343995264
2021-07-26,601668.SH,-0.18076661899389257
2021-07-26,688008.SH,-0.9989558434564212
2021-07-27,000001.SZ,
2021-07-27,000333.SZ,-0.6504936446445508
2021-07-27,000858.SZ,-0.9760054791200614
2021-07-27,002027.SZ,-0.8030328344690685
2021-07-27,002230.SZ,-0.8907731160337825
2021-07-27,002415.SZ,-0.8805722059903236
2021-07-27,002594.SZ,-0.9693423573251305
2021-07-27,002714.SZ,-0.9992807793946906
2021-07-27,300015.SZ,-0.878580686263793
2021-07-27,300124.SZ,-0.9004954227193901
2021-07-27,300750.SZ,-0.9940868162614405
2021-07-27,600030.SH,-0.6392165983419676
2021-07-27,600050.SH,-0.036260826408350294
2021-07-27,600276.SH,-0.720677880377389
2021-07-27,600309.SH,-0.9130924006803574
2021-07-27,600900.SH,-0.3976977098177539
2021-07-27,601088.SH,-0.28870226546261124
2021-07-27,601318.SH,-0.9724102606930531
2021-07-27,601668.SH,-0.4364458357695717
2021-07-27,688008.SH,-0.9982508267274591
2021-07-28,000001.SZ,
2021-07-28,000333.SZ,-0.6414679467458838
2021-07-28,000858.SZ,-0.9746203089228446
2021-07-28,002027.SZ,-0.9323625044344078
2021-07-28,002230.SZ,-0.7702126719948793
2021-07-28,002415.SZ,-0.8062934477246324
2021-07-28,002594.SZ,-0.9131499997815364
2021-07-28,002714.SZ,-0.9992679629248794
2021-07-28,300015.SZ,-0.9364285710284588
2021-07-28,300124.SZ,-0.8035974883244382
2021-07-28,300750.SZ,-0.987310782049572
2021-07-28,600030.SH,-0.7988861755707201
2021-07-28,600050.SH,-0.025818409675869704
2021-07-28,600276.SH,-0.66880542190392
2021-07-28,600309.SH,-0.8852256961370637
2021-07-28,600900.SH,-0.4822706888349969
2021-07-28,601088.SH,-0.25655176410825853
2021-07-28,601318.SH,-0.9883544739765855
2021-07-28,601668.SH,-0.5098959149949874
2021-07-28,688008.SH,-0.9628815864189845
2021-07-29,000001.SZ,
2021-07-29,000333.SZ,-0.6741630515880349
2021-07-29,000858.SZ,-0.9815700538329607
2021-07-29,002027.SZ,-0.7360027971134193
2021-07-29,002230.SZ,-0.7391195788414999
2021-07-29,002415.SZ,-0.8273386669295274
2021-07-29,002594.SZ,-0.911037294542295
2021-07-29,002714.SZ,-0.9885207513381787
2021-07-29,300015.SZ,-0.9175836936887566
2021-07-29,300124.SZ,-0.8636188685880171
2021-07-29,300750.SZ,-0.9914867689514821
2021-07-29,600030.SH,-0.906835445424111
2021-07-29,600050.SH,-0.02338942047372637
2021-07-29,600276.SH,-0.6933084800006813
2021-07-29,600309.SH,-0.889766154933019
2021-07-29,600900.SH,-0.7830509394493964
2021-07-29,601088.SH,-0.224329195116882
2021-07-29,601318.SH,-0.996946549749335
2021-07-29,601668.SH,-0.6454689457187549
2021-07-29,688008.SH,-0.9409585140553736
2021-07-30,000001.SZ,
2021-07-30,000333.SZ,-0.7182882383154712
2021-07-30,000858.SZ,-0.9759805080720699
2021-07-30,002027.SZ,-0.63212653781812
2021-07-30,002230.SZ,-0.7399988042964815
2021-07-30,002415.SZ,-0.8090249885365903
2021-07-30,002594.SZ,-0.9252603234752633
2021-07-30,002714.SZ,-0.9745669371578963
2021-07-30,300015.SZ,-0.8915865848326614
2021-07-30,300124.SZ,-0.8937752983831734
2021-07-30,300750.SZ,-0.9956886817581477
2021-07-30,600030.SH,-0.9731233542515871
2021-07-30,600050.SH,-0.02460637622421651
2021-07-30,600276.SH,-0.6803791424960154
2021-07-30,600309.SH,-0.9119262470158034
2021-07-30,600900.SH,-0.804982936546689
2021-07-30,601088.SH,-0.26334206989500303
2021-07-30,601318.SH,-0.9838008117833513
2021-07-30,601668.SH,-0.7329508027110617
2021-07-30,688008.SH,-0.9392124538704019
2021-08-02,000001.SZ,
2021-08-02,000333.SZ,-0.8604436896792701
2021-08-02,000858.SZ,-0.9646631436561202
2021-08-02,002027.SZ,-0.42212582304141305
2021-08-02,002230.SZ,-0.7832702028218239
2021-08-02,002415.SZ,-0.7825601776865241
2021-08-02,002594.SZ,-0.9627088468194124
2021-08-02,002714.SZ,-0.8556509738912317
2021-08-02,300015.SZ,-0.6862290762104835
2021-08-02,300124.SZ,-0.9666589400715894
2021-08-02,300750.SZ,-0.9976451831802771
2021-08-02,600030.SH,-0.8156736894988483
2021-08-02,600050.SH,-0.05883739307291822
2021-08-02,600276.SH,-0.7130235500256292
2021-08-02,600309.SH,-0.9531685396746185
2021-08-02,600900.SH,-0.8272448027405591
2021-08-02,601088.SH,-0.3377323903516563
2021-08-02,601318.SH,-0.8597537878600493
2021-08-02,601668.SH,-0.3167623971810425
2021-08-02,688008.SH,-0.9157897142373479
2021-08-03,000001.SZ,
2021-08-03,000333.SZ,-0.9521161155437436
2021-08-03,000858.SZ,-0.976054815360435
2021-08-03,002027.SZ,-0.2647496757631573
2021-08-03,002230.SZ,-0.8570792453166899
2021-08-03,002415.SZ,-0.7676405179142124
2021-08-03,002594.SZ,-0.9764522819205174
2021-08-03,002714.SZ,-0.7057954833186517
2021-08-03,300015.SZ,-0.7275631488256351
2021-08-03,300124.SZ,-0.9880715450994957
2021-08-03,300750.SZ,-0.996655223393343
2021-08-03,600030.SH,-0.5474338003631848
2021-08-03,600050.SH,-0.3196340521533241
2021-08-03,600276.SH,-0.8076096500025272
2021-08-03,600309.SH,-0.9825776357405481
2021-08-03,600900.SH,-0.8826517921682967
2021-08-03,601088.SH,-0.48914240482109644
2021-08-03,601318.SH,-0.6201438290245606
2021-08-03,601668.SH,-0.1737966622549449
2021-08-03,688008.SH,-0.8328804516214592
2021-08-04,000001.SZ,
2021-08-04,000333.SZ,-0.9714711525561842
2021-08-04,000858.SZ,-0.9822315176593512
2021-08-04,002027.SZ,-0.33097172565358174
2021-08-04,002230.SZ,-0.9369155828169736
2021-08-04,002415.SZ,-0.7835440367046569
2021-08-04,002594.SZ,-0.9973963592618527
2021-08-04,002714.SZ,-0.5444446189970494
2021-08-04,300015.SZ,-0.700205097124304
2021-08-04,300124.SZ,-0.9981172794134672
2021-08-04,300750.SZ,-0.9968022087816746
2021-08-04,600030.SH,-0.4214464930623757
2021-08-04,600050.SH,-0.5679230886290667
2021-08-04,600276.SH,-0.8817514173204646
2021-08-04,600309.SH,-0.9970578273465236
2021-08-04,600900.SH,-0.9504971512037688
2021-08-04,601088.SH,-0.9147482087929065
2021-08-04,601318.SH,-0.600440328969779
2021-08-04,601668.SH,-0.23335011023132415
2021-08-04,688008.SH,-0.8093737833189989
2021-08-05,000001.SZ,
2021-08-05,000333.SZ,-0.9767821091161205
2021-08-05,000858.SZ,-0.9814344994986395
2021-08-05,002027.SZ,-0.6422257556294342
2021-08-05,002230.SZ,-0.8493237673628864
2021-08-05,002415.SZ,-0.7340154193999239
2021-08-05,002594.SZ,-0.9930324039990989
2021-08-05,002714.SZ,-0.6251728580834682
2021-08-05,300015.SZ,-0.6131267496783228
2021-08-05,300124.SZ,-0.9989816153456604
2021-08-05,300750.SZ,-0.994865376047631
2021-08-05,600030.SH,-0.4394035703736027
2021-08-05,600050.SH,-0.6673927852677551
2021-08-05,600276.SH,-0.907627068695959
2021-08-05,600309.SH,-0.9838550400307711
2021-08-05,600900.SH,-0.9823516598504783
2021-08-05,601088.SH,-0.9330107870923575
2021-08-05,601318.SH,-0.5863027681653175
2021-08-05,601668.SH,-0.13759922298769817
2021-08-05,688008.SH,-0.7592168485151461
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,-0.9748041219814347
2021-08-06,000858.SZ,-0.9857603913793597
2021-08-06,002027.SZ,-0.647203793695019
2021-08-06,002230.SZ,-0.8110704274829234
2021-08-06,002415.SZ,-0.7433228719944115
2021-08-06,002594.SZ,-0.9932632999016046
2021-08-06,002714.SZ,-0.6930199094643382
2021-08-06,300015.SZ,-0.6569194512076273
2021-08-06,300124.SZ,-0.9877330425559463
2021-08-06,300750.SZ,-0.9940415620834725
2021-08-06,600030.SH,-0.3989833915383411
2021-08-06,600050.SH,-0.44045468626506795
2021-08-06,600276.SH,-0.8966080089987748
2021-08-06,600309.SH,-0.9513482524273289
2021-08-06,600900.SH,-0.9628713207136317
2021-08-06,601088.SH,-0.9244726071269466
2021-08-06,601318.SH,-0.6572743618095669
2021-08-06,601668.SH,-0.07147093347562895
2021-08-06,688008.SH,-0.7215091021099966
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,-0.9601090467802152
2021-08-09,000858.SZ,-0.9817665207557645
2021-08-09,002027.SZ,-0.45931010325398913
2021-08-09,002230.SZ,-0.7119387027330365
2021-08-09,002415.SZ,-0.7043259516807471
2021-08-09,002594.SZ,-0.9595032195952508
2021-08-09,002714.SZ,-0.6908740274265776
2021-08-09,300015.SZ,-0.7248645775756976
2021-08-09,300124.SZ,-0.934425953376822
2021-08-09,300750.SZ,-0.9912262465340181
2021-08-09,600030.SH,-0.4401408015487754
2021-08-09,600050.SH,-0.2889793230805292
2021-08-09,600276.SH,-0.8869818880780663
2021-08-09,600309.SH,-0.9130754623095736
2021-08-09,600900.SH,-0.7543689542019493
2021-08-09,601088.SH,-0.9924680147455476
2021-08-09,601318.SH,-0.6449192802037804
2021-08-09,601668.SH,-0.027539504227558437
2021-08-09,688008.SH,-0.7161712340188608
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,-0.9707813681201602
2021-08-10,000858.SZ,-0.9799638702892719
2021-08-10,002027.SZ,-0.2785166260737313
2021-08-10,002230.SZ,-0.7087492582109884
2021-08-10,002415.SZ,-0.6955507119714114
2021-08-10,002594.SZ,-0.9375026348396492
2021-08-10,002714.SZ,-0.5887546815461793
2021-08-10,300015.SZ,-0.5035905476615353
2021-08-10,300124.SZ,-0.9072500055044348
2021-08-10,300750.SZ,-0.9894876451629118
2021-08-10,600030.SH,-0.4231051986981345
2021-08-10,600050.SH,-0.0870451057675536
2021-08-10,600276.SH,-0.8438834154096367
2021-08-10,600309.SH,-0.8929867497002125
2021-08-10,600900.SH,-0.6991217315389749
2021-08-10,601088.SH,-0.9877733235133364
2021-08-10,601318.SH,-0.5985367948579497
2021-08-10,601668.SH,-0.027015502278393957
2021-08-10,688008.SH,-0.8708499044968654
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,-0.9674464878200011
2021-08-11,000858.SZ,-0.9862690009821659
2021-08-11,002027.SZ,-0.18199885812211
2021-08-11,002230.SZ,-0.7342326746530178
2021-08-11,002415.SZ,-0.7906766408541575
2021-08-11,002594.SZ,-0.9050077221711867
2021-08-11,002714.SZ,-0.5568543050153063
2021-08-11,300015.SZ,-0.5598330027051716
2021-08-11,300124.SZ,-0.8706733457604834
2021-08-11,300750.SZ,-0.9868411971784241
2021-08-11,600030.SH,-0.3225640269297756
2021-08-11,600050.SH,-0.15350869406186582
2021-08-11,600276.SH,-0.8881744465890441
2021-08-11,600309.SH,-0.9075501973409286
2021-08-11,600900.SH,-0.6419373032008563
2021-08-11,601088.SH,-0.9231195974003951
2021-08-11,601318.SH,-0.5545320854140722
2021-08-11,601668.SH,-0.018669947052273185
2021-08-11,688008.SH,-0.9106582180332177
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,-0.9287731743382521
2021-08-12,000858.SZ,-0.9887826614728249
2021-08-12,002027.SZ,-0.21200624960713513
2021-08-12,002230.SZ,-0.7358547651825565
2021-08-12,002415.SZ,-0.7903430112293337
2021-08-12,002594.SZ,-0.9358610442276201
2021-08-12,002714.SZ,-0.5807672726837723
2021-08-12,300015.SZ,-0.6290521834455219
2021-08-12,300124.SZ,-0.8670381391069586
2021-08-12,300750.SZ,-0.9856142562690002
2021-08-12,600030.SH,-0.29837438367297947
2021-08-12,600050.SH,-0.29149723134183486
2021-08-12,600276.SH,-0.8878374019221542
2021-08-12,600309.SH,-0.9053638768164136
2021-08-12,600900.SH,-0.686208888668199
2021-08-12,601088.SH,-0.9068786185562187
2021-08-12,601318.SH,-0.6143151637658683
2021-08-12,601668.SH,-0.022871749149348617
2021-08-12,688008.SH,-0.9418204705204377
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,-0.8912855435877353
2021-08-13,000858.SZ,-0.986264689798707
2021-08-13,002027.SZ,-0.3032955037428852
2021-08-13,002230.SZ,-0.7360668462826713
2021-08-13,002415.SZ,-0.8033344403316101
2021-08-13,002594.SZ,-0.9448019172259873
2021-08-13,002714.SZ,-0.5857707214317333
2021-08-13,300015.SZ,-0.9357325382659021
2021-08-13,300124.SZ,-0.848480767919589
2021-08-13,300750.SZ,-0.9891278721104312
2021-08-13,600030.SH,-0.3082389392199182
2021-08-13,600050.SH,-0.437696093250771
2021-08-13,600276.SH,-0.901015260901002
2021-08-13,600309.SH,-0.93754898521611
2021-08-13,600900.SH,-0.7061686179517087
2021-08-13,601088.SH,-0.9490887190953868
2021-08-13,601318.SH,-0.6845132474328048
2021-08-13,601668.SH,-0.04365606477234764
2021-08-13,688008.SH,-0.9187313033436134
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,-0.8698146158488216
2021-08-16,000858.SZ,-0.9798474595924986
2021-08-16,002027.SZ,-0.5440253828420162
2021-08-16,002230.SZ,-0.6927032955510415
2021-08-16,002415.SZ,-0.7395688093670502
2021-08-16,002594.SZ,-0.9620326867982789
2021-08-16,002714.SZ,-0.6590028426544555
2021-08-16,300015.SZ,-0.9611869957487051
2021-08-16,300124.SZ,-0.8360864191242969
2021-08-16,300750.SZ,-0.9861064512319406
2021-08-16,600030.SH,-0.29481657098329717
2021-08-16,600050.SH,-0.2443742225531424
2021-08-16,600276.SH,-0.7977775926644938
2021-08-16,600309.SH,-0.9524638548645789
2021-08-16,600900.SH,-0.8020957995543703
2021-08-16,601088.SH,-0.94778249632267
2021-08-16,601318.SH,-0.7989522388289618
2021-08-16,601668.SH,-0.07457446885020219
2021-08-16,688008.SH,-0.8421827242463834
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,-0.9032620034190938
2021-08-17,000858.SZ,-0.973023891510163
2021-08-17,002027.SZ,-0.7529285085967612
2021-08-17,002230.SZ,-0.6644829415472566
2021-08-17,002415.SZ,-0.6935326817813958
2021-08-17,002594.SZ,-0.9374900013996218
2021-08-17,002714.SZ,-0.8499217349783528
2021-08-17,300015.SZ,-0.9498224123174009
2021-08-17,300124.SZ,-0.8169513094694858
2021-08-17,300750.SZ,-0.9848164637595694
2021-08-17,600030.SH,-0.3017459247767545
2021-08-17,600050.SH,-0.1346969634516458
2021-08-17,600276.SH,-0.7193617560140544
2021-08-17,600309.SH,-0.9580026542393828
2021-08-17,600900.SH,-0.6936829340121176
2021-08-17,601088.SH,-0.8209080262998939
2021-08-17,601318.SH,-0.8346200697559742
2021-08-17,601668.SH,-0.08593501064630875
2021-08-17,688008.SH,-0.7308196539444225
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,-0.9151591221138936
2021-08-18,000858.SZ,-0.960392058262033
2021-08-18,002027.SZ,-0.8709203465504073
2021-08-18,002230.SZ,-0.6425714376258828
2021-08-18,002415.SZ,-0.6558661520519573
2021-08-18,002594.SZ,-0.9087338428609512
2021-08-18,002714.SZ,-0.9361166649592846
2021-08-18,300015.SZ,-0.9664014443306982
2021-08-18,300124.SZ,-0.8164378038075389
2021-08-18,300750.SZ,-0.9859125945403944
2021-08-18,600030.SH,-0.2978871097624629
2021-08-18,600050.SH,-0.05330946807647251
2021-08-18,600276.SH,-0.6799267599595892
2021-08-18,600309.SH,-0.937337608266452
2021-08-18,600900.SH,-0.5998933786894266
2021-08-18,601088.SH,-0.40507810615135853
2021-08-18,601318.SH,-0.8175435335955896
2021-08-18,601668.SH,-0.151326492107524
2021-08-18,688008.SH,-0.7177170847684676
2021-08-19,000001.SZ,
2021-08-19,000333.SZ,-0.8899723419628267
2021-08-19,000858.SZ,-0.9623525156810887
2021-08-19,002027.SZ,-0.8229190478318527
2021-08-19,002230.SZ,-0.6740956546505273
2021-08-19,002415.SZ,-0.6750249632834862
2021-08-19,002594.SZ,-0.9086866508922402
2021-08-19,002714.SZ,-0.9509678226582322
2021-08-19,300015.SZ,-0.9899776655819398
2021-08-19,300124.SZ,-0.7962416198812011
2021-08-19,300750.SZ,-0.9918212374335914
2021-08-19,600030.SH,-0.3054638335403922
2021-08-19,600050.SH,-0.026466552261123457
2021-08-19,600276.SH,-0.6854874633875409
2021-08-19,600309.SH,-0.9213007159462255
2021-08-19,600900.SH,-0.6665988627358305
2021-08-19,601088.SH,-0.2874235234235357
2021-08-19,601318.SH,-0.8135622903979154
2021-08-19,601668.SH,-0.04567814640118501
2021-08-19,688008.SH,-0.7334593570400032
2021-08-20,000001.SZ,
2021-08-20,000333.SZ,-0.8074120134284769
2021-08-20,000858.SZ,-0.9878102492145011
2021-08-20,002027.SZ,-0.861487416013131
2021-08-20,002230.SZ,-0.6926033656178436
2021-08-20,002415.SZ,-0.6475482240805892
2021-08-20,002594.SZ,-0.9263081588985469
2021-08-20,002714.SZ,-0.9053425502309503
2021-08-20,300015.SZ,-0.9975618301689256
2021-08-20,300124.SZ,-0.7884722379866373
2021-08-20,300750.SZ,-0.9914388265350093
2021-08-20,600030.SH,-0.33931172432332346
2021-08-20,600050.SH,-0.12834354466558393
2021-08-20,600276.SH,-0.6853659772813047
2021-08-20,600309.SH,-0.877666906278616
2021-08-20,600900.SH,-0.9076038063130725
2021-08-20,601088.SH,-0.24247113062379674
2021-08-20,601318.SH,-0.8726640461695767
2021-08-20,601668.SH,-0.10308031253176803
2021-08-20,688008.SH,-0.7500209694093999
2021-08-23,000001.SZ,
2021-08-23,000333.SZ,-0.6972619240927235
2021-08-23,000858.SZ,-0.9934190529636362
2021-08-23,002027.SZ,-0.6296626551119439
2021-08-23,002230.SZ,-0.7846308148178275
2021-08-23,002415.SZ,-0.6975364711902025
2021-08-23,002594.SZ,-0.9556708252629258
2021-08-23,002714.SZ,-0.9357407291408452
2021-08-23,300015.SZ,-0.9724073752738843
2021-08-23,300124.SZ,-0.8805447663726371
2021-08-23,300750.SZ,-0.9983452966143876
2021-08-23,600030.SH,-0.3531885862144758
2021-08-23,600050.SH,-0.20878824779877278
2021-08-23,600276.SH,-0.6516387477145247
2021-08-23,600309.SH,-0.8819229130193946
2021-08-23,600900.SH,-0.7786387378822722
2021-08-23,601088.SH,-0.3279484486933465
2021-08-23,601318.SH,-0.9435860887411748
2021-08-23,601668.SH,-0.33458698706078976
2021-08-23,688008.SH,-0.8612119378675712
2021-08-24,000001.SZ,
2021-08-24,000333.SZ,-0.680714925880079
2021-08-24,000858.SZ,-0.9956442262286206
2021-08-24,002027.SZ,-0.3834505406635171
2021-08-24,002230.SZ,-0.834016861120391
2021-08-24,002415.SZ,-0.7973416739543217
2021-08-24,002594.SZ,-0.9816808978134071
2021-08-24,002714.SZ,-0.789785905151514
2021-08-24,300015.SZ,-0.9103294301543822
2021-08-24,300124.SZ,-0.9354017841821636
2021-08-24,300750.SZ,-0.9989313707256022
2021-08-24,600030.SH,-0.36650324275705043
2021-08-24,600050.SH,-0.24392312013685338
2021-08-24,600276.SH,-0.6453085575240431
2021-08-24,600309.SH,-0.9129049346584105
2021-08-24,600900.SH,-0.793568873239833
2021-08-24,601088.SH,-0.5449454630396364
2021-08-24,601318.SH,-0.9595590241608857
2021-08-24,601668.SH,-0.47943622470903285
2021-08-24,688008.SH,-0.9036773899171848
2021-08-25,000001.SZ,
2021-08-25,000333.SZ,-0.6862548946745002
2021-08-25,000858.SZ,-0.9923549842553604
2021-08-25,002027.SZ,-0.24002958026719337
2021-08-25,002230.SZ,-0.915600206140893
2021-08-25,002415.SZ,-0.8845942468589697
2021-08-25,002594.SZ,-0.979109370807892
2021-08-25,002714.SZ,-0.8459053434636788
2021-08-25,300015.SZ,-0.7149759031953695
2021-08-25,300124.SZ,-0.9745127198003628
2021-08-25,300750.SZ,-0.9982278960953307
2021-08-25,600030.SH,-0.3799708792294613
2021-08-25,600050.SH,-0.28166563591755717
2021-08-25,600276.SH,-0.6817710902916171
2021-08-25,600309.SH,-0.9295257307544156
2021-08-25,600900.SH,-0.5970751424089096
2021-08-25,601088.SH,-0.8469156983325634
2021-08-25,601318.SH,-0.9682289554350612
2021-08-25,601668.SH,-0.709019615830915
2021-08-25,688008.SH,-0.960584134814555
2021-08-26,000001.SZ,
2021-08-26,000333.SZ,-0.6811531203451413
2021-08-26,000858.SZ,-0.9897977960401534
2021-08-26,002027.SZ,-0.21686108823258302
2021-08-26,002230.SZ,-0.9300711947353028
2021-08-26,002415.SZ,-0.8585394692783415
2021-08-26,002594.SZ,-0.9513771514194416
2021-08-26,002714.SZ,-0.7322094452712066
2021-08-26,300015.SZ,-0.6266709957398525
2021-08-26,300124.SZ,-0.9679656514087331
2021-08-26,300750.SZ,-0.9987605039665575
2021-08-26,600030.SH,-0.37733816360450034
2021-08-26,600050.SH,-0.6567227858281549
2021-08-26,600276.SH,-0.6935888865183407
2021-08-26,600309.SH,-0.9629354715090883
2021-08-26,600900.SH,-0.356856513916998
2021-08-26,601088.SH,-0.9594829056543184
2021-08-26,601318.SH,-0.9220077586763827
2021-08-26,601668.SH,-0.5671426140616885
2021-08-26,688008.SH,-0.9102322066719586
2021-08-27,000001.SZ,
2021-08-27,000333.SZ,-0.6643217187783624
2021-08-27,000858.SZ,-0.9770566318334309
2021-08-27,002027.SZ,-0.28418703770803305
2021-08-27,002230.SZ,-0.8934055388129312
2021-08-27,002415.SZ,-0.8120149101421873
2021-08-27,002594.SZ,-0.9473820221229217
2021-08-27,002714.SZ,-0.6956045678898906
2021-08-27,300015.SZ,-0.5468482477790938
2021-08-27,300124.SZ,-0.9586152584635335
2021-08-27,300750.SZ,-0.9949842347455602
2021-08-27,600030.SH,-0.39948212478665956
2021-08-27,600050.SH,-0.21518568056777687
2021-08-27,600276.SH,-0.664207402326826
2021-08-27,600309.SH,-0.9528474808826529
2021-08-27,600900.SH,-0.30336411623393605
2021-08-27,601088.SH,-0.9304722882815752
2021-08-27,601318.SH,-0.8274385354452005
2021-08-27,601668.SH,-0.08424134234704357
2021-08-27,688008.SH,-0.8380886099124272
2021-08-30,000001.SZ,
2021-08-30,000333.SZ,-0.6856655319571308
2021-08-30,000858.SZ,-0.9831538406351807
2021-08-30,002027.SZ,-0.6039723650899185
2021-08-30,002230.SZ,-0.825337532081018
2021-08-30,002415.SZ,-0.7788992263950346
2021-08-30,002594.SZ,-0.9248862548969823
