trade_date,trade_symbol,factor_value
2021-07-30,600030.SH,0.082350887797355
2021-07-30,600050.SH,5.458418395216218
2021-07-30,600276.SH,2.0355419600666904
2021-07-30,600309.SH,71.3815142618093
2021-07-30,600900.SH,0.20910025961367945
2021-07-30,601088.SH,9.141509947597552
2021-07-30,601318.SH,3.830006649986881
2021-07-30,601668.SH,0.18822828522549426
2021-07-30,688008.SH,0.06504986929854277
2021-08-02,000001.SZ,
2021-08-02,000333.SZ,1.684470043334068
2021-08-02,000858.SZ,2.048684777096271
2021-08-02,002027.SZ,0.1337732880856592
2021-08-02,002230.SZ,0.41366621393188824
2021-08-02,002415.SZ,0.8706624680415108
2021-08-02,002594.SZ,0.12529627985626107
2021-08-02,002714.SZ,0.10792034070415718
2021-08-02,300015.SZ,6.1783170383930575
2021-08-02,300124.SZ,0.6953327305966756
2021-08-02,300750.SZ,1.5258008065029987
2021-08-02,600030.SH,0.07103098638481295
2021-08-02,600050.SH,3.3832139241153545
2021-08-02,600276.SH,4.516136573455445
2021-08-02,600309.SH,22.062888608673962
2021-08-02,600900.SH,0.2497906197409922
2021-08-02,601088.SH,5.997635349063402
2021-08-02,601318.SH,1.1784944823758512
2021-08-02,601668.SH,0.07515166871555695
2021-08-02,688008.SH,0.051545876780669665
2021-08-03,000001.SZ,
2021-08-03,000333.SZ,0.8698788109426715
2021-08-03,000858.SZ,0.3323259465284327
2021-08-03,002027.SZ,0.12147332837028371
2021-08-03,002230.SZ,0.589775298923224
2021-08-03,002415.SZ,0.7662516871889831
2021-08-03,002594.SZ,0.11847296495630928
2021-08-03,002714.SZ,0.12573355533452968
2021-08-03,300015.SZ,1.038876240211541
2021-08-03,300124.SZ,0.5710705002607356
2021-08-03,300750.SZ,1.0954370458455462
2021-08-03,600030.SH,0.07965092865212471
2021-08-03,600050.SH,1.7315852190768677
2021-08-03,600276.SH,3.3816206356572778
2021-08-03,600309.SH,14.03974547008236
2021-08-03,600900.SH,0.663842159303902
2021-08-03,601088.SH,2.454326760366052
2021-08-03,601318.SH,0.21713833319227363
2021-08-03,601668.SH,0.04790511294538217
2021-08-03,688008.SH,0.0680974960506267
2021-08-04,000001.SZ,
2021-08-04,000333.SZ,0.7545772263012783
2021-08-04,000858.SZ,0.3467478738195631
2021-08-04,002027.SZ,0.177906694762025
2021-08-04,002230.SZ,1.104251035461385
2021-08-04,002415.SZ,0.8344504084953547
2021-08-04,002594.SZ,0.1134941814564845
2021-08-04,002714.SZ,0.1441836145152126
2021-08-04,300015.SZ,0.4780408926524575
2021-08-04,300124.SZ,0.3799566254212997
2021-08-04,300750.SZ,0.9992106244785134
2021-08-04,600030.SH,0.13270275481879262
2021-08-04,600050.SH,2.078565469331953
2021-08-04,600276.SH,1.814773108117361
2021-08-04,600309.SH,11.967752004130366
2021-08-04,600900.SH,1.460758408855938
2021-08-04,601088.SH,2.0570380144030325
2021-08-04,601318.SH,0.14253553648350586
2021-08-04,601668.SH,0.06937578461288882
2021-08-04,688008.SH,0.12740969480534212
2021-08-05,000001.SZ,
2021-08-05,000333.SZ,0.6628675714775767
2021-08-05,000858.SZ,0.6386270234493636
2021-08-05,002027.SZ,0.2505482310641588
2021-08-05,002230.SZ,4.421108230190322
2021-08-05,002415.SZ,1.108335978130692
2021-08-05,002594.SZ,0.10990827314239808
2021-08-05,002714.SZ,0.21972809081725087
2021-08-05,300015.SZ,0.4802482743422473
2021-08-05,300124.SZ,0.34040657347180264
2021-08-05,300750.SZ,1.026416039423469
2021-08-05,600030.SH,0.24046040310058905
2021-08-05,600050.SH,2.3012023824002754
2021-08-05,600276.SH,2.740421071346051
2021-08-05,600309.SH,11.526875117753208
2021-08-05,600900.SH,3.0144963348720037
2021-08-05,601088.SH,1.7964704347921725
2021-08-05,601318.SH,0.1765345664025805
2021-08-05,601668.SH,0.1672024304799145
2021-08-05,688008.SH,0.2326941002285381
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,0.6794353212372692
2021-08-06,000858.SZ,0.659348670056859
2021-08-06,002027.SZ,0.20653461694095523
2021-08-06,002230.SZ,3.63062303710881
2021-08-06,002415.SZ,1.597499815773483
2021-08-06,002594.SZ,0.13347621093126863
2021-08-06,002714.SZ,0.21080779795901242
2021-08-06,300015.SZ,0.4259576343527978
2021-08-06,300124.SZ,0.28498122171683193
2021-08-06,300750.SZ,0.4949760591978008
2021-08-06,600030.SH,0.45026853612742485
2021-08-06,600050.SH,2.0918063785293666
2021-08-06,600276.SH,2.669333835496618
2021-08-06,600309.SH,6.885096034346273
2021-08-06,600900.SH,3.527050478582833
2021-08-06,601088.SH,1.6307310104833699
2021-08-06,601318.SH,0.30659378380813174
2021-08-06,601668.SH,0.49828365822969223
2021-08-06,688008.SH,0.35458375214019
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,0.622077549053089
2021-08-09,000858.SZ,0.7516194288805654
2021-08-09,002027.SZ,0.20529031977859663
2021-08-09,002230.SZ,1.9056058072309088
2021-08-09,002415.SZ,2.094075989578659
2021-08-09,002594.SZ,0.18030481403159598
2021-08-09,002714.SZ,0.27529301949948315
2021-08-09,300015.SZ,0.5949688908035949
2021-08-09,300124.SZ,0.2316705866297792
2021-08-09,300750.SZ,0.6086200963197812
2021-08-09,600030.SH,0.613212270096574
2021-08-09,600050.SH,1.2470190575112456
2021-08-09,600276.SH,2.203041451359563
2021-08-09,600309.SH,2.600956428537976
2021-08-09,600900.SH,3.628632276876252
2021-08-09,601088.SH,1.657471788965055
2021-08-09,601318.SH,0.3775218218279097
2021-08-09,601668.SH,0.7330436381233956
2021-08-09,688008.SH,0.48159512601040333
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,0.7536409281698082
2021-08-10,000858.SZ,0.40673125308545927
2021-08-10,002027.SZ,0.23345393891321475
2021-08-10,002230.SZ,1.243678092097073
2021-08-10,002415.SZ,2.739976175101302
2021-08-10,002594.SZ,0.2451202312082581
2021-08-10,002714.SZ,0.3667007924885361
2021-08-10,300015.SZ,1.0479616385611246
2021-08-10,300124.SZ,0.2830751427715676
2021-08-10,300750.SZ,1.2999480594621058
2021-08-10,600030.SH,0.7198797465535376
2021-08-10,600050.SH,1.1913274249074721
2021-08-10,600276.SH,1.3658917647309994
2021-08-10,600309.SH,1.2293987543219085
2021-08-10,600900.SH,3.4811795255482467
2021-08-10,601088.SH,1.0857936136808575
2021-08-10,601318.SH,0.4883580485821143
2021-08-10,601668.SH,1.1485410055017193
2021-08-10,688008.SH,0.6313860637561294
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,1.049399905327301
2021-08-11,000858.SZ,0.28628294208590266
2021-08-11,002027.SZ,0.3834593476123716
2021-08-11,002230.SZ,1.1314418673365798
2021-08-11,002415.SZ,2.568466058296895
2021-08-11,002594.SZ,0.21559329307863623
2021-08-11,002714.SZ,0.5103103722113584
2021-08-11,300015.SZ,1.0863347710501097
2021-08-11,300124.SZ,0.2123237104617387
2021-08-11,300750.SZ,2.422143021981069
2021-08-11,600030.SH,0.6898872951496812
2021-08-11,600050.SH,0.642088921986186
2021-08-11,600276.SH,0.7592667170671794
2021-08-11,600309.SH,1.0637111771712209
2021-08-11,600900.SH,3.960666367266382
2021-08-11,601088.SH,0.40926591914264715
2021-08-11,601318.SH,0.5838828052777804
2021-08-11,601668.SH,0.9978747646015984
2021-08-11,688008.SH,0.7507113521193036
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,0.5788849894193828
2021-08-12,000858.SZ,0.2315509122029757
2021-08-12,002027.SZ,0.553611319942453
2021-08-12,002230.SZ,1.0480059251904714
2021-08-12,002415.SZ,2.615362268168282
2021-08-12,002594.SZ,0.15430178792387939
2021-08-12,002714.SZ,0.6737116235769977
2021-08-12,300015.SZ,1.038379495249737
2021-08-12,300124.SZ,0.7645863398776575
2021-08-12,300750.SZ,3.308419708540986
2021-08-12,600030.SH,0.7883750627573091
2021-08-12,600050.SH,0.3773115365564271
2021-08-12,600276.SH,0.4711167391710853
2021-08-12,600309.SH,1.9939972970526572
2021-08-12,600900.SH,4.507656016740415
2021-08-12,601088.SH,0.14565616761471376
2021-08-12,601318.SH,0.7355174527519585
2021-08-12,601668.SH,1.0893371348572942
2021-08-12,688008.SH,0.8699874406988266
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,0.25977526226313385
2021-08-13,000858.SZ,0.253309483855139
2021-08-13,002027.SZ,0.6741010051435932
2021-08-13,002230.SZ,1.7784169059508017
2021-08-13,002415.SZ,5.205541740829162
2021-08-13,002594.SZ,0.15110805201661645
2021-08-13,002714.SZ,0.8588558169527188
2021-08-13,300015.SZ,2.050258960027493
2021-08-13,300124.SZ,3.0639540867711528
2021-08-13,300750.SZ,4.841123868755796
2021-08-13,600030.SH,0.8918497417719331
2021-08-13,600050.SH,0.2523609994264147
2021-08-13,600276.SH,0.3757463614877472
2021-08-13,600309.SH,2.732522097798541
2021-08-13,600900.SH,4.256359313191596
2021-08-13,601088.SH,0.08373450865461884
2021-08-13,601318.SH,0.8537719656480921
2021-08-13,601668.SH,1.178215828187779
2021-08-13,688008.SH,0.9657737805307559
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,0.09200165080854346
2021-08-16,000858.SZ,0.27184448178077414
2021-08-16,002027.SZ,0.7597041955124924
2021-08-16,002230.SZ,4.5828525867988255
2021-08-16,002415.SZ,3.681319444624483
2021-08-16,002594.SZ,0.2183760848967787
2021-08-16,002714.SZ,1.1565566758531403
2021-08-16,300015.SZ,3.259597241550486
2021-08-16,300124.SZ,9.582570191311829
2021-08-16,300750.SZ,6.7569713168242265
2021-08-16,600030.SH,0.9945595348295062
2021-08-16,600050.SH,0.23430878403759126
2021-08-16,600276.SH,0.391032326672189
2021-08-16,600309.SH,2.254328885509126
2021-08-16,600900.SH,3.8829171684495853
2021-08-16,601088.SH,0.04969724375203169
2021-08-16,601318.SH,0.9427829642586021
2021-08-16,601668.SH,1.2147625030484541
2021-08-16,688008.SH,0.9767215196608059
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,0.05137124603729165
2021-08-17,000858.SZ,0.3142508196362475
2021-08-17,002027.SZ,0.9331965568082357
2021-08-17,002230.SZ,14.17311740607706
2021-08-17,002415.SZ,3.40560127042909
2021-08-17,002594.SZ,0.41444688262885815
2021-08-17,002714.SZ,2.0182705669403784
2021-08-17,300015.SZ,4.429070188163804
2021-08-17,300124.SZ,6.572832441846002
2021-08-17,300750.SZ,4.859602489224547
2021-08-17,600030.SH,1.143241662826221
2021-08-17,600050.SH,0.5185048087167458
2021-08-17,600276.SH,0.4383850976280692
2021-08-17,600309.SH,1.8172255777792399
2021-08-17,600900.SH,3.5840703267413807
2021-08-17,601088.SH,0.023101313328543382
2021-08-17,601318.SH,0.9766147367419717
2021-08-17,601668.SH,1.2576146925792222
2021-08-17,688008.SH,0.9443860537593676
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,0.04098938842646171
2021-08-18,000858.SZ,0.36369142112462755
2021-08-18,002027.SZ,0.9115206659835227
2021-08-18,002230.SZ,9.796421961917533
2021-08-18,002415.SZ,2.1585000190631503
2021-08-18,002594.SZ,0.5471380577397638
2021-08-18,002714.SZ,1.5528452169693134
2021-08-18,300015.SZ,5.004926459937094
2021-08-18,300124.SZ,4.662476919343547
2021-08-18,300750.SZ,3.7402250721282138
2021-08-18,600030.SH,1.086133400754729
2021-08-18,600050.SH,1.3589468083891674
2021-08-18,600276.SH,0.5248446255358264
2021-08-18,600309.SH,1.3221430474329638
2021-08-18,600900.SH,1.243863390343449
2021-08-18,601088.SH,0.04504586216896276
2021-08-18,601318.SH,0.930448575962024
2021-08-18,601668.SH,1.1141198331009432
2021-08-18,688008.SH,1.0197558223901722
2021-08-19,000001.SZ,
2021-08-19,000333.SZ,0.04375700922280643
2021-08-19,000858.SZ,0.7969011347661131
2021-08-19,002027.SZ,0.7756551077637961
2021-08-19,002230.SZ,6.050780637679553
2021-08-19,002415.SZ,1.604938868999751
2021-08-19,002594.SZ,0.664262994886918
2021-08-19,002714.SZ,1.0509062839044492
2021-08-19,300015.SZ,6.879698857522575
2021-08-19,300124.SZ,2.9074309529802878
2021-08-19,300750.SZ,3.433472142007914
2021-08-19,600030.SH,1.022672193928594
2021-08-19,600050.SH,0.5948116981616712
2021-08-19,600276.SH,0.7836949444237359
2021-08-19,600309.SH,1.6179277543193904
2021-08-19,600900.SH,0.20444567071880723
2021-08-19,601088.SH,0.1329684278262327
2021-08-19,601318.SH,1.0579083078589164
2021-08-19,601668.SH,1.0526420475120541
2021-08-19,688008.SH,1.3645900101267177
2021-08-20,000001.SZ,
2021-08-20,000333.SZ,0.07526104612843326
2021-08-20,000858.SZ,3.8211739806017913
2021-08-20,002027.SZ,1.1122322475537845
2021-08-20,002230.SZ,3.8701177811232803
2021-08-20,002415.SZ,1.6926694397374489
2021-08-20,002594.SZ,0.7415817457584832
2021-08-20,002714.SZ,0.8796190518020297
2021-08-20,300015.SZ,14.840907717733193
2021-08-20,300124.SZ,1.3859586602078415
2021-08-20,300750.SZ,2.2128363675937797
2021-08-20,600030.SH,1.004342190026321
2021-08-20,600050.SH,0.4941170711510717
2021-08-20,600276.SH,3.1363353314479934
2021-08-20,600309.SH,2.1584972342048387
2021-08-20,600900.SH,0.06475505768159501
2021-08-20,601088.SH,0.34553023970301827
2021-08-20,601318.SH,1.1772433531022954
2021-08-20,601668.SH,0.9990095274628407
2021-08-20,688008.SH,1.5472860369002321
2021-08-23,000001.SZ,
2021-08-23,000333.SZ,0.1289888923943269
2021-08-23,000858.SZ,46.955491976614006
2021-08-23,002027.SZ,2.0189265685945403
2021-08-23,002230.SZ,1.6412434994044915
2021-08-23,002415.SZ,1.8879596892030286
2021-08-23,002594.SZ,1.1361957689952646
2021-08-23,002714.SZ,0.8704503798874282
2021-08-23,300015.SZ,18.537268216906387
2021-08-23,300124.SZ,1.1303485379677745
2021-08-23,300750.SZ,1.7890556034087235
2021-08-23,600030.SH,1.1347380564334855
2021-08-23,600050.SH,0.6778760837806366
2021-08-23,600276.SH,28.398514478758155
2021-08-23,600309.SH,2.335541342664564
2021-08-23,600900.SH,0.04143500503136181
2021-08-23,601088.SH,0.6792686548700302
2021-08-23,601318.SH,0.9711455429618457
2021-08-23,601668.SH,0.8234340353118896
2021-08-23,688008.SH,1.3990261009024827
2021-08-24,000001.SZ,
2021-08-24,000333.SZ,0.24074170041600557
2021-08-24,000858.SZ,472.6531373838253
2021-08-24,002027.SZ,2.5335224753684757
2021-08-24,002230.SZ,1.663525913809372
2021-08-24,002415.SZ,3.619220402542835
2021-08-24,002594.SZ,1.1598925645401328
2021-08-24,002714.SZ,0.878678809623417
2021-08-24,300015.SZ,25.64138486936486
2021-08-24,300124.SZ,1.0848033893142501
2021-08-24,300750.SZ,2.412484331193126
2021-08-24,600030.SH,1.366448568334017
2021-08-24,600050.SH,0.9969006822746179
2021-08-24,600276.SH,735.2786981646292
2021-08-24,600309.SH,2.331099039807213
2021-08-24,600900.SH,0.045192626280036105
2021-08-24,601088.SH,0.9629690397446257
2021-08-24,601318.SH,0.7900051721066526
2021-08-24,601668.SH,0.6950108047917624
2021-08-24,688008.SH,2.0393138787311123
2021-08-25,000001.SZ,
2021-08-25,000333.SZ,0.41656230630718477
2021-08-25,000858.SZ,405.54238874958264
2021-08-25,002027.SZ,1.743618464636062
2021-08-25,002230.SZ,1.6054520633411413
2021-08-25,002415.SZ,7.21300761082187
2021-08-25,002594.SZ,1.5135509715913957
2021-08-25,002714.SZ,0.9277290766043964
2021-08-25,300015.SZ,15.012923747881155
2021-08-25,300124.SZ,1.4057679637975695
2021-08-25,300750.SZ,3.099104605433129
2021-08-25,600030.SH,2.1477979831393945
2021-08-25,600050.SH,0.8790707187132211
2021-08-25,600276.SH,489.48580064079505
2021-08-25,600309.SH,3.550005746737929
2021-08-25,600900.SH,0.06017577581538931
2021-08-25,601088.SH,0.9081286421005291
2021-08-25,601318.SH,0.3760230443258726
2021-08-25,601668.SH,0.5808076987967932
2021-08-25,688008.SH,3.029009045821317
2021-08-26,000001.SZ,
2021-08-26,000333.SZ,0.7896651965014757
2021-08-26,000858.SZ,95.36260728946385
2021-08-26,002027.SZ,1.1428899658980862
2021-08-26,002230.SZ,1.4258063179754707
2021-08-26,002415.SZ,18.999203305849303
2021-08-26,002594.SZ,1.483714063579656
2021-08-26,002714.SZ,1.5240331928662054
2021-08-26,300015.SZ,7.121499265989821
2021-08-26,300124.SZ,1.6758441254095995
2021-08-26,300750.SZ,1.6181825387350888
2021-08-26,600030.SH,2.9147156072058724
2021-08-26,600050.SH,0.8035220416030083
2021-08-26,600276.SH,171.69757216179818
2021-08-26,600309.SH,8.667196324108382
2021-08-26,600900.SH,0.11013917981801012
2021-08-26,601088.SH,0.6673672370903435
2021-08-26,601318.SH,0.20391574344407273
2021-08-26,601668.SH,0.46561332171915837
2021-08-26,688008.SH,3.7514403351553676
2021-08-27,000001.SZ,
2021-08-27,000333.SZ,1.129934769892054
2021-08-27,000858.SZ,8.543533630392457
2021-08-27,002027.SZ,1.1260976290707079
2021-08-27,002230.SZ,1.1821593928056142
2021-08-27,002415.SZ,45.26105316046377
2021-08-27,002594.SZ,1.813323604529473
2021-08-27,002714.SZ,2.6969179695013215
2021-08-27,300015.SZ,4.599411894601907
2021-08-27,300124.SZ,1.550800788405762
2021-08-27,300750.SZ,0.6904799865819571
2021-08-27,600030.SH,3.2879304411902184
2021-08-27,600050.SH,0.7783158914492662
2021-08-27,600276.SH,33.022805424190985
2021-08-27,600309.SH,8.150870566593916
2021-08-27,600900.SH,0.20378223088363787
2021-08-27,601088.SH,0.490825033320146
2021-08-27,601318.SH,0.12905007869971521
2021-08-27,601668.SH,0.41586662600002733
2021-08-27,688008.SH,1.536945594026867
2021-08-30,000001.SZ,
2021-08-30,000333.SZ,2.7086735807649553
2021-08-30,000858.SZ,2.477701312359626
2021-08-30,002027.SZ,1.6569341250757035
2021-08-30,002230.SZ,0.9182466928813697
2021-08-30,002415.SZ,116.29099390471451
2021-08-30,002594.SZ,3.848121846640661
2021-08-30,002714.SZ,5.028542172323814
2021-08-30,300015.SZ,3.9524190395873573
2021-08-30,300124.SZ,1.126164500016661
2021-08-30,300750.SZ,0.39744492150051813
2021-08-30,600030.SH,2.5692945124704196
2021-08-30,600050.SH,0.8355062303484863
2021-08-30,600276.SH,2.5790495556304838
2021-08-30,600309.SH,9.741598407995216
2021-08-30,600900.SH,0.4218028142784583
2021-08-30,601088.SH,0.3613875589734625
2021-08-30,601318.SH,0.15834111462450196
2021-08-30,601668.SH,0.43382975790648576
2021-08-30,688008.SH,0.7034261210713398
2021-08-31,000001.SZ,
2021-08-31,000333.SZ,5.851659153583386
2021-08-31,000858.SZ,1.5157890492624113
2021-08-31,002027.SZ,2.6675100138344403
2021-08-31,002230.SZ,1.0793073841210852
2021-08-31,002415.SZ,59.205942584670055
2021-08-31,002594.SZ,9.098180125264673
2021-08-31,002714.SZ,8.506459573972316
2021-08-31,300015.SZ,5.299902214830477
2021-08-31,300124.SZ,1.8176047622271805
2021-08-31,300750.SZ,0.43244741887303
2021-08-31,600030.SH,1.5398532308850579
2021-08-31,600050.SH,0.98506343771939
2021-08-31,600276.SH,1.3721273029667578
2021-08-31,600309.SH,3.0916787531276273
2021-08-31,600900.SH,0.8757785816664534
2021-08-31,601088.SH,0.265338810359591
2021-08-31,601318.SH,0.2550520756765315
2021-08-31,601668.SH,0.46640894374983116
