trade_date,trade_symbol,factor_value
2021-07-28,002230.SZ,-0.322614095537829
2021-07-28,002415.SZ,-0.2696504657517836
2021-07-28,002594.SZ,-0.6486069098342567
2021-07-28,002714.SZ,-0.21720928684940355
2021-07-28,300015.SZ,-0.16661310283079592
2021-07-28,300124.SZ,-0.7945641831795806
2021-07-28,300750.SZ,-0.9835767178256732
2021-07-28,600030.SH,-0.26649567699499443
2021-07-28,600050.SH,-0.010364828567057244
2021-07-28,600276.SH,-0.28446957361145886
2021-07-28,600309.SH,-0.6778034622867761
2021-07-28,600900.SH,-0.22822984321350268
2021-07-28,601088.SH,-0.008966820354648538
2021-07-28,601318.SH,-0.13622599895332707
2021-07-28,601668.SH,-0.10180780209324453
2021-07-28,688008.SH,-0.3946462980347634
2021-07-29,000001.SZ,
2021-07-29,000333.SZ,-0.39067024807316986
2021-07-29,000858.SZ,-0.8815282193901447
2021-07-29,002027.SZ,
2021-07-29,002230.SZ,-0.34573769467291393
2021-07-29,002415.SZ,-0.2945713717467604
2021-07-29,002594.SZ,-0.8315475944235304
2021-07-29,002714.SZ,-0.23055729320828128
2021-07-29,300015.SZ,-0.18545577215660874
2021-07-29,300124.SZ,-0.8095809374095064
2021-07-29,300750.SZ,-0.9872998800314401
2021-07-29,600030.SH,-0.13811857810334166
2021-07-29,600050.SH,-0.10180780209324453
2021-07-29,600276.SH,-0.6617713978405659
2021-07-29,600309.SH,-0.6872315178143259
2021-07-29,600900.SH,-0.22872626484093825
2021-07-29,601088.SH,-0.008902695542272932
2021-07-29,601318.SH,-0.18926269692638598
2021-07-29,601668.SH,-0.10180780209324453
2021-07-29,688008.SH,-0.41178187380729586
2021-07-30,000001.SZ,
2021-07-30,000333.SZ,-0.24224880451068787
2021-07-30,000858.SZ,-0.9104284358610298
2021-07-30,002027.SZ,
2021-07-30,002230.SZ,-0.3253656285287491
2021-07-30,002415.SZ,-0.27219660898836956
2021-07-30,002594.SZ,-0.7147813061527701
2021-07-30,002714.SZ,-0.23250803908051007
2021-07-30,300015.SZ,-0.175024526087377
2021-07-30,300124.SZ,-0.8086294626235883
2021-07-30,300750.SZ,-0.9883340917552641
2021-07-30,600030.SH,-0.0692887525276664
2021-07-30,600050.SH,-0.10180780209324453
2021-07-30,600276.SH,-0.2694950973694488
2021-07-30,600309.SH,-0.8843751292764654
2021-07-30,600900.SH,-0.22951226575104455
2021-07-30,601088.SH,-0.009047408433837478
2021-07-30,601318.SH,-0.5168990195672858
2021-07-30,601668.SH,-0.10180780209324453
2021-07-30,688008.SH,-0.429618372775646
2021-08-02,000001.SZ,
2021-08-02,000333.SZ,-0.638687792164812
2021-08-02,000858.SZ,-0.9544533156827866
2021-08-02,002027.SZ,
2021-08-02,002230.SZ,-0.34445545222098334
2021-08-02,002415.SZ,-0.6494849625615357
2021-08-02,002594.SZ,-0.8669176353783147
2021-08-02,002714.SZ,-0.12934657912074357
2021-08-02,300015.SZ,-0.40710710296611924
2021-08-02,300124.SZ,-0.6818729860199509
2021-08-02,300750.SZ,-0.9879617755346874
2021-08-02,600030.SH,-0.26633020311918254
2021-08-02,600050.SH,-0.10180780209324453
2021-08-02,600276.SH,-0.6488230670582882
2021-08-02,600309.SH,-0.8887188185165267
2021-08-02,600900.SH,-0.22942952881313863
2021-08-02,601088.SH,-0.009058189852883416
2021-08-02,601318.SH,
2021-08-02,601668.SH,-0.001055220415485371
2021-08-02,688008.SH,-0.7483142348901667
2021-08-03,000001.SZ,
2021-08-03,000333.SZ,-0.29782495453731433
2021-08-03,000858.SZ,-0.9576800562611177
2021-08-03,002027.SZ,
2021-08-03,002230.SZ,-0.34782044628784914
2021-08-03,002415.SZ,-0.26944332117413033
2021-08-03,002594.SZ,-0.8680759525089976
2021-08-03,002714.SZ,-0.5079220618044926
2021-08-03,300015.SZ,-0.41790427336284286
2021-08-03,300124.SZ,-0.5771394336245684
2021-08-03,300750.SZ,-0.9586361732187109
2021-08-03,600030.SH,-0.07304057984967702
2021-08-03,600050.SH,-0.10180780209324453
2021-08-03,600276.SH,-0.29799102792821375
2021-08-03,600309.SH,-0.8908699789020809
2021-08-03,600900.SH,-0.22955363421999753
2021-08-03,601088.SH,-0.20957266371571587
2021-08-03,601318.SH,
2021-08-03,601668.SH,
2021-08-03,688008.SH,-0.5230832471478822
2021-08-04,000001.SZ,
2021-08-04,000333.SZ,-0.31170603051953566
2021-08-04,000858.SZ,-0.8779958816461632
2021-08-04,002027.SZ,
2021-08-04,002230.SZ,-0.3479432208883004
2021-08-04,002415.SZ,-0.2706358524277502
2021-08-04,002594.SZ,-0.8763496462995904
2021-08-04,002714.SZ,-0.24205927806050773
2021-08-04,300015.SZ,-0.17340145928784498
2021-08-04,300124.SZ,-0.5930263114988102
2021-08-04,300750.SZ,-0.9648029612420584
2021-08-04,600030.SH,-0.07241582749168071
2021-08-04,600050.SH,-0.010364828567057244
2021-08-04,600276.SH,-0.296829809792426
2021-08-04,600309.SH,-0.7051685757325705
2021-08-04,600900.SH,-0.012260529792791243
2021-08-04,601088.SH,-0.21052413850163407
2021-08-04,601318.SH,
2021-08-04,601668.SH,
2021-08-04,688008.SH,-0.3685353999143624
2021-08-05,000001.SZ,
2021-08-05,000333.SZ,-0.3134207909126138
2021-08-05,000858.SZ,-0.8724317753595585
2021-08-05,002027.SZ,
2021-08-05,002230.SZ,-0.3242514305901159
2021-08-05,002415.SZ,-0.26939155161083383
2021-08-05,002594.SZ,-0.8766805940512141
2021-08-05,002714.SZ,-0.48521077234931537
2021-08-05,300015.SZ,-0.4118231084267571
2021-08-05,300124.SZ,-0.6012989321219466
2021-08-05,300750.SZ,-0.9649241422711706
2021-08-05,600030.SH,-0.07124060735484009
2021-08-05,600050.SH,-0.001055220415485371
2021-08-05,600276.SH,-0.3013254734275793
2021-08-05,600309.SH,-0.8871054482273611
2021-08-05,600900.SH,-0.012313395820575944
2021-08-05,601088.SH,-0.2113928763496463
2021-08-05,601318.SH,
2021-08-05,601668.SH,
2021-08-05,688008.SH,-0.35955073312312635
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,-0.3059789949483543
2021-08-06,000858.SZ,-0.8699412709319571
2021-08-06,002027.SZ,
2021-08-06,002230.SZ,-0.3099975359917982
2021-08-06,002415.SZ,-0.2578609202105807
2021-08-06,002594.SZ,-0.8807760724775576
2021-08-06,002714.SZ,-0.11191138734939719
2021-08-06,300015.SZ,-0.40888594713109666
2021-08-06,300124.SZ,-0.5857851428690336
2021-08-06,300750.SZ,-0.9634706394769625
2021-08-06,600030.SH,-0.01903247320609059
2021-08-06,600050.SH,-0.10180780209324453
2021-08-06,600276.SH,-0.2776008575487944
2021-08-06,600309.SH,-0.8832581806147355
2021-08-06,600900.SH,-0.053075406819308626
2021-08-06,601088.SH,-0.21168245563231705
2021-08-06,601318.SH,
2021-08-06,601668.SH,
2021-08-06,688008.SH,-0.3511455101773248
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,-0.47830788206720753
2021-08-09,000858.SZ,-0.9137471272868702
2021-08-09,002027.SZ,
2021-08-09,002230.SZ,-0.3060917151516599
2021-08-09,002415.SZ,-0.25655589078423185
2021-08-09,002594.SZ,-0.6606178667755773
2021-08-09,002714.SZ,-0.266714370440057
2021-08-09,300015.SZ,-0.41244363546105156
2021-08-09,300124.SZ,-0.5711383291820366
2021-08-09,300750.SZ,
2021-08-09,600030.SH,-0.02030732612945458
2021-08-09,600050.SH,-0.10180780209324453
2021-08-09,600276.SH,-0.3009351795797356
2021-08-09,600309.SH,-0.8844578662143714
2021-08-09,600900.SH,-0.05385978536940306
2021-08-09,601088.SH,-0.21238571960451744
2021-08-09,601318.SH,
2021-08-09,601668.SH,
2021-08-09,688008.SH,-0.3399018995302738
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,-0.6889091134737103
2021-08-10,000858.SZ,-0.9593761634881893
2021-08-10,002027.SZ,
2021-08-10,002230.SZ,-0.4604531683800275
2021-08-10,002415.SZ,-0.2563555086864553
2021-08-10,002594.SZ,-0.6601472965586024
2021-08-10,002714.SZ,-0.15428578239040233
2021-08-10,300015.SZ,-0.4094651056964382
2021-08-10,300124.SZ,-0.6981610749493206
2021-08-10,300750.SZ,
2021-08-10,600030.SH,-0.020436927274018406
2021-08-10,600050.SH,-0.10180780209324453
2021-08-10,600276.SH,
2021-08-10,600309.SH,-0.8834650229595002
2021-08-10,600900.SH,-0.012667476433627069
2021-08-10,601088.SH,-0.2130062466388119
2021-08-10,601318.SH,
2021-08-10,601668.SH,
2021-08-10,688008.SH,-0.5374218839857919
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,-0.693997435154925
2021-08-11,000858.SZ,-0.9614032184668846
2021-08-11,002027.SZ,
2021-08-11,002230.SZ,
2021-08-11,002415.SZ,-0.27224873728870447
2021-08-11,002594.SZ,-0.665241294470493
2021-08-11,002714.SZ,-0.1607281209854759
2021-08-11,300015.SZ,-0.40880321019319077
2021-08-11,300124.SZ,
2021-08-11,300750.SZ,
2021-08-11,600030.SH,-0.021340504906906598
2021-08-11,600050.SH,-0.001055220415485371
2021-08-11,600276.SH,
2021-08-11,600309.SH,
2021-08-11,600900.SH,-0.23364911264634095
2021-08-11,601088.SH,
2021-08-11,601318.SH,
2021-08-11,601668.SH,
2021-08-11,688008.SH,
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,-0.4678372116228768
2021-08-12,000858.SZ,-0.9206407660096699
2021-08-12,002027.SZ,
2021-08-12,002230.SZ,
2021-08-12,002415.SZ,-0.2534616826138242
2021-08-12,002594.SZ,-0.6802003321376094
2021-08-12,002714.SZ,-0.16249556224097741
2021-08-12,300015.SZ,-0.16328646902856805
2021-08-12,300124.SZ,
2021-08-12,300750.SZ,
2021-08-12,600030.SH,-0.02111216440272382
2021-08-12,600050.SH,-0.001055220415485371
2021-08-12,600276.SH,
2021-08-12,600309.SH,
2021-08-12,600900.SH,-0.05511510354210494
2021-08-12,601088.SH,
2021-08-12,601318.SH,
2021-08-12,601668.SH,
2021-08-12,688008.SH,
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,-0.3176773962802111
2021-08-13,000858.SZ,-0.882098837043473
2021-08-13,002027.SZ,
2021-08-13,002230.SZ,
2021-08-13,002415.SZ,-0.6199065072601663
2021-08-13,002594.SZ,-0.6764636779697223
2021-08-13,002714.SZ,-0.15095420482502236
2021-08-13,300015.SZ,-0.15653736923429618
2021-08-13,300124.SZ,
2021-08-13,300750.SZ,
2021-08-13,600030.SH,
2021-08-13,600050.SH,-0.010364828567057244
2021-08-13,600276.SH,
2021-08-13,600309.SH,
2021-08-13,600900.SH,-0.23398006039796468
2021-08-13,601088.SH,
2021-08-13,601318.SH,
2021-08-13,601668.SH,
2021-08-13,688008.SH,
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,-0.49685206795513664
2021-08-16,000858.SZ,-0.8832408109712371
2021-08-16,002027.SZ,
2021-08-16,002230.SZ,
2021-08-16,002415.SZ,-0.6161006081164936
2021-08-16,002594.SZ,-0.7570792436391282
2021-08-16,002714.SZ,-0.15321724288231947
2021-08-16,300015.SZ,-0.06224505730431731
2021-08-16,300124.SZ,
2021-08-16,300750.SZ,
2021-08-16,600030.SH,
2021-08-16,600050.SH,-0.10180780209324453
2021-08-16,600276.SH,
2021-08-16,600309.SH,
2021-08-16,600900.SH,-0.23472469283911804
2021-08-16,601088.SH,
2021-08-16,601318.SH,
2021-08-16,601668.SH,
2021-08-16,688008.SH,
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,-0.7052082902411781
2021-08-17,000858.SZ,-0.8775407846581273
2021-08-17,002027.SZ,
2021-08-17,002230.SZ,
2021-08-17,002415.SZ,-0.5998014313490257
2021-08-17,002594.SZ,-0.7516179143518467
2021-08-17,002714.SZ,-0.2809574471928362
2021-08-17,300015.SZ,-0.0614879524696028
2021-08-17,300124.SZ,
2021-08-17,300750.SZ,
2021-08-17,600030.SH,
2021-08-17,600050.SH,-0.10180780209324453
2021-08-17,600276.SH,
2021-08-17,600309.SH,
2021-08-17,600900.SH,-0.05488226407609475
2021-08-17,601088.SH,
2021-08-17,601318.SH,
2021-08-17,601668.SH,
2021-08-17,688008.SH,
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,-0.704298183924213
2021-08-18,000858.SZ,-0.8719786032924205
2021-08-18,002027.SZ,
2021-08-18,002230.SZ,
2021-08-18,002415.SZ,-0.5899143672692674
2021-08-18,002594.SZ,
2021-08-18,002714.SZ,-0.5147892276506847
2021-08-18,300015.SZ,-0.38336160178711787
2021-08-18,300124.SZ,
2021-08-18,300750.SZ,
2021-08-18,600030.SH,
2021-08-18,600050.SH,-0.10180780209324453
2021-08-18,600276.SH,
2021-08-18,600309.SH,
2021-08-18,600900.SH,-0.0129186463759152
2021-08-18,601088.SH,
2021-08-18,601318.SH,
2021-08-18,601668.SH,
2021-08-18,688008.SH,
2021-08-19,000001.SZ,
2021-08-19,000333.SZ,-0.697348281140115
2021-08-19,000858.SZ,-0.9546601580275514
2021-08-19,002027.SZ,
2021-08-19,002230.SZ,
2021-08-19,002415.SZ,-0.5997186944111198
2021-08-19,002594.SZ,
2021-08-19,002714.SZ,-0.5153270177470732
2021-08-19,300015.SZ,-0.2323858120164352
2021-08-19,300124.SZ,
2021-08-19,300750.SZ,
2021-08-19,600030.SH,
2021-08-19,600050.SH,-0.001055220415485371
2021-08-19,600276.SH,
2021-08-19,600309.SH,
2021-08-19,600900.SH,-0.013035153363286303
2021-08-19,601088.SH,
2021-08-19,601318.SH,
2021-08-19,601668.SH,
2021-08-19,688008.SH,
2021-08-20,000001.SZ,
2021-08-20,000333.SZ,-0.4661975139218726
2021-08-20,000858.SZ,-0.9487030984983246
2021-08-20,002027.SZ,
2021-08-20,002230.SZ,
2021-08-20,002415.SZ,-0.5781657220866255
2021-08-20,002594.SZ,
2021-08-20,002714.SZ,-0.25309144935857386
2021-08-20,300015.SZ,-0.12405269042660708
2021-08-20,300124.SZ,
2021-08-20,300750.SZ,
2021-08-20,600030.SH,
2021-08-20,600050.SH,-0.010364828567057244
2021-08-20,600276.SH,
2021-08-20,600309.SH,
2021-08-20,600900.SH,-0.012993953611461998
2021-08-20,601088.SH,
2021-08-20,601318.SH,
2021-08-20,601668.SH,
2021-08-20,688008.SH,
2021-08-23,000001.SZ,
2021-08-23,000333.SZ,-0.3157744508946094
2021-08-23,000858.SZ,-0.9473793074918297
2021-08-23,002027.SZ,
2021-08-23,002230.SZ,
2021-08-23,002415.SZ,-0.3527002725183189
2021-08-23,002594.SZ,
2021-08-23,002714.SZ,-0.5081289041492575
2021-08-23,300015.SZ,-0.3423654490547305
2021-08-23,300124.SZ,
2021-08-23,300750.SZ,
2021-08-23,600030.SH,
2021-08-23,600050.SH,-0.10180780209324453
2021-08-23,600276.SH,
2021-08-23,600309.SH,
2021-08-23,600900.SH,-0.013277222068698451
2021-08-23,601088.SH,
2021-08-23,601318.SH,
2021-08-23,601668.SH,
2021-08-23,688008.SH,
2021-08-24,000001.SZ,
2021-08-24,000333.SZ,-0.3038425657809938
2021-08-24,000858.SZ,-0.8990174520569385
2021-08-24,002027.SZ,
2021-08-24,002230.SZ,
2021-08-24,002415.SZ,-0.5990981673768254
2021-08-24,002594.SZ,
2021-08-24,002714.SZ,-0.515492491622885
2021-08-24,300015.SZ,-0.36635916104744964
2021-08-24,300124.SZ,
2021-08-24,300750.SZ,
2021-08-24,600030.SH,
2021-08-24,600050.SH,-0.010364828567057244
2021-08-24,600276.SH,
2021-08-24,600309.SH,
2021-08-24,600900.SH,-0.013180038188309795
2021-08-24,601088.SH,
2021-08-24,601318.SH,
2021-08-24,601668.SH,
2021-08-24,688008.SH,
2021-08-25,000001.SZ,
2021-08-25,000333.SZ,-0.3013812572238143
2021-08-25,000858.SZ,-0.9067218207005742
2021-08-25,002027.SZ,
2021-08-25,002230.SZ,
2021-08-25,002415.SZ,-0.5998841682869317
2021-08-25,002594.SZ,
2021-08-25,002714.SZ,-0.515575228560791
2021-08-25,300015.SZ,-0.055434113452901744
2021-08-25,300124.SZ,
2021-08-25,300750.SZ,
2021-08-25,600030.SH,
2021-08-25,600050.SH,-0.001055220415485371
2021-08-25,600276.SH,
2021-08-25,600309.SH,
2021-08-25,600900.SH,-0.012987095437635508
2021-08-25,601088.SH,
2021-08-25,601318.SH,
2021-08-25,601668.SH,
2021-08-25,688008.SH,
2021-08-26,000001.SZ,
2021-08-26,000333.SZ,-0.28770255985407617
2021-08-26,000858.SZ,-0.9483307822777479
2021-08-26,002027.SZ,
2021-08-26,002230.SZ,
2021-08-26,002415.SZ,-0.5947131096678112
2021-08-26,002594.SZ,
2021-08-26,002714.SZ,-0.2501861927651304
2021-08-26,300015.SZ,-0.05077185314985475
2021-08-26,300124.SZ,
2021-08-26,300750.SZ,
2021-08-26,600030.SH,
2021-08-26,600050.SH,-0.10180780209324453
2021-08-26,600276.SH,
2021-08-26,600309.SH,
2021-08-26,600900.SH,-0.23410416580482357
2021-08-26,601088.SH,
2021-08-26,601318.SH,
2021-08-26,601668.SH,
2021-08-26,688008.SH,
2021-08-27,000001.SZ,
2021-08-27,000333.SZ,
2021-08-27,000858.SZ,-0.9468001489264882
2021-08-27,002027.SZ,
2021-08-27,002230.SZ,
2021-08-27,002415.SZ,-0.18711043201378647
2021-08-27,002594.SZ,
2021-08-27,002714.SZ,-0.12190770738711665
2021-08-27,300015.SZ,-0.3572994663467505
2021-08-27,300124.SZ,
2021-08-27,300750.SZ,
2021-08-27,600030.SH,
2021-08-27,600050.SH,-0.001055220415485371
2021-08-27,600276.SH,
2021-08-27,600309.SH,
2021-08-27,600900.SH,-0.012789256577263321
2021-08-27,601088.SH,
2021-08-27,601318.SH,
2021-08-27,601668.SH,
2021-08-27,688008.SH,
2021-08-30,000001.SZ,
2021-08-30,000333.SZ,
2021-08-30,000858.SZ,-0.9456832002647582
2021-08-30,002027.SZ,
2021-08-30,002230.SZ,
2021-08-30,002415.SZ,-0.555744011914119
2021-08-30,002594.SZ,
2021-08-30,002714.SZ,-0.23306690445490116
2021-08-30,300015.SZ,-0.11156202432325302
2021-08-30,300124.SZ,
2021-08-30,300750.SZ,
2021-08-30,600030.SH,
2021-08-30,600050.SH,-0.001055220415485371
2021-08-30,600276.SH,
2021-08-30,600309.SH,
2021-08-30,600900.SH,-0.053533857007984895
2021-08-30,601088.SH,
2021-08-30,601318.SH,
2021-08-30,601668.SH,
2021-08-30,688008.SH,
2021-08-31,000001.SZ,
2021-08-31,000333.SZ,
2021-08-31,000858.SZ,-0.944690357009887
2021-08-31,002027.SZ,
2021-08-31,002230.SZ,
2021-08-31,002415.SZ,-0.3125408040442573
2021-08-31,002594.SZ,
2021-08-31,002714.SZ,-0.34392257831353734
2021-08-31,300015.SZ,-0.10510868178595874
2021-08-31,300124.SZ,
2021-08-31,300750.SZ,
2021-08-31,600030.SH,
2021-08-31,600050.SH,-0.10180780209324453
2021-08-31,600276.SH,
2021-08-31,600309.SH,
2021-08-31,600900.SH,-0.231291109916022
2021-08-31,601088.SH,
2021-08-31,601318.SH,
2021-08-31,601668.SH,
2021-08-31,688008.SH,
2021-09-01,000001.SZ,
2021-09-01,000333.SZ,
2021-09-01,000858.SZ,-0.9461796218921937
2021-09-01,002027.SZ,
2021-09-01,002230.SZ,
2021-09-01,002415.SZ,-0.18287975736976453
2021-09-01,002594.SZ,-0.6182543807979876
2021-09-01,002714.SZ,-0.4969180490630042
2021-09-01,300015.SZ,-0.03287792320844941
2021-09-01,300124.SZ,
2021-09-01,300750.SZ,
2021-09-01,600030.SH,
2021-09-01,600050.SH,-0.001055220415485371
2021-09-01,600276.SH,
2021-09-01,600309.SH,
2021-09-01,600900.SH,-0.05521226545104485
2021-09-01,601088.SH,
2021-09-01,601318.SH,
2021-09-01,601668.SH,
2021-09-01,688008.SH,
2021-09-02,000001.SZ,
2021-09-02,000333.SZ,
2021-09-02,000858.SZ,-0.8928307173482647
2021-09-02,002027.SZ,
2021-09-02,002230.SZ,
2021-09-02,002415.SZ,-0.17453315881845577
2021-09-02,002594.SZ,-0.6197867952171873
2021-09-02,002714.SZ,-0.49451867786373227
2021-09-02,300015.SZ,-0.032194920963714416
2021-09-02,300124.SZ,
2021-09-02,300750.SZ,
2021-09-02,600030.SH,
2021-09-02,600050.SH,-0.001055220415485371
2021-09-02,600276.SH,
2021-09-02,600309.SH,
2021-09-02,600900.SH,-0.013062668189810188
2021-09-02,601088.SH,-0.2246307864145948
2021-09-02,601318.SH,
2021-09-02,601668.SH,
2021-09-02,688008.SH,
2021-09-03,000001.SZ,
2021-09-03,000333.SZ,
2021-09-03,000858.SZ,-0.9449385678236049
2021-09-03,002027.SZ,
2021-09-03,002230.SZ,
2021-09-03,002415.SZ,-0.16446211086134616
2021-09-03,002594.SZ,-0.594692278971582
2021-09-03,002714.SZ,-0.5066396392669508
2021-09-03,300015.SZ,-0.03185699596643351
2021-09-03,300124.SZ,
2021-09-03,300750.SZ,
2021-09-03,600030.SH,
2021-09-03,600050.SH,-0.10180780209324453
2021-09-03,600276.SH,
2021-09-03,600309.SH,
2021-09-03,600900.SH,-0.013270264572559469
2021-09-03,601088.SH,-0.22401025938030034
2021-09-03,601318.SH,
2021-09-03,601668.SH,
2021-09-03,688008.SH,
2021-09-06,000001.SZ,
2021-09-06,000333.SZ,
2021-09-06,000858.SZ,-0.9496545732842427
