trade_date,trade_symbol,factor_value
2022-08-02,600309.SH,-169151.07771068678
2022-08-02,600900.SH,-265492.7821497132
2022-08-02,601088.SH,-414703.78076062753
2022-08-02,601318.SH,-971926.6427735469
2022-08-02,601668.SH,-4482483.873479322
2022-08-02,688008.SH,-42930.31513342697
2022-08-03,000001.SZ,-1410606.3751243877
2022-08-03,000333.SZ,-801463.2183465455
2022-08-03,000858.SZ,-93845.60216925805
2022-08-03,002027.SZ,-2038313.4199134307
2022-08-03,002230.SZ,62072.65456354008
2022-08-03,002415.SZ,410662.24845173076
2022-08-03,002594.SZ,-265756.9548246874
2022-08-03,002714.SZ,-677686.5201567749
2022-08-03,300015.SZ,71215.5488126676
2022-08-03,300124.SZ,-222608.29992253965
2022-08-03,300750.SZ,-645725.617728841
2022-08-03,600030.SH,-134258.95756126434
2022-08-03,600050.SH,-531722.4391891897
2022-08-03,600276.SH,545517.191679049
2022-08-03,600309.SH,-29754.56855964854
2022-08-03,600900.SH,-247661.8434782611
2022-08-03,601088.SH,-300998.2038216573
2022-08-03,601318.SH,-339573.234611955
2022-08-03,601668.SH,-2142199.220843674
2022-08-03,688008.SH,10446.28037383217
2022-08-04,000001.SZ,672356.1683570053
2022-08-04,000333.SZ,66010.97746282555
2022-08-04,000858.SZ,167500.89983159438
2022-08-04,002027.SZ,2545750.4247787767
2022-08-04,002230.SZ,87443.86475105364
2022-08-04,002415.SZ,256761.59308606436
2022-08-04,002594.SZ,279096.39685582864
2022-08-04,002714.SZ,479688.4070322953
2022-08-04,300015.SZ,160085.80350877208
2022-08-04,300124.SZ,21814.80354038147
2022-08-04,300750.SZ,-69635.70739884283
2022-08-04,600030.SH,297104.1246255179
2022-08-04,600050.SH,625362.4285714338
2022-08-04,600276.SH,3709267.1967789144
2022-08-04,600309.SH,-15524.71199999912
2022-08-04,600900.SH,551425.1801363186
2022-08-04,601088.SH,0.0
2022-08-04,601318.SH,158153.83358320902
2022-08-04,601668.SH,282231.5138538983
2022-08-04,688008.SH,137238.64858199723
2022-08-05,000001.SZ,921120.8064192517
2022-08-05,000333.SZ,174132.9835838162
2022-08-05,000858.SZ,172387.00312687046
2022-08-05,002027.SZ,877533.3333333341
2022-08-05,002230.SZ,486491.8776713341
2022-08-05,002415.SZ,2009432.2143111404
2022-08-05,002594.SZ,-111610.20731016246
2022-08-05,002714.SZ,125294.07480830424
2022-08-05,300015.SZ,-139725.78484320486
2022-08-05,300124.SZ,-359871.2010723847
2022-08-05,300750.SZ,115259.97658097773
2022-08-05,600030.SH,1717554.5438282655
2022-08-05,600050.SH,806458.7744107662
2022-08-05,600276.SH,2159382.4916943596
2022-08-05,600309.SH,174555.89919893086
2022-08-05,600900.SH,230020.3827751229
2022-08-05,601088.SH,-376414.1612903197
2022-08-05,601318.SH,327123.8685935615
2022-08-05,601668.SH,1188363.5075376763
2022-08-05,688008.SH,935280.6664363446
2022-08-08,000001.SZ,-492368.40535183274
2022-08-08,000333.SZ,-219931.201466883
2022-08-08,000858.SZ,-92334.24378076661
2022-08-08,002027.SZ,-1797539.7463002128
2022-08-08,002230.SZ,-63502.629868577766
2022-08-08,002415.SZ,23886.315321481165
2022-08-08,002594.SZ,-125632.66165699562
2022-08-08,002714.SZ,-200146.64204861838
2022-08-08,300015.SZ,-763518.3676148844
2022-08-08,300124.SZ,-298641.25210084073
2022-08-08,300750.SZ,-73342.79274054142
2022-08-08,600030.SH,301483.6396973209
2022-08-08,600050.SH,922827.8936877085
2022-08-08,600276.SH,55812.58204168444
2022-08-08,600309.SH,-75816.81978798547
2022-08-08,600900.SH,44262.87203791217
2022-08-08,601088.SH,491624.84328358254
2022-08-08,601318.SH,-257772.67521367446
2022-08-08,601668.SH,-289610.40547263063
2022-08-08,688008.SH,-242807.67000970547
2022-08-09,000001.SZ,-335068.54200000275
2022-08-09,000333.SZ,70613.57258624861
2022-08-09,000858.SZ,-44592.57281681876
2022-08-09,002027.SZ,350709.24945770093
2022-08-09,002230.SZ,-68556.3943255593
2022-08-09,002415.SZ,138464.5427204345
2022-08-09,002594.SZ,-59107.19748343111
2022-08-09,002714.SZ,-1103973.548314607
2022-08-09,300015.SZ,-285992.0290178545
2022-08-09,300124.SZ,46077.65969362562
2022-08-09,300750.SZ,226840.54914413844
2022-08-09,600030.SH,-116956.50433776501
2022-08-09,600050.SH,6337016.026229514
2022-08-09,600276.SH,-561739.4143543224
2022-08-09,600309.SH,-9485.730688110036
2022-08-09,600900.SH,-100998.2127659553
2022-08-09,601088.SH,549829.8001824804
2022-08-09,601318.SH,-134516.84126040406
2022-08-09,601668.SH,-1114019.7805486172
2022-08-09,688008.SH,334059.079723274
2022-08-10,000001.SZ,-343573.04325955006
2022-08-10,000333.SZ,-255546.3826648224
2022-08-10,000858.SZ,-241347.54093567264
2022-08-10,002027.SZ,-873456.4817204308
2022-08-10,002230.SZ,-335024.1345921094
2022-08-10,002415.SZ,159995.79169503195
2022-08-10,002594.SZ,-918397.718478469
2022-08-10,002714.SZ,-166538.52286320465
2022-08-10,300015.SZ,-1350668.595505615
2022-08-10,300124.SZ,13698.257419248766
2022-08-10,300750.SZ,-119483.35053151005
2022-08-10,600030.SH,254203.5391304344
2022-08-10,600050.SH,2128261.7124600657
2022-08-10,600276.SH,-422042.07269262086
2022-08-10,600309.SH,21404.911574502
2022-08-10,600900.SH,-99839.95439430012
2022-08-10,601088.SH,-100845.15542652918
2022-08-10,601318.SH,-632518.985654514
2022-08-10,601668.SH,-549316.2367758191
2022-08-10,688008.SH,-542389.6722929921
2022-08-11,000001.SZ,3254194.441860446
2022-08-11,000333.SZ,478429.90070257644
2022-08-11,000858.SZ,313420.8132477209
2022-08-11,002027.SZ,4564301.750547045
2022-08-11,002230.SZ,149831.41575817618
2022-08-11,002415.SZ,820627.8996610177
2022-08-11,002594.SZ,357718.5081081075
2022-08-11,002714.SZ,174114.89212827824
2022-08-11,300015.SZ,885072.6449074051
2022-08-11,300124.SZ,37760.422466022595
2022-08-11,300750.SZ,117084.2845581705
2022-08-11,600030.SH,4915569.719146478
2022-08-11,600050.SH,340615.38801262615
2022-08-11,600276.SH,517562.8295642584
2022-08-11,600309.SH,228525.60758493576
2022-08-11,600900.SH,123464.30004778007
2022-08-11,601088.SH,59988.01077199154
2022-08-11,601318.SH,1610030.9109090862
2022-08-11,601668.SH,1661365.67088607
2022-08-11,688008.SH,-24283.989272157596
2022-08-12,000001.SZ,243232.2806324203
2022-08-12,000333.SZ,77943.82197751611
2022-08-12,000858.SZ,48109.14027897047
2022-08-12,002027.SZ,-196476.90794979534
2022-08-12,002230.SZ,-11139.810513447856
2022-08-12,002415.SZ,121119.21380920662
2022-08-12,002594.SZ,-99292.21046443269
2022-08-12,002714.SZ,-151991.34759152244
2022-08-12,300015.SZ,0.0
2022-08-12,300124.SZ,-68191.24853228919
2022-08-12,300750.SZ,-115850.85722990066
2022-08-12,600030.SH,-413231.398328682
2022-08-12,600050.SH,0.0
2022-08-12,600276.SH,6160.376595170136
2022-08-12,600309.SH,1597064.96936401
2022-08-12,600900.SH,202844.51735615713
2022-08-12,601088.SH,362824.9177101958
2022-08-12,601318.SH,127522.89459699333
2022-08-12,601668.SH,786372.3900000065
2022-08-12,688008.SH,-306854.5668210388
2022-08-15,000001.SZ,-2540317.2413793174
2022-08-15,000333.SZ,-125531.89312628335
2022-08-15,000858.SZ,-208653.31834934768
2022-08-15,002027.SZ,-1655983.9537815042
2022-08-15,002230.SZ,-321847.79765108845
2022-08-15,002415.SZ,-7778626.598336113
2022-08-15,002594.SZ,141724.13971897913
2022-08-15,002714.SZ,78186.64366252143
2022-08-15,300015.SZ,-536634.6280018132
2022-08-15,300124.SZ,93203.36094674542
2022-08-15,300750.SZ,386426.8489960145
2022-08-15,600030.SH,-281375.3221288555
2022-08-15,600050.SH,-775268.8584905724
2022-08-15,600276.SH,-372967.6321932689
2022-08-15,600309.SH,35811.55032487676
2022-08-15,600900.SH,-252681.8144135674
2022-08-15,601088.SH,250189.24362357357
2022-08-15,601318.SH,-372028.1835834094
2022-08-15,601668.SH,-1003818.1414392142
2022-08-15,688008.SH,-185220.81816629678
2022-08-16,000001.SZ,63567.34138972674
2022-08-16,000333.SZ,-60099.32582202944
2022-08-16,000858.SZ,-48502.36137654501
2022-08-16,002027.SZ,387410.7741935401
2022-08-16,002230.SZ,-303517.8181137726
2022-08-16,002415.SZ,-842317.7804963249
2022-08-16,002594.SZ,184774.74735604992
2022-08-16,002714.SZ,926269.8059267856
2022-08-16,300015.SZ,-1140687.630996312
2022-08-16,300124.SZ,414872.4535679364
2022-08-16,300750.SZ,240494.2873969801
2022-08-16,600030.SH,-20907.63661972158
2022-08-16,600050.SH,-195786.84444444027
2022-08-16,600276.SH,-321569.43762049376
2022-08-16,600309.SH,-260412.30417227562
2022-08-16,600900.SH,-158941.10266159358
2022-08-16,601088.SH,-13588.063588849884
2022-08-16,601318.SH,-107291.7539422812
2022-08-16,601668.SH,859913.8125000071
2022-08-16,688008.SH,-520213.2347826095
2022-08-17,000001.SZ,3120286.8551307907
2022-08-17,000333.SZ,374188.02400184615
2022-08-17,000858.SZ,68029.07067588298
2022-08-17,002027.SZ,1284058.7756410309
2022-08-17,002230.SZ,179393.17236142824
2022-08-17,002415.SZ,356075.04140126926
2022-08-17,002594.SZ,595957.8974061173
2022-08-17,002714.SZ,94620.8646148025
2022-08-17,300015.SZ,305227.1875589062
2022-08-17,300124.SZ,-86497.26616994274
2022-08-17,300750.SZ,812409.5090100111
2022-08-17,600030.SH,1050072.0405862546
2022-08-17,600050.SH,508469.0828025482
2022-08-17,600276.SH,122308.2322274894
2022-08-17,600309.SH,-42364.04938271599
2022-08-17,600900.SH,-807046.1747851021
2022-08-17,601088.SH,-66881.92676547609
2022-08-17,601318.SH,280556.9145758662
2022-08-17,601668.SH,1879656.2531017303
2022-08-17,688008.SH,-7886.830569574454
2022-08-18,000001.SZ,-1623019.8839724779
2022-08-18,000333.SZ,-211278.8220858885
2022-08-18,000858.SZ,-282834.80016019044
2022-08-18,002027.SZ,-850710.9094736787
2022-08-18,002230.SZ,-275247.24167292775
2022-08-18,002415.SZ,-417092.6195995768
2022-08-18,002594.SZ,-81986.2277861445
2022-08-18,002714.SZ,-1065068.195672623
2022-08-18,300015.SZ,-494599.44158878207
2022-08-18,300124.SZ,113693.81835655928
2022-08-18,300750.SZ,-57294.59494389979
2022-08-18,600030.SH,-330947.4349276977
2022-08-18,600050.SH,-876283.8860759501
2022-08-18,600276.SH,-441487.14872363914
2022-08-18,600309.SH,-105738.66065388925
2022-08-18,600900.SH,-190500.34011627984
2022-08-18,601088.SH,-54623.60814360793
2022-08-18,601318.SH,-340026.7898013581
2022-08-18,601668.SH,-1512219.3235294241
2022-08-18,688008.SH,-136864.35425685454
2022-08-19,000001.SZ,5454865.362549834
2022-08-19,000333.SZ,-3048.500576700662
2022-08-19,000858.SZ,17094.506984944095
2022-08-19,002027.SZ,1750560.4925372982
2022-08-19,002230.SZ,-167709.62260291554
2022-08-19,002415.SZ,-493167.4964488648
2022-08-19,002594.SZ,-252979.12004165383
2022-08-19,002714.SZ,2445700.117234666
2022-08-19,300015.SZ,-314564.7610451312
2022-08-19,300124.SZ,-514824.3308579549
2022-08-19,300750.SZ,-253009.57798295864
2022-08-19,600030.SH,-83739.97081930237
2022-08-19,600050.SH,2360323.6153846174
2022-08-19,600276.SH,-85106.57134799942
2022-08-19,600309.SH,-8240.958296361554
2022-08-19,600900.SH,318228.36536585685
2022-08-19,601088.SH,657066.7865612651
2022-08-19,601318.SH,126579.89262147127
2022-08-19,601668.SH,1309903.0845771157
2022-08-19,688008.SH,-267203.43124772527
2022-08-22,000001.SZ,-552464.3592233089
2022-08-22,000333.SZ,192343.2591139793
2022-08-22,000858.SZ,-193308.63551401906
2022-08-22,002027.SZ,-406211.1995798233
2022-08-22,002230.SZ,36477.21180735455
2022-08-22,002415.SZ,30411.241923904596
2022-08-22,002594.SZ,169814.94346733636
2022-08-22,002714.SZ,341502.27859400795
2022-08-22,300015.SZ,165754.9971181563
2022-08-22,300124.SZ,37134.53901876867
2022-08-22,300750.SZ,525379.4234082944
2022-08-22,600030.SH,-61198.40551181334
2022-08-22,600050.SH,0.0
2022-08-22,600276.SH,-1454166.4789131077
2022-08-22,600309.SH,1015188.9975885255
2022-08-22,600900.SH,-149061.00145138093
2022-08-22,601088.SH,500048.1341045436
2022-08-22,601318.SH,152249.3322378235
2022-08-22,601668.SH,1880669.2733990417
2022-08-22,688008.SH,149265.66129927832
2022-08-23,000001.SZ,-1168684.8692682995
2022-08-23,000333.SZ,-383302.72098878364
2022-08-23,000858.SZ,-466923.53346591676
2022-08-23,002027.SZ,-1116795.5687103604
2022-08-23,002230.SZ,136858.68231046986
2022-08-23,002415.SZ,-188943.873744618
2022-08-23,002594.SZ,-41759.704308779874
2022-08-23,002714.SZ,125063.77589384692
2022-08-23,300015.SZ,-189923.91221373976
2022-08-23,300124.SZ,557114.4907513481
2022-08-23,300750.SZ,127864.8092119159
2022-08-23,600030.SH,-116119.96619718062
2022-08-23,600050.SH,-598269.7075471748
2022-08-23,600276.SH,-389820.77030162094
2022-08-23,600309.SH,322914.8683544296
2022-08-23,600900.SH,-402938.26737967704
2022-08-23,601088.SH,446696.3343182781
2022-08-23,601318.SH,-354946.0582986312
2022-08-23,601668.SH,-712156.5985401518
2022-08-23,688008.SH,-75418.27823240576
2022-08-24,000001.SZ,640007.5741106811
2022-08-24,000333.SZ,-301665.92592592665
2022-08-24,000858.SZ,-82019.94399720058
2022-08-24,002027.SZ,-243564.7182795755
2022-08-24,002230.SZ,-1095316.7932532595
2022-08-24,002415.SZ,-1250476.2279120067
2022-08-24,002594.SZ,-704468.8309980818
2022-08-24,002714.SZ,106849.48679383214
2022-08-24,300015.SZ,317277.7023121357
2022-08-24,300124.SZ,-679286.2388489199
2022-08-24,300750.SZ,-1776377.8836576687
2022-08-24,600030.SH,-1387961.097684925
2022-08-24,600050.SH,-1054896.8253968216
2022-08-24,600276.SH,-114907.3196360439
2022-08-24,600309.SH,-269651.4466571827
2022-08-24,600900.SH,-81577.91646191955
2022-08-24,601088.SH,341908.0932944589
2022-08-24,601318.SH,2540140.6151533513
2022-08-24,601668.SH,-1568442.3406862689
2022-08-24,688008.SH,-281666.31343283586
2022-08-25,000001.SZ,1883204.6194690235
2022-08-25,000333.SZ,347093.80108670116
2022-08-25,000858.SZ,227482.21870605065
2022-08-25,002027.SZ,3150524.125269986
2022-08-25,002230.SZ,-99109.35276812095
2022-08-25,002415.SZ,-1777769.3916881226
2022-08-25,002594.SZ,4195.294604567826
2022-08-25,002714.SZ,209368.97438712296
2022-08-25,300015.SZ,2802681.2085126755
2022-08-25,300124.SZ,123905.11680911647
2022-08-25,300750.SZ,-343922.32561156637
2022-08-25,600030.SH,2875312.6095457133
2022-08-25,600050.SH,531092.6419354804
2022-08-25,600276.SH,388394.2970822281
2022-08-25,600309.SH,64842.07516339706
2022-08-25,600900.SH,527812.4149827537
2022-08-25,601088.SH,3063983.5233182027
2022-08-25,601318.SH,3968771.8423065566
2022-08-25,601668.SH,3307567.086848638
2022-08-25,688008.SH,104798.22413134777
2022-08-26,000001.SZ,-89626.49855072274
2022-08-26,000333.SZ,0.0
2022-08-26,000858.SZ,98157.83505726908
2022-08-26,002027.SZ,-131545.31380754025
2022-08-26,002230.SZ,-59460.612607758325
2022-08-26,002415.SZ,886819.5679758334
2022-08-26,002594.SZ,242304.91974077877
2022-08-26,002714.SZ,-252403.70470652517
2022-08-26,300015.SZ,-658634.8275229376
2022-08-26,300124.SZ,-321370.1714380273
2022-08-26,300750.SZ,-171725.60166257186
2022-08-26,600030.SH,-615634.9151312178
2022-08-26,600050.SH,0.0
2022-08-26,600276.SH,-135524.1214057501
2022-08-26,600309.SH,-90935.04755025775
2022-08-26,600900.SH,-243424.68505080265
2022-08-26,601088.SH,-1769628.6666666716
2022-08-26,601318.SH,20639.7727918164
2022-08-26,601668.SH,0.0
2022-08-26,688008.SH,-92422.47520661194
2022-08-29,000001.SZ,-1430546.4603481637
2022-08-29,000333.SZ,15297.299558447268
2022-08-29,000858.SZ,-710360.7727304142
2022-08-29,002027.SZ,-370408.4528301808
2022-08-29,002230.SZ,-89052.74796747883
2022-08-29,002415.SZ,26848.784546804774
2022-08-29,002594.SZ,-59631.71238635319
2022-08-29,002714.SZ,-114940.03581924918
2022-08-29,300015.SZ,-1012329.1553896432
2022-08-29,300124.SZ,-290061.5031414509
2022-08-29,300750.SZ,-106166.56873490885
2022-08-29,600030.SH,-67629.21476887843
2022-08-29,600050.SH,-152252.16932907025
2022-08-29,600276.SH,-273080.29231219
2022-08-29,600309.SH,-162197.4368849476
2022-08-29,600900.SH,-91127.30161053748
2022-08-29,601088.SH,791473.936482088
2022-08-29,601318.SH,-51095.176604201064
2022-08-29,601668.SH,693698.9781021749
2022-08-29,688008.SH,200136.41242614877
2022-08-30,000001.SZ,392786.041257373
2022-08-30,000333.SZ,4706.488739260731
2022-08-30,000858.SZ,-148520.10982288985
2022-08-30,002027.SZ,-574040.5063291119
2022-08-30,002230.SZ,121448.89180327821
2022-08-30,002415.SZ,-110795.07052710024
2022-08-30,002594.SZ,-94423.32339043169
2022-08-30,002714.SZ,138112.67539170643
2022-08-30,300015.SZ,176770.75516082693
2022-08-30,300124.SZ,-76563.82894966012
2022-08-30,300750.SZ,-326253.82674972154
2022-08-30,600030.SH,-378325.36645962537
2022-08-30,600050.SH,1523871.4423076934
2022-08-30,600276.SH,-505118.79156769335
2022-08-30,600309.SH,93052.11693251526
2022-08-30,600900.SH,-22570.069539670523
2022-08-30,601088.SH,-1625566.8522954097
2022-08-30,601318.SH,-154775.72256964247
2022-08-30,601668.SH,722960.6537530434
2022-08-30,688008.SH,-30720.620766654865
2022-08-31,000001.SZ,3554928.1290322393
2022-08-31,000333.SZ,838008.1727019512
2022-08-31,000858.SZ,515614.154441815
2022-08-31,002027.SZ,7301173.810234538
2022-08-31,002230.SZ,17736.90406898417
2022-08-31,002415.SZ,52860.23853895251
2022-08-31,002594.SZ,-3002405.5936848363
2022-08-31,002714.SZ,-244000.19234291994
2022-08-31,300015.SZ,1255475.7901998104
2022-08-31,300124.SZ,313472.75840225216
2022-08-31,300750.SZ,-302017.98727624735
2022-08-31,600030.SH,1263112.3863636362
2022-08-31,600050.SH,-732503.3490566098
2022-08-31,600276.SH,1054679.4904919977
2022-08-31,600309.SH,23928.917184264887
2022-08-31,600900.SH,2422217.6029411885
2022-08-31,601088.SH,-173215.9341117605
2022-08-31,601318.SH,1850808.456335624
2022-08-31,601668.SH,3300472.93012046
2022-08-31,688008.SH,163021.75654450298
2022-09-01,000001.SZ,-907349.4210526269
2022-09-01,000333.SZ,2254542.619699041
2022-09-01,000858.SZ,-344390.4333849188
2022-09-01,002027.SZ,-2860521.7983539207
2022-09-01,002230.SZ,-70693.76654115123
2022-09-01,002415.SZ,-176186.31001116737
2022-09-01,002594.SZ,-84628.89099678386
2022-09-01,002714.SZ,27211.100388239167
2022-09-01,300015.SZ,-411972.950440021
2022-09-01,300124.SZ,-473465.3260236417
2022-09-01,300750.SZ,-495369.3740801807
2022-09-01,600030.SH,-593961.7366946862
2022-09-01,600050.SH,-218980.26031745566
2022-09-01,600276.SH,-227543.22837877477
2022-09-01,600309.SH,-46123.734006323706
2022-09-01,600900.SH,-107893.16801523493
2022-09-01,601088.SH,867658.8313758381
2022-09-01,601318.SH,-190678.5423066255
2022-09-01,601668.SH,444341.5296912019
2022-09-01,688008.SH,216968.19141914166
2022-09-02,000001.SZ,-608404.4951644106
2022-09-02,000333.SZ,-971261.1806167366
2022-09-02,000858.SZ,-163694.10397641247
2022-09-02,002027.SZ,-250140.0635593167
2022-09-02,002230.SZ,34952.676071622176
2022-09-02,002415.SZ,-177054.6152694608
2022-09-02,002594.SZ,-266274.88168801833
2022-09-02,002714.SZ,117507.59896602707
2022-09-02,300015.SZ,-251830.743084857
2022-09-02,300124.SZ,92403.72051696322
2022-09-02,300750.SZ,-31696.003073983138
2022-09-02,600030.SH,-151675.6657223764
2022-09-02,600050.SH,-176170.5732484117
2022-09-02,600276.SH,-338749.43148860586
2022-09-02,600309.SH,-105610.43892896564
2022-09-02,600900.SH,-111349.55608591648
2022-09-02,601088.SH,-351060.8687116559
2022-09-02,601318.SH,50380.802019076866
2022-09-02,601668.SH,-1152503.630331729
2022-09-02,688008.SH,189335.51288056193
2022-09-05,000001.SZ,246409.34892788093
2022-09-05,000333.SZ,51658.493212668574
2022-09-05,000858.SZ,-391227.59101809555
2022-09-05,002027.SZ,-5304703.7638297845
2022-09-05,002230.SZ,-282398.4336569571
2022-09-05,002415.SZ,-2714219.1785983425
2022-09-05,002594.SZ,-1649171.9333406328
2022-09-05,002714.SZ,649082.0642909652
2022-09-05,300015.SZ,-3109765.7817836762
2022-09-05,300124.SZ,178481.31487397925
2022-09-05,300750.SZ,40983.08709959642
2022-09-05,600030.SH,73441.63558840529
2022-09-05,600050.SH,535370.4249201323
2022-09-05,600276.SH,-113233.38699040882
2022-09-05,600309.SH,239097.04819725134
2022-09-05,600900.SH,0.0
2022-09-05,601088.SH,3076762.515566625
2022-09-05,601318.SH,93555.35014005403
2022-09-05,601668.SH,1649682.5417661038
2022-09-05,688008.SH,-183163.31087533096
2022-09-06,000001.SZ,-354997.5679611701
2022-09-06,000333.SZ,-112430.97382671526
2022-09-06,000858.SZ,139102.2983507138
2022-09-06,002027.SZ,621913.2626931572
2022-09-06,002230.SZ,69470.41342170635
2022-09-06,002415.SZ,946303.7611589658
2022-09-06,002594.SZ,296620.951418402
2022-09-06,002714.SZ,-138356.83886683467
2022-09-06,300015.SZ,367382.16999999864
2022-09-06,300124.SZ,-164748.9515510629
2022-09-06,300750.SZ,-772719.5462989851
2022-09-06,600030.SH,646796.1021566323
2022-09-06,600050.SH,414976.8417721522
2022-09-06,600276.SH,81460.21843929203
2022-09-06,600309.SH,623149.9313403795
2022-09-06,600900.SH,-98717.00239578716
2022-09-06,601088.SH,362913.1594372802
2022-09-06,601318.SH,100563.81218557639
2022-09-06,601668.SH,2649298.5377358394
2022-09-06,688008.SH,-185950.28020194775
2022-09-07,000001.SZ,-1338280.9112195177
2022-09-07,000333.SZ,-162089.11716621078
2022-09-07,000858.SZ,-139963.09216792672
2022-09-07,002027.SZ,-1954098.3369803166
2022-09-07,002230.SZ,24066.37383689142
2022-09-07,002415.SZ,-486111.37774354883
2022-09-07,002594.SZ,682075.3332579434
2022-09-07,002714.SZ,-597621.1064756026
2022-09-07,300015.SZ,564540.7693069339
2022-09-07,300124.SZ,187123.14401837683
2022-09-07,300750.SZ,891599.7255738558
2022-09-07,600030.SH,-179161.57215047345
2022-09-07,600050.SH,-453969.6981132113
2022-09-07,600276.SH,-327080.75704859383
2022-09-07,600309.SH,-135226.23569578477
2022-09-07,600900.SH,-325959.9961556947
2022-09-07,601088.SH,-174867.80456656418
2022-09-07,601318.SH,-251920.1829336329
2022-09-07,601668.SH,0.0
2022-09-07,688008.SH,630408.8794117646
2022-09-08,000001.SZ,122871.79426311413
2022-09-08,000333.SZ,91420.50389015947
2022-09-08,000858.SZ,12101.447239900866
2022-09-08,002027.SZ,-251695.78523489396
2022-09-08,002230.SZ,-64196.68613537182
2022-09-08,002415.SZ,139773.76401869135
2022-09-08,002594.SZ,-183052.6459220436
2022-09-08,002714.SZ,-88162.91902384949
2022-09-08,300015.SZ,378448.72576716804
2022-09-08,300124.SZ,-150924.05846528575
2022-09-08,300750.SZ,-1111106.0486025745
2022-09-08,600030.SH,-105806.83794466553
2022-09-08,600050.SH,515391.6952380995
2022-09-08,600276.SH,242009.19574468012
2022-09-08,600309.SH,212102.7975722949
2022-09-08,600900.SH,87947.96271186478
2022-09-08,601088.SH,-225080.4330862271
2022-09-08,601318.SH,171383.14710837047
2022-09-08,601668.SH,0.0
2022-09-08,688008.SH,-10327.568941503347
2022-09-09,000001.SZ,5778767.946692971
2022-09-09,000333.SZ,2037843.1760691546
2022-09-09,000858.SZ,306472.81242144055
2022-09-09,002027.SZ,973329.70786516
2022-09-09,002230.SZ,125300.90082644775
2022-09-09,002415.SZ,516609.324796276
2022-09-09,002594.SZ,39674.078979478545
2022-09-09,002714.SZ,39028.812175201936
2022-09-09,300015.SZ,4937063.85638554
2022-09-09,300124.SZ,40978.969729155455
2022-09-09,300750.SZ,74081.63152436947
2022-09-09,600030.SH,2452949.706681765
2022-09-09,600050.SH,321214.38993710006
2022-09-09,600276.SH,1285325.8589936744
2022-09-09,600309.SH,870720.8326893816
2022-09-09,600900.SH,393345.1341698849
2022-09-09,601088.SH,374493.91095350654
2022-09-09,601318.SH,1129591.3878804734
2022-09-09,601668.SH,6072674.0326340115
2022-09-09,688008.SH,-144144.44475426988
2022-09-13,000001.SZ,3138169.502396924
2022-09-13,000333.SZ,651589.7429384713
2022-09-13,000858.SZ,300954.3483137889
2022-09-13,002027.SZ,924924.2035398362
2022-09-13,002230.SZ,-19476.30184582107
2022-09-13,002415.SZ,1242392.2815496703
2022-09-13,002594.SZ,203061.99679982237
2022-09-13,002714.SZ,1604907.871433867
2022-09-13,300015.SZ,-649875.5849227925
2022-09-13,300124.SZ,27888.763403058536
2022-09-13,300750.SZ,106042.74952757204
2022-09-13,600030.SH,137601.17412935031
2022-09-13,600050.SH,-198345.21003134374
2022-09-13,600276.SH,772964.4251899517
2022-09-13,600309.SH,-481468.0119436623
2022-09-13,600900.SH,-143523.06968973673
2022-09-13,601088.SH,-220745.33125971892
2022-09-13,601318.SH,435220.3697617153
2022-09-13,601668.SH,-1254868.817767627
2022-09-13,688008.SH,141275.1219512194
2022-09-14,000001.SZ,-1454298.033898303
2022-09-14,000333.SZ,-185337.25252525284
2022-09-14,000858.SZ,-107220.26248831945
2022-09-14,002027.SZ,-586861.2800875356
2022-09-14,002230.SZ,-120963.95647442795
2022-09-14,002415.SZ,-449617.51819887414
2022-09-14,002594.SZ,-239316.38235612813
2022-09-14,002714.SZ,-44569.92669408093
2022-09-14,300015.SZ,-137112.84099264684
2022-09-14,300124.SZ,-127475.4002450121
2022-09-14,300750.SZ,-1281151.3603672518
2022-09-14,600030.SH,-635284.8019856559
2022-09-14,600050.SH,-836980.0880503152
2022-09-14,600276.SH,133579.31673819458
2022-09-14,600309.SH,-224194.59469477527
2022-09-14,600900.SH,-73479.5038387719
2022-09-14,601088.SH,-50066.49098039109
2022-09-14,601318.SH,-327977.29149687913
2022-09-14,601668.SH,-1767563.1422018597
2022-09-14,688008.SH,0.0
2022-09-15,000001.SZ,3879539.5938697434
2022-09-15,000333.SZ,213799.61623616004
2022-09-15,000858.SZ,301531.44615830056
2022-09-15,002027.SZ,-1065153.561946899
2022-09-15,002230.SZ,-232141.97133406796
2022-09-15,002415.SZ,-356863.1220068422
2022-09-15,002594.SZ,-483365.1522679382
2022-09-15,002714.SZ,-576489.5228453712
2022-09-15,300015.SZ,-955524.6672819614
2022-09-15,300124.SZ,-50834.606373509414
2022-09-15,300750.SZ,-1166905.224577408
2022-09-15,600030.SH,-171963.18257956693
2022-09-15,600050.SH,551853.1974522298
2022-09-15,600276.SH,-148922.319282254
2022-09-15,600309.SH,18867.676689069023
2022-09-15,600900.SH,19539.304766493184
2022-09-15,601088.SH,34937.43587725918
2022-09-15,601318.SH,586781.4718947071
2022-09-15,601668.SH,5944661.290023252
2022-09-15,688008.SH,-229052.0405523513
2022-09-16,000001.SZ,-4584251.51594746
2022-09-16,000333.SZ,-560094.7425123897
2022-09-16,000858.SZ,-360460.53551756
2022-09-16,002027.SZ,-3487477.3825503234
2022-09-16,002230.SZ,-120788.62767154277
2022-09-16,002415.SZ,3240358.1487730085
2022-09-16,002594.SZ,-136413.9851105258
