trade_date,trade_symbol,factor_value
2022-11-01,300750.SZ,7.285555555555557
2022-11-01,600030.SH,0.3133333333333326
2022-11-01,600050.SH,0.024444444444444418
2022-11-01,600276.SH,0.818888888888889
2022-11-01,600309.SH,1.8930555555555533
2022-11-01,600900.SH,0.6755555555555551
2022-11-01,601088.SH,0.589444444444446
2022-11-01,601318.SH,0.845833333333332
2022-11-01,601668.SH,0.0849999999999999
2022-11-01,688008.SH,2.739722222222222
2022-11-02,000001.SZ,0.14194444444444473
2022-11-02,000333.SZ,0.6808333333333335
2022-11-02,000858.SZ,4.450555555555558
2022-11-02,002027.SZ,0.18305555555555567
2022-11-02,002230.SZ,0.7458333333333336
2022-11-02,002415.SZ,0.3991666666666654
2022-11-02,002594.SZ,2.717499999999999
2022-11-02,002714.SZ,2.681666666666666
2022-11-02,300015.SZ,1.0630555555555563
2022-11-02,300124.SZ,1.485555555555558
2022-11-02,300750.SZ,6.670833333333339
2022-11-02,600030.SH,0.2986111111111107
2022-11-02,600050.SH,0.06444444444444453
2022-11-02,600276.SH,0.9236111111111119
2022-11-02,600309.SH,1.4449999999999978
2022-11-02,600900.SH,0.6430555555555557
2022-11-02,601088.SH,0.5372222222222233
2022-11-02,601318.SH,0.6452777777777765
2022-11-02,601668.SH,0.07999999999999978
2022-11-02,688008.SH,3.2386111111111107
2022-11-03,000001.SZ,0.11888888888888942
2022-11-03,000333.SZ,0.5661111111111113
2022-11-03,000858.SZ,4.005277777777778
2022-11-03,002027.SZ,0.17527777777777778
2022-11-03,002230.SZ,0.5863888888888896
2022-11-03,002415.SZ,0.3766666666666663
2022-11-03,002594.SZ,3.144722222222221
2022-11-03,002714.SZ,2.148333333333332
2022-11-03,300015.SZ,1.1361111111111117
2022-11-03,300124.SZ,1.6088888888888917
2022-11-03,300750.SZ,6.018333333333335
2022-11-03,600030.SH,0.26694444444444443
2022-11-03,600050.SH,0.09222222222222227
2022-11-03,600276.SH,1.0547222222222246
2022-11-03,600309.SH,1.0633333333333301
2022-11-03,600900.SH,0.6747222222222226
2022-11-03,601088.SH,0.38861111111111235
2022-11-03,601318.SH,0.4983333333333319
2022-11-03,601668.SH,0.0711111111111109
2022-11-03,688008.SH,4.096111111111113
2022-11-04,000001.SZ,0.13722222222222236
2022-11-04,000333.SZ,0.7250000000000002
2022-11-04,000858.SZ,4.05972222222222
2022-11-04,002027.SZ,0.1975
2022-11-04,002230.SZ,0.5016666666666675
2022-11-04,002415.SZ,0.5041666666666664
2022-11-04,002594.SZ,3.962500000000001
2022-11-04,002714.SZ,1.6658333333333317
2022-11-04,300015.SZ,0.9236111111111119
2022-11-04,300124.SZ,1.618055555555556
2022-11-04,300750.SZ,6.571666666666677
2022-11-04,600030.SH,0.3213888888888885
2022-11-04,600050.SH,0.10888888888888897
2022-11-04,600276.SH,1.1000000000000025
2022-11-04,600309.SH,0.9433333333333328
2022-11-04,600900.SH,0.5522222222222227
2022-11-04,601088.SH,0.4233333333333344
2022-11-04,601318.SH,0.5544444444444429
2022-11-04,601668.SH,0.06027777777777773
2022-11-04,688008.SH,4.498888888888891
2022-11-07,000001.SZ,0.13444444444444445
2022-11-07,000333.SZ,0.6591666666666676
2022-11-07,000858.SZ,4.403611111111107
2022-11-07,002027.SZ,0.19527777777777774
2022-11-07,002230.SZ,0.4991666666666674
2022-11-07,002415.SZ,0.4338888888888886
2022-11-07,002594.SZ,3.7552777777777777
2022-11-07,002714.SZ,1.181666666666666
2022-11-07,300015.SZ,0.6683333333333342
2022-11-07,300124.SZ,1.5722222222222229
2022-11-07,300750.SZ,5.581111111111127
2022-11-07,600030.SH,0.3180555555555558
2022-11-07,600050.SH,0.10555555555555562
2022-11-07,600276.SH,1.1177777777777795
2022-11-07,600309.SH,0.8447222222222189
2022-11-07,600900.SH,0.41277777777777835
2022-11-07,601088.SH,0.5241666666666678
2022-11-07,601318.SH,0.5772222222222213
2022-11-07,601668.SH,0.06111111111111097
2022-11-07,688008.SH,4.594166666666667
2022-11-08,000001.SZ,0.12222222222222238
2022-11-08,000333.SZ,0.5280555555555573
2022-11-08,000858.SZ,3.774166666666664
2022-11-08,002027.SZ,0.15583333333333327
2022-11-08,002230.SZ,0.4469444444444453
2022-11-08,002415.SZ,0.34388888888888935
2022-11-08,002594.SZ,3.690555555555553
2022-11-08,002714.SZ,0.6488888888888885
2022-11-08,300015.SZ,0.4427777777777789
2022-11-08,300124.SZ,1.460277777777776
2022-11-08,300750.SZ,5.2097222222222355
2022-11-08,600030.SH,0.3125
2022-11-08,600050.SH,0.11472222222222217
2022-11-08,600276.SH,1.1266666666666687
2022-11-08,600309.SH,0.4672222222222165
2022-11-08,600900.SH,0.2705555555555558
2022-11-08,601088.SH,0.4366666666666674
2022-11-08,601318.SH,0.5258333333333342
2022-11-08,601668.SH,0.04805555555555544
2022-11-08,688008.SH,4.01527777777778
2022-11-09,000001.SZ,0.12777777777777763
2022-11-09,000333.SZ,0.5822222222222232
2022-11-09,000858.SZ,3.464722222222219
2022-11-09,002027.SZ,0.15444444444444438
2022-11-09,002230.SZ,0.45694444444444454
2022-11-09,002415.SZ,0.40249999999999986
2022-11-09,002594.SZ,3.431666666666665
2022-11-09,002714.SZ,0.5494444444444421
2022-11-09,300015.SZ,0.46638888888889046
2022-11-09,300124.SZ,1.459722222222221
2022-11-09,300750.SZ,5.418611111111119
2022-11-09,600030.SH,0.2716666666666671
2022-11-09,600050.SH,0.12444444444444443
2022-11-09,600276.SH,0.9638888888888909
2022-11-09,600309.SH,0.3911111111111059
2022-11-09,600900.SH,0.17305555555555627
2022-11-09,601088.SH,0.37722222222222257
2022-11-09,601318.SH,0.5338888888888889
2022-11-09,601668.SH,0.05027777777777772
2022-11-09,688008.SH,3.4950000000000023
2022-11-10,000001.SZ,0.13055555555555523
2022-11-10,000333.SZ,0.5438888888888892
2022-11-10,000858.SZ,3.0413888888888843
2022-11-10,002027.SZ,0.14666666666666664
2022-11-10,002230.SZ,0.5194444444444445
2022-11-10,002415.SZ,0.4697222222222231
2022-11-10,002594.SZ,3.3888888888888857
2022-11-10,002714.SZ,0.5416666666666666
2022-11-10,300015.SZ,0.4597222222222233
2022-11-10,300124.SZ,0.9386111111111101
2022-11-10,300750.SZ,5.960555555555558
2022-11-10,600030.SH,0.25250000000000067
2022-11-10,600050.SH,0.08555555555555554
2022-11-10,600276.SH,0.8694444444444459
2022-11-10,600309.SH,0.45999999999999613
2022-11-10,600900.SH,0.13749999999999987
2022-11-10,601088.SH,0.3600000000000006
2022-11-10,601318.SH,0.5302777777777775
2022-11-10,601668.SH,0.05249999999999999
2022-11-10,688008.SH,2.9783333333333353
2022-11-11,000001.SZ,0.18305555555555486
2022-11-11,000333.SZ,0.8258333333333342
2022-11-11,000858.SZ,3.041666666666669
2022-11-11,002027.SZ,0.17222222222222228
2022-11-11,002230.SZ,0.5308333333333325
2022-11-11,002415.SZ,0.4766666666666672
2022-11-11,002594.SZ,2.9597222222222186
2022-11-11,002714.SZ,0.48166666666666674
2022-11-11,300015.SZ,0.43111111111111217
2022-11-11,300124.SZ,0.8844444444444454
2022-11-11,300750.SZ,5.833611111111111
2022-11-11,600030.SH,0.31694444444444514
2022-11-11,600050.SH,0.05638888888888897
2022-11-11,600276.SH,0.903055555555556
2022-11-11,600309.SH,0.9636111111111086
2022-11-11,600900.SH,0.1136111111111114
2022-11-11,601088.SH,0.37055555555555547
2022-11-11,601318.SH,0.7211111111111101
2022-11-11,601668.SH,0.0733333333333334
2022-11-11,688008.SH,1.8880555555555556
2022-11-14,000001.SZ,0.25722222222222185
2022-11-14,000333.SZ,1.1016666666666677
2022-11-14,000858.SZ,2.0927777777777785
2022-11-14,002027.SZ,0.18138888888888896
2022-11-14,002230.SZ,0.5074999999999991
2022-11-14,002415.SZ,0.4833333333333331
2022-11-14,002594.SZ,2.2213888888888866
2022-11-14,002714.SZ,0.40750000000000003
2022-11-14,300015.SZ,0.3252777777777786
2022-11-14,300124.SZ,0.719722222222226
2022-11-14,300750.SZ,5.0797222222222205
2022-11-14,600030.SH,0.3305555555555557
2022-11-14,600050.SH,0.04083333333333342
2022-11-14,600276.SH,0.8125
2022-11-14,600309.SH,1.5611111111111076
2022-11-14,600900.SH,0.09138888888888926
2022-11-14,601088.SH,0.3905555555555562
2022-11-14,601318.SH,0.8719444444444443
2022-11-14,601668.SH,0.10999999999999995
2022-11-14,688008.SH,1.2038888888888881
2022-11-15,000001.SZ,0.31611111111111106
2022-11-15,000333.SZ,1.4708333333333339
2022-11-15,000858.SZ,1.778333333333336
2022-11-15,002027.SZ,0.18638888888888902
2022-11-15,002230.SZ,0.5188888888888883
2022-11-15,002415.SZ,0.6850000000000005
2022-11-15,002594.SZ,1.6252777777777752
2022-11-15,002714.SZ,0.2311111111111117
2022-11-15,300015.SZ,0.3750000000000006
2022-11-15,300124.SZ,1.0322222222222237
2022-11-15,300750.SZ,3.4686111111111018
2022-11-15,600030.SH,0.4202777777777775
2022-11-15,600050.SH,0.0491666666666668
2022-11-15,600276.SH,0.7583333333333329
2022-11-15,600309.SH,2.027222222222221
2022-11-15,600900.SH,0.18444444444444485
2022-11-15,601088.SH,0.3372222222222228
2022-11-15,601318.SH,1.0413888888888891
2022-11-15,601668.SH,0.13111111111111118
2022-11-15,688008.SH,1.5905555555555548
2022-11-16,000001.SZ,0.34249999999999997
2022-11-16,000333.SZ,1.7044444444444455
2022-11-16,000858.SZ,2.1608333333333385
2022-11-16,002027.SZ,0.20944444444444463
2022-11-16,002230.SZ,0.5563888888888874
2022-11-16,002415.SZ,0.8525000000000004
2022-11-16,002594.SZ,1.6119444444444422
2022-11-16,002714.SZ,0.19722222222222285
2022-11-16,300015.SZ,0.4247222222222226
2022-11-16,300124.SZ,1.1655555555555566
2022-11-16,300750.SZ,3.119444444444435
2022-11-16,600030.SH,0.44972222222222236
2022-11-16,600050.SH,0.05250000000000021
2022-11-16,600276.SH,0.6344444444444441
2022-11-16,600309.SH,2.3558333333333343
2022-11-16,600900.SH,0.2500000000000006
2022-11-16,601088.SH,0.3047222222222228
2022-11-16,601318.SH,1.1741666666666664
2022-11-16,601668.SH,0.13722222222222213
2022-11-16,688008.SH,1.7716666666666658
2022-11-17,000001.SZ,0.33083333333333353
2022-11-17,000333.SZ,1.7847222222222214
2022-11-17,000858.SZ,2.2166666666666734
2022-11-17,002027.SZ,0.2330555555555557
2022-11-17,002230.SZ,0.6025000000000004
2022-11-17,002415.SZ,0.9119444444444446
2022-11-17,002594.SZ,1.7291666666666643
2022-11-17,002714.SZ,0.1750000000000019
2022-11-17,300015.SZ,0.3852777777777779
2022-11-17,300124.SZ,1.1519444444444435
2022-11-17,300750.SZ,4.044444444444437
2022-11-17,600030.SH,0.4672222222222224
2022-11-17,600050.SH,0.054722222222222415
2022-11-17,600276.SH,0.5322222222222225
2022-11-17,600309.SH,2.5700000000000003
2022-11-17,600900.SH,0.3341666666666671
2022-11-17,601088.SH,0.37833333333333385
2022-11-17,601318.SH,1.3108333333333337
2022-11-17,601668.SH,0.13666666666666663
2022-11-17,688008.SH,2.546666666666668
2022-11-18,000001.SZ,0.34222222222222215
2022-11-18,000333.SZ,1.7811111111111113
2022-11-18,000858.SZ,2.231666666666674
2022-11-18,002027.SZ,0.2258333333333334
2022-11-18,002230.SZ,0.42694444444444574
2022-11-18,002415.SZ,0.9797222222222223
2022-11-18,002594.SZ,1.481666666666662
2022-11-18,002714.SZ,0.294722222222223
2022-11-18,300015.SZ,0.4166666666666667
2022-11-18,300124.SZ,1.0863888888888884
2022-11-18,300750.SZ,3.4966666666666555
2022-11-18,600030.SH,0.4616666666666666
2022-11-18,600050.SH,0.07611111111111124
2022-11-18,600276.SH,0.3650000000000008
2022-11-18,600309.SH,2.578611111111113
2022-11-18,600900.SH,0.35416666666666724
2022-11-18,601088.SH,0.42000000000000054
2022-11-18,601318.SH,1.3177777777777788
2022-11-18,601668.SH,0.13055555555555554
2022-11-18,688008.SH,2.435
2022-11-21,000001.SZ,0.31833333333333336
2022-11-21,000333.SZ,1.7030555555555555
2022-11-21,000858.SZ,2.465833333333338
2022-11-21,002027.SZ,0.19611111111111126
2022-11-21,002230.SZ,0.48916666666666825
2022-11-21,002415.SZ,1.0519444444444446
2022-11-21,002594.SZ,1.581944444444441
2022-11-21,002714.SZ,0.41944444444444545
2022-11-21,300015.SZ,0.43333333333333357
2022-11-21,300124.SZ,1.0108333333333306
2022-11-21,300750.SZ,3.582499999999991
2022-11-21,600030.SH,0.44805555555555543
2022-11-21,600050.SH,0.08583333333333343
2022-11-21,600276.SH,0.158333333333335
2022-11-21,600309.SH,2.3344444444444457
2022-11-21,600900.SH,0.3327777777777777
2022-11-21,601088.SH,0.46277777777777845
2022-11-21,601318.SH,1.2263888888888903
2022-11-21,601668.SH,0.10944444444444423
2022-11-21,688008.SH,2.4430555555555564
2022-11-22,000001.SZ,0.21999999999999975
2022-11-22,000333.SZ,1.405
2022-11-22,000858.SZ,2.480555555555559
2022-11-22,002027.SZ,0.15250000000000016
2022-11-22,002230.SZ,0.653333333333336
2022-11-22,002415.SZ,0.9063888888888894
2022-11-22,002594.SZ,1.640277777777771
2022-11-22,002714.SZ,0.5119444444444454
2022-11-22,300015.SZ,0.4644444444444442
2022-11-22,300124.SZ,0.9788888888888844
2022-11-22,300750.SZ,3.214444444444434
2022-11-22,600030.SH,0.3741666666666668
2022-11-22,600050.SH,0.13805555555555551
2022-11-22,600276.SH,0.20361111111111305
2022-11-22,600309.SH,1.7247222222222238
2022-11-22,600900.SH,0.3630555555555552
2022-11-22,601088.SH,0.35555555555555546
2022-11-22,601318.SH,0.9363888888888899
2022-11-22,601668.SH,0.09388888888888862
2022-11-22,688008.SH,2.230277777777779
2022-11-23,000001.SZ,0.14361111111111077
2022-11-23,000333.SZ,1.0105555555555565
2022-11-23,000858.SZ,1.9830555555555616
2022-11-23,002027.SZ,0.13166666666666682
2022-11-23,002230.SZ,0.7675000000000031
2022-11-23,002415.SZ,0.7063888888888895
2022-11-23,002594.SZ,1.7844444444444392
2022-11-23,002714.SZ,0.6752777777777771
2022-11-23,300015.SZ,0.4730555555555552
2022-11-23,300124.SZ,0.6588888888888865
2022-11-23,300750.SZ,3.204999999999989
2022-11-23,600030.SH,0.2261111111111115
2022-11-23,600050.SH,0.15777777777777766
2022-11-23,600276.SH,0.3119444444444473
2022-11-23,600309.SH,1.2805555555555561
2022-11-23,600900.SH,0.2841666666666652
2022-11-23,601088.SH,0.3680555555555542
2022-11-23,601318.SH,0.6188888888888885
2022-11-23,601668.SH,0.08888888888888842
2022-11-23,688008.SH,1.4586111111111109
2022-11-24,000001.SZ,0.11055555555555507
2022-11-24,000333.SZ,0.8161111111111113
2022-11-24,000858.SZ,1.7630555555555578
2022-11-24,002027.SZ,0.12750000000000025
2022-11-24,002230.SZ,0.937777777777781
2022-11-24,002415.SZ,0.6188888888888892
2022-11-24,002594.SZ,1.7549999999999955
2022-11-24,002714.SZ,0.8119444444444426
2022-11-24,300015.SZ,0.4599999999999997
2022-11-24,300124.SZ,0.7269444444444417
2022-11-24,300750.SZ,2.6586111111110995
2022-11-24,600030.SH,0.17055555555555615
2022-11-24,600050.SH,0.15055555555555541
2022-11-24,600276.SH,0.386111111111114
2022-11-24,600309.SH,1.0750000000000004
2022-11-24,600900.SH,0.21805555555555442
2022-11-24,601088.SH,0.4313888888888873
2022-11-24,601318.SH,0.39694444444444343
2022-11-24,601668.SH,0.08361111111111086
2022-11-24,688008.SH,1.2183333333333337
2022-11-25,000001.SZ,0.15777777777777727
2022-11-25,000333.SZ,0.6963888888888915
2022-11-25,000858.SZ,1.879722222222225
2022-11-25,002027.SZ,0.1266666666666668
2022-11-25,002230.SZ,0.9491666666666679
2022-11-25,002415.SZ,0.6013888888888896
2022-11-25,002594.SZ,1.746666666666665
2022-11-25,002714.SZ,0.8063888888888874
2022-11-25,300015.SZ,0.46388888888888796
2022-11-25,300124.SZ,0.8738888888888852
2022-11-25,300750.SZ,1.9961111111110956
2022-11-25,600030.SH,0.16388888888888906
2022-11-25,600050.SH,0.1697222222222221
2022-11-25,600276.SH,0.40305555555555844
2022-11-25,600309.SH,0.9294444444444471
2022-11-25,600900.SH,0.19805555555555424
2022-11-25,601088.SH,0.5094444444444436
2022-11-25,601318.SH,0.3327777777777771
2022-11-25,601668.SH,0.11777777777777754
2022-11-25,688008.SH,0.47277777777777885
2022-11-28,000001.SZ,0.13583333333333295
2022-11-28,000333.SZ,0.6763888888888907
2022-11-28,000858.SZ,1.8591666666666669
2022-11-28,002027.SZ,0.13250000000000015
2022-11-28,002230.SZ,1.1761111111111109
2022-11-28,002415.SZ,0.5761111111111118
2022-11-28,002594.SZ,1.5741666666666678
2022-11-28,002714.SZ,0.6922222222222215
2022-11-28,300015.SZ,0.4391666666666663
2022-11-28,300124.SZ,1.080277777777776
2022-11-28,300750.SZ,1.8966666666666565
2022-11-28,600030.SH,0.1519444444444448
2022-11-28,600050.SH,0.1686111111111109
2022-11-28,600276.SH,0.4872222222222244
2022-11-28,600309.SH,0.8372222222222234
2022-11-28,600900.SH,0.17916666666666536
2022-11-28,601088.SH,0.5872222222222216
2022-11-28,601318.SH,0.354444444444443
2022-11-28,601668.SH,0.13472222222222197
2022-11-28,688008.SH,0.5008333333333349
2022-11-29,000001.SZ,0.22166666666666637
2022-11-29,000333.SZ,0.7008333333333342
2022-11-29,000858.SZ,2.1474999999999986
2022-11-29,002027.SZ,0.15000000000000005
2022-11-29,002230.SZ,1.0772222222222219
2022-11-29,002415.SZ,0.51638888888889
2022-11-29,002594.SZ,1.2830555555555587
2022-11-29,002714.SZ,0.6386111111111094
2022-11-29,300015.SZ,0.45249999999999996
2022-11-29,300124.SZ,0.8900000000000006
2022-11-29,300750.SZ,1.9605555555555487
2022-11-29,600030.SH,0.15361111111111173
2022-11-29,600050.SH,0.16749999999999984
2022-11-29,600276.SH,0.5108333333333341
2022-11-29,600309.SH,1.033333333333336
2022-11-29,600900.SH,0.1708333333333325
2022-11-29,601088.SH,0.6030555555555553
2022-11-29,601318.SH,0.5661111111111102
2022-11-29,601668.SH,0.16055555555555548
2022-11-29,688008.SH,0.3255555555555579
2022-11-30,000001.SZ,0.3136111111111107
2022-11-30,000333.SZ,0.6422222222222219
2022-11-30,000858.SZ,2.7211111111111115
2022-11-30,002027.SZ,0.17638888888888893
2022-11-30,002230.SZ,0.8736111111111095
2022-11-30,002415.SZ,0.5630555555555569
2022-11-30,002594.SZ,1.433611111111117
2022-11-30,002714.SZ,0.7111111111111098
2022-11-30,300015.SZ,0.4300000000000003
2022-11-30,300124.SZ,0.9705555555555563
2022-11-30,300750.SZ,2.0308333333333244
2022-11-30,600030.SH,0.19805555555555662
2022-11-30,600050.SH,0.15861111111111104
2022-11-30,600276.SH,0.47777777777777786
2022-11-30,600309.SH,1.149166666666666
2022-11-30,600900.SH,0.17138888888888815
2022-11-30,601088.SH,0.6516666666666661
2022-11-30,601318.SH,0.8286111111111106
2022-11-30,601668.SH,0.16527777777777786
2022-11-30,688008.SH,0.6319444444444452
2022-12-01,000001.SZ,0.38194444444444436
2022-12-01,000333.SZ,0.6591666666666652
2022-12-01,000858.SZ,4.079722222222219
2022-12-01,002027.SZ,0.21972222222222224
2022-12-01,002230.SZ,0.7911111111111099
2022-12-01,002415.SZ,0.5963888888888894
2022-12-01,002594.SZ,2.0272222222222283
2022-12-01,002714.SZ,0.6777777777777784
2022-12-01,300015.SZ,0.4947222222222229
2022-12-01,300124.SZ,1.0552777777777795
2022-12-01,300750.SZ,3.3772222222222155
2022-12-01,600030.SH,0.2683333333333338
2022-12-01,600050.SH,0.20277777777777772
2022-12-01,600276.SH,0.47527777777777774
2022-12-01,600309.SH,1.2241666666666642
2022-12-01,600900.SH,0.17666666666666705
2022-12-01,601088.SH,0.5811111111111114
2022-12-01,601318.SH,0.9936111111111122
2022-12-01,601668.SH,0.14111111111111127
2022-12-01,688008.SH,0.8230555555555578
2022-12-02,000001.SZ,0.4033333333333333
2022-12-02,000333.SZ,0.5974999999999989
2022-12-02,000858.SZ,4.734166666666662
2022-12-02,002027.SZ,0.20888888888888882
2022-12-02,002230.SZ,0.6591666666666658
2022-12-02,002415.SZ,0.5847222222222227
2022-12-02,002594.SZ,2.2516666666666723
2022-12-02,002714.SZ,0.7469444444444461
2022-12-02,300015.SZ,0.515
2022-12-02,300124.SZ,0.9983333333333372
2022-12-02,300750.SZ,4.078888888888888
2022-12-02,600030.SH,0.2919444444444448
2022-12-02,600050.SH,0.2480555555555556
2022-12-02,600276.SH,0.45611111111111075
2022-12-02,600309.SH,1.1830555555555524
2022-12-02,600900.SH,0.1647222222222228
2022-12-02,601088.SH,0.5744444444444449
2022-12-02,601318.SH,1.0797222222222231
2022-12-02,601668.SH,0.14250000000000007
2022-12-02,688008.SH,1.1308333333333351
2022-12-05,000001.SZ,0.4350000000000002
2022-12-05,000333.SZ,0.8016666666666646
2022-12-05,000858.SZ,5.722777777777772
2022-12-05,002027.SZ,0.23805555555555546
2022-12-05,002230.SZ,0.6177777777777766
2022-12-05,002415.SZ,0.7033333333333344
2022-12-05,002594.SZ,2.252222222222225
2022-12-05,002714.SZ,0.9155555555555578
2022-12-05,300015.SZ,0.6111111111111113
2022-12-05,300124.SZ,1.0169444444444504
2022-12-05,300750.SZ,4.191111111111117
2022-12-05,600030.SH,0.4080555555555563
2022-12-05,600050.SH,0.3061111111111113
2022-12-05,600276.SH,0.4272222222222209
2022-12-05,600309.SH,1.3041666666666625
2022-12-05,600900.SH,0.1225000000000005
2022-12-05,601088.SH,0.43416666666666676
2022-12-05,601318.SH,1.333611111111112
2022-12-05,601668.SH,0.13972222222222216
2022-12-05,688008.SH,1.2241666666666664
2022-12-06,000001.SZ,0.47138888888888913
2022-12-06,000333.SZ,0.9755555555555541
2022-12-06,000858.SZ,7.211666666666659
2022-12-06,002027.SZ,0.2494444444444445
2022-12-06,002230.SZ,0.47388888888888836
2022-12-06,002415.SZ,0.8033333333333346
2022-12-06,002594.SZ,2.3697222222222245
2022-12-06,002714.SZ,1.064444444444445
2022-12-06,300015.SZ,0.6691666666666661
2022-12-06,300124.SZ,0.8883333333333377
2022-12-06,300750.SZ,4.529444444444446
2022-12-06,600030.SH,0.5008333333333338
2022-12-06,600050.SH,0.3177777777777781
2022-12-06,600276.SH,0.3724999999999987
2022-12-06,600309.SH,1.621388888888885
2022-12-06,600900.SH,0.11805555555555595
2022-12-06,601088.SH,0.29888888888888826
2022-12-06,601318.SH,1.5261111111111123
2022-12-06,601668.SH,0.13194444444444434
2022-12-06,688008.SH,1.3099999999999998
2022-12-07,000001.SZ,0.3502777777777781
2022-12-07,000333.SZ,1.0141666666666656
2022-12-07,000858.SZ,7.390277777777773
2022-12-07,002027.SZ,0.23416666666666686
2022-12-07,002230.SZ,0.5747222222222211
2022-12-07,002415.SZ,0.8900000000000006
2022-12-07,002594.SZ,2.8147222222222226
2022-12-07,002714.SZ,1.1352777777777792
2022-12-07,300015.SZ,0.6822222222222217
2022-12-07,300124.SZ,0.8583333333333366
2022-12-07,300750.SZ,6.123333333333335
2022-12-07,600030.SH,0.4694444444444444
2022-12-07,600050.SH,0.3413888888888892
2022-12-07,600276.SH,0.36416666666666586
2022-12-07,600309.SH,1.36305555555555
2022-12-07,600900.SH,0.15277777777777798
2022-12-07,601088.SH,0.3008333333333327
2022-12-07,601318.SH,1.2980555555555557
2022-12-07,601668.SH,0.09527777777777757
2022-12-07,688008.SH,1.6072222222222194
2022-12-08,000001.SZ,0.2613888888888895
2022-12-08,000333.SZ,1.1447222222222233
2022-12-08,000858.SZ,7.199166666666666
2022-12-08,002027.SZ,0.22972222222222247
2022-12-08,002230.SZ,0.6113888888888882
2022-12-08,002415.SZ,0.915833333333334
2022-12-08,002594.SZ,2.6316666666666655
2022-12-08,002714.SZ,0.9827777777777792
2022-12-08,300015.SZ,0.6616666666666665
2022-12-08,300124.SZ,0.7469444444444472
2022-12-08,300750.SZ,6.927222222222222
2022-12-08,600030.SH,0.41361111111111093
2022-12-08,600050.SH,0.31472222222222257
2022-12-08,600276.SH,0.5155555555555557
2022-12-08,600309.SH,1.2705555555555534
2022-12-08,600900.SH,0.16472222222222221
2022-12-08,601088.SH,0.29277777777777797
2022-12-08,601318.SH,1.1280555555555551
2022-12-08,601668.SH,0.06972222222222202
2022-12-08,688008.SH,1.7536111111111101
2022-12-09,000001.SZ,0.2247222222222227
2022-12-09,000333.SZ,1.4733333333333338
2022-12-09,000858.SZ,7.026944444444443
2022-12-09,002027.SZ,0.21583333333333346
2022-12-09,002230.SZ,0.5719444444444429
2022-12-09,002415.SZ,0.9427777777777783
2022-12-09,002594.SZ,2.150833333333331
2022-12-09,002714.SZ,0.8855555555555554
2022-12-09,300015.SZ,0.5069444444444441
2022-12-09,300124.SZ,0.9097222222222238
2022-12-09,300750.SZ,7.009444444444441
2022-12-09,600030.SH,0.3547222222222223
2022-12-09,600050.SH,0.2502777777777782
2022-12-09,600276.SH,0.5516666666666659
2022-12-09,600309.SH,1.2055555555555557
2022-12-09,600900.SH,0.16861111111111113
2022-12-09,601088.SH,0.3008333333333339
2022-12-09,601318.SH,1.0444444444444432
2022-12-09,601668.SH,0.07111111111111097
2022-12-09,688008.SH,1.4405555555555551
2022-12-12,000001.SZ,0.22861111111111163
2022-12-12,000333.SZ,1.7608333333333341
2022-12-12,000858.SZ,6.373888888888895
2022-12-12,002027.SZ,0.20361111111111127
2022-12-12,002230.SZ,0.5697222222222204
2022-12-12,002415.SZ,0.9205555555555568
2022-12-12,002594.SZ,1.7766666666666662
2022-12-12,002714.SZ,0.821388888888888
2022-12-12,300015.SZ,0.41777777777777797
2022-12-12,300124.SZ,0.8933333333333332
2022-12-12,300750.SZ,6.398333333333326
2022-12-12,600030.SH,0.3802777777777777
2022-12-12,600050.SH,0.20138888888888914
2022-12-12,600276.SH,0.5594444444444436
2022-12-12,600309.SH,1.3225000000000005
2022-12-12,600900.SH,0.21444444444444363
2022-12-12,601088.SH,0.3180555555555564
2022-12-12,601318.SH,1.0661111111111101
2022-12-12,601668.SH,0.08111111111111091
2022-12-12,688008.SH,1.3444444444444439
2022-12-13,000001.SZ,0.15500000000000025
2022-12-13,000333.SZ,1.7250000000000003
2022-12-13,000858.SZ,5.347777777777783
2022-12-13,002027.SZ,0.1530555555555558
2022-12-13,002230.SZ,0.529166666666665
2022-12-13,002415.SZ,0.7433333333333341
2022-12-13,002594.SZ,1.561944444444445
2022-12-13,002714.SZ,0.6183333333333311
2022-12-13,300015.SZ,0.31222222222222246
2022-12-13,300124.SZ,0.696388888888888
2022-12-13,300750.SZ,6.534166666666654
2022-12-13,600030.SH,0.26833333333333326
2022-12-13,600050.SH,0.11833333333333347
2022-12-13,600276.SH,0.6819444444444424
2022-12-13,600309.SH,1.2766666666666684
2022-12-13,600900.SH,0.22499999999999964
2022-12-13,601088.SH,0.3472222222222232
2022-12-13,601318.SH,0.735833333333332
2022-12-13,601668.SH,0.05472222222222204
2022-12-13,688008.SH,1.2172222222222213
2022-12-14,000001.SZ,0.12722222222222226
2022-12-14,000333.SZ,1.7505555555555563
2022-12-14,000858.SZ,4.448888888888898
2022-12-14,002027.SZ,0.14722222222222214
2022-12-14,002230.SZ,0.4436111111111103
2022-12-14,002415.SZ,0.5911111111111111
2022-12-14,002594.SZ,1.4922222222222221
2022-12-14,002714.SZ,0.46166666666666484
2022-12-14,300015.SZ,0.2630555555555567
2022-12-14,300124.SZ,0.7666666666666657
2022-12-14,300750.SZ,6.733055555555552
2022-12-14,600030.SH,0.16916666666666677
2022-12-14,600050.SH,0.11000000000000017
2022-12-14,600276.SH,0.7361111111111095
2022-12-14,600309.SH,0.9947222222222246
