trade_date,trade_symbol,factor_value
2021-11-11,300750.SZ,2.194602965268027e-06
2021-11-11,600030.SH,-9.815971175491807e-11
2021-11-11,600050.SH,-3.0923911954257088e-12
2021-11-11,600276.SH,9.3181440500136e-09
2021-11-11,600309.SH,-8.504910945765955e-08
2021-11-11,600900.SH,-8.767720133528682e-10
2021-11-11,601088.SH,-1.0797738430180785e-09
2021-11-11,601318.SH,1.5928256507170236e-10
2021-11-11,601668.SH,6.263441926415528e-12
2021-11-11,688008.SH,3.103778651127689e-07
2021-11-12,000001.SZ,7.951766055144153e-11
2021-11-12,000333.SZ,1.8170789353542824e-08
2021-11-12,000858.SZ,-1.0932854496346349e-07
2021-11-12,002027.SZ,-9.356440259023321e-12
2021-11-12,002230.SZ,4.371187821194767e-09
2021-11-12,002415.SZ,-9.605814226578683e-10
2021-11-12,002594.SZ,9.813718259979878e-09
2021-11-12,002714.SZ,9.164059446858992e-09
2021-11-12,300015.SZ,1.139930611870426e-09
2021-11-12,300124.SZ,3.093984208277251e-08
2021-11-12,300750.SZ,1.060858428301276e-06
2021-11-12,600030.SH,-1.0381142528113061e-10
2021-11-12,600050.SH,-1.8177634812709862e-12
2021-11-12,600276.SH,6.231458957575525e-09
2021-11-12,600309.SH,-5.481312113245945e-08
2021-11-12,600900.SH,-8.541941462907581e-10
2021-11-12,601088.SH,-8.850420692021731e-10
2021-11-12,601318.SH,9.278617677502928e-10
2021-11-12,601668.SH,9.262604052073318e-12
2021-11-12,688008.SH,2.4077244865927374e-07
2021-11-15,000001.SZ,9.384826705728116e-11
2021-11-15,000333.SZ,1.2832614864925914e-08
2021-11-15,000858.SZ,-9.64087049576705e-08
2021-11-15,002027.SZ,4.970089764657191e-12
2021-11-15,002230.SZ,6.496091019463287e-09
2021-11-15,002415.SZ,-1.5443464822789694e-09
2021-11-15,002594.SZ,-1.1808859994743268e-07
2021-11-15,002714.SZ,1.1543243996812095e-08
2021-11-15,300015.SZ,9.694263839647536e-10
2021-11-15,300124.SZ,3.065786408472037e-08
2021-11-15,300750.SZ,-1.032439925536668e-06
2021-11-15,600030.SH,-1.5911405443372017e-10
2021-11-15,600050.SH,-1.8079746418553405e-12
2021-11-15,600276.SH,6.887195882902423e-09
2021-11-15,600309.SH,-6.907797517351962e-08
2021-11-15,600900.SH,-6.647313352828724e-10
2021-11-15,601088.SH,-8.445564131210874e-10
2021-11-15,601318.SH,9.416750713894442e-10
2021-11-15,601668.SH,2.837757006211182e-12
2021-11-15,688008.SH,2.0488245381194807e-07
2021-11-16,000001.SZ,4.473623541478532e-11
2021-11-16,000333.SZ,1.420198813645997e-08
2021-11-16,000858.SZ,1.503186997816346e-08
2021-11-16,002027.SZ,3.2932989352017595e-11
2021-11-16,002230.SZ,-1.0502245415823085e-09
2021-11-16,002415.SZ,-3.839920019662679e-09
2021-11-16,002594.SZ,-1.5375120951676392e-07
2021-11-16,002714.SZ,1.0420097440002398e-08
2021-11-16,300015.SZ,3.6866350982798164e-09
2021-11-16,300124.SZ,8.46717011698262e-11
2021-11-16,300750.SZ,-1.533485448183703e-06
2021-11-16,600030.SH,-4.979558433626764e-10
2021-11-16,600050.SH,-1.5669113562746284e-12
2021-11-16,600276.SH,9.000254365307878e-09
2021-11-16,600309.SH,-5.763159081775812e-08
2021-11-16,600900.SH,-5.867692125334088e-10
2021-11-16,601088.SH,-7.97730374785477e-10
2021-11-16,601318.SH,4.0768851131533975e-10
2021-11-16,601668.SH,-2.7908733267769516e-13
2021-11-16,688008.SH,8.718820858978012e-08
2021-11-17,000001.SZ,-4.989810072668443e-11
2021-11-17,000333.SZ,6.472989603512353e-09
2021-11-17,000858.SZ,5.0075797627933287e-08
2021-11-17,002027.SZ,1.0511544954429728e-11
2021-11-17,002230.SZ,-2.190587313352429e-09
2021-11-17,002415.SZ,-4.791105066659591e-09
2021-11-17,002594.SZ,-8.762019174098355e-08
2021-11-17,002714.SZ,2.8281699524273943e-09
2021-11-17,300015.SZ,5.038607536260089e-09
2021-11-17,300124.SZ,-1.1281319563402556e-08
2021-11-17,300750.SZ,-8.520450168760267e-07
2021-11-17,600030.SH,-6.395825200165084e-10
2021-11-17,600050.SH,-1.357989842104678e-12
2021-11-17,600276.SH,8.799737158712643e-09
2021-11-17,600309.SH,-3.4388616360338425e-08
2021-11-17,600900.SH,-5.129108656651639e-10
2021-11-17,601088.SH,-7.322997136764827e-10
2021-11-17,601318.SH,-5.289220065134632e-11
2021-11-17,601668.SH,-1.0460328376757623e-12
2021-11-17,688008.SH,3.2265998016950465e-08
2021-11-18,000001.SZ,-1.3367934799016473e-10
2021-11-18,000333.SZ,-6.209727751851971e-09
2021-11-18,000858.SZ,1.1366246675163715e-09
2021-11-18,002027.SZ,-1.3642602646517777e-11
2021-11-18,002230.SZ,-1.2583895501840141e-08
2021-11-18,002415.SZ,-6.7533238185262426e-09
2021-11-18,002594.SZ,-1.1624200800252878e-07
2021-11-18,002714.SZ,2.8609359020947594e-09
2021-11-18,300015.SZ,5.560731613576946e-10
2021-11-18,300124.SZ,-2.1159721812511712e-08
2021-11-18,300750.SZ,-6.153346876145484e-07
2021-11-18,600030.SH,-5.940494863016443e-10
2021-11-18,600050.SH,-1.827831041220243e-12
2021-11-18,600276.SH,8.082631032198803e-10
2021-11-18,600309.SH,-3.2501996424825226e-08
2021-11-18,600900.SH,-4.62655264235516e-10
2021-11-18,601088.SH,-5.38365740411716e-10
2021-11-18,601318.SH,-4.2663510161470627e-10
2021-11-18,601668.SH,-2.501285699637257e-12
2021-11-18,688008.SH,7.457381631252542e-08
2021-11-19,000001.SZ,-8.669195229156943e-11
2021-11-19,000333.SZ,-9.418466976229475e-09
2021-11-19,000858.SZ,9.50864149396889e-08
2021-11-19,002027.SZ,-1.7670974691168686e-11
2021-11-19,002230.SZ,-5.364732607892222e-09
2021-11-19,002415.SZ,-6.546748971873179e-09
2021-11-19,002594.SZ,-1.0487799190634532e-07
2021-11-19,002714.SZ,-1.7773242983128075e-09
2021-11-19,300015.SZ,-9.050116848403403e-10
2021-11-19,300124.SZ,-2.7110071096752132e-08
2021-11-19,300750.SZ,-1.851083056915146e-07
2021-11-19,600030.SH,-3.5651062429070254e-10
2021-11-19,600050.SH,-2.6227810432591013e-12
2021-11-19,600276.SH,-2.2807035390930616e-09
2021-11-19,600309.SH,3.3238052085094725e-09
2021-11-19,600900.SH,-3.2947830827216684e-10
2021-11-19,601088.SH,-3.773478797021617e-10
2021-11-19,601318.SH,-4.2267405483007236e-10
2021-11-19,601668.SH,-1.5144303422160865e-12
2021-11-19,688008.SH,3.742693049158968e-08
2021-11-22,000001.SZ,-3.216989427468062e-11
2021-11-22,000333.SZ,-8.216663676526851e-09
2021-11-22,000858.SZ,2.282441056136451e-07
2021-11-22,002027.SZ,-8.44561156092531e-12
2021-11-22,002230.SZ,-1.2169292830156248e-09
2021-11-22,002415.SZ,-5.005843945591758e-09
2021-11-22,002594.SZ,-2.051762504883594e-08
2021-11-22,002714.SZ,-2.275096658667902e-09
2021-11-22,300015.SZ,-1.3002632746223178e-09
2021-11-22,300124.SZ,-1.6526893798270705e-08
2021-11-22,300750.SZ,2.716267505737263e-06
2021-11-22,600030.SH,-2.38570173298937e-10
2021-11-22,600050.SH,-2.0833120256414058e-12
2021-11-22,600276.SH,1.099769667313924e-09
2021-11-22,600309.SH,9.495163286441662e-09
2021-11-22,600900.SH,-2.741753201565217e-10
2021-11-22,601088.SH,-7.51100586763991e-11
2021-11-22,601318.SH,-2.994648422126786e-10
2021-11-22,601668.SH,-1.3125062965873033e-12
2021-11-22,688008.SH,4.068222950533546e-07
2021-11-23,000001.SZ,-5.700730800989624e-11
2021-11-23,000333.SZ,-8.532320658091478e-09
2021-11-23,000858.SZ,1.5892222771103686e-07
2021-11-23,002027.SZ,-1.486386971792996e-11
2021-11-23,002230.SZ,1.3665045511694377e-09
2021-11-23,002415.SZ,-8.272132729040518e-09
2021-11-23,002594.SZ,-7.143655864315913e-09
2021-11-23,002714.SZ,-2.8214044982603697e-09
2021-11-23,300015.SZ,-8.952845741793452e-10
2021-11-23,300124.SZ,8.403066778336364e-09
2021-11-23,300750.SZ,2.9448161784316444e-06
2021-11-23,600030.SH,-2.2017588095444828e-10
2021-11-23,600050.SH,-1.895122187776879e-12
2021-11-23,600276.SH,-7.709950021862741e-10
2021-11-23,600309.SH,-6.520030245883922e-11
2021-11-23,600900.SH,-2.962944728263516e-10
2021-11-23,601088.SH,-4.0054836926668216e-11
2021-11-23,601318.SH,-1.4318803136257232e-10
2021-11-23,601668.SH,-1.5044264843727666e-12
2021-11-23,688008.SH,5.039036460487716e-07
2021-11-24,000001.SZ,-1.2278985515535465e-10
2021-11-24,000333.SZ,-6.434947776203381e-09
2021-11-24,000858.SZ,2.760483184024194e-07
2021-11-24,002027.SZ,-1.3672176682604827e-11
2021-11-24,002230.SZ,-1.1547660776661039e-08
2021-11-24,002415.SZ,-5.9413696808142674e-09
2021-11-24,002594.SZ,-1.9248497063371565e-08
2021-11-24,002714.SZ,-5.996092582887441e-09
2021-11-24,300015.SZ,-1.1650032719607614e-09
2021-11-24,300124.SZ,9.592039782905888e-09
2021-11-24,300750.SZ,1.4911512847049331e-06
2021-11-24,600030.SH,-2.709245899568934e-10
2021-11-24,600050.SH,-1.6424392294066286e-12
2021-11-24,600276.SH,-1.2025356408753205e-09
2021-11-24,600309.SH,-1.5586524592949324e-08
2021-11-24,600900.SH,-3.273283963697659e-10
2021-11-24,601088.SH,5.57357331133959e-10
2021-11-24,601318.SH,-3.5892792481733405e-10
2021-11-24,601668.SH,-1.6958481336424295e-12
2021-11-24,688008.SH,4.780880954593609e-07
2021-11-25,000001.SZ,-1.2795771812516106e-10
2021-11-25,000333.SZ,-6.257965141626103e-09
2021-11-25,000858.SZ,3.0052227277418465e-07
2021-11-25,002027.SZ,-4.59475699023467e-12
2021-11-25,002230.SZ,-1.7501038667684895e-08
2021-11-25,002415.SZ,-7.512164247647407e-09
2021-11-25,002594.SZ,-9.678897730517044e-08
2021-11-25,002714.SZ,-9.473723825975217e-09
2021-11-25,300015.SZ,2.419656293698306e-10
2021-11-25,300124.SZ,1.6019746775763002e-08
2021-11-25,300750.SZ,3.961027430446932e-07
2021-11-25,600030.SH,-2.6288050443356393e-10
2021-11-25,600050.SH,-1.6506151453265078e-12
2021-11-25,600276.SH,1.0036342247905871e-09
2021-11-25,600309.SH,-2.471970315367503e-08
2021-11-25,600900.SH,-3.320636148012967e-10
2021-11-25,601088.SH,8.270122572342571e-10
2021-11-25,601318.SH,-4.0237904857554444e-10
2021-11-25,601668.SH,-1.0470834777445782e-12
2021-11-25,688008.SH,1.9770902459635026e-07
2021-11-26,000001.SZ,-1.3278294192352055e-10
2021-11-26,000333.SZ,-8.141321262212735e-09
2021-11-26,000858.SZ,1.483006340761115e-07
2021-11-26,002027.SZ,-8.347937351046408e-12
2021-11-26,002230.SZ,-1.7266446378260298e-08
2021-11-26,002415.SZ,-9.194099606088881e-09
2021-11-26,002594.SZ,-6.518734369955335e-08
2021-11-26,002714.SZ,-1.3248831947619697e-08
2021-11-26,300015.SZ,-1.4548340310893503e-09
2021-11-26,300124.SZ,-4.765157313625352e-09
2021-11-26,300750.SZ,1.2053930803659015e-06
2021-11-26,600030.SH,-2.734319029780998e-10
2021-11-26,600050.SH,-2.671794572634816e-12
2021-11-26,600276.SH,1.910142690231347e-09
2021-11-26,600309.SH,-3.3146583197449655e-08
2021-11-26,600900.SH,-3.8112574336015975e-10
2021-11-26,601088.SH,2.3764485677876e-10
2021-11-26,601318.SH,-8.019079530438748e-10
2021-11-26,601668.SH,-1.7504605830352199e-12
2021-11-26,688008.SH,-4.59621794293215e-08
2021-11-29,000001.SZ,-1.6150899371123507e-10
2021-11-29,000333.SZ,-1.0229478525574058e-08
2021-11-29,000858.SZ,1.5845864848847657e-07
2021-11-29,002027.SZ,-1.1602275332383711e-11
2021-11-29,002230.SZ,-2.334357511005584e-08
2021-11-29,002415.SZ,-9.409861792133878e-09
2021-11-29,002594.SZ,-6.758700506093702e-08
2021-11-29,002714.SZ,-1.8109629630779155e-08
2021-11-29,300015.SZ,-5.959880618753364e-09
2021-11-29,300124.SZ,-3.059939996031619e-08
2021-11-29,300750.SZ,1.903873515900826e-06
2021-11-29,600030.SH,-3.145846748262526e-10
2021-11-29,600050.SH,-3.917779981698718e-12
2021-11-29,600276.SH,-2.167764423568065e-09
2021-11-29,600309.SH,-4.658204734856852e-08
2021-11-29,601088.SH,-2.2330090369921903e-10
2021-11-29,601318.SH,-1.120936705064273e-09
2021-11-29,601668.SH,-3.3530622886395774e-12
2021-11-29,688008.SH,-2.4391985436778915e-08
2021-11-30,000001.SZ,-1.2034566519468133e-10
2021-11-30,000333.SZ,-7.2152269191391445e-09
2021-11-30,000858.SZ,1.104076268740754e-07
2021-11-30,002027.SZ,-1.8492752814923377e-11
2021-11-30,002230.SZ,-1.7526271376966072e-08
2021-11-30,002415.SZ,-5.611038418707225e-09
2021-11-30,002594.SZ,-2.1452219058408457e-08
2021-11-30,002714.SZ,-2.2313875998927505e-08
2021-11-30,300015.SZ,-7.441635190094956e-09
2021-11-30,300124.SZ,-2.362403942286359e-08
2021-11-30,300750.SZ,2.301973434786077e-06
2021-11-30,600030.SH,-2.156479622281619e-10
2021-11-30,600050.SH,-2.37748792577987e-12
2021-11-30,600276.SH,-5.820806143101914e-09
2021-11-30,600309.SH,-4.079379404511667e-08
2021-11-30,601088.SH,2.4438083044817883e-11
2021-11-30,601318.SH,-1.0679918590100015e-09
2021-11-30,601668.SH,-2.9059873168209672e-12
2021-11-30,688008.SH,1.6646215923108127e-07
2021-12-01,000001.SZ,-7.713970121171705e-11
2021-12-01,000333.SZ,-9.629080007828234e-09
2021-12-01,000858.SZ,8.691195539916155e-08
2021-12-01,002027.SZ,-1.866419065525872e-11
2021-12-01,002230.SZ,-1.2996375335117597e-08
2021-12-01,002415.SZ,-4.3488439285475875e-09
2021-12-01,002594.SZ,-3.27529186797723e-08
2021-12-01,002714.SZ,-2.2366496792378046e-08
2021-12-01,300015.SZ,-7.358487958352924e-09
2021-12-01,300124.SZ,-3.415220047724641e-08
2021-12-01,300750.SZ,1.4717473665875227e-06
2021-12-01,600030.SH,-1.05704002956756e-10
2021-12-01,600050.SH,-2.0604895356758874e-12
2021-12-01,600276.SH,-6.573365435212541e-09
2021-12-01,600309.SH,-3.214779824369949e-08
2021-12-01,601088.SH,3.721308809803481e-10
2021-12-01,601318.SH,-7.487150205016449e-10
2021-12-01,601668.SH,-1.63483655499047e-12
2021-12-01,688008.SH,1.8232245523331712e-08
2021-12-02,000001.SZ,-5.98178057763383e-11
2021-12-02,000333.SZ,-9.010217789533867e-09
2021-12-02,000858.SZ,7.839026702146009e-08
2021-12-02,002027.SZ,-1.4272709687289594e-11
2021-12-02,002230.SZ,-1.8546500846709655e-08
2021-12-02,002415.SZ,-5.722827533729775e-09
2021-12-02,002594.SZ,1.1174214863432365e-08
2021-12-02,002714.SZ,-1.807793329589231e-08
2021-12-02,300015.SZ,-6.661438412414105e-09
2021-12-02,300124.SZ,-3.485656709787678e-08
2021-12-02,300750.SZ,1.6297739900797373e-06
2021-12-02,600030.SH,1.1386962819337023e-10
2021-12-02,600050.SH,-1.5690251751148758e-12
2021-12-02,600276.SH,-7.259490600243724e-09
2021-12-02,600309.SH,-3.561974560520013e-08
2021-12-02,601088.SH,9.157677174078046e-10
2021-12-02,601318.SH,-4.20866820732965e-10
2021-12-02,601668.SH,1.1762821539126386e-12
2021-12-02,688008.SH,-1.7828160828387297e-07
2021-12-03,000001.SZ,-6.314792499228359e-11
2021-12-03,000333.SZ,-9.193830255505169e-09
2021-12-03,000858.SZ,2.363541913344716e-07
2021-12-03,002027.SZ,-1.4014249069753339e-11
2021-12-03,002230.SZ,-1.663819335795662e-08
2021-12-03,002415.SZ,-3.93721753366412e-09
2021-12-03,002594.SZ,-2.137206095225963e-08
2021-12-03,002714.SZ,-1.300051117148941e-08
2021-12-03,300015.SZ,-6.098511865138764e-09
2021-12-03,300124.SZ,-2.7739978235401112e-08
2021-12-03,300750.SZ,1.63282366696509e-06
2021-12-03,600030.SH,2.391964133395305e-10
2021-12-03,600050.SH,-1.7318613690497326e-12
2021-12-03,600276.SH,-6.873203325984219e-09
2021-12-03,600309.SH,-4.281894621369294e-08
2021-12-03,601088.SH,2.6758404931264623e-09
2021-12-03,601318.SH,-2.3157046100042722e-10
2021-12-03,601668.SH,3.1468117787442676e-12
2021-12-03,688008.SH,-2.0714958696867578e-07
2021-12-06,000001.SZ,1.3670006736812075e-10
2021-12-06,000333.SZ,-4.160629655605271e-09
2021-12-06,000858.SZ,2.8155759292563256e-07
2021-12-06,002027.SZ,-1.964539397237356e-11
2021-12-06,002230.SZ,-1.571840050473942e-08
2021-12-06,002415.SZ,2.077518324350676e-09
2021-12-06,002594.SZ,-3.0862854601012884e-09
2021-12-06,002714.SZ,-1.2694129467626559e-08
2021-12-06,300015.SZ,-4.407974332276141e-09
2021-12-06,300124.SZ,-1.2356523047125761e-08
2021-12-06,300750.SZ,3.9791513805079074e-07
2021-12-06,600030.SH,6.839951316971318e-10
2021-12-06,600050.SH,-1.1892933654638208e-12
2021-12-06,600276.SH,-5.218152197101502e-09
2021-12-06,600309.SH,4.567102137300378e-08
2021-12-06,601088.SH,3.984658370529793e-09
2021-12-06,601318.SH,3.047921556871547e-10
2021-12-06,601668.SH,5.975092763466636e-12
2021-12-06,688008.SH,-3.1369625003128756e-07
2021-12-07,000001.SZ,1.8256469852080108e-10
2021-12-07,000333.SZ,7.35358591810436e-10
2021-12-07,000858.SZ,3.30426062753837e-07
2021-12-07,002027.SZ,-1.5295387706983664e-11
2021-12-07,002230.SZ,-1.9246520284296646e-08
2021-12-07,002415.SZ,2.6159397577757317e-09
2021-12-07,002594.SZ,-7.282630134052409e-08
2021-12-07,002714.SZ,-1.6692153264770996e-08
2021-12-07,300015.SZ,-3.6181425017607905e-09
2021-12-07,300124.SZ,-2.420367190523581e-08
2021-12-07,300750.SZ,-2.130234669677171e-06
2021-12-07,600030.SH,7.177825955389957e-10
2021-12-07,600050.SH,-2.898037736846358e-13
2021-12-07,600276.SH,-3.6503446885512383e-09
2021-12-07,600309.SH,5.413491606979707e-08
2021-12-07,601088.SH,2.607212335843677e-09
2021-12-07,601318.SH,7.21295218121333e-10
2021-12-07,601668.SH,6.915242790985898e-12
2021-12-07,688008.SH,-3.5296703798094903e-07
2021-12-08,000001.SZ,1.3924859091280385e-10
2021-12-08,000333.SZ,5.107869272460744e-10
2021-12-08,000858.SZ,3.327832018013142e-07
2021-12-08,002027.SZ,-1.2218245075356474e-11
2021-12-08,002230.SZ,-1.0415800502250361e-08
2021-12-08,002415.SZ,6.191839160413834e-09
2021-12-08,002594.SZ,-6.876532714664659e-08
2021-12-08,002714.SZ,-8.796902245269917e-09
2021-12-08,300015.SZ,-2.6501100430403787e-09
2021-12-08,300124.SZ,-8.212553248840127e-09
2021-12-08,300750.SZ,-1.960705405439956e-06
2021-12-08,600030.SH,6.530119459564184e-10
2021-12-08,600050.SH,1.0564975120753876e-13
2021-12-08,600276.SH,-2.761585430668272e-09
2021-12-08,600309.SH,6.21749924876639e-08
2021-12-08,601088.SH,1.9233684311660666e-09
2021-12-08,601318.SH,8.121029497442018e-10
2021-12-08,601668.SH,5.171484729200971e-12
2021-12-08,688008.SH,-2.769345312784654e-07
2021-12-09,000001.SZ,2.6675575204993963e-10
2021-12-09,000333.SZ,6.075801325641667e-09
2021-12-09,000858.SZ,5.535789704635619e-07
2021-12-09,002027.SZ,2.84043831779597e-11
2021-12-09,002230.SZ,-1.1571700989683923e-09
2021-12-09,002415.SZ,1.7842444634605456e-08
2021-12-09,002594.SZ,-5.4762923788782495e-08
2021-12-09,002714.SZ,-5.6833073911774395e-09
2021-12-09,300015.SZ,7.260922614111212e-10
2021-12-09,300124.SZ,2.901894217792798e-08
2021-12-09,300750.SZ,-1.882557109530539e-06
2021-12-09,600030.SH,7.663077875915182e-10
2021-12-09,600050.SH,4.875831912182976e-13
2021-12-09,600276.SH,8.954083685168949e-10
2021-12-09,600309.SH,7.840728613264711e-08
2021-12-09,601088.SH,1.787734592869963e-09
2021-12-09,601318.SH,1.640563357282374e-09
2021-12-09,601668.SH,4.704212205886534e-12
2021-12-09,688008.SH,-1.673141358042477e-07
2021-12-10,000001.SZ,1.464107275839179e-10
2021-12-10,000333.SZ,4.017189243141257e-09
2021-12-10,000858.SZ,4.595506471465833e-07
2021-12-10,002027.SZ,6.182814836986391e-11
2021-12-10,002230.SZ,-3.300640248589535e-09
2021-12-10,002415.SZ,1.6326763654927978e-08
2021-12-10,002594.SZ,-6.011966758078747e-08
2021-12-10,002714.SZ,-5.551942598433241e-09
2021-12-10,300015.SZ,8.574242615882359e-10
2021-12-10,300124.SZ,3.65384110735084e-08
2021-12-10,300750.SZ,-1.3216041880212234e-06
2021-12-10,600030.SH,5.586947555411424e-10
2021-12-10,600050.SH,6.242356910963763e-13
2021-12-10,600276.SH,1.991146595793268e-09
2021-12-10,600309.SH,8.550706978850269e-08
2021-12-10,601088.SH,1.505630953242392e-09
2021-12-10,601318.SH,1.5631605114019498e-09
2021-12-10,601668.SH,4.2997672807403326e-12
2021-12-10,688008.SH,-6.118751992951461e-08
2021-12-13,000001.SZ,1.4712527814171146e-10
2021-12-13,000333.SZ,1.3566199448454921e-08
2021-12-13,000858.SZ,5.152187126308808e-07
2021-12-13,002027.SZ,7.786449969579181e-11
2021-12-13,002230.SZ,-5.122204494838164e-10
2021-12-13,002415.SZ,1.7596950393401183e-08
2021-12-13,002594.SZ,-3.7068163030259776e-08
2021-12-13,002714.SZ,-6.481739518164626e-09
2021-12-13,300015.SZ,1.015326649101756e-09
2021-12-13,300124.SZ,5.103940016241791e-08
2021-12-13,300750.SZ,-6.008948117363069e-07
2021-12-13,600030.SH,6.796576095561584e-10
2021-12-13,600050.SH,1.0787318767245208e-12
2021-12-13,600276.SH,2.1880125994716857e-09
2021-12-13,600309.SH,1.6149495781999802e-07
2021-12-13,600900.SH,2.016573807555812e-10
2021-12-13,601088.SH,1.5402964896664558e-09
2021-12-13,601318.SH,2.1220816723146577e-09
2021-12-13,601668.SH,6.099271466690172e-12
2021-12-13,688008.SH,-2.421621630824537e-07
2021-12-14,000001.SZ,-7.112772136571422e-11
2021-12-14,000333.SZ,1.55608010992717e-09
2021-12-14,000858.SZ,3.4815199984886323e-07
2021-12-14,002027.SZ,5.4879977487944455e-11
2021-12-14,002230.SZ,-2.7007114917799815e-09
2021-12-14,002415.SZ,1.3959866839178372e-08
2021-12-14,002594.SZ,-6.136361651101722e-08
2021-12-14,002714.SZ,-6.347398459528451e-09
2021-12-14,300015.SZ,-1.9181042038660366e-10
2021-12-14,300124.SZ,2.9605189228308983e-08
2021-12-14,300750.SZ,-2.361028512418316e-07
2021-12-14,600030.SH,3.490726871025892e-10
2021-12-14,600050.SH,4.725830807181849e-14
2021-12-14,600276.SH,5.202719114786098e-10
2021-12-14,600309.SH,7.985037446560273e-08
2021-12-14,600900.SH,2.2711993622049978e-10
2021-12-14,601088.SH,6.199113108370234e-10
2021-12-14,601318.SH,1.1213177402133304e-09
2021-12-14,601668.SH,3.1026086544522496e-13
2021-12-14,688008.SH,-1.6619505536454525e-07
2021-12-15,000001.SZ,-1.167950280501507e-10
2021-12-15,000333.SZ,-4.826350504894022e-09
2021-12-15,000858.SZ,2.2523149884141592e-07
2021-12-15,002027.SZ,1.5936025109219356e-11
2021-12-15,002230.SZ,2.3329035932055144e-09
2021-12-15,002415.SZ,6.011398273765986e-09
2021-12-15,002594.SZ,-5.7275520041534746e-08
2021-12-15,002714.SZ,-9.013752096332226e-09
2021-12-15,300015.SZ,-1.9541345029708667e-09
2021-12-15,300124.SZ,8.468407835385903e-09
2021-12-15,300750.SZ,2.8580745261511163e-08
2021-12-15,600030.SH,3.697463827039602e-10
2021-12-15,600050.SH,4.095720032890936e-14
2021-12-15,600276.SH,-2.8993252615917967e-09
2021-12-15,600309.SH,4.3765047694364735e-08
2021-12-15,600900.SH,4.758605667423137e-10
2021-12-15,601088.SH,3.785597406057169e-10
2021-12-15,601318.SH,6.896275995669613e-10
2021-12-15,601668.SH,2.688927500525283e-13
2021-12-15,688008.SH,-3.397119541332103e-08
2021-12-16,000001.SZ,-8.153506450622226e-11
2021-12-16,000333.SZ,-6.771319283003954e-09
2021-12-16,000858.SZ,6.848687756861306e-08
2021-12-16,002027.SZ,2.4510437842527202e-11
2021-12-16,002230.SZ,-9.060660340147056e-09
2021-12-16,002415.SZ,-1.0289285679791536e-09
2021-12-16,002594.SZ,-1.0327113142620036e-07
2021-12-16,002714.SZ,-1.4050268339999443e-08
2021-12-16,300015.SZ,-2.0081180771600863e-09
2021-12-16,300124.SZ,2.5350531801918334e-08
2021-12-16,300750.SZ,-8.034058968181954e-08
2021-12-16,600030.SH,3.539942066628352e-10
2021-12-16,600050.SH,-2.968533217272373e-13
2021-12-16,600276.SH,-4.349962666592312e-09
2021-12-16,600309.SH,2.7334713324399412e-08
2021-12-16,600900.SH,5.009149869242148e-10
2021-12-16,601088.SH,2.107631071326976e-09
2021-12-16,601318.SH,7.201581513814783e-10
2021-12-16,601668.SH,2.665809604766036e-12
2021-12-16,688008.SH,2.3272080973593222e-07
2021-12-17,000001.SZ,-5.240251098084435e-11
2021-12-17,000333.SZ,-1.1527761114885433e-08
2021-12-17,000858.SZ,-1.010468350743822e-08
2021-12-17,002027.SZ,1.3597024333501385e-11
2021-12-17,002230.SZ,-1.5599139896120992e-08
2021-12-17,002415.SZ,-3.389813613400314e-10
2021-12-17,002594.SZ,-1.1646686176079024e-07
2021-12-17,002714.SZ,-1.1095077997412406e-08
2021-12-17,300015.SZ,-2.071549738926088e-09
2021-12-17,300124.SZ,4.408698217484499e-08
2021-12-17,300750.SZ,-2.677058272764003e-07
2021-12-17,600030.SH,2.745532215178653e-10
2021-12-17,600050.SH,3.955982714713088e-14
2021-12-17,600276.SH,-2.6599472143407257e-09
2021-12-17,600309.SH,4.288149554507421e-08
2021-12-17,600900.SH,5.358458835720962e-10
2021-12-17,601088.SH,1.6786540193501499e-09
2021-12-17,601318.SH,6.142544880077659e-10
2021-12-17,601668.SH,3.595574884403165e-12
2021-12-17,688008.SH,3.138785080864887e-07
2021-12-20,000001.SZ,-7.27454103574209e-11
2021-12-20,000333.SZ,-9.400155460086937e-09
2021-12-20,000858.SZ,-3.2591150962527026e-08
2021-12-20,002027.SZ,-1.1197451899226914e-11
2021-12-20,002230.SZ,-2.0589069745623038e-08
2021-12-20,002415.SZ,-1.4698775576416394e-09
2021-12-20,002594.SZ,-1.6326941248884025e-07
2021-12-20,002714.SZ,-1.3872946510385614e-08
2021-12-20,300015.SZ,-2.912992108781881e-09
2021-12-20,300124.SZ,1.998106826347512e-08
2021-12-20,300750.SZ,-1.973504012422055e-06
2021-12-20,600030.SH,-1.0272074316159855e-10
2021-12-20,600050.SH,5.91292340348864e-13
2021-12-20,600276.SH,-3.5817778911759554e-09
2021-12-20,600309.SH,-1.9267204022557115e-08
2021-12-20,600900.SH,2.0666994486298253e-10
2021-12-20,601088.SH,8.512799340432269e-10
2021-12-20,601318.SH,6.305640910712713e-11
2021-12-20,601668.SH,2.6153023597402356e-12
2021-12-20,688008.SH,2.710924164624239e-07
2021-12-21,000001.SZ,-5.364725307412104e-11
2021-12-21,000333.SZ,5.812517353281483e-10
2021-12-21,000858.SZ,-1.6567066868802661e-07
2021-12-21,002027.SZ,-9.02611105372095e-12
2021-12-21,002230.SZ,-2.520290434380677e-08
2021-12-21,002415.SZ,-1.7821251653695252e-09
2021-12-21,002594.SZ,-1.5369280352505103e-07
