trade_date,trade_symbol,factor_value
2021-07-21,002594.SZ,0.5970446528921686
2021-07-21,002714.SZ,0.9701414778206707
2021-07-21,300015.SZ,1.88009965298972
2021-07-21,300124.SZ,0.25756887932110273
2021-07-21,300750.SZ,0.2300221331484838
2021-07-21,600030.SH,0.3006169232588137
2021-07-21,600050.SH,1.17268260911573
2021-07-21,600276.SH,0.25938798740779095
2021-07-21,600309.SH,0.5683310209978296
2021-07-21,600900.SH,0.6967104355262606
2021-07-21,601088.SH,1.3324920679471168
2021-07-21,601318.SH,1.4635091499849746
2021-07-21,601668.SH,0.36512641733095424
2021-07-21,688008.SH,0.4262306656232427
2021-07-22,000001.SZ,
2021-07-22,000333.SZ,0.11527932131418643
2021-07-22,000858.SZ,0.5877053297016424
2021-07-22,002027.SZ,0.21663081149610036
2021-07-22,002230.SZ,0.5132580463996347
2021-07-22,002415.SZ,0.7197963866495167
2021-07-22,002594.SZ,0.6565065924044705
2021-07-22,002714.SZ,0.9554724677475432
2021-07-22,300015.SZ,1.9123012074876915
2021-07-22,300124.SZ,0.14754906063627032
2021-07-22,300750.SZ,0.13014505290293837
2021-07-22,600030.SH,0.2326761359081285
2021-07-22,600050.SH,1.1231100194445427
2021-07-22,600276.SH,0.19433980765306372
2021-07-22,600309.SH,0.594547930548626
2021-07-22,600900.SH,0.5361630002731306
2021-07-22,601088.SH,1.3098935913768772
2021-07-22,601318.SH,1.6903290266075999
2021-07-22,601668.SH,0.3681068041565444
2021-07-22,688008.SH,0.3646342968941029
2021-07-23,000001.SZ,
2021-07-23,000333.SZ,0.17650403135027995
2021-07-23,000858.SZ,0.6749998067504545
2021-07-23,002027.SZ,0.22047624232649993
2021-07-23,002230.SZ,0.50658202975016
2021-07-23,002415.SZ,0.6152172480498581
2021-07-23,002594.SZ,0.7665543464609981
2021-07-23,002714.SZ,0.5846668135500512
2021-07-23,300015.SZ,1.810875075955996
2021-07-23,300124.SZ,0.08877500026121297
2021-07-23,300750.SZ,0.14947061844206982
2021-07-23,600030.SH,0.25646755942876615
2021-07-23,600050.SH,0.9864660890159718
2021-07-23,600276.SH,0.12304929171879084
2021-07-23,600309.SH,0.6434917006150855
2021-07-23,600900.SH,0.42718783439808683
2021-07-23,601088.SH,1.3138422305080855
2021-07-23,601318.SH,1.7729213818011158
2021-07-23,601668.SH,0.2111330078063617
2021-07-23,688008.SH,0.3078081335857289
2021-07-26,000001.SZ,
2021-07-26,000333.SZ,0.1570637775262353
2021-07-26,000858.SZ,0.8477731710701683
2021-07-26,002027.SZ,0.45827236018409107
2021-07-26,002230.SZ,1.4041415732303397
2021-07-26,002415.SZ,0.896537392400335
2021-07-26,002594.SZ,1.478810206209416
2021-07-26,002714.SZ,0.11505359005550334
2021-07-26,300015.SZ,0.7212150219523933
2021-07-26,300124.SZ,0.5668503021331358
2021-07-26,300750.SZ,0.22885093277882865
2021-07-26,600030.SH,1.133419772859633
2021-07-26,600050.SH,0.34319170832721835
2021-07-26,600276.SH,0.6426978620311928
2021-07-26,600309.SH,0.8180102301847167
2021-07-26,600900.SH,0.09293968929509691
2021-07-26,601088.SH,0.6380940966430886
2021-07-26,601318.SH,0.941437849936998
2021-07-26,601668.SH,0.36143343567801806
2021-07-26,688008.SH,1.190464188017103
2021-07-27,000001.SZ,
2021-07-27,000333.SZ,0.0983231325033255
2021-07-27,000858.SZ,0.8718551451109121
2021-07-27,002027.SZ,0.3790664012166195
2021-07-27,002230.SZ,1.0213568327938616
2021-07-27,002415.SZ,0.43438457619289994
2021-07-27,002594.SZ,1.5313921306643175
2021-07-27,002714.SZ,0.08459507265970098
2021-07-27,300015.SZ,0.5443418891188615
2021-07-27,300124.SZ,0.47961156710910036
2021-07-27,300750.SZ,0.2141435199363302
2021-07-27,600030.SH,0.7984391810865495
2021-07-27,600050.SH,0.3240088042021554
2021-07-27,600276.SH,0.23606944689810727
2021-07-27,600309.SH,0.7579982640218267
2021-07-27,600900.SH,0.11398271125721098
2021-07-27,601088.SH,0.4991481007400339
2021-07-27,601318.SH,0.7677770754661375
2021-07-27,601668.SH,0.2469328207874836
2021-07-27,688008.SH,1.183895050723303
2021-07-28,000001.SZ,
2021-07-28,000333.SZ,0.12412028550571154
2021-07-28,000858.SZ,0.8372617104384782
2021-07-28,002027.SZ,0.27060654229139647
2021-07-28,002230.SZ,0.8632149991194273
2021-07-28,002415.SZ,0.4698477264977008
2021-07-28,002594.SZ,1.2802880390311633
2021-07-28,002714.SZ,0.13732517626658325
2021-07-28,300015.SZ,0.4584349918620316
2021-07-28,300124.SZ,0.5137175409585032
2021-07-28,300750.SZ,0.08335602728307381
2021-07-28,600030.SH,0.9172008574952588
2021-07-28,600050.SH,0.33172667617687845
2021-07-28,600276.SH,0.17679449434172884
2021-07-28,600309.SH,0.5347548358004264
2021-07-28,600900.SH,0.3853787860658057
2021-07-28,601088.SH,0.672911654449657
2021-07-28,601318.SH,0.7186264837634889
2021-07-28,601668.SH,0.35229747759983765
2021-07-28,688008.SH,1.1131990139838392
2021-07-29,000001.SZ,
2021-07-29,000333.SZ,0.1961494883884758
2021-07-29,000858.SZ,0.7605957249850408
2021-07-29,002027.SZ,0.21853466105313465
2021-07-29,002230.SZ,0.8940749589792657
2021-07-29,002415.SZ,0.42888803909432127
2021-07-29,002594.SZ,1.6030564849268307
2021-07-29,002714.SZ,0.1672672968949679
2021-07-29,300015.SZ,0.4079699548512769
2021-07-29,300124.SZ,0.12362667193293989
2021-07-29,300750.SZ,0.05735609097647643
2021-07-29,600030.SH,1.0414338198430118
2021-07-29,600050.SH,0.4498681639929786
2021-07-29,600276.SH,0.11040852830358931
2021-07-29,600309.SH,0.45596336964818385
2021-07-29,600900.SH,0.2020955280489942
2021-07-29,601088.SH,0.7906528771479755
2021-07-29,601318.SH,0.7505732577860105
2021-07-29,601668.SH,0.38310881958111215
2021-07-29,688008.SH,0.9077888941003338
2021-07-30,000001.SZ,
2021-07-30,000333.SZ,0.3027395464043921
2021-07-30,000858.SZ,0.7461166520984657
2021-07-30,002027.SZ,0.7372206358139339
2021-07-30,002230.SZ,0.8631262467770747
2021-07-30,002415.SZ,0.4740531472497418
2021-07-30,002594.SZ,1.5558343486314343
2021-07-30,002714.SZ,0.44386175187008237
2021-07-30,300015.SZ,0.3629682300905016
2021-07-30,300124.SZ,0.20498653953414075
2021-07-30,300750.SZ,0.17167581845713437
2021-07-30,600030.SH,1.0586086535238028
2021-07-30,600050.SH,0.7830425572982156
2021-07-30,600276.SH,0.14472594392929308
2021-07-30,600309.SH,0.3833112973931467
2021-07-30,600900.SH,0.06902032462106716
2021-07-30,601088.SH,1.0483199035539916
2021-07-30,601318.SH,0.898719660319061
2021-07-30,601668.SH,0.7819823140899211
2021-07-30,688008.SH,0.9138734693142857
2021-08-02,000001.SZ,
2021-08-02,000333.SZ,0.5858943926725594
2021-08-02,000858.SZ,0.9999052768302144
2021-08-02,002027.SZ,0.5563071715737017
2021-08-02,002230.SZ,0.8768581801928511
2021-08-02,002415.SZ,0.8100868855448776
2021-08-02,002594.SZ,1.5100655724884264
2021-08-02,002714.SZ,0.2530874927260253
2021-08-02,300015.SZ,0.4135211115483196
2021-08-02,300124.SZ,0.6687592623340133
2021-08-02,300750.SZ,0.26448459234073585
2021-08-02,600030.SH,0.6855044023894075
2021-08-02,600050.SH,1.3124906335755344
2021-08-02,600276.SH,0.29627106020160643
2021-08-02,600309.SH,0.4028850753259269
2021-08-02,600900.SH,0.1797872347217493
2021-08-02,601088.SH,1.4465823227480499
2021-08-02,601318.SH,1.6307310315204906
2021-08-02,601668.SH,0.9110755642931352
2021-08-02,688008.SH,0.7567902363986336
2021-08-03,000001.SZ,
2021-08-03,000333.SZ,0.8950841609665603
2021-08-03,000858.SZ,0.8156668271564669
2021-08-03,002027.SZ,0.3900379347828161
2021-08-03,002230.SZ,0.4659326554647285
2021-08-03,002415.SZ,0.6190506943191869
2021-08-03,002594.SZ,1.4271571993679977
2021-08-03,002714.SZ,0.4043851191451755
2021-08-03,300015.SZ,0.36962757853761075
2021-08-03,300124.SZ,0.6343510177056538
2021-08-03,300750.SZ,0.3289955675350594
2021-08-03,600030.SH,0.5972800105869172
2021-08-03,600050.SH,1.2174595362568343
2021-08-03,600276.SH,0.6804461281434098
2021-08-03,600309.SH,0.3067040556825602
2021-08-03,600900.SH,0.13576319133411646
2021-08-03,601088.SH,1.556200041645792
2021-08-03,601318.SH,1.1504700378147141
2021-08-03,601668.SH,0.9924588741282849
2021-08-03,688008.SH,0.742089341866739
2021-08-04,000001.SZ,
2021-08-04,000333.SZ,0.6257147504350655
2021-08-04,000858.SZ,0.8542526824512895
2021-08-04,002027.SZ,0.47968490411026204
2021-08-04,002230.SZ,0.09744126583381399
2021-08-04,002415.SZ,0.36305965806377355
2021-08-04,002594.SZ,1.3192479128602856
2021-08-04,002714.SZ,0.35241644620772244
2021-08-04,300015.SZ,0.4617673708927246
2021-08-04,300124.SZ,0.6715727869298886
2021-08-04,300750.SZ,0.32262283425097005
2021-08-04,600030.SH,0.42875451670183395
2021-08-04,600050.SH,0.9576487493926025
2021-08-04,600276.SH,0.27176553155522054
2021-08-04,600309.SH,0.21922571696576823
2021-08-04,600900.SH,0.19427061195877066
2021-08-04,601088.SH,1.2805381839202676
2021-08-04,601318.SH,1.0648794862881998
2021-08-04,601668.SH,0.4697836177630259
2021-08-04,688008.SH,0.7696750606031262
2021-08-05,000001.SZ,
2021-08-05,000333.SZ,0.547109131649952
2021-08-05,000858.SZ,0.9317684355844482
2021-08-05,002027.SZ,0.878358095293486
2021-08-05,002230.SZ,0.07378993450371299
2021-08-05,002415.SZ,0.540219014755739
2021-08-05,002594.SZ,0.7109919528005937
2021-08-05,002714.SZ,0.7546521498569151
2021-08-05,300015.SZ,0.5888286913694094
2021-08-05,300124.SZ,0.5337088477495503
2021-08-05,300750.SZ,0.7344846015398261
2021-08-05,600030.SH,0.4124685365369124
2021-08-05,600050.SH,1.1015684033574265
2021-08-05,600276.SH,0.14772337996434567
2021-08-05,600309.SH,0.16891245464694038
2021-08-05,600900.SH,0.22820686259273557
2021-08-05,601088.SH,1.2769430026701114
2021-08-05,601318.SH,1.2742757624882215
2021-08-05,601668.SH,0.46636366545248287
2021-08-05,688008.SH,0.9181958060413831
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,0.3708481965574835
2021-08-06,000858.SZ,0.9807131186949418
2021-08-06,002027.SZ,0.9055236644606287
2021-08-06,002230.SZ,0.39160826239770663
2021-08-06,002415.SZ,0.30391734231581935
2021-08-06,002594.SZ,0.5128931119669743
2021-08-06,002714.SZ,0.9217054872394957
2021-08-06,300015.SZ,0.42912354267016556
2021-08-06,300124.SZ,0.4945414726499582
2021-08-06,300750.SZ,0.7858407455003165
2021-08-06,600030.SH,0.4059632934467644
2021-08-06,600050.SH,1.1970239013921231
2021-08-06,600276.SH,0.30198433026963806
2021-08-06,600309.SH,0.26110349760533264
2021-08-06,600900.SH,0.11116178276666869
2021-08-06,601088.SH,1.172210797043643
2021-08-06,601318.SH,1.5357474897227283
2021-08-06,601668.SH,0.39808576061970785
2021-08-06,688008.SH,0.941238722241419
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,0.2950084970761104
2021-08-09,000858.SZ,0.8820294041643513
2021-08-09,002027.SZ,0.9469356896679484
2021-08-09,002230.SZ,0.6720296933864953
2021-08-09,002415.SZ,0.27097168439008706
2021-08-09,002594.SZ,0.4193714738050619
2021-08-09,002714.SZ,0.9886573655214169
2021-08-09,300015.SZ,0.40399610575049
2021-08-09,300124.SZ,0.25043047795081724
2021-08-09,300750.SZ,0.24441049373727994
2021-08-09,600030.SH,0.5436187530951677
2021-08-09,600050.SH,1.0809376190604272
2021-08-09,600276.SH,0.37902278620151286
2021-08-09,600309.SH,0.38732644285774326
2021-08-09,600900.SH,0.26136737934490367
2021-08-09,601088.SH,1.049599665202542
2021-08-09,601318.SH,1.6081757546332969
2021-08-09,601668.SH,0.5286380414593113
2021-08-09,688008.SH,0.8195716298765527
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,0.22082560009063987
2021-08-10,000858.SZ,1.3696582564739044
2021-08-10,002027.SZ,0.9725496898128547
2021-08-10,002230.SZ,0.6968429865222755
2021-08-10,002415.SZ,0.3810457279363012
2021-08-10,002594.SZ,0.6828654099363822
2021-08-10,002714.SZ,1.032895116132954
2021-08-10,300015.SZ,0.7192208943083704
2021-08-10,300124.SZ,0.5623224481184697
2021-08-10,300750.SZ,0.10997410126570008
2021-08-10,600030.SH,0.9361815103530474
2021-08-10,600050.SH,1.2571853647855997
2021-08-10,600276.SH,0.8384241253336782
2021-08-10,600309.SH,0.3414018914482909
2021-08-10,600900.SH,0.5190419383642005
2021-08-10,601088.SH,1.5691809225449094
2021-08-10,601318.SH,1.7422351079737728
2021-08-10,601668.SH,0.5657455394469417
2021-08-10,688008.SH,0.9336407027423957
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,0.33708465541079713
2021-08-11,000858.SZ,0.9942789913689054
2021-08-11,002027.SZ,0.703716965534812
2021-08-11,002230.SZ,0.8004622017687544
2021-08-11,002415.SZ,0.48423507278382005
2021-08-11,002594.SZ,0.9474902969849405
2021-08-11,002714.SZ,0.9053638645921922
2021-08-11,300015.SZ,0.514552205654203
2021-08-11,300124.SZ,0.808996527329694
2021-08-11,300750.SZ,0.2468483968230516
2021-08-11,600030.SH,0.9178412600589821
2021-08-11,600050.SH,1.3106794442579683
2021-08-11,600276.SH,0.6511515977261442
2021-08-11,600309.SH,0.29755453237873136
2021-08-11,600900.SH,0.15193547005683072
2021-08-11,601088.SH,1.80295207799829
2021-08-11,601318.SH,1.687302249593589
2021-08-11,601668.SH,0.8966967254492654
2021-08-11,688008.SH,0.7459253813870742
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,0.38917671286271305
2021-08-12,000858.SZ,0.8716427988718181
2021-08-12,002027.SZ,0.7283216143788316
2021-08-12,002230.SZ,1.0486271325739527
2021-08-12,002415.SZ,0.3127831389023225
2021-08-12,002594.SZ,0.9886432888538097
2021-08-12,002714.SZ,0.8502766622965495
2021-08-12,300015.SZ,0.7994282926725993
2021-08-12,300124.SZ,0.06581263616970531
2021-08-12,300750.SZ,0.12464775722266229
2021-08-12,600030.SH,0.6981471291925317
2021-08-12,600050.SH,1.4973782249487595
2021-08-12,600276.SH,0.6735548974041252
2021-08-12,600309.SH,0.29349834283880827
2021-08-12,600900.SH,0.23260458552132668
2021-08-12,601088.SH,1.7784044635139298
2021-08-12,601318.SH,1.3518919538976195
2021-08-12,601668.SH,0.6601688274711855
2021-08-12,688008.SH,0.6254800946858242
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,0.5070761290211678
2021-08-13,000858.SZ,0.7608969007976558
2021-08-13,002027.SZ,0.7145608479935597
2021-08-13,002230.SZ,0.07654386753013448
2021-08-13,002415.SZ,0.11840580033396543
2021-08-13,002594.SZ,0.7063900924479739
2021-08-13,002714.SZ,0.6492071177095957
2021-08-13,300015.SZ,0.4310631090681625
2021-08-13,300124.SZ,0.08754580271666709
2021-08-13,300750.SZ,0.1778826763542149
2021-08-13,600030.SH,0.7460495759706801
2021-08-13,600050.SH,1.3001993103043858
2021-08-13,600276.SH,0.6870779325234098
2021-08-13,600309.SH,0.2779871217267148
2021-08-13,600900.SH,0.24260001666271036
2021-08-13,601088.SH,1.3898145084454445
2021-08-13,601318.SH,1.320783253039692
2021-08-13,601668.SH,0.75385853095279
2021-08-13,688008.SH,0.5334975827468124
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,1.004421808755609
2021-08-16,000858.SZ,0.6187272948088339
2021-08-16,002027.SZ,0.595191628308863
2021-08-16,002230.SZ,0.25153952954122394
2021-08-16,002415.SZ,0.5233112378736596
2021-08-16,002594.SZ,0.5237524749843441
2021-08-16,002714.SZ,0.34449715534609454
2021-08-16,300015.SZ,0.631845520185145
2021-08-16,300124.SZ,0.23719296646070728
2021-08-16,300750.SZ,0.3148588243763096
2021-08-16,600030.SH,0.5988163393252774
2021-08-16,600050.SH,0.8405879109757078
2021-08-16,600276.SH,0.5841346719217911
2021-08-16,600309.SH,0.5859416152413494
2021-08-16,600900.SH,0.1698815427654242
2021-08-16,601088.SH,1.0290955468865344
2021-08-16,601318.SH,1.1306179547926223
2021-08-16,601668.SH,0.7661964023071923
2021-08-16,688008.SH,0.6961514483439022
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,1.100916731908125
2021-08-17,000858.SZ,0.7483211317011923
2021-08-17,002027.SZ,0.8655694650834731
2021-08-17,002230.SZ,0.3396756220908821
2021-08-17,002415.SZ,0.5996451687771508
2021-08-17,002594.SZ,0.7045692869918314
2021-08-17,002714.SZ,0.7611981984638919
2021-08-17,300015.SZ,0.7386340073836293
2021-08-17,300124.SZ,0.4288182701731347
2021-08-17,300750.SZ,0.506276774415611
2021-08-17,600030.SH,1.019110842296302
2021-08-17,600050.SH,0.6819810323957771
2021-08-17,600276.SH,0.6970434271477154
2021-08-17,600309.SH,0.6834101831512784
2021-08-17,600900.SH,0.315223116932149
2021-08-17,601088.SH,0.7433910594783107
2021-08-17,601318.SH,1.1618063616487235
2021-08-17,601668.SH,1.1019052239285803
2021-08-17,688008.SH,0.8048730488472104
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,1.0298654009020518
2021-08-18,000858.SZ,0.7568675568118309
2021-08-18,002027.SZ,0.8568563407866971
2021-08-18,002230.SZ,0.5562661841345652
2021-08-18,002415.SZ,0.926822019530108
2021-08-18,002594.SZ,0.9307802044337171
2021-08-18,002714.SZ,1.2395028134044586
2021-08-18,300015.SZ,0.6278882088518617
2021-08-18,300124.SZ,0.6080200995042253
2021-08-18,300750.SZ,0.5982578550036372
2021-08-18,600030.SH,1.2760412721441154
2021-08-18,600050.SH,0.6598668536031649
2021-08-18,600276.SH,0.7078045795789889
2021-08-18,600309.SH,0.9936773228104527
2021-08-18,600900.SH,0.7296577650777243
2021-08-18,601088.SH,0.6958945362882075
2021-08-18,601318.SH,1.0783430757191261
2021-08-18,601668.SH,1.1781058607005925
2021-08-18,688008.SH,0.5518508164583917
2021-08-19,000001.SZ,
2021-08-19,000333.SZ,1.0592388118021143
2021-08-19,000858.SZ,0.4855634626084234
2021-08-19,002027.SZ,1.0941726042332098
2021-08-19,002230.SZ,0.6756893094584813
2021-08-19,002415.SZ,1.0853626749576009
2021-08-19,002594.SZ,0.8613983589976282
2021-08-19,002714.SZ,1.2731927000440693
2021-08-19,300015.SZ,0.7912074981949532
2021-08-19,300124.SZ,1.2204117628822173
2021-08-19,300750.SZ,0.9025173262462443
2021-08-19,600030.SH,1.3166075422599686
2021-08-19,600050.SH,1.0796689855651034
2021-08-19,600276.SH,0.6359634774972197
2021-08-19,600309.SH,0.870391310695855
2021-08-19,600900.SH,1.047123596189649
2021-08-19,601088.SH,0.9275477299260781
2021-08-19,601318.SH,0.5327851595442847
2021-08-19,601668.SH,1.1661777453164308
2021-08-19,688008.SH,0.7602446389589794
2021-08-20,000001.SZ,
2021-08-20,000333.SZ,1.080545284725505
2021-08-20,000858.SZ,0.49433396108199923
2021-08-20,002027.SZ,0.3611351345811117
2021-08-20,002230.SZ,1.4057530238679734
2021-08-20,002415.SZ,0.9960688837627532
2021-08-20,002594.SZ,0.6423476667379391
2021-08-20,002714.SZ,1.2727343502227395
2021-08-20,300015.SZ,0.7188592155985156
2021-08-20,300124.SZ,1.0749551571809424
2021-08-20,300750.SZ,1.0132288341392903
2021-08-20,600030.SH,1.2694718928593214
2021-08-20,600050.SH,0.9363911998399523
2021-08-20,600276.SH,0.42539441683046886
2021-08-20,600309.SH,0.7829810418145472
2021-08-20,600900.SH,1.162721377651914
2021-08-20,601088.SH,0.810380164899597
2021-08-20,601318.SH,0.4715771074130677
2021-08-20,601668.SH,1.3122006923235334
2021-08-20,688008.SH,1.0813972406216612
2021-08-23,000001.SZ,
2021-08-23,000333.SZ,0.8539777738171347
2021-08-23,000858.SZ,0.9006476574880478
2021-08-23,002027.SZ,0.18790430774037953
2021-08-23,002230.SZ,1.5958836109955161
2021-08-23,002415.SZ,0.9623253008662015
2021-08-23,002594.SZ,1.0525411017755906
2021-08-23,002714.SZ,0.9697563036731733
2021-08-23,300015.SZ,0.6804144513506729
2021-08-23,300124.SZ,1.2813178188341872
2021-08-23,300750.SZ,1.0929778655197075
2021-08-23,600030.SH,1.387473763885632
2021-08-23,600050.SH,1.0693116011141552
2021-08-23,600276.SH,0.7134210532494283
2021-08-23,600309.SH,1.2204219711264173
2021-08-23,600900.SH,1.214735857253405
2021-08-23,601088.SH,0.9995144424962052
2021-08-23,601318.SH,0.4826774419729967
2021-08-23,601668.SH,1.6782155186620775
2021-08-23,688008.SH,0.7634295030257388
2021-08-24,000001.SZ,
2021-08-24,000333.SZ,0.546128474302458
2021-08-24,000858.SZ,0.7769923808466208
2021-08-24,002027.SZ,0.36731147758547605
2021-08-24,002230.SZ,1.3931738823438278
2021-08-24,002415.SZ,1.00173220414363
2021-08-24,002594.SZ,0.6787751099637969
2021-08-24,002714.SZ,1.0346533660590282
2021-08-24,300015.SZ,0.6203954983414246
2021-08-24,300124.SZ,1.4140699797313836
2021-08-24,300750.SZ,1.0103893083834234
2021-08-24,600030.SH,1.1502265485360685
2021-08-24,600050.SH,1.2311175371333292
2021-08-24,600276.SH,0.8067823972634272
2021-08-24,600309.SH,1.0310544039141223
2021-08-24,600900.SH,1.081736081216928
2021-08-24,601088.SH,1.0758558819855026
2021-08-24,601318.SH,0.5656366091746866
2021-08-24,601668.SH,1.669506698715748
2021-08-24,688008.SH,0.8833190908761515
2021-08-25,000001.SZ,
2021-08-25,000333.SZ,0.5325350129389324
2021-08-25,000858.SZ,0.6513679805809677
2021-08-25,002027.SZ,0.5510966506675264
2021-08-25,002230.SZ,1.3381128064942942
2021-08-25,002415.SZ,0.7709401963846504
2021-08-25,002594.SZ,0.3788907689586832
2021-08-25,002714.SZ,0.719270003033915
2021-08-25,300015.SZ,0.7153001854001129
2021-08-25,300124.SZ,0.9813612804167061
2021-08-25,300750.SZ,0.7803076591804058
2021-08-25,600030.SH,1.0107145408468372
2021-08-25,600050.SH,1.2347484386569443
2021-08-25,600276.SH,0.8843617408243091
2021-08-25,600309.SH,0.7879335230899706
2021-08-25,600900.SH,0.9320132515229403
2021-08-25,601088.SH,0.8914201942054272
2021-08-25,601318.SH,0.8491244075906005
2021-08-25,601668.SH,1.51056138629137
2021-08-25,688008.SH,1.0210191146249072
2021-08-26,000001.SZ,
2021-08-26,000333.SZ,0.43718877297989384
2021-08-26,000858.SZ,0.686654510068878
2021-08-26,002027.SZ,0.6980411697458837
2021-08-26,002230.SZ,1.173111259262231
2021-08-26,002415.SZ,0.7562811731597072
2021-08-26,002594.SZ,0.24720385413323845
2021-08-26,002714.SZ,0.6749033862112145
2021-08-26,300015.SZ,0.7509639805638875
2021-08-26,300124.SZ,0.9422064871325528
2021-08-26,300750.SZ,0.9764818049065449
2021-08-26,600030.SH,1.0770455354556348
2021-08-26,600050.SH,1.2891609014114411
2021-08-26,600276.SH,0.9586878175307997
2021-08-26,600309.SH,0.7863250981978859
2021-08-26,600900.SH,1.0767841285459456
2021-08-26,601088.SH,1.181544659132447
2021-08-26,601318.SH,0.613407316742211
2021-08-26,601668.SH,1.3395275390487995
2021-08-26,688008.SH,1.4975807044770422
2021-08-27,000001.SZ,
2021-08-27,000333.SZ,0.4263181204819681
2021-08-27,000858.SZ,1.0816052876590538
2021-08-27,002027.SZ,0.6490493636089948
2021-08-27,002230.SZ,1.1681568128826367
2021-08-27,002415.SZ,0.7383185180611574
2021-08-27,002594.SZ,0.29307215550845167
2021-08-27,002714.SZ,0.7913865526517689
2021-08-27,300015.SZ,0.9171144272366993
2021-08-27,300124.SZ,0.8518985614531289
2021-08-27,300750.SZ,1.0477439821507992
2021-08-27,600030.SH,1.218860961022919
2021-08-27,600050.SH,1.141058939408874
2021-08-27,600276.SH,1.5729539534456558
2021-08-27,600309.SH,0.7332663193337321
2021-08-27,600900.SH,1.1653382322196104
2021-08-27,601088.SH,1.0751136801607297
2021-08-27,601318.SH,0.27047943695087007
2021-08-27,601668.SH,1.2696433597829146
2021-08-27,688008.SH,1.466542694165576
2021-08-30,000001.SZ,
2021-08-30,000333.SZ,0.22968890296853134
2021-08-30,000858.SZ,1.1557600845130034
2021-08-30,002027.SZ,0.5471554394584597
2021-08-30,002230.SZ,1.2479366955404143
2021-08-30,002415.SZ,0.8721367848704457
2021-08-30,002594.SZ,0.24416021669706553
2021-08-30,002714.SZ,0.6793354220897535
2021-08-30,300015.SZ,1.04421242565333
2021-08-30,300124.SZ,0.7392271170123871
2021-08-30,300750.SZ,0.9708848055042524
2021-08-30,600030.SH,1.523522720839917
2021-08-30,600050.SH,0.48342208601893566
2021-08-30,600276.SH,1.584139357279334
2021-08-30,600309.SH,1.2098596408985456
2021-08-30,600900.SH,0.7592481612357229
2021-08-30,601088.SH,1.1469271643767178
2021-08-30,601318.SH,0.1609608004933019
2021-08-30,601668.SH,1.463645849152851
2021-08-30,688008.SH,1.7320960388731037
2021-08-31,000001.SZ,
2021-08-31,000333.SZ,0.4306619463525806
2021-08-31,000858.SZ,1.3914756547655016
2021-08-31,002027.SZ,0.5408769539434091
2021-08-31,002230.SZ,1.2555179678896555
2021-08-31,002415.SZ,0.8775298991371926
2021-08-31,002594.SZ,0.3448220050861633
2021-08-31,002714.SZ,0.7033393754880408
2021-08-31,300015.SZ,1.0047116659114488
2021-08-31,300124.SZ,0.6529783688609752
2021-08-31,300750.SZ,0.9105137727612438
2021-08-31,600030.SH,1.8167138054825451
2021-08-31,600050.SH,0.9219707574238478
