trade_date,trade_symbol,factor_value
2021-07-22,600309.SH,0.9512270827297935
2021-07-22,600900.SH,0.25654926954434465
2021-07-22,601088.SH,0.6217770972147498
2021-07-22,601318.SH,0.7905682241443529
2021-07-22,601668.SH,0.5213135786119273
2021-07-22,688008.SH,0.8689732235235691
2021-07-23,000001.SZ,
2021-07-23,000333.SZ,0.25654926954434465
2021-07-23,000858.SZ,0.25654926954434465
2021-07-23,002027.SZ,0.25654926954434465
2021-07-23,002230.SZ,0.5130985390886893
2021-07-23,002415.SZ,0.25654926954434465
2021-07-23,002594.SZ,0.926499192981004
2021-07-23,002714.SZ,0.25654926954434465
2021-07-23,300015.SZ,0.25654926954434465
2021-07-23,300124.SZ,0.25654926954434465
2021-07-23,300750.SZ,0.25654926954434465
2021-07-23,600030.SH,0.6542647850018624
2021-07-23,600050.SH,0.25654926954434465
2021-07-23,600276.SH,0.8614824318172413
2021-07-23,600309.SH,0.25654926954434465
2021-07-23,600900.SH,0.25654926954434465
2021-07-23,601088.SH,0.6218598683938252
2021-07-23,601318.SH,0.25654926954434465
2021-07-23,601668.SH,0.5217895128916111
2021-07-23,688008.SH,0.869594007366635
2021-07-26,000001.SZ,
2021-07-26,000333.SZ,0.25654926954434465
2021-07-26,000858.SZ,0.25654926954434465
2021-07-26,002027.SZ,0.25654926954434465
2021-07-26,002230.SZ,0.8679592765798949
2021-07-26,002415.SZ,0.25654926954434465
2021-07-26,002594.SZ,0.25654926954434465
2021-07-26,002714.SZ,0.25654926954434465
2021-07-26,300015.SZ,0.25654926954434465
2021-07-26,300124.SZ,0.25654926954434465
2021-07-26,300750.SZ,0.25654926954434465
2021-07-26,600030.SH,0.25654926954434465
2021-07-26,600050.SH,0.25654926954434465
2021-07-26,600276.SH,0.5140090220585192
2021-07-26,600309.SH,0.25654926954434465
2021-07-26,600900.SH,0.6286471050780118
2021-07-26,601088.SH,0.25654926954434465
2021-07-26,601318.SH,0.25654926954434465
2021-07-26,601668.SH,0.25654926954434465
2021-07-26,688008.SH,0.8784505235277077
2021-07-27,000001.SZ,
2021-07-27,000333.SZ,0.25654926954434465
2021-07-27,000858.SZ,0.25654926954434465
2021-07-27,002027.SZ,0.25654926954434465
2021-07-27,002230.SZ,0.513139924678227
2021-07-27,002415.SZ,0.25654926954434465
2021-07-27,002594.SZ,0.25654926954434465
2021-07-27,002714.SZ,0.25654926954434465
2021-07-27,300015.SZ,0.25654926954434465
2021-07-27,300124.SZ,0.25654926954434465
2021-07-27,300750.SZ,0.25654926954434465
2021-07-27,600030.SH,0.25654926954434465
2021-07-27,600050.SH,0.25654926954434465
2021-07-27,600276.SH,0.5141331788271324
2021-07-27,600309.SH,0.25654926954434465
2021-07-27,600900.SH,0.25654926954434465
2021-07-27,601088.SH,0.25654926954434465
2021-07-27,601318.SH,0.25654926954434465
2021-07-27,601668.SH,0.25654926954434465
2021-07-27,688008.SH,0.513595166163142
2021-07-28,000001.SZ,0.625625957041758
2021-07-28,000333.SZ,0.8202003062533626
2021-07-28,000858.SZ,0.9798866034846666
2021-07-28,002027.SZ,0.578280842610603
2021-07-28,002230.SZ,0.5131813102677648
2021-07-28,002415.SZ,0.8320986632454579
2021-07-28,002594.SZ,0.25654926954434465
2021-07-28,002714.SZ,0.25654926954434465
2021-07-28,300015.SZ,0.7199851011877664
2021-07-28,300124.SZ,0.9050614576004635
2021-07-28,300750.SZ,0.9921781235773703
2021-07-28,600030.SH,0.25654926954434465
2021-07-28,600050.SH,0.5211687290485453
2021-07-28,600276.SH,0.8385341224185738
2021-07-28,600309.SH,0.25654926954434465
2021-07-28,600900.SH,0.6283987915407855
2021-07-28,601088.SH,0.25654926954434465
2021-07-28,601318.SH,0.7670405164921574
2021-07-28,601668.SH,0.25654926954434465
2021-07-28,688008.SH,0.5136365517526797
2021-07-29,000001.SZ,0.6260191201423664
2021-07-29,000333.SZ,0.8202623846376692
2021-07-29,000858.SZ,0.25654926954434465
2021-07-29,002027.SZ,0.5795224102967347
2021-07-29,002230.SZ,0.8562471547407193
2021-07-29,002415.SZ,0.8393618342093283
2021-07-29,002594.SZ,0.9255059388320986
2021-07-29,002714.SZ,0.7505690518561436
2021-07-29,300015.SZ,0.7282208335057733
2021-07-29,300124.SZ,0.9129661052021686
2021-07-29,300750.SZ,0.9939990895170302
2021-07-29,600030.SH,0.646401522989695
2021-07-29,600050.SH,0.25654926954434465
2021-07-29,600276.SH,0.5141745644166701
2021-07-29,600309.SH,0.9468609030335637
2021-07-29,600900.SH,0.25654926954434465
2021-07-29,601088.SH,0.6184041716674255
2021-07-29,601318.SH,0.7679716922567562
2021-07-29,601668.SH,0.25654926954434465
2021-07-29,688008.SH,0.8782229027852502
2021-07-30,000001.SZ,
2021-07-30,000333.SZ,0.8210900964284237
2021-07-30,000858.SZ,0.25654926954434465
2021-07-30,002027.SZ,0.25654926954434465
2021-07-30,002230.SZ,0.5132226958573025
2021-07-30,002415.SZ,0.25654926954434465
2021-07-30,002594.SZ,0.9297065761701775
2021-07-30,002714.SZ,0.753507428713322
2021-07-30,300015.SZ,0.25654926954434465
2021-07-30,300124.SZ,0.25654926954434465
2021-07-30,300750.SZ,0.25654926954434465
2021-07-30,600030.SH,0.25654926954434465
2021-07-30,600050.SH,0.5207134875636303
2021-07-30,600276.SH,0.5142573355957456
2021-07-30,600309.SH,0.25654926954434465
2021-07-30,600900.SH,0.6289781897943136
2021-07-30,601088.SH,0.6191077266895667
2021-07-30,601318.SH,0.7696271158382652
2021-07-30,601668.SH,0.5198857757728759
2021-07-30,688008.SH,0.8795472416504573
2021-08-02,000001.SZ,0.626081198526673
2021-08-02,000333.SZ,0.8296569134627323
2021-08-02,000858.SZ,0.9795141331788272
2021-08-02,002027.SZ,0.5800604229607251
2021-08-02,002230.SZ,0.8588337540868269
2021-08-02,002415.SZ,0.8334230021106651
2021-08-02,002594.SZ,0.9407358357819807
2021-08-02,002714.SZ,0.7660886479327899
2021-08-02,300015.SZ,0.25654926954434465
2021-08-02,300124.SZ,0.9239746720192029
2021-08-02,300750.SZ,0.9937093903902661
2021-08-02,600030.SH,0.6477051690601333
2021-08-02,600050.SH,0.5211687290485453
2021-08-02,600276.SH,0.8358647518933907
2021-08-02,600309.SH,0.9497578943012043
2021-08-02,600900.SH,0.25654926954434465
2021-08-02,601088.SH,0.6199354384803212
2021-08-02,601318.SH,0.7715515457517692
2021-08-02,601668.SH,0.5204030956420974
2021-08-02,688008.SH,0.5136779373422174
2021-08-03,000001.SZ,
2021-08-03,000333.SZ,0.8466250051731987
2021-08-03,000858.SZ,0.9804660017381948
2021-08-03,002027.SZ,0.25654926954434465
2021-08-03,002230.SZ,0.5133054670363779
2021-08-03,002415.SZ,0.25654926954434465
2021-08-03,002594.SZ,0.25654926954434465
2021-08-03,002714.SZ,0.25654926954434465
2021-08-03,300015.SZ,0.7234201051193975
2021-08-03,300124.SZ,0.25654926954434465
2021-08-03,300750.SZ,0.25654926954434465
2021-08-03,600030.SH,0.6480569465712039
2021-08-03,600050.SH,0.5219343624549931
2021-08-03,600276.SH,0.845093738360303
2021-08-03,600309.SH,0.9500889790175061
2021-08-03,600900.SH,0.25654926954434465
2021-08-03,601088.SH,0.6200389024541655
2021-08-03,601318.SH,0.7722757935686794
2021-08-03,601668.SH,0.5209411083060879
2021-08-03,688008.SH,0.5137607085212929
2021-08-04,000001.SZ,
2021-08-04,000333.SZ,0.25654926954434465
2021-08-04,000858.SZ,0.25654926954434465
2021-08-04,002027.SZ,0.579336175143815
2021-08-04,002230.SZ,0.8568265529942474
2021-08-04,002415.SZ,0.8349128833340231
2021-08-04,002594.SZ,0.9446674667880643
2021-08-04,002714.SZ,0.25654926954434465
2021-08-04,300015.SZ,0.25654926954434465
2021-08-04,300124.SZ,0.9280718453834375
2021-08-04,300750.SZ,0.9942267102594876
2021-08-04,600030.SH,0.25654926954434465
2021-08-04,600050.SH,0.25654926954434465
2021-08-04,600276.SH,0.514050407648057
2021-08-04,600309.SH,0.25654926954434465
2021-08-04,600900.SH,0.6291437321524646
2021-08-04,601088.SH,0.6203286015809295
2021-08-04,601318.SH,0.25654926954434465
2021-08-04,601668.SH,0.25654926954434465
2021-08-04,688008.SH,0.8642552663162687
2021-08-05,000001.SZ,
2021-08-05,000333.SZ,0.25654926954434465
2021-08-05,000858.SZ,0.25654926954434465
2021-08-05,002027.SZ,0.25654926954434465
2021-08-05,002230.SZ,0.5133468526259156
2021-08-05,002415.SZ,0.25654926954434465
2021-08-05,002594.SZ,0.25654926954434465
2021-08-05,002714.SZ,0.25654926954434465
2021-08-05,300015.SZ,0.25654926954434465
2021-08-05,300124.SZ,0.25654926954434465
2021-08-05,300750.SZ,0.25654926954434465
2021-08-05,600030.SH,0.25654926954434465
2021-08-05,600050.SH,0.25654926954434465
2021-08-05,600276.SH,0.5140917932375947
2021-08-05,600309.SH,0.25654926954434465
2021-08-05,600900.SH,0.6292885817158466
2021-08-05,601088.SH,0.620701071886769
2021-08-05,601318.SH,0.7721102512105285
2021-08-05,601668.SH,0.5207962587427057
2021-08-05,688008.SH,0.5138020941108306
2021-08-06,000001.SZ,0.6258742705789844
2021-08-06,000333.SZ,0.8447833464387701
2021-08-06,000858.SZ,0.25654926954434465
2021-08-06,002027.SZ,0.25654926954434465
2021-08-06,002230.SZ,0.5133882382154534
2021-08-06,002415.SZ,0.25654926954434465
2021-08-06,002594.SZ,0.9435914414600836
2021-08-06,002714.SZ,0.7535488143028597
2021-08-06,300015.SZ,0.25654926954434465
2021-08-06,300124.SZ,0.25654926954434465
2021-08-06,300750.SZ,0.25654926954434465
2021-08-06,600030.SH,0.646691222116459
2021-08-06,600050.SH,0.25654926954434465
2021-08-06,600276.SH,0.5142987211852833
2021-08-06,600309.SH,0.25654926954434465
2021-08-06,600900.SH,0.25654926954434465
2021-08-06,601088.SH,0.6210528493978397
2021-08-06,601318.SH,0.25654926954434465
2021-08-06,601668.SH,0.25654926954434465
2021-08-06,688008.SH,0.5138434797003684
2021-08-09,000001.SZ,0.6275296941604933
2021-08-09,000333.SZ,0.8523569093241733
2021-08-09,000858.SZ,0.9788519637462235
2021-08-09,002027.SZ,0.5815916897736209
2021-08-09,002230.SZ,0.5134710093945288
2021-08-09,002415.SZ,0.8265116086578653
2021-08-09,002594.SZ,0.25654926954434465
2021-08-09,002714.SZ,0.7751107064520134
2021-08-09,300015.SZ,0.7191987749865497
2021-08-09,300124.SZ,0.25654926954434465
2021-08-09,300750.SZ,0.25654926954434465
2021-08-09,600030.SH,0.6492571286677978
2021-08-09,600050.SH,0.5217895128916111
2021-08-09,600276.SH,0.8426726813723462
2021-08-09,600309.SH,0.946819517444026
2021-08-09,600900.SH,0.6297645159955304
2021-08-09,601088.SH,0.6212183917559906
2021-08-09,601318.SH,0.775917725447999
2021-08-09,601668.SH,0.5216032777386914
2021-08-09,688008.SH,0.8593924595455862
2021-08-10,000001.SZ,0.6283160203617101
2021-08-10,000333.SZ,0.8536398625998427
2021-08-10,000858.SZ,0.9815006414766378
2021-08-10,002027.SZ,0.5829781070231346
2021-08-10,002230.SZ,0.8469767826842693
2021-08-10,002415.SZ,0.8275048628067707
2021-08-10,002594.SZ,0.25654926954434465
2021-08-10,002714.SZ,0.7828084261060299
2021-08-10,300015.SZ,0.720192029135455
2021-08-10,300124.SZ,0.9242022927616604
2021-08-10,300750.SZ,0.25654926954434465
2021-08-10,600030.SH,0.6506435459173115
2021-08-10,600050.SH,0.25654926954434465
2021-08-10,600276.SH,0.8465215411993544
2021-08-10,600309.SH,0.25654926954434465
2021-08-10,600900.SH,0.6302818358647518
2021-08-10,601088.SH,0.6216529404461366
2021-08-10,601318.SH,0.778318089641187
2021-08-10,601668.SH,0.5216032777386914
2021-08-10,688008.SH,0.8736911807308695
2021-08-11,000001.SZ,0.6286057194884741
2021-08-11,000333.SZ,0.25654926954434465
2021-08-11,000858.SZ,0.25654926954434465
2021-08-11,002027.SZ,0.25654926954434465
2021-08-11,002230.SZ,0.5134296238049911
2021-08-11,002415.SZ,0.8282498034184497
2021-08-11,002594.SZ,0.9415635475727352
2021-08-11,002714.SZ,0.7828084261060299
2021-08-11,300015.SZ,0.25654926954434465
2021-08-11,300124.SZ,0.25654926954434465
2021-08-11,300750.SZ,0.9913090261970782
2021-08-11,600030.SH,0.25654926954434465
2021-08-11,600050.SH,0.522120597607913
2021-08-11,600276.SH,0.5142159500062078
2021-08-11,600309.SH,0.25654926954434465
2021-08-11,600900.SH,0.630426685428134
2021-08-11,601088.SH,0.6222737242892025
2021-08-11,601318.SH,0.7785043247941067
2021-08-11,601668.SH,0.5223896039399081
2021-08-11,688008.SH,0.5137193229317552
2021-08-12,000001.SZ,0.6287919546413938
2021-08-12,000333.SZ,0.25654926954434465
2021-08-12,000858.SZ,0.25654926954434465
2021-08-12,002027.SZ,0.25654926954434465
2021-08-12,002230.SZ,0.5135123949840665
2021-08-12,002415.SZ,0.25654926954434465
2021-08-12,002594.SZ,0.9449778587095973
2021-08-12,002714.SZ,0.25654926954434465
2021-08-12,300015.SZ,0.25654926954434465
2021-08-12,300124.SZ,0.25654926954434465
2021-08-12,300750.SZ,0.25654926954434465
2021-08-12,600030.SH,0.6504986963539295
2021-08-12,600050.SH,0.522120597607913
2021-08-12,600276.SH,0.514340106774821
2021-08-12,600309.SH,0.25654926954434465
2021-08-12,600900.SH,0.6307577701444357
2021-08-12,601088.SH,0.25654926954434465
2021-08-12,601318.SH,0.25654926954434465
2021-08-12,601668.SH,0.25654926954434465
2021-08-12,688008.SH,0.8704217191573894
2021-08-13,000001.SZ,0.6287919546413938
2021-08-13,000333.SZ,0.8491909117245375
2021-08-13,000858.SZ,0.9805487729172702
2021-08-13,002027.SZ,0.25654926954434465
2021-08-13,002230.SZ,0.5135537805736042
2021-08-13,002415.SZ,0.25654926954434465
2021-08-13,002594.SZ,0.25654926954434465
2021-08-13,002714.SZ,0.25654926954434465
2021-08-13,300015.SZ,0.25654926954434465
2021-08-13,300124.SZ,0.8993502462442577
2021-08-13,300750.SZ,0.9896949882051069
2021-08-13,600030.SH,0.6532301452634193
2021-08-13,600050.SH,0.25654926954434465
2021-08-13,600276.SH,0.840893101022224
2021-08-13,600309.SH,0.9464677399329553
2021-08-13,600900.SH,0.25654926954434465
2021-08-13,601088.SH,0.622356495468278
2021-08-13,601318.SH,0.25654926954434465
2021-08-13,601668.SH,0.25654926954434465
2021-08-13,688008.SH,0.5138848652899061
2021-08-16,000001.SZ,0.6288954186152381
2021-08-16,000333.SZ,0.8599925505938832
2021-08-16,000858.SZ,0.25654926954434465
2021-08-16,002027.SZ,0.5803087364979514
2021-08-16,002230.SZ,0.25654926954434465
2021-08-16,002415.SZ,0.8155858130199065
2021-08-16,002594.SZ,0.25654926954434465
2021-08-16,002714.SZ,0.7790423374580971
2021-08-16,300015.SZ,0.7120804535860613
2021-08-16,300124.SZ,0.25654926954434465
2021-08-16,300750.SZ,0.25654926954434465
2021-08-16,600030.SH,0.25654926954434465
2021-08-16,600050.SH,0.25654926954434465
2021-08-16,600276.SH,0.25654926954434465
2021-08-16,600309.SH,0.9469436742126391
2021-08-16,600900.SH,0.6310888548607375
2021-08-16,601088.SH,0.25654926954434465
2021-08-16,601318.SH,0.7753383271944709
2021-08-16,601668.SH,0.522120597607913
2021-08-16,688008.SH,0.25654926954434465
2021-08-17,000001.SZ,0.25654926954434465
2021-08-17,000333.SZ,0.25654926954434465
2021-08-17,000858.SZ,0.25654926954434465
2021-08-17,002027.SZ,0.25654926954434465
2021-08-17,002230.SZ,0.25654926954434465
2021-08-17,002415.SZ,0.25654926954434465
2021-08-17,002594.SZ,0.25654926954434465
2021-08-17,002714.SZ,0.25654926954434465
2021-08-17,300015.SZ,0.25654926954434465
2021-08-17,300124.SZ,0.25654926954434465
2021-08-17,300750.SZ,0.9876670943177586
2021-08-17,600030.SH,0.25654926954434465
2021-08-17,600050.SH,0.25654926954434465
2021-08-17,600276.SH,0.25654926954434465
2021-08-17,600309.SH,0.25654926954434465
2021-08-17,600900.SH,0.25654926954434465
2021-08-17,601088.SH,0.25654926954434465
2021-08-17,601318.SH,0.25654926954434465
2021-08-17,601668.SH,0.25654926954434465
2021-08-17,688008.SH,0.8537019409841493
2021-08-18,000001.SZ,0.6305094566072094
2021-08-18,000333.SZ,0.8589372180606712
2021-08-18,000858.SZ,0.25654926954434465
2021-08-18,002027.SZ,0.25654926954434465
2021-08-18,002230.SZ,0.8227248272151637
2021-08-18,002415.SZ,0.8065637545006829
2021-08-18,002594.SZ,0.9385837851260191
2021-08-18,002714.SZ,0.7696891942225716
2021-08-18,300015.SZ,0.25654926954434465
2021-08-18,300124.SZ,0.25654926954434465
2021-08-18,300750.SZ,0.988950047593428
2021-08-18,600030.SH,0.6596449116417663
2021-08-18,600050.SH,0.5214584281753094
2021-08-18,600276.SH,0.8349956545130985
2021-08-18,600309.SH,0.25654926954434465
2021-08-18,600900.SH,0.6307577701444357
2021-08-18,601088.SH,0.25654926954434465
2021-08-18,601318.SH,0.7794355005587055
2021-08-18,601668.SH,0.5227827670405165
2021-08-18,688008.SH,0.25654926954434465
2021-08-19,000001.SZ,0.25654926954434465
2021-08-19,000333.SZ,0.25654926954434465
2021-08-19,000858.SZ,0.25654926954434465
2021-08-19,002027.SZ,0.25654926954434465
2021-08-19,002230.SZ,0.8258494392252618
2021-08-19,002415.SZ,0.25654926954434465
2021-08-19,002594.SZ,0.9412324628564334
2021-08-19,002714.SZ,0.25654926954434465
2021-08-19,300015.SZ,0.25654926954434465
2021-08-19,300124.SZ,0.8913835202582461
2021-08-19,300750.SZ,0.9899433017423334
2021-08-19,600030.SH,0.25654926954434465
2021-08-19,600050.SH,0.5231138517568182
2021-08-19,600276.SH,0.25654926954434465
2021-08-19,600309.SH,0.25654926954434465
2021-08-19,600900.SH,0.6316475603194968
2021-08-19,601088.SH,0.25654926954434465
2021-08-19,601318.SH,0.25654926954434465
2021-08-19,601668.SH,0.25654926954434465
2021-08-19,688008.SH,0.8441625625957042
2021-08-20,000001.SZ,0.25654926954434465
2021-08-20,000333.SZ,0.8508049497165087
2021-08-20,000858.SZ,0.25654926954434465
2021-08-20,002027.SZ,0.25654926954434465
2021-08-20,002230.SZ,0.25654926954434465
2021-08-20,002415.SZ,0.25654926954434465
2021-08-20,002594.SZ,0.25654926954434465
2021-08-20,002714.SZ,0.25654926954434465
2021-08-20,300015.SZ,0.25654926954434465
2021-08-20,300124.SZ,0.25654926954434465
2021-08-20,300750.SZ,0.25654926954434465
2021-08-20,600030.SH,0.656396142863055
2021-08-20,600050.SH,0.25654926954434465
2021-08-20,600276.SH,0.25654926954434465
2021-08-20,600309.SH,0.25654926954434465
2021-08-20,600900.SH,0.25654926954434465
2021-08-20,601088.SH,0.25654926954434465
2021-08-20,601318.SH,0.25654926954434465
2021-08-20,601668.SH,0.25654926954434465
2021-08-20,688008.SH,0.851798203865414
2021-08-23,000001.SZ,0.25654926954434465
2021-08-23,000333.SZ,0.25654926954434465
2021-08-23,000858.SZ,0.25654926954434465
2021-08-23,002027.SZ,0.5791913255804328
2021-08-23,002230.SZ,0.8294913711045814
2021-08-23,002415.SZ,0.8068741464222158
2021-08-23,002594.SZ,0.9403633654761412
2021-08-23,002714.SZ,0.7638124405082151
2021-08-23,300015.SZ,0.25654926954434465
2021-08-23,300124.SZ,0.8992053966808757
2021-08-23,300750.SZ,0.9916814965029177
2021-08-23,600030.SH,0.6572238546538095
2021-08-23,600050.SH,0.25654926954434465
2021-08-23,600276.SH,0.25654926954434465
2021-08-23,600309.SH,0.941439390804122
2021-08-23,600900.SH,0.6318958738567231
2021-08-23,601088.SH,0.6216115548565989
2021-08-23,601318.SH,0.25654926954434465
2021-08-23,601668.SH,0.25654926954434465
2021-08-23,688008.SH,0.8583992053966809
2021-08-24,000001.SZ,0.6278400860820262
2021-08-24,000333.SZ,0.25654926954434465
2021-08-24,000858.SZ,0.9752928030459794
2021-08-24,002027.SZ,0.5807846707776352
2021-08-24,002230.SZ,0.25654926954434465
2021-08-24,002415.SZ,0.25654926954434465
2021-08-24,002594.SZ,0.942639572900716
2021-08-24,002714.SZ,0.7674336795927658
2021-08-24,300015.SZ,0.6996440839299756
2021-08-24,300124.SZ,0.9026197078177378
2021-08-24,300750.SZ,0.9918470388610686
2021-08-24,600030.SH,0.6608450937383603
2021-08-24,600050.SH,0.5209411083060879
2021-08-24,600276.SH,0.7957000372470305
2021-08-24,600309.SH,0.9422671025948764
2021-08-24,600900.SH,0.25654926954434465
2021-08-24,601088.SH,0.6219426395729007
2021-08-24,601318.SH,0.25654926954434465
2021-08-24,601668.SH,0.25654926954434465
2021-08-24,688008.SH,0.25654926954434465
2021-08-25,000001.SZ,0.25654926954434465
2021-08-25,000333.SZ,0.25654926954434465
2021-08-25,000858.SZ,0.977444853701941
2021-08-25,002027.SZ,0.5823987087696064
2021-08-25,002230.SZ,0.8301742333319538
2021-08-25,002415.SZ,0.8103712287381534
2021-08-25,002594.SZ,0.25654926954434465
2021-08-25,002714.SZ,0.25654926954434465
2021-08-25,300015.SZ,0.7040102636262053
2021-08-25,300124.SZ,0.25654926954434465
2021-08-25,300750.SZ,0.9925092082936722
2021-08-25,600030.SH,0.25654926954434465
2021-08-25,600050.SH,0.5209411083060879
2021-08-25,600276.SH,0.7966105202168605
2021-08-25,600309.SH,0.25654926954434465
2021-08-25,600900.SH,0.25654926954434465
2021-08-25,601088.SH,0.6224392666473534
2021-08-25,601318.SH,0.25654926954434465
2021-08-25,601668.SH,0.5214584281753094
2021-08-25,688008.SH,0.25654926954434465
2021-08-26,000001.SZ,0.25654926954434465
2021-08-26,000333.SZ,0.25654926954434465
2021-08-26,000858.SZ,0.25654926954434465
2021-08-26,002027.SZ,0.25654926954434465
2021-08-26,002230.SZ,0.8304432396639491
2021-08-26,002415.SZ,0.25654926954434465
2021-08-26,002594.SZ,0.25654926954434465
2021-08-26,002714.SZ,0.25654926954434465
2021-08-26,300015.SZ,0.25654926954434465
2021-08-26,300124.SZ,0.25654926954434465
2021-08-26,300750.SZ,0.25654926954434465
2021-08-26,600030.SH,0.25654926954434465
2021-08-26,600050.SH,0.5209411083060879
2021-08-26,600276.SH,0.25654926954434465
2021-08-26,600309.SH,0.9416877043413483
2021-08-26,600900.SH,0.25654926954434465
2021-08-26,601088.SH,0.6229565865165749
2021-08-26,601318.SH,0.25654926954434465
2021-08-26,601668.SH,0.25654926954434465
2021-08-26,688008.SH,0.25654926954434465
2021-08-27,000001.SZ,0.25654926954434465
2021-08-27,000333.SZ,0.25654926954434465
2021-08-27,000858.SZ,0.25654926954434465
2021-08-27,002027.SZ,0.25654926954434465
2021-08-27,002230.SZ,0.25654926954434465
2021-08-27,002415.SZ,0.25654926954434465
2021-08-27,002594.SZ,0.9399081239912263
2021-08-27,002714.SZ,0.25654926954434465
2021-08-27,300015.SZ,0.25654926954434465
2021-08-27,300124.SZ,0.9017092248479079
2021-08-27,300750.SZ,0.25654926954434465
2021-08-27,600030.SH,0.6590241277987005
2021-08-27,600050.SH,0.5209411083060879
2021-08-27,600276.SH,0.788023010387783
2021-08-27,600309.SH,0.25654926954434465
2021-08-27,600900.SH,0.630116293506601
2021-08-27,601088.SH,0.25654926954434465
2021-08-27,601318.SH,0.7619087033894798
2021-08-27,601668.SH,0.5226379174771345
2021-08-27,688008.SH,0.8512808839961925
2021-08-30,000001.SZ,0.25654926954434465
2021-08-30,000333.SZ,0.25654926954434465
2021-08-30,000858.SZ,0.9747134047924513
2021-08-30,002027.SZ,0.25654926954434465
2021-08-30,002230.SZ,0.25654926954434465
2021-08-30,002415.SZ,0.25654926954434465
2021-08-30,002594.SZ,0.25654926954434465
2021-08-30,002714.SZ,0.25654926954434465
2021-08-30,300015.SZ,0.25654926954434465
2021-08-30,300124.SZ,0.25654926954434465
2021-08-30,300750.SZ,0.25654926954434465
2021-08-30,600030.SH,0.25654926954434465
2021-08-30,600050.SH,0.5209411083060879
2021-08-30,600276.SH,0.25654926954434465
2021-08-30,600309.SH,0.9420601746471878
2021-08-30,600900.SH,0.25654926954434465
2021-08-30,601088.SH,0.6240533046393246
2021-08-30,601318.SH,0.25654926954434465
2021-08-30,601668.SH,0.25654926954434465
2021-08-30,688008.SH,0.8667177088937632
2021-08-31,000001.SZ,0.6257501138103713
2021-08-31,000333.SZ,0.8292430575673551
2021-08-31,000858.SZ,0.25654926954434465
2021-08-31,002027.SZ,0.5737491205562223
