trade_date,trade_symbol,factor_value
2021-07-27,002714.SZ,-0.0393658415431741
2021-07-27,300015.SZ,-0.0628777216657008
2021-07-27,300124.SZ,-0.22178988326848248
2021-07-27,300750.SZ,-0.034771090322046526
2021-07-27,600030.SH,-0.9781852802384303
2021-07-27,600050.SH,-0.7284543422468748
2021-07-27,600276.SH,-0.038330987664541766
2021-07-27,600309.SH,-0.05530259127411209
2021-07-27,600900.SH,-0.8746584982200514
2021-07-27,601088.SH,-0.19910588624886166
2021-07-27,601318.SH,-0.06188426194221376
2021-07-27,601668.SH,-0.6496812650053813
2021-07-27,688008.SH,-0.9529762397549466
2021-07-28,000001.SZ,
2021-07-28,000333.SZ,-0.10994287606589949
2021-07-28,000858.SZ,-0.004801721996854044
2021-07-28,002027.SZ,-0.1785743852967961
2021-07-28,002230.SZ,-0.12600380826227336
2021-07-28,002415.SZ,-0.052405000413941555
2021-07-28,002594.SZ,-0.2556089080221873
2021-07-28,002714.SZ,-0.022435632088749068
2021-07-28,300015.SZ,-0.08626541932279162
2021-07-28,300124.SZ,-0.06945939233380247
2021-07-28,300750.SZ,-0.04015233049093468
2021-07-28,600030.SH,-0.935549300438778
2021-07-28,600050.SH,-0.6303501945525292
2021-07-28,600276.SH,-0.0552611971189668
2021-07-28,600309.SH,-0.02752711317162017
2021-07-28,600900.SH,-0.7439771504263598
2021-07-28,601088.SH,-0.2109032204652703
2021-07-28,601318.SH,-0.05927643016806027
2021-07-28,601668.SH,-0.35470651544001985
2021-07-28,688008.SH,-0.8997847503932445
2021-07-29,000001.SZ,
2021-07-29,000333.SZ,-0.10526533653448134
2021-07-29,000858.SZ,-0.004718933686563457
2021-07-29,002027.SZ,-0.07885586555178409
2021-07-29,002230.SZ,-0.07215001241824655
2021-07-29,002415.SZ,-0.09549631592019207
2021-07-29,002594.SZ,-0.8724646079973508
2021-07-29,002714.SZ,-0.024877887242321383
2021-07-29,300015.SZ,-0.08456825896183459
2021-07-29,300124.SZ,-0.18706018710158126
2021-07-29,300750.SZ,-0.8975494660153986
2021-07-29,600030.SH,-0.020117559400612633
2021-07-29,600050.SH,-0.29898998261445486
2021-07-29,600276.SH,-0.06581670668101663
2021-07-29,600309.SH,-0.030797251428098353
2021-07-29,600900.SH,-0.3651792366917791
2021-07-29,601088.SH,-0.2262604520241742
2021-07-29,601318.SH,-0.06018710158125672
2021-07-29,601668.SH,-0.21827138008113253
2021-07-29,688008.SH,-0.8597152082126004
2021-07-30,000001.SZ,
2021-07-30,000333.SZ,-0.14583160857686894
2021-07-30,000858.SZ,-0.0036012914976405333
2021-07-30,002027.SZ,-0.06887987416176836
2021-07-30,002230.SZ,-0.10303005215663548
2021-07-30,002415.SZ,-0.08047023760245053
2021-07-30,002594.SZ,-0.8805778624058282
2021-07-30,002714.SZ,-0.02578855865551784
2021-07-30,300015.SZ,-0.06660319562877721
2021-07-30,300124.SZ,-0.12422385959102575
2021-07-30,300750.SZ,-0.9533901813063995
2021-07-30,600030.SH,-0.9415514529348455
2021-07-30,600050.SH,-0.6490603526782018
2021-07-30,600276.SH,-0.05546816789469327
2021-07-30,600309.SH,-0.08630681347793691
2021-07-30,600900.SH,-0.6765046775395314
2021-07-30,601088.SH,-0.2652123520158954
2021-07-30,601318.SH,-0.08038744929215995
2021-07-30,601668.SH,-0.2338769765709082
2021-07-30,688008.SH,-0.8714297541187185
2021-08-02,000001.SZ,
2021-08-02,000333.SZ,-0.00177994867124762
2021-08-02,000858.SZ,-0.0011590363440682175
2021-08-02,002027.SZ,-0.9971024091398295
2021-08-02,002230.SZ,-0.001366007119794685
2021-08-02,002415.SZ,-0.017012997764715623
2021-08-02,002594.SZ,-0.006705853133537544
2021-08-02,002714.SZ,-0.9950740955377101
2021-08-02,300015.SZ,-0.7487374782680686
2021-08-02,300124.SZ,-0.001448795430085272
2021-08-02,300750.SZ,-0.0007450947926152827
2021-08-02,600030.SH,-0.9990065402765129
2021-08-02,600050.SH,-0.9876645417667025
2021-08-02,600276.SH,-0.001200430499213511
2021-08-02,600309.SH,-0.002152496067555261
2021-08-02,600900.SH,-0.9963159201920688
2021-08-02,601088.SH,-0.9762397549466015
2021-08-02,601318.SH,-0.07103237022932361
2021-08-02,601668.SH,-0.9954466429340177
2021-08-02,688008.SH,-0.0013246129646493916
2021-08-03,000001.SZ,
2021-08-03,000333.SZ,-0.001531583740375859
2021-08-03,000858.SZ,-0.001034853878632337
2021-08-03,002027.SZ,-0.9959019786406159
2021-08-03,002230.SZ,-0.0009520655683417502
2021-08-03,002415.SZ,-0.0177994867124762
2021-08-03,002594.SZ,-0.003932444738802881
2021-08-03,002714.SZ,-0.9937494825730607
2021-08-03,300015.SZ,-0.8773905124596407
2021-08-03,300124.SZ,-0.0010762480337776306
2021-08-03,300750.SZ,-0.0004967298617435218
2021-08-03,600030.SH,-0.998882357811077
2021-08-03,600050.SH,-0.9835665204073185
2021-08-03,600276.SH,-0.0007864889477605762
2021-08-03,600309.SH,-0.0019869194469740873
2021-08-03,600900.SH,-0.9951568838480007
2021-08-03,601088.SH,-0.9742528354996275
2021-08-03,601318.SH,-0.20299693683251924
2021-08-03,601668.SH,-0.9927974170047189
2021-08-03,688008.SH,-0.0009106714131964567
2021-08-04,000001.SZ,
2021-08-04,000333.SZ,-0.0014074012749399785
2021-08-04,000858.SZ,-0.0008692772580511631
2021-08-04,002027.SZ,-0.992673234539283
2021-08-04,002230.SZ,-0.0006623064823246958
2021-08-04,002415.SZ,-0.013825647818528023
2021-08-04,002594.SZ,-0.003352926566768772
2021-08-04,002714.SZ,-0.9946601539862572
2021-08-04,300015.SZ,-0.6229406407815217
2021-08-04,300124.SZ,-0.0008278831029058697
2021-08-04,300750.SZ,-0.0002897590860170544
2021-08-04,600030.SH,-0.99859259872506
2021-08-04,600050.SH,-0.9737974997930292
2021-08-04,600276.SH,-0.00045533570659822835
2021-08-04,600309.SH,-0.0018627369815382069
2021-08-04,600900.SH,-0.9936253001076248
2021-08-04,601088.SH,-0.9710240913982946
2021-08-04,601318.SH,-0.22000993459723486
2021-08-04,601668.SH,-0.9877473300769931
2021-08-04,688008.SH,-0.0006209123271794022
2021-08-05,000001.SZ,
2021-08-05,000333.SZ,-0.0012832188095040981
2021-08-05,000858.SZ,-0.0007037006374699893
2021-08-05,002027.SZ,-0.984766950906532
2021-08-05,002230.SZ,-0.00037254739630764136
2021-08-05,002415.SZ,-0.010721086182631012
2021-08-05,002594.SZ,-0.002069707757264674
2021-08-05,002714.SZ,-0.9925490520738471
2021-08-05,300015.SZ,-0.53597152082126
2021-08-05,300124.SZ,-0.0005381240168888153
2021-08-05,300750.SZ,-8.278831029058697e-05
2021-08-05,600030.SH,-0.9982614454838977
2021-08-05,600050.SH,-0.954300852719596
2021-08-05,600276.SH,-0.0002483649308717609
2021-08-05,600309.SH,-0.0016143720506664459
2021-08-05,600900.SH,-0.9896100670585314
2021-08-05,601088.SH,-0.9645252090404834
2021-08-05,601318.SH,-0.24107955956618926
2021-08-05,601668.SH,-0.9755360543091316
2021-08-05,688008.SH,-0.0003311532411623479
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,-0.001117642188922924
2021-08-06,000858.SZ,-0.0005795181720341088
2021-08-06,002027.SZ,-0.9329414686646246
2021-08-06,002230.SZ,-0.00020697077572646741
2021-08-06,002415.SZ,-0.010638297872340425
2021-08-06,002594.SZ,-0.0017385545161023263
2021-08-06,002714.SZ,-0.9924248696084113
2021-08-06,300015.SZ,-0.8792946435963241
2021-08-06,300124.SZ,-0.00041394155145293483
2021-08-06,300750.SZ,-4.139415514529349e-05
2021-08-06,600030.SH,-0.9860087755608908
2021-08-06,600050.SH,-0.8741203742031625
2021-08-06,600276.SH,-0.00012418246543588045
2021-08-06,600309.SH,-0.0015729778955211524
2021-08-06,600900.SH,-0.9773987912906698
2021-08-06,601088.SH,-0.9514032618594255
2021-08-06,601318.SH,-0.20370063746998923
2021-08-06,601668.SH,-0.8791704611308884
2021-08-06,688008.SH,-0.00016557662058117395
2021-08-09,000001.SZ,-0.854582332974584
2021-08-09,000333.SZ,-0.9655600629191158
2021-08-09,000858.SZ,-0.9903551618511466
2021-08-09,002027.SZ,-0.648522228661313
2021-08-09,002230.SZ,-0.08365758754863813
2021-08-09,002415.SZ,-0.13349615034357148
2021-08-09,002594.SZ,-0.05455749648149681
2021-08-09,002714.SZ,-0.9467671164831526
2021-08-09,300015.SZ,-0.922013411706267
2021-08-09,300124.SZ,-0.11300604354665121
2021-08-09,300750.SZ,-0.0088997433562381
2021-08-09,600030.SH,-0.643720506664459
2021-08-09,600050.SH,-0.5776968292077159
2021-08-09,600276.SH,-0.8772249358390595
2021-08-09,600309.SH,-0.7807765543505257
2021-08-09,600900.SH,-0.7128073516019539
2021-08-09,601088.SH,-0.7224107955956619
2021-08-09,601318.SH,-0.9115406904545078
2021-08-09,601668.SH,-0.5676380495074096
2021-08-09,688008.SH,-0.0203245301763391
2021-08-10,000001.SZ,-0.8914231310538951
2021-08-10,000333.SZ,-0.9570328669591853
2021-08-10,000858.SZ,-0.99718519745012
2021-08-10,002027.SZ,-0.7326765460716946
2021-08-10,002230.SZ,-0.2986174352181472
2021-08-10,002415.SZ,-0.8261031542346221
2021-08-10,002594.SZ,-0.6469078566106465
2021-08-10,002714.SZ,-0.9776885503766868
2021-08-10,300015.SZ,-0.9284708999089328
2021-08-10,300124.SZ,-0.9265667687722493
2021-08-10,300750.SZ,-0.9465601457074261
2021-08-10,600030.SH,-0.7240251676463283
2021-08-10,600050.SH,-0.5217733256064244
2021-08-10,600276.SH,-0.9629522311449623
2021-08-10,600309.SH,-0.8001904131136683
2021-08-10,600900.SH,-0.7661230234290918
2021-08-10,601088.SH,-0.7253497806109778
2021-08-10,601318.SH,-0.9322377680271545
2021-08-10,601668.SH,-0.5560890802218726
2021-08-10,688008.SH,-0.1016226508816955
2021-08-11,000001.SZ,-0.8910919778127329
2021-08-11,000333.SZ,-0.9229654772746089
2021-08-11,000858.SZ,-0.9965642851229406
2021-08-11,002027.SZ,-0.7062256809338522
2021-08-11,002230.SZ,-0.6275767861577946
2021-08-11,002415.SZ,-0.9035930126666115
2021-08-11,002594.SZ,-0.1519165493832271
2021-08-11,002714.SZ,-0.9792615282722079
2021-08-11,300015.SZ,-0.8911333719678781
2021-08-11,300124.SZ,-0.7155807599966885
2021-08-11,300750.SZ,-0.026782018379004884
2021-08-11,600030.SH,-0.7443910919778127
2021-08-11,600050.SH,-0.5393244473880288
2021-08-11,600276.SH,-0.9502442255153573
2021-08-11,600309.SH,-0.9369980958688633
2021-08-11,600900.SH,-0.6818859177084196
2021-08-11,601088.SH,-0.725391174766123
2021-08-11,601318.SH,-0.9295057537875652
2021-08-11,601668.SH,-0.5844026823412534
2021-08-11,688008.SH,-0.1601539862571405
2021-08-12,000001.SZ,-0.8879460220216905
2021-08-12,000333.SZ,-0.9118304495405248
2021-08-12,000858.SZ,-0.9965228909677953
2021-08-12,002027.SZ,-0.6940971934762812
2021-08-12,002230.SZ,-0.8978806192565609
2021-08-12,002415.SZ,-0.8273863730441262
2021-08-12,002594.SZ,-0.5700389105058365
2021-08-12,002714.SZ,-0.9787234042553191
2021-08-12,300015.SZ,-0.742031625134531
2021-08-12,300124.SZ,-0.028354996274526038
2021-08-12,300750.SZ,-0.007864889477605762
2021-08-12,600030.SH,-0.7851229406407815
2021-08-12,600050.SH,-0.5672241079559566
2021-08-12,600276.SH,-0.9350111764218892
2021-08-12,600309.SH,-0.7966305157711732
2021-08-12,600900.SH,-0.6859425449126584
2021-08-12,601088.SH,-0.725101415680106
2021-08-12,601318.SH,-0.9071115158539614
2021-08-12,601668.SH,-0.5885420978557827
2021-08-12,688008.SH,-0.5669757430250849
2021-08-13,000001.SZ,-0.8835582415762895
2021-08-13,000333.SZ,-0.885338190247537
2021-08-13,000858.SZ,-0.9972679857604106
2021-08-13,002027.SZ,-0.6771255898667108
2021-08-13,002230.SZ,-0.7198029638215084
2021-08-13,002415.SZ,-0.8699809586886331
2021-08-13,002594.SZ,-0.13192317244805032
2021-08-13,002714.SZ,-0.9632419902309793
2021-08-13,300015.SZ,-0.643016806026989
2021-08-13,300124.SZ,-0.050169716036095706
2021-08-13,300750.SZ,-0.00997599139001573
2021-08-13,600030.SH,-0.822708833512708
2021-08-13,600050.SH,-0.567141319645666
2021-08-13,600276.SH,-0.959516516267903
2021-08-13,600309.SH,-0.9256147032039076
2021-08-13,600900.SH,-0.6049341832933189
2021-08-13,601088.SH,-0.7159119132378509
2021-08-13,601318.SH,-0.8801225266992301
2021-08-13,601668.SH,-0.5878383972183128
2021-08-13,688008.SH,-0.10923917542842951
2021-08-16,000001.SZ,-0.7620250020697078
2021-08-16,000333.SZ,-0.7086679360874245
2021-08-16,000858.SZ,-0.9884096365593178
2021-08-16,002027.SZ,-0.4461875983111185
2021-08-16,002230.SZ,-0.26148687805281895
2021-08-16,002415.SZ,-0.6945525291828794
2021-08-16,002594.SZ,-0.017178574385296796
2021-08-16,002714.SZ,-0.7964649391505919
2021-08-16,300015.SZ,-0.16052653365344813
2021-08-16,300124.SZ,-0.015274443248613295
2021-08-16,300750.SZ,-0.00844440764963987
2021-08-16,600030.SH,-0.6729861743521814
2021-08-16,600050.SH,-0.48174517758092555
2021-08-16,600276.SH,-0.8695670171371802
2021-08-16,600309.SH,-0.15940889146452522
2021-08-16,600900.SH,-0.6086182631012501
2021-08-16,601088.SH,-0.6004636145376273
2021-08-16,601318.SH,-0.5855203245301763
2021-08-16,601668.SH,-0.5299279741700472
2021-08-16,688008.SH,-0.27088335127080054
2021-08-17,000001.SZ,-0.42151668184452357
2021-08-17,000333.SZ,-0.05356403675800977
2021-08-17,000858.SZ,-0.010265750476032785
2021-08-17,002027.SZ,-0.3010182962165742
2021-08-17,002230.SZ,-0.0514943290007451
2021-08-17,002415.SZ,-0.10323702293236195
2021-08-17,002594.SZ,-0.015398625714049177
2021-08-17,002714.SZ,-0.11532411623478765
2021-08-17,300015.SZ,-0.07231558903882772
2021-08-17,300124.SZ,-0.013742859508237436
2021-08-17,300750.SZ,-0.00546402847917874
2021-08-17,600030.SH,-0.39808759003228744
2021-08-17,600050.SH,-0.4412616938488285
2021-08-17,600276.SH,-0.06970775726467422
2021-08-17,600309.SH,-0.03054888649722659
2021-08-17,600900.SH,-0.3551204569914728
2021-08-17,601088.SH,-0.44556668598393906
2021-08-17,601318.SH,-0.16607335044291746
2021-08-17,601668.SH,-0.4642354499544664
2021-08-17,688008.SH,-0.19960261611060517
2021-08-18,000001.SZ,-0.6781604437453431
2021-08-18,000333.SZ,-0.12728702707177747
2021-08-18,000858.SZ,-0.022518420399039656
2021-08-18,002027.SZ,-0.32626873085520325
2021-08-18,002230.SZ,-0.05977316002980379
2021-08-18,002415.SZ,-0.08494080635814223
2021-08-18,002594.SZ,-0.008485801804785165
2021-08-18,002714.SZ,-0.0907773822336286
2021-08-18,300015.SZ,-0.13461379253249442
2021-08-18,300124.SZ,-0.010307144631178078
2021-08-18,300750.SZ,-0.005919364185776968
2021-08-18,600030.SH,-0.7254325689212683
2021-08-18,600050.SH,-0.45314181637552775
2021-08-18,600276.SH,-0.17054391919860915
2021-08-18,600309.SH,-0.024132792449706102
2021-08-18,600900.SH,-0.4252007616524547
2021-08-18,601088.SH,-0.3182796589121616
2021-08-18,601318.SH,-0.4218064409305406
2021-08-18,601668.SH,-0.4824074840632503
2021-08-18,688008.SH,-0.07612385131219472
2021-08-19,000001.SZ,-0.676877224935839
2021-08-19,000333.SZ,-0.09375776140408974
2021-08-19,000858.SZ,-0.05203245301763391
2021-08-19,002027.SZ,-0.4752462952231145
2021-08-19,002230.SZ,-0.22087921185528603
2021-08-19,002415.SZ,-0.25867207550293897
2021-08-19,002594.SZ,-0.013701465353092144
2021-08-19,002714.SZ,-0.15771173110356818
2021-08-19,300015.SZ,-0.40992631840384136
2021-08-19,300124.SZ,-0.032494411789055384
2021-08-19,300750.SZ,-0.4422551535723156
2021-08-19,600030.SH,-0.7186025333222948
2021-08-19,600050.SH,-0.4980958688633165
2021-08-19,600276.SH,-0.15473135193310705
2021-08-19,600309.SH,-0.10377514694925076
2021-08-19,600900.SH,-0.38471727792035765
2021-08-19,601088.SH,-0.295057537875652
2021-08-19,601318.SH,-0.22323867869856776
2021-08-19,601668.SH,-0.44184121202086263
2021-08-19,688008.SH,-0.24911002566437618
2021-08-20,000001.SZ,-0.3380660650716119
2021-08-20,000333.SZ,-0.07798658829373292
2021-08-20,000858.SZ,-0.006209123271794023
2021-08-20,002027.SZ,-0.4018130639953639
2021-08-20,002230.SZ,-0.2921599470154814
2021-08-20,002415.SZ,-0.25949995860584485
2021-08-20,002594.SZ,-0.0146121367662886
2021-08-20,002714.SZ,-0.16748075171785745
2021-08-20,300015.SZ,-0.18018875734746254
2021-08-20,300124.SZ,-0.02661644175842371
2021-08-20,300750.SZ,-0.24989651461213677
2021-08-20,600030.SH,-0.5261197118966802
2021-08-20,600050.SH,-0.4505339846013743
2021-08-20,600276.SH,-0.040938819438695255
2021-08-20,600309.SH,-0.054433314016060934
2021-08-20,600900.SH,-0.5646162761818031
2021-08-20,601088.SH,-0.2800314595579104
2021-08-20,601318.SH,-0.27158705190827054
2021-08-20,601668.SH,-0.4728454342246875
2021-08-20,688008.SH,-0.9277258051163175
2021-08-23,000001.SZ,-0.2350774070701217
2021-08-23,000333.SZ,-0.03895189999172117
2021-08-23,000858.SZ,-0.009769020614289262
2021-08-23,002027.SZ,-0.412699726798576
2021-08-23,002230.SZ,-0.8828959350939647
2021-08-23,002415.SZ,-0.509603443993708
2021-08-23,002594.SZ,-0.5373375279410547
2021-08-23,002714.SZ,-0.0971934762811491
2021-08-23,300015.SZ,-0.11217816044374535
2021-08-23,300124.SZ,-0.8213842205480586
2021-08-23,300750.SZ,-0.9961089494163424
2021-08-23,600030.SH,-0.6601539862571405
2021-08-23,600050.SH,-0.4384882854540939
2021-08-23,600276.SH,-0.029762397549466014
2021-08-23,600309.SH,-0.1632585478930375
2021-08-23,600900.SH,-0.4136517923669178
2021-08-23,601088.SH,-0.34990479344316583
2021-08-23,601318.SH,-0.1587465849822005
2021-08-23,601668.SH,-0.4230068714297541
2021-08-23,688008.SH,-0.9430830366752214
2021-08-24,000001.SZ,-0.20854375362198857
2021-08-24,000333.SZ,-0.11135027734083948
2021-08-24,000858.SZ,-0.010472721251759251
2021-08-24,002027.SZ,-0.4390264094709827
2021-08-24,002230.SZ,-0.8693600463614538
2021-08-24,002415.SZ,-0.6814719761569666
2021-08-24,002594.SZ,-0.7599966884675884
2021-08-24,002714.SZ,-0.1003808262273367
2021-08-24,300015.SZ,-0.36008775560890804
2021-08-24,300124.SZ,-0.6914893617021277
2021-08-24,300750.SZ,-0.99437039490024
2021-08-24,600030.SH,-0.7337527941054723
2021-08-24,600050.SH,-0.509023925821674
2021-08-24,600276.SH,-0.04752049010679692
2021-08-24,600309.SH,-0.836244722245219
2021-08-24,600900.SH,-0.3577696829207716
2021-08-24,601088.SH,-0.38148853381902476
2021-08-24,601318.SH,-0.13982945608080138
2021-08-24,601668.SH,-0.45794353837238183
2021-08-24,688008.SH,-0.14458978392251015
2021-08-25,000001.SZ,-0.14843944035102244
2021-08-25,000333.SZ,-0.0692938157132213
2021-08-25,000858.SZ,-0.014529348455998013
2021-08-25,002027.SZ,-0.5457819355906945
2021-08-25,002230.SZ,-0.9176256312608659
2021-08-25,002415.SZ,-0.8137676960013246
2021-08-25,002594.SZ,-0.9575709909760742
2021-08-25,002714.SZ,-0.07806937660402351
2021-08-25,300015.SZ,-0.7866131302260121
2021-08-25,300124.SZ,-0.9684990479344316
2021-08-25,300750.SZ,-0.9962745260369236
2021-08-25,600030.SH,-0.3860832850401523
2021-08-25,600050.SH,-0.4598890636642106
2021-08-25,600276.SH,-0.04781024919281397
2021-08-25,600309.SH,-0.8480420564616277
2021-08-25,600900.SH,-0.35292656676877227
2021-08-25,601088.SH,-0.4600132461296465
2021-08-25,601318.SH,-0.08100836161933934
2021-08-25,601668.SH,-0.4040483483732097
2021-08-25,688008.SH,-0.7640533156718271
2021-08-26,000001.SZ,-0.12736981538206804
2021-08-26,000333.SZ,-0.10501697160360957
2021-08-26,000858.SZ,-0.011962910836989816
2021-08-26,002027.SZ,-0.5068714297541187
2021-08-26,002230.SZ,-0.8369070287275436
2021-08-26,002415.SZ,-0.7162016723238679
2021-08-26,002594.SZ,-0.0565444159284709
2021-08-26,002714.SZ,-0.05596489775643679
2021-08-26,300015.SZ,-0.6265419322791622
2021-08-26,300124.SZ,-0.9827386373044126
2021-08-26,300750.SZ,-0.9956122195545989
2021-08-26,600030.SH,-0.34936666942627703
2021-08-26,600050.SH,-0.4112509313684908
2021-08-26,600276.SH,-0.04462289924662638
2021-08-26,600309.SH,-0.9131964566603196
2021-08-26,600900.SH,-0.28893120291414853
2021-08-26,601088.SH,-0.6041890885007037
2021-08-26,601318.SH,-0.13498633992880205
2021-08-26,601668.SH,-0.4290090239258217
2021-08-26,688008.SH,-0.16089908104975578
2021-08-27,000001.SZ,-0.15837403758589289
2021-08-27,000333.SZ,-0.09615862240251677
2021-08-27,000858.SZ,-0.021235201589535558
2021-08-27,002027.SZ,-0.5000827883102906
2021-08-27,002230.SZ,-0.8921268316913652
2021-08-27,002415.SZ,-0.7735739713552446
2021-08-27,002594.SZ,-0.8158374037585893
2021-08-27,002714.SZ,-0.06730689626624721
2021-08-27,300015.SZ,-0.8161271628446063
2021-08-27,300124.SZ,-0.9829042139249938
2021-08-27,300750.SZ,-0.9925904462289925
2021-08-27,600030.SH,-0.3502773408394735
2021-08-27,600050.SH,-0.45272787482407484
2021-08-27,600276.SH,-0.1048927891381737
2021-08-27,600309.SH,-0.2559400612633496
2021-08-27,600900.SH,-0.2987416176835831
2021-08-27,601088.SH,-0.6232303998675387
2021-08-27,601318.SH,-0.24066561801473632
