trade_date,trade_symbol,factor_value
2023-02-14,600050.SH,-5.512204702082976e-13
2023-02-14,600276.SH,9.587613174985521e-09
2023-02-14,600309.SH,4.2750570688026e-08
2023-02-14,600900.SH,-8.63382861922972e-11
2023-02-14,601088.SH,-1.315128217540335e-09
2023-02-14,601318.SH,1.5814787565008244e-09
2023-02-14,601668.SH,3.6030984029844504e-12
2023-02-14,688008.SH,1.2616004891785533e-07
2023-02-15,000001.SZ,-1.170825245512627e-10
2023-02-15,000333.SZ,-4.832267412998112e-09
2023-02-15,000858.SZ,3.025466763251045e-07
2023-02-15,002027.SZ,1.651691552400368e-11
2023-02-15,002230.SZ,2.9241195925141978e-08
2023-02-15,002415.SZ,-3.6481724515885857e-09
2023-02-15,002594.SZ,-4.22797060089419e-08
2023-02-15,002714.SZ,-4.2428045547999406e-09
2023-02-15,300015.SZ,-9.675596616973725e-11
2023-02-15,300124.SZ,5.628757449005047e-08
2023-02-15,300750.SZ,-3.973551773741261e-08
2023-02-15,600030.SH,-1.593279267837143e-10
2023-02-15,600050.SH,7.501631195978546e-12
2023-02-15,600276.SH,7.0730751673803715e-09
2023-02-15,600309.SH,1.5559899507866008e-07
2023-02-15,600900.SH,-1.3426429878460007e-10
2023-02-15,601088.SH,-1.044725700281344e-09
2023-02-15,601318.SH,-9.744728343357295e-11
2023-02-15,601668.SH,-2.577814443119436e-12
2023-02-15,688008.SH,1.8033616450246423e-07
2023-02-16,000001.SZ,-1.3522821557251211e-10
2023-02-16,000333.SZ,-6.9949564105291614e-09
2023-02-16,000858.SZ,1.8594724671624953e-07
2023-02-16,002027.SZ,3.1019002559668165e-11
2023-02-16,002230.SZ,1.920104037753285e-08
2023-02-16,002415.SZ,4.226070003240048e-09
2023-02-16,002594.SZ,-8.872043115961597e-08
2023-02-16,002714.SZ,-9.541433147693166e-09
2023-02-16,300015.SZ,-9.368137102951508e-10
2023-02-16,300124.SZ,3.2776549893989914e-08
2023-02-16,300750.SZ,-8.054416273042261e-07
2023-02-16,600030.SH,-3.523198774356095e-10
2023-02-16,600050.SH,2.8983116435975337e-11
2023-02-16,600276.SH,-3.404677851123571e-09
2023-02-16,600309.SH,9.79127169756451e-08
2023-02-16,600900.SH,-2.3735193077656194e-10
2023-02-16,601088.SH,-1.8832592272939523e-09
2023-02-16,601318.SH,7.490684473302939e-10
2023-02-16,601668.SH,2.1941409683007013e-12
2023-02-16,688008.SH,2.3822378762253e-07
2023-02-17,000001.SZ,-1.7499189474183788e-10
2023-02-17,000333.SZ,-5.102139823433442e-09
2023-02-17,000858.SZ,1.3154630102112697e-07
2023-02-17,002027.SZ,-4.343183628737572e-11
2023-02-17,002230.SZ,8.664577212949475e-10
2023-02-17,002415.SZ,1.2495631059129442e-09
2023-02-17,002594.SZ,-1.3683255661343356e-07
2023-02-17,002714.SZ,-7.962762119066133e-09
2023-02-17,300015.SZ,-1.7704909424756728e-09
2023-02-17,300124.SZ,-6.847796371001975e-08
2023-02-17,300750.SZ,-1.762525052171765e-06
2023-02-17,600030.SH,-7.796401626733259e-10
2023-02-17,600050.SH,-5.708856952133281e-12
2023-02-17,600276.SH,-2.9698165713106154e-09
2023-02-17,600309.SH,1.4962279941335912e-07
2023-02-17,600900.SH,-3.170239733969683e-10
2023-02-17,601088.SH,-1.4953157048953378e-09
2023-02-17,601318.SH,-8.479505835612863e-10
2023-02-17,601668.SH,-4.9461394667288044e-12
2023-02-17,688008.SH,1.4936929681254584e-08
2023-02-20,000001.SZ,2.082032312183202e-11
2023-02-20,000333.SZ,1.1286528063164854e-08
2023-02-20,000858.SZ,-4.706231010806529e-08
2023-02-20,002027.SZ,-4.0073814877771943e-11
2023-02-20,002230.SZ,1.5263189401009253e-08
2023-02-20,002415.SZ,4.217478717278606e-09
2023-02-20,002594.SZ,-1.635144762245317e-07
2023-02-20,002714.SZ,-4.251820701263586e-09
2023-02-20,300015.SZ,-2.279566366284397e-09
2023-02-20,300124.SZ,-5.4105755126312054e-08
2023-02-20,300750.SZ,-2.4455152050406937e-06
2023-02-20,600030.SH,-7.62616629229261e-12
2023-02-20,600050.SH,2.2508389679082825e-12
2023-02-20,600276.SH,2.392500418467916e-09
2023-02-20,600309.SH,1.885139387606662e-07
2023-02-20,600900.SH,-2.5790344317153613e-11
2023-02-20,601088.SH,-6.74074963894359e-11
2023-02-20,601318.SH,-2.2911941522715086e-10
2023-02-20,601668.SH,1.3248026748775969e-11
2023-02-20,688008.SH,-4.3105479438398166e-08
2023-02-21,000001.SZ,1.4424420384452448e-10
2023-02-21,000333.SZ,1.5070619342484174e-08
2023-02-21,000858.SZ,2.214002500547957e-08
2023-02-21,002027.SZ,-2.2950334151787802e-11
2023-02-21,002230.SZ,2.4529760613142717e-08
2023-02-21,002415.SZ,1.2354641635518158e-08
2023-02-21,002594.SZ,-6.246412780272782e-08
2023-02-21,002714.SZ,5.353406457580164e-09
2023-02-21,300015.SZ,-1.3639680045511198e-09
2023-02-21,300124.SZ,-1.9670883665665168e-08
2023-02-21,300750.SZ,-1.5562874601281847e-06
2023-02-21,600030.SH,2.5347038234632473e-10
2023-02-21,600050.SH,1.9989357260831312e-11
2023-02-21,600276.SH,4.506512658857764e-09
2023-02-21,600309.SH,3.5763171353972614e-07
2023-02-21,600900.SH,2.574123522597094e-10
2023-02-21,601088.SH,8.39861073772673e-10
2023-02-21,601318.SH,1.1301137932295655e-09
2023-02-21,601668.SH,2.1652098600210725e-11
2023-02-21,688008.SH,-1.245490834998918e-07
2023-02-22,000001.SZ,8.961612856564175e-11
2023-02-22,000333.SZ,7.652136361920787e-09
2023-02-22,000858.SZ,-1.0512124486318427e-07
2023-02-22,002027.SZ,-5.601257373329551e-11
2023-02-22,002230.SZ,8.105823007797145e-09
2023-02-22,002415.SZ,5.361786702691228e-09
2023-02-22,002594.SZ,-7.947192199622711e-08
2023-02-22,002714.SZ,1.0803208536967355e-08
2023-02-22,300015.SZ,-3.130770198303912e-09
2023-02-22,300124.SZ,-1.2218649008527768e-08
2023-02-22,300750.SZ,-1.424946460231988e-06
2023-02-22,600030.SH,4.029766938782361e-11
2023-02-22,600050.SH,1.3340311741804144e-11
2023-02-22,600276.SH,-1.3889308240267895e-09
2023-02-22,600309.SH,2.145591959112792e-07
2023-02-22,600900.SH,2.0384218702871417e-10
2023-02-22,601088.SH,1.105248824206812e-09
2023-02-22,601318.SH,-1.250945085071294e-10
2023-02-22,601668.SH,1.6792216619619255e-11
2023-02-22,688008.SH,-1.319819456842025e-07
2023-02-23,000001.SZ,1.5618963938531628e-10
2023-02-23,000333.SZ,1.0178587599559663e-08
2023-02-23,000858.SZ,-2.391222712378703e-07
2023-02-23,002027.SZ,-6.86502336026051e-11
2023-02-23,002230.SZ,-2.426324041600435e-09
2023-02-23,002415.SZ,8.315105299837193e-11
2023-02-23,002594.SZ,-6.307021786402496e-08
2023-02-23,002714.SZ,1.2343962057351602e-08
2023-02-23,300015.SZ,-2.5180197338902972e-09
2023-02-23,300124.SZ,2.498161143122275e-08
2023-02-23,300750.SZ,-9.640298946174712e-07
2023-02-23,600030.SH,1.2667752732195958e-10
2023-02-23,600050.SH,-3.2092698691055603e-12
2023-02-23,600276.SH,-7.06812495221155e-09
2023-02-23,600309.SH,4.027044591298151e-08
2023-02-23,600900.SH,3.727211845889438e-11
2023-02-23,601088.SH,1.619461106490635e-09
2023-02-23,601318.SH,-1.379041767734729e-09
2023-02-23,601668.SH,7.455037780614356e-12
2023-02-23,688008.SH,-1.1608434216708301e-07
2023-02-24,000001.SZ,-3.344793376933695e-11
2023-02-24,000333.SZ,5.7631761639291946e-09
2023-02-24,000858.SZ,-3.577169066176095e-07
2023-02-24,002027.SZ,-7.50767708513754e-11
2023-02-24,002230.SZ,-2.4780105937071184e-09
2023-02-24,002415.SZ,-2.0473384332290965e-10
2023-02-24,002594.SZ,-6.653824443710101e-08
2023-02-24,002714.SZ,2.0296800079544967e-09
2023-02-24,300015.SZ,-2.9506858030156166e-09
2023-02-24,300124.SZ,1.2611913993742077e-08
2023-02-24,300750.SZ,-8.870119156829948e-07
2023-02-24,600030.SH,-1.5152728733710925e-10
2023-02-24,600050.SH,-8.846665163956425e-12
2023-02-24,600276.SH,-6.473763758108639e-09
2023-02-24,600309.SH,-9.65160897971391e-09
2023-02-24,600900.SH,-1.870656839452225e-11
2023-02-24,601088.SH,5.364180427782284e-10
2023-02-24,601318.SH,-3.792278901708051e-09
2023-02-24,601668.SH,-1.0871761717221559e-12
2023-02-24,688008.SH,-6.087660692061902e-08
2023-02-27,000001.SZ,-1.0986377772029519e-10
2023-02-27,000333.SZ,-4.646827467180921e-09
2023-02-27,000858.SZ,-2.477331816686339e-07
2023-02-27,002027.SZ,-7.245682232364901e-11
2023-02-27,002230.SZ,-8.079749727496402e-09
2023-02-27,002415.SZ,-2.76976038716713e-09
2023-02-27,002594.SZ,-1.3789905732012573e-07
2023-02-27,002714.SZ,-3.0904800931773993e-09
2023-02-27,300015.SZ,-5.757165050811392e-09
2023-02-27,300124.SZ,-4.98158721728501e-08
2023-02-27,300750.SZ,-8.60177335914532e-07
2023-02-27,600030.SH,-7.63062108728417e-10
2023-02-27,600050.SH,-1.4536650259696128e-11
2023-02-27,600276.SH,-9.841235920717224e-09
2023-02-27,600309.SH,3.517747175575051e-08
2023-02-27,600900.SH,-9.724477396831124e-11
2023-02-27,601088.SH,7.567776384114814e-10
2023-02-27,601318.SH,-3.923271465142946e-09
2023-02-27,601668.SH,-6.068820442754139e-12
2023-02-27,688008.SH,-5.2311218854205153e-08
2023-02-28,000001.SZ,-1.141921771518583e-10
2023-02-28,000333.SZ,-1.4705519985011221e-09
2023-02-28,000858.SZ,9.603962192978527e-08
2023-02-28,002027.SZ,1.6985576615931373e-11
2023-02-28,002230.SZ,-9.00579130961927e-09
2023-02-28,002415.SZ,3.2220785369838586e-09
2023-02-28,002594.SZ,-1.2226729214348788e-07
2023-02-28,002714.SZ,-3.6553558281123535e-09
2023-02-28,300015.SZ,-2.5884418399220388e-09
2023-02-28,300124.SZ,-2.3570676397733716e-08
2023-02-28,300750.SZ,-4.971643404390819e-07
2023-02-28,600030.SH,-3.767184918651253e-10
2023-02-28,600050.SH,1.1279897525781158e-11
2023-02-28,600276.SH,1.523852447835389e-09
2023-02-28,600309.SH,5.864690167935849e-08
2023-02-28,600900.SH,2.819860690121611e-11
2023-02-28,601088.SH,3.023702887419747e-10
2023-02-28,601318.SH,-3.595451175794803e-09
2023-02-28,601668.SH,-7.27940990802944e-12
2023-02-28,688008.SH,-5.456950233339319e-08
2023-03-01,000001.SZ,8.260666367688586e-11
2023-03-01,000333.SZ,1.1940137098763839e-08
2023-03-01,000858.SZ,1.3271195455072348e-07
2023-03-01,002027.SZ,6.942390430647712e-11
2023-03-01,002230.SZ,7.601949478558893e-09
2023-03-01,002415.SZ,6.810541184564789e-09
2023-03-01,002594.SZ,-4.412389674560779e-08
2023-03-01,002714.SZ,-1.6807157118046262e-11
2023-03-01,300015.SZ,-2.135147230451494e-09
2023-03-01,300124.SZ,2.0267632370651422e-08
2023-03-01,300750.SZ,-1.0612072693619672e-07
2023-03-01,600030.SH,2.2585543520667585e-10
2023-03-01,600050.SH,3.332446556094336e-11
2023-03-01,600276.SH,9.365664605136766e-10
2023-03-01,600309.SH,7.0466190121912e-08
2023-03-01,600900.SH,2.312887695590468e-10
2023-03-01,601088.SH,4.6421576069432414e-10
2023-03-01,601318.SH,3.521447002622052e-09
2023-03-01,601668.SH,8.39848688310385e-12
2023-03-01,688008.SH,-7.519320570652541e-08
2023-03-02,000001.SZ,2.6825397207669957e-10
2023-03-02,000333.SZ,2.2055628691895064e-08
2023-03-02,000858.SZ,1.3309577635178305e-07
2023-03-02,002027.SZ,6.726606427146299e-11
2023-03-02,002230.SZ,2.190579717581972e-08
2023-03-02,002415.SZ,9.020526406558632e-09
2023-03-02,002594.SZ,1.5243314433832882e-08
2023-03-02,002714.SZ,1.0177633383496159e-09
2023-03-02,300015.SZ,-2.1194039719569688e-09
2023-03-02,300124.SZ,1.166974289241071e-07
2023-03-02,300750.SZ,-4.2416260918970615e-07
2023-03-02,600030.SH,3.122288163590086e-10
2023-03-02,600050.SH,3.97287736069069e-11
2023-03-02,600276.SH,-2.9277534892546805e-09
2023-03-02,600309.SH,1.1808228687641651e-07
2023-03-02,600900.SH,5.466054063656546e-11
2023-03-02,601088.SH,9.221397598050535e-10
2023-03-02,601318.SH,6.747528420678736e-09
2023-03-02,601668.SH,2.0949697873393034e-11
2023-03-02,688008.SH,-5.837278156782703e-08
2023-03-03,000001.SZ,1.916099800547854e-10
2023-03-03,000333.SZ,1.961463319913628e-08
2023-03-03,000858.SZ,9.428823975395857e-08
2023-03-03,002027.SZ,7.6644256112745e-11
2023-03-03,002230.SZ,1.5251592846577593e-08
2023-03-03,002415.SZ,2.4333181192153414e-09
2023-03-03,002594.SZ,-9.836623376033308e-09
2023-03-03,002714.SZ,-1.5609451788178198e-09
2023-03-03,300015.SZ,-1.634525060465008e-09
2023-03-03,300124.SZ,1.10517295832172e-07
2023-03-03,300750.SZ,-3.423974604881449e-07
2023-03-03,600030.SH,4.2130999027203486e-10
2023-03-03,600050.SH,4.256395077881272e-11
2023-03-03,600276.SH,7.192201415751135e-10
2023-03-03,600309.SH,1.3940793362531609e-07
2023-03-03,600900.SH,1.4613525062961644e-10
2023-03-03,601088.SH,8.612485767448e-10
2023-03-03,601318.SH,5.729196172255729e-09
2023-03-03,601668.SH,3.089659579360227e-11
2023-03-03,688008.SH,-4.051353437771566e-08
2023-03-06,000001.SZ,-4.7616409400404253e-11
2023-03-06,000333.SZ,6.507276351892695e-09
2023-03-06,000858.SZ,-7.35691473916684e-08
2023-03-06,002027.SZ,-3.040346786651995e-11
2023-03-06,002230.SZ,5.699596047943822e-09
2023-03-06,002415.SZ,5.820898205761971e-09
2023-03-06,002594.SZ,-4.846989741864167e-08
2023-03-06,002714.SZ,-2.5084574765335576e-09
2023-03-06,300015.SZ,-1.0311657425889654e-09
2023-03-06,300124.SZ,-6.963004047437161e-09
2023-03-06,300750.SZ,-4.3048529289002183e-07
2023-03-06,600030.SH,1.0996650917265956e-10
2023-03-06,600050.SH,4.1880275681421e-11
2023-03-06,600276.SH,-5.756424096736278e-10
2023-03-06,600309.SH,2.4120691320851394e-08
2023-03-06,600900.SH,1.3074082485367478e-10
2023-03-06,601088.SH,5.049946968769888e-10
2023-03-06,601318.SH,-8.200434584278909e-11
2023-03-06,601668.SH,3.4258416215276065e-11
2023-03-06,688008.SH,-2.6305707108106742e-08
2023-03-07,000001.SZ,-1.2491204034327243e-10
2023-03-07,000333.SZ,-9.929780579153182e-09
2023-03-07,000858.SZ,-2.1388965280523203e-07
2023-03-07,002027.SZ,-7.280608134562988e-11
2023-03-07,002230.SZ,-9.198958692151022e-09
2023-03-07,002415.SZ,2.7187835976915175e-09
2023-03-07,002594.SZ,1.0123958903699589e-08
2023-03-07,002714.SZ,-7.838870634590235e-09
2023-03-07,300015.SZ,2.4777771984521344e-10
2023-03-07,300124.SZ,-9.137404262036086e-08
2023-03-07,300750.SZ,-3.5370500474643156e-08
2023-03-07,600030.SH,-5.6329131902654145e-11
2023-03-07,600050.SH,1.56620878814932e-11
2023-03-07,600276.SH,-6.864776793594795e-09
2023-03-07,600309.SH,-6.997521008912814e-08
2023-03-07,600900.SH,3.1432553157929957e-12
2023-03-07,601088.SH,2.8625586269057245e-09
2023-03-07,601318.SH,-4.1791098624787045e-09
2023-03-07,601668.SH,2.5606028432821626e-11
2023-03-07,688008.SH,-4.5579554577744046e-08
2023-03-08,000001.SZ,-2.327445118039224e-10
2023-03-08,000333.SZ,-1.7855182236469942e-08
2023-03-08,000858.SZ,-3.2857746540567464e-07
2023-03-08,002027.SZ,-8.689387551955658e-11
2023-03-08,002230.SZ,-1.612707462957498e-08
2023-03-08,002415.SZ,-5.5450500013175105e-09
2023-03-08,002594.SZ,-6.871480886093523e-08
2023-03-08,002714.SZ,-1.1517407156950519e-08
2023-03-08,300015.SZ,-3.000041064319786e-09
2023-03-08,300124.SZ,-9.359376275585794e-08
2023-03-08,300750.SZ,-4.912538406410473e-07
2023-03-08,600030.SH,-3.6316414121476214e-10
2023-03-08,600050.SH,5.147214235065425e-12
2023-03-08,600276.SH,-1.2498053394740848e-08
2023-03-08,600309.SH,-1.4918496950031866e-07
2023-03-08,600900.SH,-2.19001596699597e-10
2023-03-08,601088.SH,8.518016906257225e-10
2023-03-08,601318.SH,-5.6926143190397195e-09
2023-03-08,601668.SH,3.96247870791708e-12
2023-03-08,688008.SH,-6.794506997380647e-08
2023-03-09,000001.SZ,-2.514963558922747e-10
2023-03-09,000333.SZ,-7.863026250212516e-09
2023-03-09,000858.SZ,-4.4409698249880926e-07
2023-03-09,002027.SZ,-4.3384462484015546e-11
2023-03-09,002230.SZ,-9.05436634359595e-09
2023-03-09,002415.SZ,-4.032759894740474e-09
2023-03-09,002594.SZ,-5.773482992545766e-08
2023-03-09,002714.SZ,-8.226719397821858e-09
2023-03-09,300015.SZ,-2.602101111291846e-09
2023-03-09,300124.SZ,-3.781215046293194e-08
2023-03-09,300750.SZ,-8.707985135224395e-07
2023-03-09,600030.SH,-2.0740780685226995e-10
2023-03-09,600050.SH,7.73578133178375e-12
2023-03-09,600276.SH,-8.885157981143183e-09
2023-03-09,600309.SH,-1.8363443060496447e-07
2023-03-09,600900.SH,-2.335868238475708e-10
2023-03-09,601088.SH,1.557446209606768e-09
2023-03-09,601318.SH,-5.385788703537135e-09
2023-03-09,601668.SH,-9.83838967061591e-13
2023-03-09,688008.SH,-2.9603731333964043e-08
2023-03-10,000001.SZ,-3.0799556411041224e-10
2023-03-10,000333.SZ,-2.0583688580862076e-08
2023-03-10,000858.SZ,-2.698963202154436e-07
2023-03-10,002027.SZ,-3.720091818816116e-11
2023-03-10,002230.SZ,-1.1828899473123028e-08
2023-03-10,002415.SZ,-5.6640650624327e-09
2023-03-10,002594.SZ,-1.4616553494884863e-07
2023-03-10,002714.SZ,-1.1795164207176336e-08
2023-03-10,300015.SZ,-8.603711458503431e-10
2023-03-10,300124.SZ,-3.1446946973096324e-08
2023-03-10,300750.SZ,-1.6760169466194947e-07
2023-03-10,600030.SH,-5.063069815347562e-10
2023-03-10,600050.SH,-2.266010071963459e-12
2023-03-10,600276.SH,-8.588161039881185e-09
2023-03-10,600309.SH,-1.7862495016713366e-07
2023-03-10,600900.SH,-2.3103830581288128e-10
2023-03-10,601088.SH,-5.99488377318698e-11
2023-03-10,601318.SH,-5.5346796125161725e-09
2023-03-10,601668.SH,-7.22079051950335e-12
2023-03-10,688008.SH,-3.6383235972339006e-08
2023-03-13,000001.SZ,-2.1314403989885316e-10
2023-03-13,000333.SZ,-1.6497545521336908e-08
2023-03-13,000858.SZ,-1.704676280456461e-07
2023-03-13,002027.SZ,7.212561436110487e-12
2023-03-13,002230.SZ,-5.424912482960384e-09
2023-03-13,002415.SZ,-2.3742045476832955e-09
2023-03-13,002594.SZ,-1.8645422028021124e-07
2023-03-13,002714.SZ,-7.436295839487716e-09
2023-03-13,300015.SZ,1.0427155382173367e-09
2023-03-13,300124.SZ,-2.9010846652198486e-08
2023-03-13,300750.SZ,-4.2791519878065207e-07
2023-03-13,600030.SH,-3.3474993476598903e-10
2023-03-13,600050.SH,7.787977352607882e-13
2023-03-13,600276.SH,-7.736357391469548e-09
2023-03-13,600309.SH,-5.4890613920052485e-08
2023-03-13,600900.SH,-9.32020848987829e-11
2023-03-13,601088.SH,1.4383569392816923e-09
2023-03-13,601318.SH,-3.8228166675061916e-09
2023-03-13,601668.SH,7.407968365423156e-12
2023-03-13,688008.SH,-6.523965544116102e-08
2023-03-14,000001.SZ,-2.7806116440531565e-10
2023-03-14,000333.SZ,-1.6155105401258322e-08
2023-03-14,000858.SZ,-2.653023447871128e-07
2023-03-14,002027.SZ,1.496878025864023e-11
2023-03-14,002230.SZ,-3.386457550988097e-09
2023-03-14,002415.SZ,1.9338773823760774e-09
2023-03-14,002594.SZ,-1.6454469209276016e-07
2023-03-14,002714.SZ,6.724072045552664e-09
2023-03-14,300015.SZ,8.324215049806729e-10
2023-03-14,300124.SZ,-6.661479324464941e-08
2023-03-14,300750.SZ,-1.045143990918249e-06
2023-03-14,600030.SH,-5.203213068099024e-10
2023-03-14,600050.SH,2.854315083167557e-11
2023-03-14,600276.SH,-2.425653092513336e-09
2023-03-14,600309.SH,-1.9245249244092111e-07
2023-03-14,600900.SH,6.659640827557676e-11
2023-03-14,601088.SH,3.0286824800689027e-09
2023-03-14,601318.SH,-4.578549186248877e-09
2023-03-14,601668.SH,9.55408405598339e-12
2023-03-14,688008.SH,-4.596746508976614e-08
2023-03-15,000001.SZ,-1.1269927694885792e-10
2023-03-15,000333.SZ,-1.4845882974309335e-08
2023-03-15,000858.SZ,-2.335708950472304e-07
2023-03-15,002027.SZ,4.2144842685310135e-11
2023-03-15,002230.SZ,8.002211038694692e-09
2023-03-15,002415.SZ,6.77961340649952e-09
2023-03-15,002594.SZ,-9.0166311430799e-08
2023-03-15,002714.SZ,1.4306903652097383e-08
2023-03-15,300015.SZ,-2.48246664933828e-09
2023-03-15,300124.SZ,-8.2886952940603e-08
2023-03-15,300750.SZ,-3.788764131972347e-07
2023-03-15,600030.SH,-2.548247563669218e-10
2023-03-15,600050.SH,7.706866523205958e-12
2023-03-15,600276.SH,-3.1329205603529795e-09
2023-03-15,600309.SH,-2.1690709623678944e-08
2023-03-15,600900.SH,6.019615928768742e-11
2023-03-15,601088.SH,1.6873690997125352e-09
2023-03-15,601318.SH,-1.6249258289815317e-09
2023-03-15,601668.SH,9.313348772766735e-12
2023-03-15,688008.SH,1.889387000622083e-08
2023-03-16,000001.SZ,-1.515546654363739e-10
2023-03-16,000333.SZ,-2.2335842011336545e-08
2023-03-16,000858.SZ,-5.053738967799303e-07
2023-03-16,002027.SZ,1.5818015099775955e-11
2023-03-16,002230.SZ,-1.0033027945068785e-09
2023-03-16,002415.SZ,-5.507494553073011e-09
2023-03-16,002594.SZ,-1.0921306436880154e-07
2023-03-16,002714.SZ,-6.981280787756475e-09
2023-03-16,300015.SZ,-1.710414059457038e-09
2023-03-16,300124.SZ,-1.2856168360277776e-07
2023-03-16,300750.SZ,-4.137013263917628e-07
2023-03-16,600030.SH,-2.617648507656592e-10
2023-03-16,600050.SH,-9.850037384642315e-12
2023-03-16,600276.SH,-5.717588919361314e-09
2023-03-16,600309.SH,-8.695988812159508e-08
2023-03-16,600900.SH,1.2680277655857862e-10
2023-03-16,601088.SH,-3.008715376769407e-10
2023-03-16,601318.SH,-3.6845137290823217e-09
2023-03-16,601668.SH,1.0510512070573447e-11
2023-03-16,688008.SH,-7.215778679186322e-10
2023-03-17,000001.SZ,-1.4055372913884529e-10
2023-03-17,000333.SZ,-9.488248905684594e-09
2023-03-17,000858.SZ,-4.1396017672375163e-07
2023-03-17,002027.SZ,4.03480802864823e-11
2023-03-17,002230.SZ,2.7067859986284233e-08
2023-03-17,002415.SZ,2.3238374781706368e-09
2023-03-17,002594.SZ,-6.050279314164887e-08
2023-03-17,002714.SZ,-1.3773457563373909e-08
2023-03-17,300015.SZ,-1.2364531486204093e-09
2023-03-17,300124.SZ,-9.673454653286175e-08
2023-03-17,300750.SZ,-5.124536419815782e-07
2023-03-17,600030.SH,2.0778512562792848e-10
2023-03-17,600050.SH,-2.4270097484117975e-12
2023-03-17,600276.SH,-6.094670863995375e-09
2023-03-17,600309.SH,2.013451200232175e-09
2023-03-17,600900.SH,3.4663438227244634e-10
2023-03-17,601088.SH,7.222067613588074e-10
2023-03-17,601318.SH,-4.95501170992693e-12
2023-03-17,601668.SH,1.3714433888861056e-11
2023-03-17,688008.SH,2.1412937965961506e-08
2023-03-20,000001.SZ,-1.6961202819918453e-10
2023-03-20,000333.SZ,-6.851809738507184e-09
2023-03-20,000858.SZ,-5.440464663905449e-07
2023-03-20,002027.SZ,8.520886007092606e-11
2023-03-20,002230.SZ,2.243318882261414e-08
2023-03-20,002415.SZ,1.1040742251136813e-08
2023-03-20,002594.SZ,-6.411445515604992e-08
2023-03-20,002714.SZ,-1.5475245589306765e-08
2023-03-20,300015.SZ,-1.7899969050698705e-09
2023-03-20,300124.SZ,-1.208800544212706e-07
2023-03-20,300750.SZ,-8.787480940067186e-07
2023-03-20,600030.SH,5.922060808736534e-11
2023-03-20,600050.SH,-1.9551210996564998e-11
2023-03-20,600276.SH,-9.742238737328446e-09
2023-03-20,600309.SH,-6.722222263897169e-09
2023-03-20,600900.SH,-1.663822355145665e-10
2023-03-20,601088.SH,1.7295529503957834e-09
2023-03-20,601318.SH,-8.983275931752463e-10
2023-03-20,601668.SH,2.8012160836826668e-11
2023-03-20,688008.SH,1.438843798970512e-07
2023-03-21,000001.SZ,-1.5632441190462465e-10
2023-03-21,000333.SZ,4.807965498494837e-09
2023-03-21,000858.SZ,-2.6922499691399184e-07
2023-03-21,002027.SZ,2.5496555128049634e-11
2023-03-21,002230.SZ,2.6460697939529297e-09
2023-03-21,002415.SZ,5.315413012960806e-09
2023-03-21,002594.SZ,-4.3587693379196055e-08
2023-03-21,002714.SZ,-1.2306823119782124e-08
2023-03-21,300015.SZ,4.1777047345257606e-11
2023-03-21,300124.SZ,-8.66946369100789e-08
2023-03-21,300750.SZ,6.210253112318686e-08
2023-03-21,600030.SH,1.4936576098831523e-11
2023-03-21,600050.SH,-3.9203888721532394e-11
2023-03-21,600276.SH,-1.348365731054914e-09
2023-03-21,600309.SH,-3.838127334242537e-08
2023-03-21,600900.SH,-2.555882676627802e-10
2023-03-21,601088.SH,5.170387456634357e-10
2023-03-21,601318.SH,-5.764162367916953e-10
2023-03-21,601668.SH,-5.416773420804101e-12
2023-03-21,688008.SH,1.56905378203369e-07
2023-03-22,000001.SZ,-5.4627641757930775e-11
2023-03-22,000333.SZ,9.589421535808322e-09
2023-03-22,000858.SZ,2.1374344116437796e-07
2023-03-22,002027.SZ,4.073007263746026e-11
2023-03-22,002230.SZ,-2.731767212421728e-10
2023-03-22,002415.SZ,8.679077025419145e-09
2023-03-22,002594.SZ,5.0223312745777834e-08
2023-03-22,002714.SZ,-6.677745459161169e-09
2023-03-22,300015.SZ,1.2159676211941074e-09
2023-03-22,300124.SZ,-3.311501160455797e-08
2023-03-22,300750.SZ,8.638358672012606e-07
2023-03-22,600030.SH,8.474545762830584e-11
2023-03-22,600050.SH,-2.5809840076097515e-11
2023-03-22,600276.SH,9.90568869140306e-09
2023-03-22,600309.SH,3.4617915032959675e-08
2023-03-22,600900.SH,-1.0684385770183232e-10
2023-03-22,601088.SH,6.94065268641504e-10
2023-03-22,601318.SH,3.8553039814523275e-10
2023-03-22,601668.SH,-2.07222015453352e-12
2023-03-22,688008.SH,1.298969077725244e-07
2023-03-23,000001.SZ,-5.944551566187091e-11
2023-03-23,000333.SZ,5.966755787076961e-09
2023-03-23,000858.SZ,8.587602083430889e-08
2023-03-23,002027.SZ,2.4831214539028985e-11
2023-03-23,002230.SZ,3.434906450119679e-08
2023-03-23,002415.SZ,1.6373769185877546e-08
2023-03-23,002594.SZ,-7.2863086591261e-09
2023-03-23,002714.SZ,-5.881357983817817e-09
2023-03-23,300015.SZ,7.013449714909639e-10
2023-03-23,300124.SZ,-3.216579837689215e-08
2023-03-23,300750.SZ,3.531017741080473e-07
2023-03-23,600030.SH,1.3687160516488592e-10
2023-03-23,600050.SH,-1.0096033450957175e-11
2023-03-23,600276.SH,1.0162641452026363e-08
2023-03-23,600309.SH,-4.1286854759140895e-08
2023-03-23,600900.SH,-2.0115165515116783e-10
2023-03-23,601088.SH,1.4796088622617226e-09
2023-03-23,601318.SH,4.900742775265593e-10
2023-03-23,601668.SH,-2.287698881489631e-12
