trade_date,trade_symbol,factor_value
2022-06-13,601668.SH,45.97018566343356
2022-06-13,688008.SH,81.21124898007847
2022-06-14,000001.SZ,41.0090106225676
2022-06-14,000333.SZ,23.972426989879054
2022-06-14,000858.SZ,-15.361120627183
2022-06-14,002027.SZ,-18.417122757608144
2022-06-14,002230.SZ,21.826148151703283
2022-06-14,002415.SZ,-1.897459508902297
2022-06-14,002594.SZ,9.238980637440427
2022-06-14,002714.SZ,18.083484068335633
2022-06-14,300015.SZ,-18.999530270700074
2022-06-14,300124.SZ,17.29352438866521
2022-06-14,300750.SZ,-30.53442486659771
2022-06-14,600030.SH,115.34800944821325
2022-06-14,600050.SH,28.124510375864194
2022-06-14,600276.SH,17.84811120423769
2022-06-14,600309.SH,10.479560031172873
2022-06-14,600900.SH,53.8396876310516
2022-06-14,601088.SH,2.536802555504198
2022-06-14,601318.SH,79.86328656252077
2022-06-14,601668.SH,-16.018717613905164
2022-06-14,688008.SH,26.65043297917022
2022-06-15,000001.SZ,141.59744205311
2022-06-15,000333.SZ,135.19317034912672
2022-06-15,000858.SZ,42.84999413015284
2022-06-15,002027.SZ,42.74469892936432
2022-06-15,002230.SZ,-9.327209932534988
2022-06-15,002415.SZ,35.22134368786557
2022-06-15,002594.SZ,-12.408555307215341
2022-06-15,002714.SZ,-14.750509664183959
2022-06-15,300015.SZ,4.71451618509992
2022-06-15,300124.SZ,-7.648648707719033
2022-06-15,300750.SZ,43.799580731087445
2022-06-15,600030.SH,79.76358291581677
2022-06-15,600050.SH,143.97166052697244
2022-06-15,600276.SH,36.16578166156536
2022-06-15,600309.SH,123.60976314962082
2022-06-15,600900.SH,-17.813923703565
2022-06-15,601088.SH,-13.099768236769972
2022-06-15,601318.SH,175.6110517714555
2022-06-15,601668.SH,60.088128412551136
2022-06-15,688008.SH,-42.148531879096524
2022-06-16,000001.SZ,-5.133363163417952
2022-06-16,000333.SZ,-10.497278074158768
2022-06-16,000858.SZ,-25.524171463655122
2022-06-16,002027.SZ,-36.18376532776416
2022-06-16,002230.SZ,-6.305401575519995
2022-06-16,002415.SZ,-30.08219020610329
2022-06-16,002594.SZ,-35.88414619658477
2022-06-16,002714.SZ,8.592152519024756
2022-06-16,300015.SZ,-19.135341118437836
2022-06-16,300124.SZ,-37.06364171802589
2022-06-16,300750.SZ,-9.726086985181922
2022-06-16,600030.SH,11.020119323643113
2022-06-16,600050.SH,17.296973272941266
2022-06-16,600276.SH,-22.23467443959254
2022-06-16,600309.SH,22.70483779233239
2022-06-16,600900.SH,1.7743899436083528
2022-06-16,601088.SH,37.646562618787556
2022-06-16,601318.SH,-21.123422280751544
2022-06-16,601668.SH,-10.618686706953268
2022-06-16,688008.SH,-24.07762664592521
2022-06-17,000001.SZ,-21.659090684647992
2022-06-17,000333.SZ,56.52168845400403
2022-06-17,000858.SZ,-10.76700637871733
2022-06-17,002027.SZ,-7.988711710424852
2022-06-17,002230.SZ,-15.719741501105359
2022-06-17,002415.SZ,-20.43120461965836
2022-06-17,002594.SZ,-2.0066280898435487
2022-06-17,002714.SZ,-36.02593624602414
2022-06-17,300015.SZ,89.84441246448863
2022-06-17,300124.SZ,-29.05837725033359
2022-06-17,300750.SZ,58.206867204889136
2022-06-17,600030.SH,-8.695999781335267
2022-06-17,600050.SH,0.4415994230494494
2022-06-17,600276.SH,33.92027112883523
2022-06-17,600309.SH,48.22239144799813
2022-06-17,600900.SH,-27.25831458105886
2022-06-17,601088.SH,-27.564599886698808
2022-06-17,601318.SH,-17.091281530997485
2022-06-17,601668.SH,-50.312663428468596
2022-06-17,688008.SH,-13.239555122820818
2022-06-20,000001.SZ,-52.86116160409031
2022-06-20,000333.SZ,22.9503237015059
2022-06-20,000858.SZ,39.06698391609889
2022-06-20,002027.SZ,-11.238401065320366
2022-06-20,002230.SZ,126.62753584203182
2022-06-20,002415.SZ,-18.179338306550203
2022-06-20,002594.SZ,-4.487007538721036
2022-06-20,002714.SZ,1.8196632318601211
2022-06-20,300015.SZ,2.887127891756915
2022-06-20,300124.SZ,-4.882811197900525
2022-06-20,300750.SZ,-8.888449409405007
2022-06-20,600030.SH,-38.56775082228308
2022-06-20,600050.SH,-13.742518080581103
2022-06-20,600276.SH,-13.061175933690647
2022-06-20,600309.SH,-2.966304857053453
2022-06-20,600900.SH,-11.047776616467676
2022-06-20,601088.SH,3.1071835903001563
2022-06-20,601318.SH,-28.387206536548266
2022-06-20,601668.SH,-29.41908855716557
2022-06-20,688008.SH,-27.030515110173102
2022-06-21,000001.SZ,6.2495524359766765
2022-06-21,000333.SZ,-8.972320961044145
2022-06-21,000858.SZ,-10.096828724545215
2022-06-21,002027.SZ,-14.166358091835981
2022-06-21,002230.SZ,11.649153830685648
2022-06-21,002415.SZ,34.95062494947002
2022-06-21,002594.SZ,-28.53380202484742
2022-06-21,002714.SZ,3.0019129881650706
2022-06-21,300015.SZ,-31.2324638186466
2022-06-21,300124.SZ,31.875380350735494
2022-06-21,300750.SZ,-27.21740682106631
2022-06-21,600030.SH,-28.707664214944796
2022-06-21,600050.SH,-43.26912932750064
2022-06-21,600276.SH,-27.392612858001993
2022-06-21,600309.SH,-51.22847271676171
2022-06-21,600900.SH,-42.15484183408504
2022-06-21,601088.SH,-43.46670834148191
2022-06-21,601318.SH,15.01673788318608
2022-06-21,601668.SH,18.451894597352172
2022-06-21,688008.SH,-27.772625010182995
2022-06-22,000001.SZ,-20.204368995672187
2022-06-22,000333.SZ,-28.872988997600796
2022-06-22,000858.SZ,-7.335331461574757
2022-06-22,002027.SZ,32.67015113111205
2022-06-22,002230.SZ,10.821567702719763
2022-06-22,002415.SZ,10.199218790157298
2022-06-22,002594.SZ,-24.41422476772187
2022-06-22,002714.SZ,31.552824395673024
2022-06-22,300015.SZ,-3.0688821284841867
2022-06-22,300124.SZ,25.999889437829143
2022-06-22,300750.SZ,-29.141472469041034
2022-06-22,600030.SH,-22.09143296287672
2022-06-22,600050.SH,-38.42494966121749
2022-06-22,600276.SH,-11.457640969881865
2022-06-22,600309.SH,-14.797361436410847
2022-06-22,600900.SH,-45.04239339854047
2022-06-22,601088.SH,-7.7262423753290195
2022-06-22,601318.SH,-17.09329206689423
2022-06-22,601668.SH,-12.955605431940933
2022-06-22,688008.SH,-10.06790381088258
2022-06-23,000001.SZ,-46.418512270183
2022-06-23,000333.SZ,-29.922923643980116
2022-06-23,000858.SZ,-38.76684756448089
2022-06-23,002027.SZ,-47.226326494124976
2022-06-23,002230.SZ,-3.8422323672433416
2022-06-23,002415.SZ,-35.41593181570116
2022-06-23,002594.SZ,20.29481349401922
2022-06-23,002714.SZ,-4.440531952216947
2022-06-23,300015.SZ,-12.278366337300321
2022-06-23,300124.SZ,36.28309588704211
2022-06-23,300750.SZ,12.632049636940648
2022-06-23,600030.SH,80.43272795618253
2022-06-23,600050.SH,-54.02195924128294
2022-06-23,600276.SH,-50.737267835094435
2022-06-23,600309.SH,-35.5759052459611
2022-06-23,600900.SH,-45.820488325209645
2022-06-23,601088.SH,11.953005713256736
2022-06-23,601318.SH,-18.319804936621075
2022-06-23,601668.SH,-18.448387455163342
2022-06-23,688008.SH,-28.49868029684147
2022-06-24,000001.SZ,-49.06539722342252
2022-06-24,000333.SZ,63.28293865806298
2022-06-24,000858.SZ,8.060957339055125
2022-06-24,002027.SZ,-25.62777763744303
2022-06-24,002230.SZ,-28.898552858560567
2022-06-24,002415.SZ,-24.07247262438121
2022-06-24,002594.SZ,-19.608326732913607
2022-06-24,002714.SZ,-28.7158452024056
2022-06-24,300015.SZ,24.436952508194345
2022-06-24,300124.SZ,-2.4667684794661433
2022-06-24,300750.SZ,38.41811546015898
2022-06-24,600030.SH,-38.835540935972
2022-06-24,600050.SH,-49.01402816420973
2022-06-24,600276.SH,-5.862032163886327
2022-06-24,600309.SH,-40.39677094589788
2022-06-24,600900.SH,-3.6199673784392776
2022-06-24,601088.SH,-11.824880817445571
2022-06-24,601318.SH,-36.561381637402846
2022-06-24,601668.SH,7.035471423847922
2022-06-24,688008.SH,-26.99867182606469
2022-06-27,000001.SZ,14.909680203884335
2022-06-27,000333.SZ,-7.787582186098198
2022-06-27,000858.SZ,49.194180618157276
2022-06-27,002027.SZ,68.24756660214769
2022-06-27,002230.SZ,-50.48383450505099
2022-06-27,002415.SZ,6.039337718809914
2022-06-27,002594.SZ,-28.171608881520743
2022-06-27,002714.SZ,-20.31499763001587
2022-06-27,300015.SZ,-26.41475105892296
2022-06-27,300124.SZ,15.56072619960064
2022-06-27,300750.SZ,-15.185147309167574
2022-06-27,600030.SH,-42.220087617035254
2022-06-27,600050.SH,-44.02580893247814
2022-06-27,600276.SH,101.27586472560779
2022-06-27,600309.SH,21.243753884929166
2022-06-27,600900.SH,-19.546783454728462
2022-06-27,601088.SH,28.79984788236662
2022-06-27,601318.SH,-34.391032865426666
2022-06-27,601668.SH,-50.40627622315094
2022-06-27,688008.SH,20.665537122282775
2022-06-28,000001.SZ,-11.596771085667278
2022-06-28,000333.SZ,-35.29294650260848
2022-06-28,000858.SZ,36.80373789697368
2022-06-28,002027.SZ,-13.375733749136536
2022-06-28,002230.SZ,51.74361384183411
2022-06-28,002415.SZ,19.936266607385576
2022-06-28,002594.SZ,25.946022834004452
2022-06-28,002714.SZ,-1.786876480793731
2022-06-28,300015.SZ,-31.43285799264029
2022-06-28,300124.SZ,21.807985539484147
2022-06-28,300750.SZ,2.3993443616925614
2022-06-28,600030.SH,-6.009404177235451
2022-06-28,600050.SH,-13.516749641837608
2022-06-28,600276.SH,-13.155593514222044
2022-06-28,600309.SH,-6.074225928158572
2022-06-28,600900.SH,-28.682343938383298
2022-06-28,601088.SH,-25.936733223593272
2022-06-28,601318.SH,-6.315289617777579
2022-06-28,601668.SH,-26.48272508215467
2022-06-28,688008.SH,-1.6087544428327283
2022-06-29,000001.SZ,14.161557372608376
2022-06-29,000333.SZ,-17.25280446357846
2022-06-29,000858.SZ,5.078003138101003
2022-06-29,002027.SZ,45.86591187741828
2022-06-29,002230.SZ,31.878074985020593
2022-06-29,002415.SZ,13.60524220687985
2022-06-29,002594.SZ,34.06395539637534
2022-06-29,002714.SZ,73.19185507169723
2022-06-29,300015.SZ,10.39764133526158
2022-06-29,300124.SZ,42.24390519364425
2022-06-29,300750.SZ,-26.24792464746919
2022-06-29,600030.SH,-30.848777739328032
2022-06-29,600050.SH,-37.535346083295806
2022-06-29,600276.SH,36.993257003924306
2022-06-29,600309.SH,-14.370548407622543
2022-06-29,600900.SH,-18.35134991517979
2022-06-29,601088.SH,-12.925092937791877
2022-06-29,601318.SH,-4.093062927908517
2022-06-29,601668.SH,42.617416228100915
2022-06-29,688008.SH,16.28536044451951
2022-06-30,000001.SZ,40.86414828155288
2022-06-30,000333.SZ,-2.5573478531431904
2022-06-30,000858.SZ,71.02436335349671
2022-06-30,002027.SZ,-18.931930489697283
2022-06-30,002230.SZ,-20.562169622842582
2022-06-30,002415.SZ,-58.24821638991442
2022-06-30,002594.SZ,-28.073984231972204
2022-06-30,002714.SZ,-30.75915562145916
2022-06-30,300015.SZ,92.9204667772685
2022-06-30,300124.SZ,-31.759914998540005
2022-06-30,300750.SZ,-36.57773672433992
2022-06-30,600030.SH,-22.246596732203354
2022-06-30,600050.SH,-32.96013804735215
2022-06-30,600276.SH,31.320689604255076
2022-06-30,600309.SH,34.05003944174735
2022-06-30,600900.SH,-22.1245770018784
2022-06-30,601088.SH,-6.206827638587406
2022-06-30,601318.SH,-13.851408330137293
2022-06-30,601668.SH,-12.124077460963052
2022-06-30,688008.SH,23.28798151203132
2022-07-01,000001.SZ,-25.566384736408732
2022-07-01,000333.SZ,14.858468671606264
2022-07-01,000858.SZ,-5.3698545874916945
2022-07-01,002027.SZ,-20.531142915364548
2022-07-01,002230.SZ,-51.81039024042402
2022-07-01,002415.SZ,-12.15014615678078
2022-07-01,002594.SZ,-0.6352575588106772
2022-07-01,002714.SZ,-10.655055913935794
2022-07-01,300015.SZ,-2.914933013948609
2022-07-01,300124.SZ,-41.194469553385495
2022-07-01,300750.SZ,-9.713870299153012
2022-07-01,600030.SH,-20.509464920483556
2022-07-01,600050.SH,-28.686496366631854
2022-07-01,600276.SH,45.733345484323465
2022-07-01,600309.SH,-21.33121757532106
2022-07-01,600900.SH,77.34738020794865
2022-07-01,601088.SH,15.789540848400883
2022-07-01,601318.SH,-0.9354536108850474
2022-07-01,601668.SH,41.7349754851093
2022-07-01,688008.SH,-28.596562618087212
2022-07-04,000001.SZ,-21.93771107826806
2022-07-04,000333.SZ,32.67098468737032
2022-07-04,000858.SZ,-33.171987046146626
2022-07-04,002027.SZ,4.822867832735329
2022-07-04,002230.SZ,-26.465738434657055
2022-07-04,002415.SZ,-33.678003377518024
2022-07-04,002594.SZ,-33.58183906972824
2022-07-04,002714.SZ,74.12953879828905
2022-07-04,300015.SZ,17.195454971675645
2022-07-04,300124.SZ,-28.325254844599197
2022-07-04,300750.SZ,-19.33041000254007
2022-07-04,600030.SH,-6.5268762925121475
2022-07-04,600050.SH,-24.762303824884192
2022-07-04,600276.SH,97.04197661394225
2022-07-04,600309.SH,-36.667648045281744
2022-07-04,600900.SH,31.83943300164967
2022-07-04,601088.SH,-9.037824125957211
2022-07-04,601318.SH,-15.153821170363862
2022-07-04,601668.SH,-25.16884010685268
2022-07-04,688008.SH,36.41959020135941
2022-07-05,000001.SZ,36.056367995231604
2022-07-05,000333.SZ,27.544260932968516
2022-07-05,000858.SZ,-6.0186872463535
2022-07-05,002027.SZ,3.9116818187547713
2022-07-05,002230.SZ,80.10128742567376
2022-07-05,002415.SZ,41.7526632693839
2022-07-05,002594.SZ,-7.535366590002185
2022-07-05,002714.SZ,4.832305188019916
2022-07-05,300015.SZ,-7.089353322004898
2022-07-05,300124.SZ,8.045500058704961
2022-07-05,300750.SZ,16.51529730488364
2022-07-05,600030.SH,16.52350826189798
2022-07-05,600050.SH,37.826573489886094
2022-07-05,600276.SH,-24.769824494681618
2022-07-05,600309.SH,36.40490695757123
2022-07-05,600900.SH,13.382469605378208
2022-07-05,601088.SH,-9.82616148543676
2022-07-05,601318.SH,29.77642335550707
2022-07-05,601668.SH,-30.13756735690542
2022-07-05,688008.SH,0.18535446585726073
2022-07-06,000001.SZ,33.06313515621228
2022-07-06,000333.SZ,12.8498871529409
2022-07-06,000858.SZ,-6.573870688490834
2022-07-06,002027.SZ,19.33604288638842
2022-07-06,002230.SZ,-32.53882704467762
2022-07-06,002415.SZ,22.16586850138412
2022-07-06,002594.SZ,-23.715706543331127
2022-07-06,002714.SZ,29.998946718128405
2022-07-06,300015.SZ,12.079045582872219
2022-07-06,300124.SZ,-24.482366951914237
2022-07-06,300750.SZ,-5.219542293835089
2022-07-06,600030.SH,-36.953814620948336
2022-07-06,600050.SH,2.740424570078198
2022-07-06,600276.SH,28.957235808213394
2022-07-06,600309.SH,9.77279744847
2022-07-06,600900.SH,-15.748393891875539
2022-07-06,601088.SH,54.749904880921264
2022-07-06,601318.SH,-1.3484089295549353
2022-07-06,601668.SH,-8.4835056287006
2022-07-06,688008.SH,-12.549351514627066
2022-07-07,000001.SZ,-19.60689745799191
2022-07-07,000333.SZ,-33.17011313316815
2022-07-07,000858.SZ,-5.443687099787734
2022-07-07,002027.SZ,-8.756381337227346
2022-07-07,002230.SZ,-38.92013715886304
2022-07-07,002415.SZ,-7.36810353215759
2022-07-07,002594.SZ,47.29845663850018
2022-07-07,002714.SZ,-4.0554842306556464
2022-07-07,300015.SZ,15.495055677195795
2022-07-07,300124.SZ,-15.233807797199026
2022-07-07,300750.SZ,14.382496301193898
2022-07-07,600030.SH,-56.95417272423445
2022-07-07,600050.SH,-27.34435329785047
2022-07-07,600276.SH,-22.677259805652778
2022-07-07,600309.SH,-30.09717075762704
2022-07-07,600900.SH,-10.670303511329667
2022-07-07,601088.SH,22.657938660585522
2022-07-07,601318.SH,-33.722262705435824
2022-07-07,601668.SH,-54.40822473139012
2022-07-07,688008.SH,-8.763306748299277
2022-07-08,000001.SZ,-13.442065941525872
2022-07-08,000333.SZ,-32.96656144937759
2022-07-08,000858.SZ,-37.36427642347326
2022-07-08,002027.SZ,-11.60342712097117
2022-07-08,002230.SZ,-39.082341856889244
2022-07-08,002415.SZ,-38.96576608599031
2022-07-08,002594.SZ,8.120002695081617
2022-07-08,002714.SZ,-4.1138457170854394
2022-07-08,300015.SZ,-21.813561631936913
2022-07-08,300124.SZ,2.126751649187079
2022-07-08,300750.SZ,33.658066851226145
2022-07-08,600030.SH,-21.132253710618297
2022-07-08,600050.SH,-23.54314750385745
2022-07-08,600276.SH,-39.79721991885597
2022-07-08,600309.SH,-47.044018680055444
2022-07-08,600900.SH,6.301886783081614
2022-07-08,601088.SH,-34.03281418645256
2022-07-08,601318.SH,-13.524984341932477
2022-07-08,601668.SH,11.154213702509344
2022-07-08,688008.SH,-39.299473918280256
2022-07-11,000001.SZ,-31.53849184506171
2022-07-11,000333.SZ,-15.417334195414975
2022-07-11,000858.SZ,-18.40338014018582
2022-07-11,002027.SZ,58.38170380541268
2022-07-11,002230.SZ,2.5152074482110924
2022-07-11,002415.SZ,14.095843559792554
2022-07-11,002594.SZ,24.849410344084912
2022-07-11,002714.SZ,23.29865377283619
2022-07-11,300015.SZ,25.827509071058973
2022-07-11,300124.SZ,-16.265596835502794
2022-07-11,300750.SZ,-11.583876282929772
2022-07-11,600030.SH,-12.074563826506397
2022-07-11,600050.SH,11.702758480959082
2022-07-11,600276.SH,-1.4032459237630812
2022-07-11,600309.SH,21.307499496637252
2022-07-11,600900.SH,23.716448833342042
2022-07-11,601088.SH,11.565951781040413
2022-07-11,601318.SH,-27.550542705329395
2022-07-11,601668.SH,17.511563026523074
2022-07-11,688008.SH,-5.536227748507171
2022-07-12,000001.SZ,10.203386253425844
2022-07-12,000333.SZ,3.8035259463946915
2022-07-12,000858.SZ,-9.698520305649991
2022-07-12,002027.SZ,-49.745669461181976
2022-07-12,002230.SZ,3.9295550104898074
2022-07-12,002415.SZ,-16.18569136350214
2022-07-12,002594.SZ,40.013405181347686
2022-07-12,002714.SZ,15.260900143930249
2022-07-12,300015.SZ,-22.599745975487416
2022-07-12,300124.SZ,-28.56460394291944
2022-07-12,300750.SZ,14.49501915333232
2022-07-12,600030.SH,-32.95195574746659
2022-07-12,600050.SH,-21.906315311319602
2022-07-12,600276.SH,-17.972347606358824
2022-07-12,600309.SH,-4.9923629908055585
2022-07-12,600900.SH,0.5715382539890703
2022-07-12,601088.SH,-14.822085716782452
2022-07-12,601318.SH,-15.129928183314334
2022-07-12,601668.SH,37.19739582478438
2022-07-12,688008.SH,-11.573187137944336
2022-07-13,000001.SZ,57.79554777629022
2022-07-13,000333.SZ,20.164463566813357
2022-07-13,000858.SZ,19.283726746853134
2022-07-13,002027.SZ,-35.00387929893872
2022-07-13,002230.SZ,-40.42993118746024
2022-07-13,002415.SZ,-37.18047030763348
2022-07-13,002594.SZ,11.456672730953725
2022-07-13,002714.SZ,-8.713769141717686
2022-07-13,300015.SZ,-29.582954586515513
2022-07-13,300124.SZ,-29.601643757331775
2022-07-13,300750.SZ,60.17904123328326
2022-07-13,600030.SH,-40.45666472953241
2022-07-13,600050.SH,-18.666842978637728
2022-07-13,600276.SH,-55.37830315509304
2022-07-13,600309.SH,-50.224151377999995
2022-07-13,600900.SH,-6.683251591361795
2022-07-13,601088.SH,-26.976120551297207
2022-07-13,601318.SH,-11.293994326420354
2022-07-13,601668.SH,42.120609870234645
2022-07-13,688008.SH,-26.747950734827803
2022-07-14,000001.SZ,13.2081810373082
2022-07-14,000333.SZ,57.50109871305465
2022-07-14,000858.SZ,-21.347693800188868
2022-07-14,002027.SZ,-11.184569124992704
2022-07-14,002230.SZ,-27.063155817306082
2022-07-14,002415.SZ,-33.72324531253768
2022-07-14,002594.SZ,3.573403781921791
2022-07-14,002714.SZ,-7.613477982426509
2022-07-14,300015.SZ,63.9640392880012
2022-07-14,300124.SZ,56.1065437677978
2022-07-14,300750.SZ,17.811196198213356
2022-07-14,600030.SH,-43.5944507564056
2022-07-14,600050.SH,17.307492249470346
2022-07-14,600276.SH,12.06531248313519
2022-07-14,600309.SH,-23.8808471630316
2022-07-14,600900.SH,-7.993569937639229
2022-07-14,601088.SH,-33.018980566071285
2022-07-14,601318.SH,82.50082460705077
2022-07-14,601668.SH,44.18624565359965
2022-07-14,688008.SH,-6.483768329689811
2022-07-15,000001.SZ,-8.417703963023925
2022-07-15,000333.SZ,-28.184831589038495
2022-07-15,000858.SZ,23.924050885562476
2022-07-15,002027.SZ,-34.2869823536326
2022-07-15,002230.SZ,-3.2442725381145685
2022-07-15,002415.SZ,7.0817934919501875
2022-07-15,002594.SZ,7.5394590797110865
2022-07-15,002714.SZ,-21.770148141189804
2022-07-15,300015.SZ,-13.736762400432925
2022-07-15,300124.SZ,-23.61545760990693
2022-07-15,300750.SZ,10.377847702859878
2022-07-15,600030.SH,40.48473978442632
2022-07-15,600050.SH,41.86028558610113
2022-07-15,600276.SH,6.898900012686113
2022-07-15,600309.SH,38.410093232647355
2022-07-15,600900.SH,23.709334777456995
2022-07-15,601088.SH,43.05427744501439
2022-07-15,601318.SH,43.474242562054584
2022-07-15,601668.SH,33.463936079920245
2022-07-15,688008.SH,-13.99895929779634
2022-07-18,000001.SZ,-34.292426161238616
2022-07-18,000333.SZ,-4.684503722327761
2022-07-18,000858.SZ,-6.378721145921025
2022-07-18,002027.SZ,-8.665729723855515
2022-07-18,002230.SZ,67.52138425946339
2022-07-18,002415.SZ,-13.747052484067417
2022-07-18,002594.SZ,11.64976350786027
2022-07-18,002714.SZ,7.215779073841879
2022-07-18,300015.SZ,28.331526092737196
2022-07-18,300124.SZ,-13.421497798265303
2022-07-18,300750.SZ,-18.19124063877611
2022-07-18,600030.SH,-20.849534917368402
2022-07-18,600050.SH,-25.111689012636184
2022-07-18,600276.SH,-2.266665555538362
2022-07-18,600309.SH,11.024758500935297
2022-07-18,600900.SH,58.851756732718876
2022-07-18,601088.SH,-25.154917223573165
2022-07-18,601318.SH,-0.4708378500958331
2022-07-18,601668.SH,-35.94461175186845
2022-07-18,688008.SH,-7.305898254537331
2022-07-19,000001.SZ,-51.20994183436562
2022-07-19,000333.SZ,-49.48995240514236
2022-07-19,000858.SZ,-42.33044627560878
2022-07-19,002027.SZ,-23.170364516587178
2022-07-19,002230.SZ,-31.552445370436438
2022-07-19,002415.SZ,-40.54360263610221
2022-07-19,002594.SZ,-36.44511193423746
2022-07-19,002714.SZ,-13.614905179657475
2022-07-19,300015.SZ,-24.44181244375761
2022-07-19,300124.SZ,-21.693727055827875
2022-07-19,300750.SZ,0.15697665772441946
2022-07-19,600030.SH,-3.2043367426918685
2022-07-19,600050.SH,9.868912515755074
2022-07-19,600276.SH,-18.461384845747517
2022-07-19,600309.SH,2.6820862128294274
2022-07-19,600900.SH,-18.569013642289427
2022-07-19,601088.SH,-6.191145288575674
2022-07-19,601318.SH,-8.800409436965117
2022-07-19,601668.SH,-31.46562735868686
2022-07-19,688008.SH,15.566778182138805
2022-07-20,000001.SZ,-54.4242780275517
2022-07-20,000333.SZ,-25.68296597843076
2022-07-20,000858.SZ,-31.400343268630408
2022-07-20,002027.SZ,-25.57086992395264
2022-07-20,002230.SZ,18.09495852183637
2022-07-20,002415.SZ,-30.59444578973744
2022-07-20,002594.SZ,-63.391774869451964
2022-07-20,002714.SZ,22.7909189076701
2022-07-20,300015.SZ,-31.389575235904644
2022-07-20,300124.SZ,22.633015670793608
2022-07-20,300750.SZ,-48.64553170751251
2022-07-20,600030.SH,-55.249452178068545
2022-07-20,600050.SH,7.932232943842058
2022-07-20,600276.SH,-41.65969430732193
2022-07-20,600309.SH,-18.730278604552982
2022-07-20,600900.SH,-9.128185120512812
2022-07-20,601088.SH,-32.02491960968189
2022-07-20,601318.SH,-46.17986762518298
2022-07-20,601668.SH,-35.32497283772953
2022-07-20,688008.SH,-3.1844894968167536
2022-07-21,000001.SZ,21.511688161416284
2022-07-21,000333.SZ,-29.968594303278493
2022-07-21,000858.SZ,-30.4457102417457
2022-07-21,002027.SZ,-34.442485832074475
2022-07-21,002230.SZ,-32.12818861807489
2022-07-21,002415.SZ,-56.762399309592915
2022-07-21,002594.SZ,-33.7352310895696
2022-07-21,002714.SZ,-11.71645666076003
2022-07-21,300015.SZ,-40.572687188747494
2022-07-21,300124.SZ,-51.682224370358924
2022-07-21,300750.SZ,-14.498776449074457
2022-07-21,600030.SH,-28.606926203420674
2022-07-21,600050.SH,6.397739033457506
2022-07-21,600276.SH,-1.1912978817635653
2022-07-21,600309.SH,7.9596303537799615
2022-07-21,600900.SH,15.355994927174777
2022-07-21,601088.SH,55.468475793802575
2022-07-21,601318.SH,-26.511685517930438
2022-07-21,601668.SH,29.50309064039588
2022-07-21,688008.SH,130.41215305280764
2022-07-22,000001.SZ,6.842813257764274
2022-07-22,000333.SZ,-22.43708049707692
2022-07-22,000858.SZ,-23.013470282438885
2022-07-22,002027.SZ,24.094649197475313
2022-07-22,002230.SZ,-7.204147373430961
2022-07-22,002415.SZ,-24.58493221457683
2022-07-22,002594.SZ,-24.735871796490297
2022-07-22,002714.SZ,-29.026879712045194
2022-07-22,300015.SZ,-22.533998028209112
2022-07-22,300124.SZ,18.882051295143793
2022-07-22,300750.SZ,-19.30268515050772
2022-07-22,600030.SH,-3.9695384821969033
2022-07-22,600050.SH,-25.11015383691092
2022-07-22,600276.SH,-7.56732669389313
2022-07-22,600309.SH,-8.53751889072946
2022-07-22,600900.SH,-3.883524179451029
2022-07-22,601088.SH,-27.186399345930568
2022-07-22,601318.SH,-25.51456259858127
2022-07-22,601668.SH,-11.464976728032305
2022-07-22,688008.SH,2.8476305849198993
2022-07-25,000001.SZ,-35.454055316947894
2022-07-25,000333.SZ,10.478660961788767
2022-07-25,000858.SZ,-14.86576919353011
2022-07-25,002027.SZ,-8.652765186379904
2022-07-25,002230.SZ,-19.977969855982316
2022-07-25,002415.SZ,84.00849459392263
2022-07-25,002594.SZ,-34.53353387971052
2022-07-25,002714.SZ,-42.18202376362253
2022-07-25,300015.SZ,-8.013570056414547
2022-07-25,300124.SZ,-0.04493299996061528
2022-07-25,300750.SZ,-28.574900132725528
2022-07-25,600030.SH,-14.953038365127288
2022-07-25,600050.SH,-21.52750583614645
2022-07-25,600276.SH,-13.838158444350945
2022-07-25,600309.SH,-54.62556670973292
2022-07-25,600900.SH,-32.23568102994093
2022-07-25,601088.SH,-38.81405578480363
2022-07-25,601318.SH,-44.294652114692944
2022-07-25,601668.SH,-17.261911570077917
2022-07-25,688008.SH,-27.16709489940846
2022-07-26,000001.SZ,-22.538547443987987
2022-07-26,000333.SZ,-3.069121784951227
2022-07-26,000858.SZ,-21.195462016369873
2022-07-26,002027.SZ,-1.3343534529162244
2022-07-26,002230.SZ,-2.5378571173489295
2022-07-26,002415.SZ,-42.26533783059218
2022-07-26,002594.SZ,-24.309451361737942
2022-07-26,002714.SZ,-26.82315744437381
2022-07-26,300015.SZ,6.779324668984595
2022-07-26,300124.SZ,-6.145560562250957
2022-07-26,300750.SZ,-34.41115574257391
2022-07-26,600030.SH,-21.953481299295866
2022-07-26,600050.SH,14.037010497872092
2022-07-26,600276.SH,94.00263078139169
2022-07-26,600309.SH,-56.8764413596011
2022-07-26,600900.SH,-38.240767536361545
2022-07-26,601088.SH,-1.235197458284418
2022-07-26,601318.SH,-42.80822198646766
2022-07-26,601668.SH,15.416320448442136
2022-07-26,688008.SH,-50.691543103947915
2022-07-27,000001.SZ,-37.112585896856714
2022-07-27,000333.SZ,-2.5251907658521575
2022-07-27,000858.SZ,-15.33186087169644
2022-07-27,002027.SZ,-25.526740751336845
2022-07-27,002230.SZ,32.045377226367
2022-07-27,002415.SZ,33.02197379565416
