trade_date,trade_symbol,factor_value
2021-07-29,600030.SH,-0.00016789024940536864
2021-07-29,600050.SH,-0.0009189138894404713
2021-07-29,600276.SH,-0.00034655823337416104
2021-07-29,600309.SH,-0.000572698459201704
2021-07-29,600900.SH,-0.00047518182235856
2021-07-29,601088.SH,-0.0007503641614853465
2021-07-29,601318.SH,-0.000710003054422994
2021-07-29,601668.SH,-0.0006320699747268325
2021-07-29,688008.SH,0.0010304808801679362
2021-07-30,000001.SZ,-0.001846603655131309
2021-07-30,000333.SZ,-0.0008475336632149837
2021-07-30,000858.SZ,-0.0009359351188307772
2021-07-30,002027.SZ,-0.0013682739979568156
2021-07-30,002230.SZ,-0.00017696417966560308
2021-07-30,002415.SZ,6.741397067576436e-05
2021-07-30,002594.SZ,0.0009854648711935456
2021-07-30,002714.SZ,-0.0015406064139617986
2021-07-30,300015.SZ,-0.0011683576192919147
2021-07-30,300124.SZ,0.0004886276092658144
2021-07-30,300750.SZ,0.0001925142559778622
2021-07-30,600030.SH,-0.0002689227785793728
2021-07-30,600050.SH,-0.0010808795509911285
2021-07-30,600276.SH,-0.0005294503031400788
2021-07-30,600309.SH,-0.0006733651419822847
2021-07-30,600900.SH,-0.000510169968559052
2021-07-30,601088.SH,-0.0008849329249196069
2021-07-30,601318.SH,-0.0008567166644302126
2021-07-30,601668.SH,-0.0008363780029039993
2021-07-30,688008.SH,0.0011872518971488917
2021-08-02,000001.SZ,-0.0021193057601427627
2021-08-02,000333.SZ,-0.0009142947944428225
2021-08-02,000858.SZ,-0.00113177283921572
2021-08-02,002027.SZ,-0.0015464584788768357
2021-08-02,002230.SZ,-0.00023554508857946227
2021-08-02,002415.SZ,-3.002381119870453e-05
2021-08-02,002594.SZ,0.0012090840752777524
2021-08-02,002714.SZ,-0.001754219319199066
2021-08-02,300015.SZ,-0.0013275411023948747
2021-08-02,300124.SZ,0.0005568966060417684
2021-08-02,300750.SZ,0.00022454780609595644
2021-08-02,600030.SH,-0.0003383949690719196
2021-08-02,600050.SH,-0.001192907853283524
2021-08-02,600276.SH,-0.0006919294679072866
2021-08-02,600309.SH,-0.0007114533229403914
2021-08-02,600900.SH,-0.0005245805915718375
2021-08-02,601088.SH,-0.0009749380233672885
2021-08-02,601318.SH,-0.0009707321438375875
2021-08-02,601668.SH,-0.0009841912311301351
2021-08-02,688008.SH,0.0013134881140158588
2021-08-03,000001.SZ,-0.002340565635803039
2021-08-03,000333.SZ,-0.0008724003126434262
2021-08-03,000858.SZ,-0.0012708803152635829
2021-08-03,002027.SZ,-0.0016813576980811607
2021-08-03,002230.SZ,-0.00028571693903097146
2021-08-03,002415.SZ,-0.00013575803098912336
2021-08-03,002594.SZ,0.0014347051398404956
2021-08-03,002714.SZ,-0.0019073857445660017
2021-08-03,300015.SZ,-0.001436983355014706
2021-08-03,300124.SZ,0.0006248642692299766
2021-08-03,300750.SZ,0.00023347925689808763
2021-08-03,600030.SH,-0.0003799250852415385
2021-08-03,600050.SH,-0.001217551889336611
2021-08-03,600276.SH,-0.0007954123118692354
2021-08-03,600309.SH,-0.0007026366418824287
2021-08-03,600900.SH,-0.000525324831546446
2021-08-03,601088.SH,-0.0010275924191895586
2021-08-03,601318.SH,-0.0010501836194783106
2021-08-03,601668.SH,-0.0010374639915535098
2021-08-03,688008.SH,0.0013402329611177535
2021-08-04,000001.SZ,-0.0025150090307820513
2021-08-04,000333.SZ,-0.0007759058709349235
2021-08-04,000858.SZ,-0.0013779621558782406
2021-08-04,002027.SZ,-0.0017721614923726277
2021-08-04,002230.SZ,-0.0003235603715725225
2021-08-04,002415.SZ,-0.00022184169179199908
2021-08-04,002594.SZ,0.0017217913410419107
2021-08-04,002714.SZ,-0.0020227507700270337
2021-08-04,300015.SZ,-0.0015256635848886612
2021-08-04,300124.SZ,0.000743540120078209
2021-08-04,300750.SZ,0.00027190537762830245
2021-08-04,600030.SH,-0.00040432264833668516
2021-08-04,600050.SH,-0.0012059367008464392
2021-08-04,600276.SH,-0.0008705131792814583
2021-08-04,600309.SH,-0.0006726213680839627
2021-08-04,600900.SH,-0.0005036527154828966
2021-08-04,601088.SH,-0.0010426556013667322
2021-08-04,601318.SH,-0.0011112609789478488
2021-08-04,601668.SH,-0.0010577646011066873
2021-08-04,688008.SH,0.0013124921206326761
2021-08-05,000001.SZ,-0.0026505103533325655
2021-08-05,000333.SZ,-0.0006506559983334339
2021-08-05,000858.SZ,-0.0014752989100972347
2021-08-05,002027.SZ,-0.0018831715256657769
2021-08-05,002230.SZ,-0.0003831713885177219
2021-08-05,002415.SZ,-0.000307235550986528
2021-08-05,002594.SZ,0.001996648095508659
2021-08-05,002714.SZ,-0.0021303655640896413
2021-08-05,300015.SZ,-0.0016177892696079635
2021-08-05,300124.SZ,0.0008750424390188565
2021-08-05,300750.SZ,0.0003108841811821396
2021-08-05,600030.SH,-0.00043590576512509115
2021-08-05,600050.SH,-0.0011763253779831027
2021-08-05,600276.SH,-0.0009289795512175239
2021-08-05,600309.SH,-0.0006517336512365223
2021-08-05,600900.SH,-0.00046147268098170233
2021-08-05,601088.SH,-0.0010234327283065007
2021-08-05,601318.SH,-0.0011426618367937182
2021-08-05,601668.SH,-0.0010292159361382858
2021-08-05,688008.SH,0.0012289174133044635
2021-08-06,000001.SZ,-0.002731941331334394
2021-08-06,000333.SZ,-0.0005076567701709929
2021-08-06,000858.SZ,-0.0015588824815418742
2021-08-06,002027.SZ,-0.0020321984782197674
2021-08-06,002230.SZ,-0.00045741678746284134
2021-08-06,002415.SZ,-0.0004054485819511866
2021-08-06,002594.SZ,0.002250089965286533
2021-08-06,002714.SZ,-0.0022092565588992166
2021-08-06,300015.SZ,-0.001707930739741331
2021-08-06,300124.SZ,0.000979011440568894
2021-08-06,300750.SZ,0.0003311006814677817
2021-08-06,600030.SH,-0.00045729111385842163
2021-08-06,600050.SH,-0.0011488037655814306
2021-08-06,600276.SH,-0.000986496859294321
2021-08-06,600309.SH,-0.0006574345567448536
2021-08-06,600900.SH,-0.00041430076537576904
2021-08-06,601088.SH,-0.000974174912077923
2021-08-06,601318.SH,-0.001159531329194408
2021-08-06,601668.SH,-0.0009928149312576479
2021-08-06,688008.SH,0.0011053641019606656
2021-08-09,000001.SZ,-0.002680455929255193
2021-08-09,000333.SZ,-0.00033411536653762334
2021-08-09,000858.SZ,-0.001611521366445775
2021-08-09,002027.SZ,-0.0020287918592088753
2021-08-09,002230.SZ,-0.0005390948322814989
2021-08-09,002415.SZ,-0.0004978260328139803
2021-08-09,002594.SZ,0.0024374005276530507
2021-08-09,002714.SZ,-0.0021668337691725863
2021-08-09,300015.SZ,-0.0017676929470310909
2021-08-09,300124.SZ,0.0010507118903774974
2021-08-09,300750.SZ,0.0003032976919532191
2021-08-09,600030.SH,-0.0004465309177383418
2021-08-09,600050.SH,-0.00108180764236201
2021-08-09,600276.SH,-0.001002306393216225
2021-08-09,600309.SH,-0.000664151088944953
2021-08-09,600900.SH,-0.00034551822434451915
2021-08-09,601088.SH,-0.0009006701369644524
2021-08-09,601318.SH,-0.0011367887019789742
2021-08-09,601668.SH,-0.0008873824371160087
2021-08-09,688008.SH,0.0009647448182708345
2021-08-10,000001.SZ,-0.0024960541327287934
2021-08-10,000333.SZ,-0.00014715508323092226
2021-08-10,000858.SZ,-0.0015830993811446646
2021-08-10,002027.SZ,-0.0018791889341979386
2021-08-10,002230.SZ,-0.0006081029578585721
2021-08-10,002415.SZ,-0.0005748651742036774
2021-08-10,002594.SZ,0.0025589042738484603
2021-08-10,002714.SZ,-0.0020112933189816904
2021-08-10,300015.SZ,-0.0017876350734309884
2021-08-10,300124.SZ,0.0011079757756644272
2021-08-10,300750.SZ,0.00024016298291969275
2021-08-10,600030.SH,-0.0004021292288543736
2021-08-10,600050.SH,-0.0010141019169013943
2021-08-10,600276.SH,-0.0009752600079747559
2021-08-10,600309.SH,-0.0006723045870677583
2021-08-10,600900.SH,-0.00025325683964408743
2021-08-10,601088.SH,-0.0008049217817577924
2021-08-10,601318.SH,-0.0010766279056976299
2021-08-10,601668.SH,-0.000743419236582835
2021-08-10,688008.SH,0.0008813595758799171
2021-08-11,000001.SZ,-0.002227106570305309
2021-08-11,000333.SZ,2.5033831999822118e-05
2021-08-11,000858.SZ,-0.001508768061968357
2021-08-11,002027.SZ,-0.0016494947078073924
2021-08-11,002230.SZ,-0.0006766227600919153
2021-08-11,002415.SZ,-0.0006328924811552299
2021-08-11,002594.SZ,0.0026316487587691928
2021-08-11,002714.SZ,-0.0017891791241401696
2021-08-11,300015.SZ,-0.0018147583331434055
2021-08-11,300124.SZ,0.001122189776168756
2021-08-11,300750.SZ,0.0001673345003083765
2021-08-11,600030.SH,-0.00034242816796993157
2021-08-11,600050.SH,-0.0009083505654554866
2021-08-11,600276.SH,-0.0009337540861406998
2021-08-11,600309.SH,-0.0006864906166511618
2021-08-11,600900.SH,-0.0001501239294214751
2021-08-11,601088.SH,-0.0006811624108440148
2021-08-11,601318.SH,-0.000992512262717518
2021-08-11,601668.SH,-0.0005437234157037902
2021-08-11,688008.SH,0.0008198900744307194
2021-08-12,000001.SZ,-0.0019103135031332296
2021-08-12,000333.SZ,0.00016421228217724707
2021-08-12,000858.SZ,-0.0014288789206682278
2021-08-12,002027.SZ,-0.0014700444376166183
2021-08-12,002230.SZ,-0.0007436898526999269
2021-08-12,002415.SZ,-0.0006946283837879722
2021-08-12,002594.SZ,0.002698882847364483
2021-08-12,002714.SZ,-0.0015477196141920732
2021-08-12,300015.SZ,-0.0018523182391893549
2021-08-12,300124.SZ,0.0010125540791009456
2021-08-12,300750.SZ,7.324798466574499e-05
2021-08-12,600030.SH,-0.00027411142336138426
2021-08-12,600050.SH,-0.0007828571231984363
2021-08-12,600276.SH,-0.0009001001034179859
2021-08-12,600309.SH,-0.0007186114606642882
2021-08-12,600900.SH,-3.8566088241626174e-05
2021-08-12,601088.SH,-0.0005479437071537112
2021-08-12,601318.SH,-0.000913872522934771
2021-08-12,601668.SH,-0.0003363096700156994
2021-08-12,688008.SH,0.0007737160912393452
2021-08-13,000001.SZ,-0.0015772686001332176
2021-08-13,000333.SZ,0.00028267751239089995
2021-08-13,000858.SZ,-0.001337331488952961
2021-08-13,002027.SZ,-0.001358427856847943
2021-08-13,002230.SZ,-0.0008348307162173313
2021-08-13,002415.SZ,-0.0007828821285171983
2021-08-13,002594.SZ,0.0027236521377435844
2021-08-13,002714.SZ,-0.0013174232058476504
2021-08-13,300015.SZ,-0.0019224928596046863
2021-08-13,300124.SZ,0.0008320205243135331
2021-08-13,300750.SZ,-2.791025666224013e-05
2021-08-13,600030.SH,-0.00018525617902171763
2021-08-13,600050.SH,-0.0006580861234920843
2021-08-13,600276.SH,-0.0008583621751488758
2021-08-13,600309.SH,-0.000733245016633415
2021-08-13,600900.SH,6.483334419660917e-05
2021-08-13,601088.SH,-0.0004099632695034139
2021-08-13,601318.SH,-0.0008479416003193482
2021-08-13,601668.SH,-0.000175179295040702
2021-08-13,688008.SH,0.0006738838837984274
2021-08-16,000001.SZ,-0.0012454553795828067
2021-08-16,000333.SZ,0.00042199134751931246
2021-08-16,000858.SZ,-0.0012399451516026195
2021-08-16,002027.SZ,-0.0012385169024079206
2021-08-16,002230.SZ,-0.0009478324154139363
2021-08-16,002415.SZ,-0.0008776032236335781
2021-08-16,002594.SZ,0.002669540389045259
2021-08-16,002714.SZ,-0.0010923136551613858
2021-08-16,300015.SZ,-0.001986770644194625
2021-08-16,300124.SZ,0.0006049823377182452
2021-08-16,300750.SZ,-0.00016001512363865788
2021-08-16,600030.SH,-9.32581500120028e-05
2021-08-16,600050.SH,-0.0005469207992094073
2021-08-16,600276.SH,-0.0008122281038378666
2021-08-16,600309.SH,-0.0007261749820146236
2021-08-16,600900.SH,0.00016819683405063708
2021-08-16,601088.SH,-0.000278564206530698
2021-08-16,601318.SH,-0.0007797506666953843
2021-08-16,601668.SH,-5.059081713446964e-06
2021-08-16,688008.SH,0.000536752877160057
2021-08-17,000001.SZ,-0.000949930625812889
2021-08-17,000333.SZ,0.0005438919559523362
2021-08-17,000858.SZ,-0.001171696011408474
2021-08-17,002027.SZ,-0.0011755140994520008
2021-08-17,002230.SZ,-0.0010917282472804313
2021-08-17,002415.SZ,-0.0009969963751373463
2021-08-17,002594.SZ,0.002546804598577631
2021-08-17,002714.SZ,-0.0009242453932185839
2021-08-17,300015.SZ,-0.0020696435524355343
2021-08-17,300124.SZ,0.0003394274644905001
2021-08-17,300750.SZ,-0.00029783605343758026
2021-08-17,600030.SH,-9.849123842879623e-06
2021-08-17,600050.SH,-0.00048764732016795293
2021-08-17,600276.SH,-0.0007911362795705918
2021-08-17,600309.SH,-0.0007284978730770272
2021-08-17,600900.SH,0.0002549100474607884
2021-08-17,601088.SH,-0.00017062493025499627
2021-08-17,601318.SH,-0.0007246124921274326
2021-08-17,601668.SH,0.00012858935036629137
2021-08-17,688008.SH,0.0003854272242591404
2021-08-18,000001.SZ,-0.0006289067064616492
2021-08-18,000333.SZ,0.0006589675483631302
2021-08-18,000858.SZ,-0.001124075645791413
2021-08-18,002027.SZ,-0.0011788193823669346
2021-08-18,002230.SZ,-0.001240121874247638
2021-08-18,002415.SZ,-0.0011190206243731906
2021-08-18,002594.SZ,0.002391121864523492
2021-08-18,002714.SZ,-0.0007940005434658527
2021-08-18,300015.SZ,-0.002177492086593582
2021-08-18,300124.SZ,4.477275083318108e-05
2021-08-18,300750.SZ,-0.00040937560211384887
2021-08-18,600030.SH,0.00012966330667582712
2021-08-18,600050.SH,-0.00044638149697658075
2021-08-18,600276.SH,-0.0007799007882157489
2021-08-18,600309.SH,-0.0007434320300116168
2021-08-18,600900.SH,0.0003289725849752798
2021-08-18,601088.SH,-0.00010098053374877026
2021-08-18,601318.SH,-0.0006461397726426536
2021-08-18,601668.SH,0.00029288165846028547
2021-08-18,688008.SH,0.00019464314687429413
2021-08-19,000001.SZ,-0.0003289993628985263
2021-08-19,000333.SZ,0.0007283303051076915
2021-08-19,000858.SZ,-0.0011071265245115424
2021-08-19,002027.SZ,-0.0012288323123619616
2021-08-19,002230.SZ,-0.0013638563764166501
2021-08-19,002415.SZ,-0.0012323554168709085
2021-08-19,002594.SZ,0.002245542193453968
2021-08-19,002714.SZ,-0.0007054279453384772
2021-08-19,300015.SZ,-0.002299424172668998
2021-08-19,300124.SZ,-0.000225181650742977
2021-08-19,300750.SZ,-0.0004860448803204116
2021-08-19,600030.SH,0.00026393754339321427
2021-08-19,600050.SH,-0.00032579598088481644
2021-08-19,600276.SH,-0.0007916493652222744
2021-08-19,600309.SH,-0.0007816521882198494
2021-08-19,600900.SH,0.0004042128003235634
2021-08-19,601088.SH,-7.212939174921545e-05
2021-08-19,601318.SH,-0.0005970093568661564
2021-08-19,601668.SH,0.0004333934402915204
2021-08-19,688008.SH,-3.0159247368097742e-06
2021-08-20,000001.SZ,-0.0001211778073023509
2021-08-20,000333.SZ,0.000763697962397983
2021-08-20,000858.SZ,-0.001157668138836296
2021-08-20,002027.SZ,-0.0013843207690475267
2021-08-20,002230.SZ,-0.0014720268406806128
2021-08-20,002415.SZ,-0.001351467532536346
2021-08-20,002594.SZ,0.0020826149719838046
2021-08-20,002714.SZ,-0.0006570675105780227
2021-08-20,300015.SZ,-0.0024854416003271752
2021-08-20,300124.SZ,-0.00048401303377348665
2021-08-20,300750.SZ,-0.000546545985173335
2021-08-20,600030.SH,0.00038545595608846457
2021-08-20,600050.SH,-0.0002625793347112407
2021-08-20,600276.SH,-0.0009086523070641121
2021-08-20,600309.SH,-0.0008443936098392678
2021-08-20,600900.SH,0.0004691999153425125
2021-08-20,601088.SH,-8.093121678170653e-05
2021-08-20,601318.SH,-0.0005794392020625068
2021-08-20,601668.SH,0.0005256378458738274
2021-08-20,688008.SH,-0.00016622676561815834
2021-08-23,000001.SZ,9.416897891698548e-06
2021-08-23,000333.SZ,0.0007557292200445574
2021-08-23,000858.SZ,-0.0012430914106322803
2021-08-23,002027.SZ,-0.001437382610799656
2021-08-23,002230.SZ,-0.0015311505343150497
2021-08-23,002415.SZ,-0.0014374161031401687
2021-08-23,002594.SZ,0.0019255565975282128
2021-08-23,002714.SZ,-0.0006316856593218513
2021-08-23,300015.SZ,-0.002699314910591195
2021-08-23,300124.SZ,-0.0006640418060018509
2021-08-23,300750.SZ,-0.0005558932837957057
2021-08-23,600030.SH,0.00049964474955218
2021-08-23,600050.SH,-0.0002605962570810551
2021-08-23,600276.SH,-0.0011031019007343666
2021-08-23,600309.SH,-0.0009059141094688926
2021-08-23,600900.SH,0.0005321368224635828
2021-08-23,601088.SH,-7.679183293537805e-05
2021-08-23,601318.SH,-0.0005856910680033784
2021-08-23,601668.SH,0.000557396138569388
2021-08-23,688008.SH,-0.0002727610965772679
2021-08-24,000001.SZ,8.907039305799337e-05
2021-08-24,000333.SZ,0.000717863279930119
2021-08-24,000858.SZ,-0.001327004536130409
2021-08-24,002027.SZ,-0.0013713120488151498
2021-08-24,002230.SZ,-0.0015620696891278424
2021-08-24,002415.SZ,-0.0014930930365451248
2021-08-24,002594.SZ,0.001798560707194152
2021-08-24,002714.SZ,-0.0006056600337897703
2021-08-24,300015.SZ,-0.0028384899285084494
2021-08-24,300124.SZ,-0.0007673424086082227
2021-08-24,300750.SZ,-0.0005302109368260507
2021-08-24,600030.SH,0.0006350151198705755
2021-08-24,600050.SH,-0.00028712124116553285
2021-08-24,600276.SH,-0.0013283746570391134
2021-08-24,600309.SH,-0.0009531294996934997
2021-08-24,600900.SH,0.0005777835762920322
2021-08-24,601088.SH,-5.481727934218519e-05
2021-08-24,601318.SH,-0.0006205376699319391
2021-08-24,601668.SH,0.0005406468069778531
2021-08-24,688008.SH,-0.0003454767649279865
2021-08-25,000001.SZ,0.0001187630259637236
2021-08-25,000333.SZ,0.0006441693121027965
2021-08-25,000858.SZ,-0.0013760108593026087
2021-08-25,002027.SZ,-0.001191310265260229
2021-08-25,002230.SZ,-0.0015548033570344606
2021-08-25,002415.SZ,-0.0015098153408258067
2021-08-25,002594.SZ,0.001685511859004811
2021-08-25,002714.SZ,-0.0005826990139810623
2021-08-25,300015.SZ,-0.0028841380399142725
2021-08-25,300124.SZ,-0.000822199046490201
2021-08-25,300750.SZ,-0.00047404720948186047
2021-08-25,600030.SH,0.000761611624348744
2021-08-25,600050.SH,-0.00032821298274804254
2021-08-25,600276.SH,-0.0015495874330654935
2021-08-25,600309.SH,-0.000991648343715487
2021-08-25,600900.SH,0.0006001389502517886
2021-08-25,601088.SH,-5.667515270982875e-06
2021-08-25,601318.SH,-0.0006724006723971476
2021-08-25,601668.SH,0.0005093261955337551
2021-08-25,688008.SH,-0.00039273905808441886
2021-08-26,000001.SZ,6.685122464446566e-05
2021-08-26,000333.SZ,0.0005351380086248327
2021-08-26,000858.SZ,-0.001429168256891151
2021-08-26,002027.SZ,-0.0010240888597723313
2021-08-26,002230.SZ,-0.0015183425902929259
2021-08-26,002415.SZ,-0.0015245366398601258
2021-08-26,002594.SZ,0.001543347130752948
2021-08-26,002714.SZ,-0.0005903725804729377
2021-08-26,300015.SZ,-0.0029070381089377467
2021-08-26,300124.SZ,-0.0008458835510729717
2021-08-26,300750.SZ,-0.0004126423802391132
2021-08-26,600030.SH,0.0008548043434532728
2021-08-26,600050.SH,-0.00037434826528258614
2021-08-26,600276.SH,-0.0017902304085139445
2021-08-26,600309.SH,-0.0010154679389321498
2021-08-26,600900.SH,0.0005898754101675917
2021-08-26,601088.SH,7.311043902760015e-05
2021-08-26,601318.SH,-0.0007533193132037875
2021-08-26,601668.SH,0.0004615210147149142
2021-08-26,688008.SH,-0.0004524980250062472
2021-08-27,000001.SZ,-3.6773281849822095e-05
2021-08-27,000333.SZ,0.0004079390552303033
