trade_date,trade_symbol,factor_value
2021-07-21,300750.SZ,-0.9974766945926316
2021-07-21,600030.SH,-1.742118606461522e-05
2021-07-21,600050.SH,-0.0002561287564800529
2021-07-21,600276.SH,-0.8190438120436727
2021-07-21,600309.SH,-0.4291424654674805
2021-07-21,600900.SH,-0.00026213954502888
2021-07-21,601088.SH,-0.001707235146629309
2021-07-21,601318.SH,-0.3149048867954004
2021-07-21,601668.SH,-8.957119250203108e-05
2021-07-21,688008.SH,-0.8299989920501664
2021-07-22,000001.SZ,
2021-07-22,000333.SZ,-0.7975573230465796
2021-07-22,000858.SZ,-0.9428888255849128
2021-07-22,002027.SZ,-0.00020353820864997085
2021-07-22,002230.SZ,-0.10551272478286228
2021-07-22,002415.SZ,-0.7861190714921444
2021-07-22,002594.SZ,-0.8964483810085707
2021-07-22,002714.SZ,-0.0006801606992108073
2021-07-22,300015.SZ,-0.4950976224306207
2021-07-22,300124.SZ,-0.6617757582730449
2021-07-22,300750.SZ,-0.9679433553011249
2021-07-22,600030.SH,-5.538622362052197e-05
2021-07-22,600050.SH,-0.0002074038767055822
2021-07-22,600276.SH,-0.7891205093631581
2021-07-22,600309.SH,-0.835193734306081
2021-07-22,600900.SH,-0.00020655130686869362
2021-07-22,601088.SH,-0.0012069512751133776
2021-07-22,601318.SH,-0.05912865595898757
2021-07-22,601668.SH,-3.5647006312639355e-05
2021-07-22,688008.SH,-0.9679571522093889
2021-07-23,000001.SZ,
2021-07-23,000333.SZ,-0.5840168917573159
2021-07-23,000858.SZ,-0.48962105277199797
2021-07-23,002027.SZ,-0.0003470335873413937
2021-07-23,002230.SZ,-0.8910624354148389
2021-07-23,002415.SZ,-0.4302841591983318
2021-07-23,002594.SZ,-0.8182849427134359
2021-07-23,002714.SZ,-0.0016307538115024791
2021-07-23,300015.SZ,-0.08904541371081447
2021-07-23,300124.SZ,-0.32916091590050484
2021-07-23,300750.SZ,-0.9868892974634855
2021-07-23,600030.SH,-6.749511208701406e-05
2021-07-23,600050.SH,-0.0008792254841985495
2021-07-23,600276.SH,-0.7737965475139944
2021-07-23,600309.SH,-0.9541665919954732
2021-07-23,600900.SH,-0.0003869605627147188
2021-07-23,601088.SH,-0.006428962069907535
2021-07-23,601318.SH,-0.5944639401410238
2021-07-23,601668.SH,-2.2598236640420684e-07
2021-07-23,688008.SH,-0.7149471646721793
2021-07-26,000001.SZ,
2021-07-26,000333.SZ,-0.7166703076078135
2021-07-26,000858.SZ,-0.9867701705166381
2021-07-26,002027.SZ,-0.0001718287738731624
2021-07-26,002230.SZ,-0.9763642149718754
2021-07-26,002415.SZ,-0.6753784004533946
2021-07-26,002594.SZ,-0.8684937356968997
2021-07-26,002714.SZ,-0.0023540514628821257
2021-07-26,300015.SZ,-0.04276856324787281
2021-07-26,300124.SZ,-0.9167379715218803
2021-07-26,300750.SZ,-0.8972373659131061
2021-07-26,600030.SH,-0.00017579373721098165
2021-07-26,600050.SH,-0.001719537489697344
2021-07-26,600276.SH,-0.820204976209775
2021-07-26,600309.SH,-0.8212234684632328
2021-07-26,600900.SH,-0.0006852196226405378
2021-07-26,601088.SH,-0.008071432724710548
2021-07-26,601318.SH,-0.5861441254038331
2021-07-26,601668.SH,-0.0005372217164972736
2021-07-26,688008.SH,-0.9649078848281281
2021-07-27,000001.SZ,
2021-07-27,000333.SZ,-0.9347402643937534
2021-07-27,000858.SZ,-0.9943377789794258
2021-07-27,002027.SZ,-0.001549771660911432
2021-07-27,002230.SZ,-0.9734509067997841
2021-07-27,002415.SZ,-0.912900270496099
2021-07-27,002594.SZ,-0.9817130754896903
2021-07-27,002714.SZ,-0.0039883593606925985
2021-07-27,300015.SZ,-0.026906318249884632
2021-07-27,300124.SZ,-0.9738819304999724
2021-07-27,300750.SZ,-0.999420697627698
2021-07-27,600030.SH,-0.00020243226464468968
2021-07-27,600050.SH,-0.0021208273888272387
2021-07-27,600276.SH,-0.966940053513857
2021-07-27,600309.SH,-0.9787614787143819
2021-07-27,600900.SH,-0.002087732956062392
2021-07-27,601088.SH,-0.019883306746279663
2021-07-27,601318.SH,-0.10174709158811251
2021-07-27,601668.SH,-0.00026740390697352345
2021-07-27,688008.SH,-0.9845347820519572
2021-07-28,000001.SZ,
2021-07-28,000333.SZ,-0.7930190578530814
2021-07-28,000858.SZ,-0.2709489591228236
2021-07-28,002027.SZ,-0.0020658041065830628
2021-07-28,002230.SZ,-0.6276352890858535
2021-07-28,002415.SZ,-0.14861607748258768
2021-07-28,002594.SZ,-0.8977036514223915
2021-07-28,002714.SZ,-0.0028181490519837713
2021-07-28,300015.SZ,-0.023416190087546456
2021-07-28,300124.SZ,-0.8799067696736295
2021-07-28,300750.SZ,-0.9896823813046624
2021-07-28,600030.SH,-0.0001423825867356445
2021-07-28,600050.SH,-0.004160593875632714
2021-07-28,600276.SH,-0.8608753993288173
2021-07-28,600309.SH,-0.7618343626910016
2021-07-28,600900.SH,-0.0044907832167388724
2021-07-28,601088.SH,-0.004891562943556733
2021-07-28,601318.SH,-0.018104012328557025
2021-07-28,601668.SH,-0.0005056252729036672
2021-07-28,688008.SH,-0.8310616022247019
2021-07-29,000001.SZ,
2021-07-29,000333.SZ,-0.016112696803506136
2021-07-29,000858.SZ,-0.3043332057126452
2021-07-29,002027.SZ,-0.007855129936333988
2021-07-29,002230.SZ,-0.2246026259301631
2021-07-29,002415.SZ,-0.02239017364847976
2021-07-29,002594.SZ,-0.9503171878222924
2021-07-29,002714.SZ,-0.006024869647036704
2021-07-29,300015.SZ,-0.03301983119213101
2021-07-29,300124.SZ,-0.9005940823038598
2021-07-29,300750.SZ,-0.9929784539578015
2021-07-29,600030.SH,-0.00021266652666260141
2021-07-29,600050.SH,-0.005767785601462305
2021-07-29,600276.SH,-0.820620727268367
2021-07-29,600309.SH,-0.22386061454206252
2021-07-29,600900.SH,-0.011127149163351991
2021-07-29,601088.SH,-0.022582212436257482
2021-07-29,601318.SH,-0.04800286097784638
2021-07-29,601668.SH,-0.0042618254158436775
2021-07-29,688008.SH,-0.6417407933910814
2021-07-30,000001.SZ,-0.013587489377887186
2021-07-30,000333.SZ,-0.060259019755741404
2021-07-30,000858.SZ,-0.0025989684124108066
2021-07-30,002027.SZ,-0.015771453158310036
2021-07-30,002230.SZ,-0.11192499839740838
2021-07-30,002415.SZ,-0.09294876603801136
2021-07-30,002594.SZ,-0.8843139907744273
2021-07-30,002714.SZ,-0.011850202000501365
2021-07-30,300015.SZ,-0.00041769758852093947
2021-07-30,300124.SZ,-0.7919806380636768
2021-07-30,300750.SZ,-0.9868740402297781
2021-07-30,600030.SH,-0.09299638326179291
2021-07-30,600050.SH,-0.036311562244654906
2021-07-30,600276.SH,-0.027735033251216592
2021-07-30,600309.SH,-0.10801288411755047
2021-07-30,600900.SH,-0.19770735000045503
2021-07-30,601088.SH,-0.011076131932148615
2021-07-30,601318.SH,-0.04742130734181852
2021-07-30,601668.SH,-0.02995702712472507
2021-07-30,688008.SH,-0.8637773707188608
2021-08-02,000001.SZ,-0.11591475302801478
2021-08-02,000333.SZ,-0.10651613442535043
2021-08-02,000858.SZ,-0.0010752686110294474
2021-08-02,002027.SZ,-0.06601311116819715
2021-08-02,002230.SZ,-0.06450907012070534
2021-08-02,002415.SZ,-0.03324043962938262
2021-08-02,002594.SZ,-0.9651391555243036
2021-08-02,002714.SZ,-0.02601205980235733
2021-08-02,300015.SZ,-0.08709975347172771
2021-08-02,300124.SZ,-0.16204434687545446
2021-08-02,300750.SZ,-0.8999039663966139
2021-08-02,600030.SH,-0.1557043961780958
2021-08-02,600050.SH,-0.06307491925598688
2021-08-02,600276.SH,-0.03241630761892084
2021-08-02,600309.SH,-0.041671463370658614
2021-08-02,600900.SH,-0.25481582289907123
2021-08-02,601088.SH,-0.18429026331075002
2021-08-02,601318.SH,-0.026755709562614347
2021-08-02,601668.SH,-0.10505894534317213
2021-08-02,688008.SH,-0.8278290648562748
2021-08-03,000001.SZ,-0.0707878121245333
2021-08-03,000333.SZ,-0.43932062393895716
2021-08-03,000858.SZ,-0.004428042294284468
2021-08-03,002027.SZ,-0.10016024169923456
2021-08-03,002230.SZ,-0.10239705453761876
2021-08-03,002415.SZ,-0.018068796743125698
2021-08-03,002594.SZ,-0.9624890003939146
2021-08-03,002714.SZ,-0.2165396932240071
2021-08-03,300015.SZ,-0.09788325535925912
2021-08-03,300124.SZ,-0.9538622690753821
2021-08-03,300750.SZ,-0.938302797648685
2021-08-03,600030.SH,-0.008943615091822833
2021-08-03,600050.SH,-0.09693135086444728
2021-08-03,600276.SH,-0.06557284615881302
2021-08-03,600309.SH,-0.8861363947525168
2021-08-03,600900.SH,-0.147455188946493
2021-08-03,601088.SH,-0.19213871991932457
2021-08-03,601318.SH,-0.10355687136946061
2021-08-03,601668.SH,-0.07099438739922873
2021-08-03,688008.SH,-0.8407658962176805
2021-08-04,000001.SZ,-0.021914865964414363
2021-08-04,000333.SZ,-0.6923260747089623
2021-08-04,000858.SZ,-0.020957125303791346
2021-08-04,002027.SZ,-0.13073751680427134
2021-08-04,002230.SZ,-0.1584934174726402
2021-08-04,002415.SZ,-0.08138359456906302
2021-08-04,002594.SZ,-0.9639384256122169
2021-08-04,002714.SZ,-0.0351170639675205
2021-08-04,300015.SZ,-0.09989894616410443
2021-08-04,300124.SZ,-0.7467631672546237
2021-08-04,300750.SZ,-0.028135785586232462
2021-08-04,600030.SH,-0.07136752194988981
2021-08-04,600050.SH,-0.028252823908178355
2021-08-04,600276.SH,-0.2969783630718024
2021-08-04,600309.SH,-0.8004886738562432
2021-08-04,600900.SH,-0.11027242530363454
2021-08-04,601088.SH,-0.1331013882281663
2021-08-04,601318.SH,-0.10477889669560574
2021-08-04,601668.SH,-0.012469165990094866
2021-08-04,688008.SH,-0.02307274825024079
2021-08-05,000001.SZ,-0.11873909262724791
2021-08-05,000333.SZ,-0.7968429345787966
2021-08-05,000858.SZ,-0.013827333708085142
2021-08-05,002027.SZ,-0.1811635712891814
2021-08-05,002230.SZ,-0.22352848038301518
2021-08-05,002415.SZ,-0.04561196754128987
2021-08-05,002594.SZ,-0.5612456587674622
2021-08-05,002714.SZ,-0.1569631213829425
2021-08-05,300015.SZ,-0.1802083849140938
2021-08-05,300124.SZ,-0.5885964449563486
2021-08-05,300750.SZ,-0.9373044075539112
2021-08-05,600030.SH,-0.22789926696319346
2021-08-05,600050.SH,-0.003986719276548543
2021-08-05,600276.SH,-0.3283336526646783
2021-08-05,600309.SH,-0.6243110747801468
2021-08-05,600900.SH,-0.22135856517303712
2021-08-05,601088.SH,-0.08716974466177094
2021-08-05,601318.SH,-0.17041949134067413
2021-08-05,601668.SH,-0.030436342571818892
2021-08-05,688008.SH,-0.051870862472589624
2021-08-06,000001.SZ,-0.15071344892897473
2021-08-06,000333.SZ,-0.7115277792624515
2021-08-06,000858.SZ,-0.015403844903700113
2021-08-06,002027.SZ,-0.07407816331503203
2021-08-06,002230.SZ,-0.07512972089746527
2021-08-06,002415.SZ,-0.08705899104639375
2021-08-06,002594.SZ,-0.9408712550176559
2021-08-06,002714.SZ,-0.07127733786581829
2021-08-06,300015.SZ,-0.11265410995876006
2021-08-06,300124.SZ,-0.8311110444272909
2021-08-06,300750.SZ,-0.9789621989914024
2021-08-06,600030.SH,-0.06469343577995106
2021-08-06,600050.SH,-0.005107715077022357
2021-08-06,600276.SH,-0.1620971942214282
2021-08-06,600309.SH,-0.50598086642913
2021-08-06,600900.SH,-0.23459125881169446
2021-08-06,601088.SH,-0.21131360618667952
2021-08-06,601318.SH,-0.1902658842097992
2021-08-06,601668.SH,-0.007229775096939073
2021-08-06,688008.SH,-0.00572625620567266
2021-08-09,000001.SZ,-0.25127394477482645
2021-08-09,000333.SZ,-0.5146788866243249
2021-08-09,000858.SZ,-0.013191592239773755
2021-08-09,002027.SZ,-0.16078093938445542
2021-08-09,002230.SZ,-0.07526116730725706
2021-08-09,002415.SZ,-0.11311665991104936
2021-08-09,002594.SZ,-0.911804190963509
2021-08-09,002714.SZ,-0.2859212958338377
2021-08-09,300015.SZ,-0.07452191735519442
2021-08-09,300124.SZ,-0.7315240412401932
2021-08-09,300750.SZ,-0.029723142223447213
2021-08-09,600030.SH,-0.037109742234720314
2021-08-09,600050.SH,-0.03723156042611317
2021-08-09,600276.SH,-0.13570654547583885
2021-08-09,600309.SH,-0.10278618932461629
2021-08-09,600900.SH,-0.20897946685185537
2021-08-09,601088.SH,-0.1958858499518312
2021-08-09,601318.SH,-0.1497932162052119
2021-08-09,601668.SH,-0.04294283331609819
2021-08-09,688008.SH,-0.03266858440324628
2021-08-10,000001.SZ,-0.5097535461649413
2021-08-10,000333.SZ,-0.8581781799466495
2021-08-10,000858.SZ,-0.5836443598262985
2021-08-10,002027.SZ,-0.3183158543619798
2021-08-10,002230.SZ,-0.09749097565099579
2021-08-10,002415.SZ,-0.15747972905645588
2021-08-10,002594.SZ,-0.8324269756986027
2021-08-10,002714.SZ,-0.882616948802113
2021-08-10,300015.SZ,-0.31517829121899704
2021-08-10,300124.SZ,-0.7624299494895855
2021-08-10,300750.SZ,-0.004995280289798143
2021-08-10,600030.SH,-0.3894523607018501
2021-08-10,600050.SH,-0.025848092475654838
2021-08-10,600276.SH,-0.8026128396209378
2021-08-10,600309.SH,-0.13567480693727244
2021-08-10,600900.SH,-0.2804245795048525
2021-08-10,601088.SH,-0.17011610145383838
2021-08-10,601318.SH,-0.6778063190463013
2021-08-10,601668.SH,-0.09577368942502437
2021-08-10,688008.SH,-0.07058649607581963
2021-08-11,000001.SZ,-0.5559216254941746
2021-08-11,000333.SZ,-0.7848214773202761
2021-08-11,000858.SZ,-0.5267835550413231
2021-08-11,002027.SZ,-0.2665811822168888
2021-08-11,002230.SZ,-0.14269723807707277
2021-08-11,002415.SZ,-0.45033301001191595
2021-08-11,002594.SZ,-0.7043469242118761
2021-08-11,002714.SZ,-0.632449466764818
2021-08-11,300015.SZ,-0.4946644741537907
2021-08-11,300124.SZ,-0.7202813140803388
2021-08-11,300750.SZ,-0.0044674933370982455
2021-08-11,600030.SH,-0.35244106631546357
2021-08-11,600050.SH,-0.1251909799234321
2021-08-11,600276.SH,-0.6744045020535736
2021-08-11,600309.SH,-0.19200800795222359
2021-08-11,600900.SH,-0.031183512178631415
2021-08-11,601088.SH,-0.21472839662162388
2021-08-11,601318.SH,-0.57510602356477
2021-08-11,601668.SH,-0.11960145503334736
2021-08-11,688008.SH,-0.3734204423224077
2021-08-12,000001.SZ,-0.2828711193871484
2021-08-12,000333.SZ,-0.6204944722898471
2021-08-12,000858.SZ,-0.9718581830813672
2021-08-12,002027.SZ,-0.27408144622250036
2021-08-12,002230.SZ,-0.06433798092548584
2021-08-12,002415.SZ,-0.28926492236721624
2021-08-12,002594.SZ,-0.7067240173161933
2021-08-12,002714.SZ,-0.8204499102791798
2021-08-12,300015.SZ,-0.1040650800316893
2021-08-12,300124.SZ,-0.17433504671565686
2021-08-12,300750.SZ,-0.004402093697863343
2021-08-12,600030.SH,-0.20123843917869164
2021-08-12,600050.SH,-0.03441333947064918
2021-08-12,600276.SH,-0.6696988455581245
2021-08-12,600309.SH,-0.09166384742251325
2021-08-12,600900.SH,-0.08616461104774513
2021-08-12,601088.SH,-0.13255456910904734
2021-08-12,601318.SH,-0.5887564815594657
2021-08-12,601668.SH,-0.010546802478599248
2021-08-12,688008.SH,-0.6646036005989574
2021-08-13,000001.SZ,-0.4273829736106079
2021-08-13,000333.SZ,-0.5914713823498171
2021-08-13,000858.SZ,-0.85552912048834
2021-08-13,002027.SZ,-0.08392789921663077
2021-08-13,002230.SZ,-0.11851430522820545
2021-08-13,002415.SZ,-0.13684091703562112
2021-08-13,002594.SZ,-0.8468867501628596
2021-08-13,002714.SZ,-0.44087044867148495
2021-08-13,300015.SZ,-0.13030803046896963
2021-08-13,300124.SZ,-0.01301730333968451
2021-08-13,300750.SZ,-0.0015132772207247772
2021-08-13,600030.SH,-0.3344202000898547
2021-08-13,600050.SH,-0.007303462468263088
2021-08-13,600276.SH,-0.18389397241548297
2021-08-13,600309.SH,-0.026299636059507674
2021-08-13,600900.SH,-0.014427912662581558
2021-08-13,601088.SH,-0.07825722097719254
2021-08-13,601318.SH,-0.05974524370975858
2021-08-13,601668.SH,-0.0657971970010113
2021-08-13,688008.SH,-0.7941313858602134
2021-08-16,000001.SZ,-0.2269794622363367
2021-08-16,000333.SZ,-0.5772598255472284
2021-08-16,000858.SZ,-0.7040536299160607
2021-08-16,002027.SZ,-0.1276687481719824
2021-08-16,002230.SZ,-0.03618183124646265
2021-08-16,002415.SZ,-0.019545154950733005
2021-08-16,002594.SZ,-0.6467608752455923
2021-08-16,002714.SZ,-0.5962595241209915
2021-08-16,300015.SZ,-0.04923680002586882
2021-08-16,300124.SZ,-0.012349516887021957
2021-08-16,300750.SZ,-0.00520707199078474
2021-08-16,600030.SH,-0.4419264454378279
2021-08-16,600050.SH,-0.031087613479870067
2021-08-16,600276.SH,-0.29735852190768586
2021-08-16,600309.SH,-0.43395381323090193
2021-08-16,600900.SH,-0.23963723447902263
2021-08-16,601088.SH,-0.2649002825758837
2021-08-16,601318.SH,-0.11007441167904809
2021-08-16,601668.SH,-0.0009224754275505909
2021-08-16,688008.SH,-0.004411194624073985
2021-08-17,000001.SZ,-0.468304368979406
2021-08-17,000333.SZ,-0.8331423126075295
2021-08-17,000858.SZ,-0.9259941647381184
2021-08-17,002027.SZ,-0.21127611536969557
2021-08-17,002230.SZ,-0.08037555913601409
2021-08-17,002415.SZ,-0.08278513720550192
2021-08-17,002594.SZ,-0.035007441975962963
2021-08-17,002714.SZ,-0.8082078685512345
2021-08-17,300015.SZ,-0.13304881308822483
2021-08-17,300124.SZ,-0.015196052405803821
2021-08-17,300750.SZ,-0.003966908155760442
2021-08-17,600030.SH,-0.4880799540403911
2021-08-17,600050.SH,-0.08978053948469022
2021-08-17,600276.SH,-0.3988546754857951
2021-08-17,600309.SH,-0.7912533429211944
2021-08-17,600900.SH,-0.07153674165462356
2021-08-17,601088.SH,-0.3108582000163488
2021-08-17,601318.SH,-0.45373230524687297
2021-08-17,601668.SH,-0.1661568424587832
2021-08-17,688008.SH,-0.03287679805009814
2021-08-18,000001.SZ,-0.3010509077119311
2021-08-18,000333.SZ,-0.5652735239545725
2021-08-18,000858.SZ,-0.015623804497642125
2021-08-18,002027.SZ,-0.051165650258472806
2021-08-18,002230.SZ,-0.020837721014948716
2021-08-18,002415.SZ,-0.0464224704182748
2021-08-18,002594.SZ,-0.030155720408398347
2021-08-18,002714.SZ,-0.168536416233168
2021-08-18,300015.SZ,-0.09487768475012032
2021-08-18,300124.SZ,-0.011404686325073594
2021-08-18,300750.SZ,-0.005748970857471531
2021-08-18,600030.SH,-0.47353274665617484
2021-08-18,600050.SH,-0.06645119681733556
2021-08-18,600276.SH,-0.12871762478179605
2021-08-18,600309.SH,-0.032701805523095324
2021-08-18,600900.SH,-0.0036150604592195884
2021-08-18,601088.SH,-0.06994906658771072
2021-08-18,601318.SH,-0.2144705233497547
2021-08-18,601668.SH,-0.1219602178861715
2021-08-18,688008.SH,-0.09378696202680653
2021-08-19,000001.SZ,-0.3278482767813945
2021-08-19,000333.SZ,-0.8383570714227472
2021-08-19,000858.SZ,-0.025712581807243024
2021-08-19,002027.SZ,-0.12392278913901081
2021-08-19,002230.SZ,-0.025073031166467627
2021-08-19,002415.SZ,-0.05531712780000626
2021-08-19,002594.SZ,-0.051639174051433714
2021-08-19,002714.SZ,-0.12848696868917758
2021-08-19,300015.SZ,-0.08541161041108432
2021-08-19,300124.SZ,-0.011404563061964646
2021-08-19,300750.SZ,-0.10146692138942477
2021-08-19,600030.SH,-0.4230353331031098
2021-08-19,600050.SH,-0.12937060425349625
2021-08-19,600276.SH,-0.14290610399120948
2021-08-19,600309.SH,-0.05055270048140338
2021-08-19,600900.SH,-0.25183319121211006
2021-08-19,601088.SH,-0.05812088417203276
2021-08-19,601318.SH,-0.621418481658309
2021-08-19,601668.SH,-0.07865362486364275
2021-08-19,688008.SH,-0.02080781259115264
2021-08-20,000001.SZ,-0.26211008000987857
2021-08-20,000333.SZ,-0.13823145330362355
2021-08-20,000858.SZ,-0.0030270611897863396
2021-08-20,002027.SZ,-0.0480643264695207
2021-08-20,002230.SZ,-0.06864196403657728
2021-08-20,002415.SZ,-0.0674995718147753
2021-08-20,002594.SZ,-0.18448907300958173
2021-08-20,002714.SZ,-0.10315425296793426
2021-08-20,300015.SZ,-0.06456664084053444
2021-08-20,300124.SZ,-0.016804983511059676
2021-08-20,300750.SZ,-0.27994007331128185
2021-08-20,600030.SH,-0.07687021311568373
2021-08-20,600050.SH,-0.0808301055461599
2021-08-20,600276.SH,-0.019002460009800923
2021-08-20,600309.SH,-0.032879605709801946
2021-08-20,600900.SH,-0.26132638514710216
2021-08-20,601088.SH,-0.01750514193770963
2021-08-20,601318.SH,-0.04529172998424361
2021-08-20,601668.SH,-0.02222022977298092
2021-08-20,688008.SH,-0.04789250454359804
2021-08-23,000001.SZ,-0.1574779177735494
2021-08-23,000333.SZ,-0.151336446361411
2021-08-23,000858.SZ,-0.002163781158320281
2021-08-23,002027.SZ,-0.14857464053412972
2021-08-23,002230.SZ,-0.05742581206061453
2021-08-23,002415.SZ,-0.047129238829142085
2021-08-23,002594.SZ,-0.0461239870879702
2021-08-23,002714.SZ,-0.04301429510351064
2021-08-23,300015.SZ,-0.014292314682800912
2021-08-23,300124.SZ,-0.03375104849826055
2021-08-23,300750.SZ,-0.9204817494826184
2021-08-23,600030.SH,-0.14468451159934273
2021-08-23,600050.SH,-0.031029662698788384
2021-08-23,600276.SH,-0.014608041152457204
2021-08-23,600309.SH,-0.022402176393713544
2021-08-23,600900.SH,-0.13385391293226756
2021-08-23,601088.SH,-0.1180866062079835
2021-08-23,601318.SH,-0.09007463327872618
2021-08-23,601668.SH,-0.0631073477255659
2021-08-23,688008.SH,-0.10256676387081305
2021-08-24,000001.SZ,-0.12072554610744587
2021-08-24,000333.SZ,-0.10939045379128665
2021-08-24,000858.SZ,-0.003449054155256583
2021-08-24,002027.SZ,-0.19926148551782075
2021-08-24,002230.SZ,-0.5855229820539939
2021-08-24,002415.SZ,-0.10525464264850294
2021-08-24,002594.SZ,-0.5421676316239258
2021-08-24,002714.SZ,-0.06319147650941034
2021-08-24,300015.SZ,-0.05878724453900429
2021-08-24,300124.SZ,-0.7419700127836855
2021-08-24,300750.SZ,-0.9528126528869149
2021-08-24,600030.SH,-0.39647731873538383
2021-08-24,600050.SH,-0.041735534507497084
2021-08-24,600276.SH,-0.011992136046479453
2021-08-24,600309.SH,-0.03601285806794677
2021-08-24,600900.SH,-0.2298334825650119
2021-08-24,601088.SH,-0.10140716274941186
2021-08-24,601318.SH,-0.05958087064198913
2021-08-24,601668.SH,-0.008915168705457891
2021-08-24,688008.SH,-0.04524410933648681
2021-08-25,000001.SZ,-0.09560882501680676
2021-08-25,000333.SZ,-0.09467467725763386
2021-08-25,000858.SZ,-0.006359611163235808
2021-08-25,002027.SZ,-0.21340800219857559
2021-08-25,002230.SZ,-0.22199220260855826
2021-08-25,002415.SZ,-0.2109521319837274
2021-08-25,002594.SZ,-0.7825452254229915
2021-08-25,002714.SZ,-0.11834379810877822
2021-08-25,300015.SZ,-0.10297644079731427
2021-08-25,300124.SZ,-0.7854078176737015
2021-08-25,300750.SZ,-0.9829280422908605
2021-08-25,600030.SH,-0.42858459718023445
2021-08-25,600050.SH,-0.032231623529977
2021-08-25,600276.SH,-0.0035225514959543024
2021-08-25,600309.SH,-0.054168616934435115
2021-08-25,600900.SH,-0.14365003965339976
2021-08-25,601088.SH,-0.19359224705997455
2021-08-25,601318.SH,-0.060078079783731864
2021-08-25,601668.SH,-0.06575503930576355
2021-08-25,688008.SH,-0.3938875008968248
2021-08-26,000001.SZ,-0.20361855222917805
2021-08-26,000333.SZ,-0.05934577878943616
2021-08-26,000858.SZ,-0.038709101617168847
2021-08-26,002027.SZ,-0.3292675590335961
2021-08-26,002230.SZ,-0.6782011410561867
2021-08-26,002415.SZ,-0.5973863372554125
2021-08-26,002594.SZ,-0.8818554875226131
2021-08-26,002714.SZ,-0.20058254419206725
2021-08-26,300015.SZ,-0.4869223148568073
2021-08-26,300124.SZ,-0.8403492703334122
2021-08-26,300750.SZ,-0.9907493844394418
2021-08-26,600030.SH,-0.3763078703775829
2021-08-26,600050.SH,-0.020589479385453694
2021-08-26,600276.SH,-0.030072035029348573
2021-08-26,600309.SH,-0.016515479555844398
2021-08-26,600900.SH,-0.22549054659950535
2021-08-26,601088.SH,-0.05817636626696024
2021-08-26,601318.SH,-0.09594972968845324
2021-08-26,601668.SH,-0.022071680606822644
2021-08-26,688008.SH,-0.7990183127412838
2021-08-27,000001.SZ,-0.12300248964773067
2021-08-27,000333.SZ,-0.039556734081749034
2021-08-27,000858.SZ,-0.008831262480004584
2021-08-27,002027.SZ,-0.24116513549803392
2021-08-27,002230.SZ,-0.4263808376869122
2021-08-27,002415.SZ,-0.06251446073146534
2021-08-27,002594.SZ,-0.06456784607982191
2021-08-27,002714.SZ,-0.09350557289293031
2021-08-27,300015.SZ,-0.14531039030695067
2021-08-27,300124.SZ,-0.5161357470048794
2021-08-27,300750.SZ,-0.931552920074632
2021-08-27,600030.SH,-0.2724361233963153
2021-08-27,600050.SH,-0.005848757480127607
2021-08-27,600276.SH,-0.01654567559356135
