trade_date,trade_symbol,factor_value
2021-07-28,600309.SH,-0.007832151053641172
2021-07-28,600900.SH,-0.38247298004563557
2021-07-28,601088.SH,-0.17502446373797093
2021-07-28,601318.SH,-0.5649438335247561
2021-07-28,601668.SH,-0.5200502139759745
2021-07-28,688008.SH,-1.957888450188273
2021-07-29,000001.SZ,
2021-07-29,000333.SZ,-0.045351520354314376
2021-07-29,000858.SZ,-0.001042620038802464
2021-07-29,002027.SZ,-0.5178194173104571
2021-07-29,002230.SZ,-0.865017800438518
2021-07-29,002415.SZ,-0.5744826996248792
2021-07-29,002594.SZ,-1.9098924879363315
2021-07-29,002714.SZ,-0.08916476655709564
2021-07-29,300015.SZ,-0.07539412311259995
2021-07-29,300124.SZ,-1.8672927834307467
2021-07-29,300750.SZ,-1.9374168422731535
2021-07-29,600030.SH,-0.5360252018421329
2021-07-29,600050.SH,-0.40498677562655216
2021-07-29,600276.SH,-0.021694059932938922
2021-07-29,600309.SH,-0.038623018197630726
2021-07-29,600900.SH,-0.3652429924760089
2021-07-29,601088.SH,-0.20864029722572158
2021-07-29,601318.SH,-0.5983930144138866
2021-07-29,601668.SH,-0.5178078946576365
2021-07-29,688008.SH,-1.9659759173301457
2021-07-30,000001.SZ,
2021-07-30,000333.SZ,-0.07947938480210358
2021-07-30,000858.SZ,-0.0018433214969121212
2021-07-30,002027.SZ,-0.5150924679558851
2021-07-30,002230.SZ,-0.1042672822108428
2021-07-30,002415.SZ,-0.1938702644645137
2021-07-30,002594.SZ,-1.9075270877815187
2021-07-30,002714.SZ,-0.10689482617965694
2021-07-30,300015.SZ,-0.035482620964077026
2021-07-30,300124.SZ,-0.05657386230448576
2021-07-30,300750.SZ,-0.11015850506514939
2021-07-30,600030.SH,-0.5144226272023056
2021-07-30,600050.SH,-0.4136960159171046
2021-07-30,600276.SH,-0.018709675540758565
2021-07-30,600309.SH,-0.024372557363361375
2021-07-30,600900.SH,-0.5424528737781776
2021-07-30,601088.SH,-0.2686510382909075
2021-07-30,601318.SH,-0.5731889321498872
2021-07-30,601668.SH,-0.5188615249235934
2021-07-30,688008.SH,-1.9601898369516582
2021-08-02,000001.SZ,
2021-08-02,000333.SZ,-0.20299325212607572
2021-08-02,000858.SZ,-0.01042665049165044
2021-08-02,002027.SZ,-0.5135861303877702
2021-08-02,002230.SZ,-0.04407607209689246
2021-08-02,002415.SZ,-0.13941829452211527
2021-08-02,002594.SZ,-1.9201808942928207
2021-08-02,002714.SZ,-0.2096206679330759
2021-08-02,300015.SZ,-0.050824231663849015
2021-08-02,300124.SZ,-1.9215623090619303
2021-08-02,300750.SZ,-0.11959455537896528
2021-08-02,600030.SH,-0.5250964919169231
2021-08-02,600050.SH,-0.4320532412760162
2021-08-02,600276.SH,-0.03411218352993346
2021-08-02,600309.SH,-0.13296963563893363
2021-08-02,600900.SH,-0.585427029877072
2021-08-02,601088.SH,-0.2969805397247282
2021-08-02,601318.SH,-0.6059545320066767
2021-08-02,601668.SH,-0.521717835791388
2021-08-02,688008.SH,-1.9127124754415237
2021-08-03,000001.SZ,
2021-08-03,000333.SZ,-1.8780409533293125
2021-08-03,000858.SZ,-0.02422347958016093
2021-08-03,002027.SZ,-0.5126477751227165
2021-08-03,002230.SZ,-0.09272235099206076
2021-08-03,002415.SZ,-0.08147616393672874
2021-08-03,002594.SZ,-1.904337177417959
2021-08-03,002714.SZ,-0.2625947312759999
2021-08-03,300015.SZ,-0.11164070149841125
2021-08-03,300124.SZ,-1.759496647245607
2021-08-03,300750.SZ,-0.019652389886311405
2021-08-03,600030.SH,-0.5177460140649282
2021-08-03,600050.SH,-0.517037860836954
2021-08-03,600276.SH,-0.06459212082038837
2021-08-03,600309.SH,-1.7831635719612986
2021-08-03,600900.SH,-0.6025975379837168
2021-08-03,601088.SH,-0.2940826271637352
2021-08-03,601318.SH,-0.5895903880079875
2021-08-03,601668.SH,-0.5241859080455812
2021-08-03,688008.SH,-0.14109855213123912
2021-08-04,000001.SZ,
2021-08-04,000333.SZ,-1.901647489718932
2021-08-04,000858.SZ,-0.0522846326946154
2021-08-04,002027.SZ,-0.5147461564950269
2021-08-04,002230.SZ,-0.0885468019775573
2021-08-04,002415.SZ,-0.15986249978226236
2021-08-04,002594.SZ,-1.9232362756073
2021-08-04,002714.SZ,-0.25201503689573856
2021-08-04,300015.SZ,-0.9299297579707285
2021-08-04,300124.SZ,-1.953617645397208
2021-08-04,300750.SZ,-1.9377133341873067
2021-08-04,600030.SH,-0.528090588160414
2021-08-04,600050.SH,-0.6296180930633495
2021-08-04,600276.SH,-0.10954901282078283
2021-08-04,600309.SH,-1.80692899146849
2021-08-04,600900.SH,-0.6652827653635525
2021-08-04,601088.SH,-0.6578365314275041
2021-08-04,601318.SH,-0.7128507171530499
2021-08-04,601668.SH,-0.5239182764296806
2021-08-04,688008.SH,-0.055201297265126396
2021-08-05,000001.SZ,
2021-08-05,000333.SZ,-1.9229934221959997
2021-08-05,000858.SZ,-0.24899844758913228
2021-08-05,002027.SZ,-0.5503959701820752
2021-08-05,002230.SZ,-0.44936168883229094
2021-08-05,002415.SZ,-0.5768800242449357
2021-08-05,002594.SZ,-1.9225602493912008
2021-08-05,002714.SZ,-0.32339522070067844
2021-08-05,300015.SZ,-0.9387924091574635
2021-08-05,300124.SZ,-1.9545886781854949
2021-08-05,300750.SZ,-1.9410327376328411
2021-08-05,600030.SH,-0.5393689939795143
2021-08-05,600050.SH,-0.6287836598008217
2021-08-05,600276.SH,-1.8345617809622707
2021-08-05,600309.SH,-1.8638099231223353
2021-08-05,600900.SH,-0.812707593202118
2021-08-05,601088.SH,-0.8084344980760648
2021-08-05,601318.SH,-1.1366896590101143
2021-08-05,601668.SH,-0.5419320086688989
2021-08-05,688008.SH,-0.05395500879798514
2021-08-06,000001.SZ,
2021-08-06,000333.SZ,-1.918227195268688
2021-08-06,000858.SZ,-0.04601779836457894
2021-08-06,002027.SZ,-0.4586372512359923
2021-08-06,002230.SZ,-0.3359388470378883
2021-08-06,002415.SZ,-0.20747805003018827
2021-08-06,002594.SZ,-1.9231365101386413
2021-08-06,002714.SZ,-0.8550850694294709
2021-08-06,300015.SZ,-0.22021146083004875
2021-08-06,300124.SZ,-1.9483116299654881
2021-08-06,300750.SZ,-1.9307447086709304
2021-08-06,600030.SH,-0.6120604750645031
2021-08-06,600050.SH,-0.5362743445860197
2021-08-06,600276.SH,-0.3020292274512426
2021-08-06,600309.SH,-1.8607158830999035
2021-08-06,600900.SH,-0.7197905360373754
2021-08-06,601088.SH,-0.8626682006521386
2021-08-06,601318.SH,-1.089520544043438
2021-08-06,601668.SH,-0.5560374945876337
2021-08-06,688008.SH,-0.07142671932634417
2021-08-09,000001.SZ,
2021-08-09,000333.SZ,-1.9269365203864623
2021-08-09,000858.SZ,-0.12293569363612229
2021-08-09,002027.SZ,-0.582569425826937
2021-08-09,002230.SZ,-0.11080108338834783
2021-08-09,002415.SZ,-0.10730674024397534
2021-08-09,002594.SZ,-1.9159006632931306
2021-08-09,002714.SZ,-0.9629135282484464
2021-08-09,300015.SZ,-0.08853490885482942
2021-08-09,300124.SZ,-1.924654815269699
2021-08-09,300750.SZ,-0.003944720294683259
2021-08-09,600030.SH,-0.6679020360814909
2021-08-09,600050.SH,-0.6708011275677498
2021-08-09,600276.SH,-1.8862949813179126
2021-08-09,600309.SH,-0.6658160948809302
2021-08-09,600900.SH,-0.8228378487250116
2021-08-09,601088.SH,-0.8745941515148312
2021-08-09,601318.SH,-1.2830187026469995
2021-08-09,601668.SH,-0.5986624100897666
2021-08-09,688008.SH,-0.03412001533302237
2021-08-10,000001.SZ,
2021-08-10,000333.SZ,-1.9300240062076353
2021-08-10,000858.SZ,-1.9242539824104141
2021-08-10,002027.SZ,-0.6583522740112877
2021-08-10,002230.SZ,-0.2669877599754831
2021-08-10,002415.SZ,-0.2865325075796845
2021-08-10,002594.SZ,-1.9106563103269778
2021-08-10,002714.SZ,-0.9345935032271165
2021-08-10,300015.SZ,-0.27394406996419074
2021-08-10,300124.SZ,-1.9464399640583254
2021-08-10,300750.SZ,-0.0059570764770966724
2021-08-10,600030.SH,-0.7512196622409235
2021-08-10,600050.SH,-0.6365551057246849
2021-08-10,600276.SH,-1.946290212850854
2021-08-10,600309.SH,-1.1889148347469292
2021-08-10,600900.SH,-0.7977938700518772
2021-08-10,601088.SH,-0.8749097866824231
2021-08-10,601318.SH,-1.3358355724921163
2021-08-10,601668.SH,-0.6173990745363952
2021-08-10,688008.SH,-0.16496311734901953
2021-08-11,000001.SZ,
2021-08-11,000333.SZ,-1.913907121442276
2021-08-11,000858.SZ,-1.9032744342847476
2021-08-11,002027.SZ,-0.6329044571715823
2021-08-11,002230.SZ,-0.07613946009356844
2021-08-11,002415.SZ,-0.2909868023073101
2021-08-11,002594.SZ,-1.7489806979257658
2021-08-11,002714.SZ,-0.8960360512784226
2021-08-11,300015.SZ,-0.16472557689167155
2021-08-11,300124.SZ,-0.12870630949272804
2021-08-11,300750.SZ,-0.00773142305569057
2021-08-11,600030.SH,-0.6741181904744299
2021-08-11,600050.SH,-0.6365034078609263
2021-08-11,600276.SH,-1.867370036793444
2021-08-11,600309.SH,-0.028140063204728324
2021-08-11,600900.SH,-0.8356799803245163
2021-08-11,601088.SH,-0.8695434919882022
2021-08-11,601318.SH,-1.3225749154984974
2021-08-11,601668.SH,-0.5758810123228021
2021-08-11,688008.SH,-0.14130872455697072
2021-08-12,000001.SZ,
2021-08-12,000333.SZ,-1.0166541423024564
2021-08-12,000858.SZ,-0.313328078361961
2021-08-12,002027.SZ,-0.5535757895685777
2021-08-12,002230.SZ,-0.08908816584465569
2021-08-12,002415.SZ,-0.2164057792765428
2021-08-12,002594.SZ,-1.9141773705838772
2021-08-12,002714.SZ,-0.9149742184624828
2021-08-12,300015.SZ,-0.07781482888484899
2021-08-12,300124.SZ,-0.03032456498116443
2021-08-12,300750.SZ,-0.012801866367841254
2021-08-12,600030.SH,-0.7095349976325761
2021-08-12,600050.SH,-0.555244226764021
2021-08-12,600276.SH,-0.22797229642651756
2021-08-12,600309.SH,-0.015013968152377832
2021-08-12,600900.SH,-0.8688446334001009
2021-08-12,601088.SH,-0.8507815092126223
2021-08-12,601318.SH,-1.1491169785704176
2021-08-12,601668.SH,-0.57075489119214
2021-08-12,688008.SH,-1.91012367847022
2021-08-13,000001.SZ,
2021-08-13,000333.SZ,-1.7832183703465723
2021-08-13,000858.SZ,-1.8932860098766793
2021-08-13,002027.SZ,-0.47851839590310974
2021-08-13,002230.SZ,-0.03912990758932846
2021-08-13,002415.SZ,-0.09695218769733907
2021-08-13,002594.SZ,-0.14306805152380522
2021-08-13,002714.SZ,-0.9460314725127307
2021-08-13,300015.SZ,-0.08284542590794186
2021-08-13,300124.SZ,-0.015771354061175434
2021-08-13,300750.SZ,-0.00789028886158437
2021-08-13,600030.SH,-0.7900082856806605
2021-08-13,600050.SH,-0.5845270078604261
2021-08-13,600276.SH,-1.4421284162332864
2021-08-13,600309.SH,-0.045082361848421716
2021-08-13,600900.SH,-0.84247780882658
2021-08-13,601088.SH,-0.8359544310103476
2021-08-13,601318.SH,-1.2552812277056966
2021-08-13,601668.SH,-0.579126972705948
2021-08-13,688008.SH,-0.12074510334256336
2021-08-16,000001.SZ,
2021-08-16,000333.SZ,-1.9000874028532255
2021-08-16,000858.SZ,-1.9226854716822341
2021-08-16,002027.SZ,-0.6983425356384867
2021-08-16,002230.SZ,-0.05965322375521324
2021-08-16,002415.SZ,-0.1210207260289896
2021-08-16,002594.SZ,-0.06381545662706421
2021-08-16,002714.SZ,-1.002065915051548
2021-08-16,300015.SZ,-0.1492357938094541
2021-08-16,300124.SZ,-0.017797299910752414
2021-08-16,300750.SZ,-0.010618595451704939
2021-08-16,600030.SH,-0.8090743827021798
2021-08-16,600050.SH,-0.5852043064848516
2021-08-16,600276.SH,-1.697719898637079
2021-08-16,600309.SH,-0.34491206444913325
2021-08-16,600900.SH,-0.8703654989283224
2021-08-16,601088.SH,-0.7984199745823712
2021-08-16,601318.SH,-1.3082983728902808
2021-08-16,601668.SH,-0.6068119257476237
2021-08-16,688008.SH,-0.18544164993530504
2021-08-17,000001.SZ,
2021-08-17,000333.SZ,-1.840120256055366
2021-08-17,000858.SZ,-1.8739103939033754
2021-08-17,002027.SZ,-0.68982189222948
2021-08-17,002230.SZ,-0.04141788299583253
2021-08-17,002415.SZ,-0.10823416837792893
2021-08-17,002594.SZ,-0.028249781157020384
2021-08-17,002714.SZ,-0.9673882853793682
2021-08-17,300015.SZ,-0.11546862509570285
2021-08-17,300124.SZ,-0.019490594944514324
2021-08-17,300750.SZ,-0.014158736640002539
2021-08-17,600030.SH,-0.7164215986878218
2021-08-17,600050.SH,-0.5370140933573572
2021-08-17,600276.SH,-0.9229718708881627
2021-08-17,600309.SH,-0.30943681133517703
2021-08-17,600900.SH,-0.8594074180103612
2021-08-17,601088.SH,-0.7036886293357484
2021-08-17,601318.SH,-1.2046483420178464
2021-08-17,601668.SH,-0.5783769684966137
2021-08-17,688008.SH,-0.26901184135734857
2021-08-18,000001.SZ,
2021-08-18,000333.SZ,-1.7833294039863856
2021-08-18,000858.SZ,-0.3910458337440673
2021-08-18,002027.SZ,-0.31498846216483795
2021-08-18,002230.SZ,-0.047571992335123034
2021-08-18,002415.SZ,-0.08788799049397761
2021-08-18,002594.SZ,-0.10025043107895736
2021-08-18,002714.SZ,-0.23402692767100294
2021-08-18,300015.SZ,-0.08897806011077833
2021-08-18,300124.SZ,-0.022163935226085788
2021-08-18,300750.SZ,-0.08159118445596626
2021-08-18,600030.SH,-0.6698780862129801
2021-08-18,600050.SH,-0.5120957507243579
2021-08-18,600276.SH,-0.19533750880156
2021-08-18,600309.SH,-0.08759542140604001
2021-08-18,600900.SH,-0.8011342708315549
2021-08-18,601088.SH,-0.5390462627551448
2021-08-18,601318.SH,-1.3118302581393806
2021-08-18,601668.SH,-0.568615190306981
2021-08-18,688008.SH,-0.06877204449590106
2021-08-19,000001.SZ,
2021-08-19,000333.SZ,-0.4628557055130413
2021-08-19,000858.SZ,-0.00473046100073845
2021-08-19,002027.SZ,-0.2650603747017817
2021-08-19,002230.SZ,-0.051355895797811434
2021-08-19,002415.SZ,-0.06975394382441535
2021-08-19,002594.SZ,-1.5812727655705654
2021-08-19,002714.SZ,-0.06673859057161219
2021-08-19,300015.SZ,-0.07796337693070522
2021-08-19,300124.SZ,-0.02144148255215362
2021-08-19,300750.SZ,-0.23719573163684798
2021-08-19,600030.SH,-0.6140656140083937
2021-08-19,600050.SH,-0.56031207678682
2021-08-19,600276.SH,-0.07956583239694179
2021-08-19,600309.SH,-0.06568218005018232
2021-08-19,600900.SH,-0.805683606670936
2021-08-19,601088.SH,-0.4393175641005298
2021-08-19,601318.SH,-0.3782153182804439
2021-08-19,601668.SH,-0.5534522274674567
2021-08-19,688008.SH,-0.022706869262371112
2021-08-20,000001.SZ,
2021-08-20,000333.SZ,-1.188141155086878
2021-08-20,000858.SZ,-0.005206236113718875
2021-08-20,002027.SZ,-0.2396072639509697
2021-08-20,002230.SZ,-0.05476036882862183
2021-08-20,002415.SZ,-0.055527947853376
2021-08-20,002594.SZ,-0.10477016394910313
2021-08-20,002714.SZ,-0.046176220991518115
2021-08-20,300015.SZ,-0.12195384970497733
2021-08-20,300124.SZ,-0.022571793164268616
2021-08-20,300750.SZ,-0.03686233745758322
2021-08-20,600030.SH,-0.6316855661659099
2021-08-20,600050.SH,-0.5324466114171852
2021-08-20,600276.SH,-0.13588417260422883
2021-08-20,600309.SH,-0.07646205282451468
2021-08-20,600900.SH,-0.7591899172051346
2021-08-20,601088.SH,-0.370751866149541
2021-08-20,601318.SH,-0.2835532699493483
2021-08-20,601668.SH,-0.5046817857559438
2021-08-20,688008.SH,-0.044031331796487966
2021-08-23,000001.SZ,
2021-08-23,000333.SZ,-0.6596303397944104
2021-08-23,000858.SZ,-0.013053945172302591
2021-08-23,002027.SZ,-0.484451168515581
2021-08-23,002230.SZ,-0.12681834464080777
2021-08-23,002415.SZ,-0.11593055779102217
2021-08-23,002594.SZ,-0.03826396014832355
2021-08-23,002714.SZ,-0.060338437278781645
2021-08-23,300015.SZ,-0.14879531201423973
2021-08-23,300124.SZ,-1.0467691875081466
2021-08-23,300750.SZ,-1.9124734496422109
2021-08-23,600030.SH,-0.668392853311412
2021-08-23,600050.SH,-0.5309856546815578
2021-08-23,600276.SH,-0.4299904267459828
2021-08-23,600309.SH,-0.16474410731171216
2021-08-23,600900.SH,-0.7482391504710928
2021-08-23,601088.SH,-0.4725616916270883
2021-08-23,601318.SH,-0.3188265961897641
2021-08-23,601668.SH,-0.4903584669939998
2021-08-23,688008.SH,-0.07949680035008645
2021-08-24,000001.SZ,
2021-08-24,000333.SZ,-0.3988497165588405
2021-08-24,000858.SZ,-0.025318522842026726
2021-08-24,002027.SZ,-0.6616755206493192
2021-08-24,002230.SZ,-0.31535814612204965
2021-08-24,002415.SZ,-0.223632743500115
2021-08-24,002594.SZ,-0.479103068394849
2021-08-24,002714.SZ,-0.11495946787419821
2021-08-24,300015.SZ,-0.329722926352601
2021-08-24,300124.SZ,-1.6645760195749928
2021-08-24,300750.SZ,-1.9194828597405882
2021-08-24,600030.SH,-0.6694513100731713
2021-08-24,600050.SH,-0.5312414000994016
2021-08-24,600276.SH,-0.5362149239827431
2021-08-24,600309.SH,-0.07998665505071544
2021-08-24,600900.SH,-0.7140493465708903
2021-08-24,601088.SH,-0.48712349606399435
2021-08-24,601318.SH,-0.32049410201693546
2021-08-24,601668.SH,-0.5169083088952743
2021-08-24,688008.SH,-1.332353768196058
2021-08-25,000001.SZ,
2021-08-25,000333.SZ,-0.06314171555245031
2021-08-25,000858.SZ,-0.05450997271925387
2021-08-25,002027.SZ,-0.6431859648244225
2021-08-25,002230.SZ,-1.4166671966925388
2021-08-25,002415.SZ,-0.30050375528552786
2021-08-25,002594.SZ,-1.8769703281891466
2021-08-25,002714.SZ,-0.07673094299939963
2021-08-25,300015.SZ,-0.38097816339917345
2021-08-25,300124.SZ,-1.7702561476373684
2021-08-25,300750.SZ,-1.9378461961218039
2021-08-25,600030.SH,-0.6844056221834528
2021-08-25,600050.SH,-0.5304716190292166
2021-08-25,600276.SH,-0.5245432799374594
2021-08-25,600309.SH,-0.04965295815945066
2021-08-25,600900.SH,-0.5091603774235237
2021-08-25,601088.SH,-0.6217146559823884
2021-08-25,601318.SH,-0.23520258622341725
2021-08-25,601668.SH,-0.4814005565683676
2021-08-25,688008.SH,-1.6766636078432136
2021-08-26,000001.SZ,
2021-08-26,000333.SZ,-0.06903469554206532
2021-08-26,000858.SZ,-0.059982782705352615
2021-08-26,002027.SZ,-0.5789419801157444
2021-08-26,002230.SZ,-1.7737677107077632
2021-08-26,002415.SZ,-0.30922837873307596
2021-08-26,002594.SZ,-1.6345236062888326
2021-08-26,002714.SZ,-0.11432632614663148
2021-08-26,300015.SZ,-0.3373789051159364
2021-08-26,300124.SZ,-1.8804470064973742
2021-08-26,300750.SZ,-1.9352059592307422
2021-08-26,600030.SH,-0.7123123066582039
2021-08-26,600050.SH,-0.5319215274519984
2021-08-26,600276.SH,-0.5353856288262205
2021-08-26,600309.SH,-0.12505391072898822
2021-08-26,600900.SH,-0.4504796631427235
2021-08-26,601088.SH,-0.6919839269103174
2021-08-26,601318.SH,-0.2345519770128339
2021-08-26,601668.SH,-0.5037816581380629
2021-08-26,688008.SH,-0.22403407320455596
2021-08-27,000001.SZ,
2021-08-27,000333.SZ,-0.04656503435282624
2021-08-27,000858.SZ,-0.045715011924335684
2021-08-27,002027.SZ,-0.5105094764834688
2021-08-27,002230.SZ,-1.632550540690616
2021-08-27,002415.SZ,-0.17495419563731243
2021-08-27,002594.SZ,-1.7705318984302114
2021-08-27,002714.SZ,-0.0739922407466909
2021-08-27,300015.SZ,-0.33951318225240434
2021-08-27,300124.SZ,-1.927074407901058
2021-08-27,300750.SZ,-1.910154455171218
2021-08-27,600030.SH,-0.5170283480699396
2021-08-27,600050.SH,-0.5253529730810783
2021-08-27,600276.SH,-0.46383343965184914
2021-08-27,600309.SH,-0.10840615989801816
2021-08-27,600900.SH,-0.42004107479496944
2021-08-27,601088.SH,-0.7095943974618394
2021-08-27,601318.SH,-0.2857435018911744
2021-08-27,601668.SH,-0.5093469297959075
2021-08-27,688008.SH,-1.8778256202923944
2021-08-30,000001.SZ,
2021-08-30,000333.SZ,-0.06820733236879818
2021-08-30,000858.SZ,-0.09203819174967741
2021-08-30,002027.SZ,-0.49175354933282367
2021-08-30,002230.SZ,-0.5792501279826381
2021-08-30,002415.SZ,-0.20050424139744383
