trade_date,trade_symbol,factor_value
2021-07-30,002594.SZ,44.06052863436112
2021-07-30,002714.SZ,2.633342428376591
2021-07-30,300015.SZ,-8.550726915520656
2021-07-30,300124.SZ,-16.287219512195172
2021-07-30,300750.SZ,-10.907574704656003
2021-07-30,600030.SH,-9.73714285714288
2021-07-30,600050.SH,-0.37333333333333485
2021-07-30,600276.SH,-38.63012522361364
2021-07-30,600309.SH,2.4723287671232863
2021-07-30,600900.SH,5.84800000000006
2021-07-30,601088.SH,-0.4461971830985916
2021-07-30,601318.SH,2.1104925053533723
2021-07-30,601668.SH,-0.10239999999999827
2021-07-30,688008.SH,7.4612821807167045
2021-08-02,000001.SZ,1.972287581699354
2021-08-02,000333.SZ,35.81413298565832
2021-08-02,000858.SZ,78.24595862068983
2021-08-02,002027.SZ,1.7084444444444493
2021-08-02,002230.SZ,10.887613715885221
2021-08-02,002415.SZ,-4.565544554455575
2021-08-02,002594.SZ,139.26775618041154
2021-08-02,002714.SZ,48.42476547842403
2021-08-02,300015.SZ,-16.011323076923066
2021-08-02,300124.SZ,123.08595698339231
2021-08-02,300750.SZ,-81.21749622926075
2021-08-02,600030.SH,7.6170370370370675
2021-08-02,600050.SH,0.6968888888888884
2021-08-02,600276.SH,13.262469135802418
2021-08-02,600309.SH,71.52064777327925
2021-08-02,600900.SH,2.279646017699125
2021-08-02,601088.SH,3.352380952380949
2021-08-02,601318.SH,7.429565217391214
2021-08-02,601668.SH,1.0239999999999982
2021-08-02,688008.SH,-3.3888093841642704
2021-08-03,000001.SZ,0.8683040935672507
2021-08-03,000333.SZ,77.39531268973893
2021-08-03,000858.SZ,81.903210762332
2021-08-03,002027.SZ,0.5174468085106364
2021-08-03,002230.SZ,5.104927536231896
2021-08-03,002415.SZ,3.592538860103572
2021-08-03,002594.SZ,-15.279560094265479
2021-08-03,002714.SZ,6.507018992568142
2021-08-03,300015.SZ,9.551227586206897
2021-08-03,300124.SZ,7.052064883822971
2021-08-03,300750.SZ,-281.57696732419936
2021-08-03,600030.SH,3.1482880000000093
2021-08-03,600050.SH,0.9706666666666722
2021-08-03,600276.SH,28.007832167832195
2021-08-03,600309.SH,34.1902166536153
2021-08-03,600900.SH,-0.3380281690140665
2021-08-03,601088.SH,1.6494545454545448
2021-08-03,601318.SH,2.4633962264150613
2021-08-03,601668.SH,0.8043243243243267
2021-08-03,688008.SH,-115.64176991150457
2021-08-04,000001.SZ,-2.575999999999996
2021-08-04,000333.SZ,8.27878787878786
2021-08-04,000858.SZ,28.175434083601203
2021-08-04,002027.SZ,-0.6493203883495209
2021-08-04,002230.SZ,-3.589885057471256
2021-08-04,002415.SZ,16.51091678420311
2021-08-04,002594.SZ,82.90196078431367
2021-08-04,002714.SZ,-23.201126760563312
2021-08-04,300015.SZ,5.592660550458713
2021-08-04,300124.SZ,56.628378209142134
2021-08-04,300750.SZ,192.30618705036036
2021-08-04,600030.SH,0.8010596026490003
2021-08-04,600050.SH,0.11294117647058946
2021-08-04,600276.SH,3.8672479564032574
2021-08-04,600309.SH,-16.876392269148347
2021-08-04,600900.SH,3.3347368421052397
2021-08-04,601088.SH,0.9856000000000035
2021-08-04,601318.SH,-6.957999999999929
2021-08-04,601668.SH,0.24774193548387102
2021-08-04,688008.SH,-29.207172413793188
2021-08-05,000001.SZ,-2.355828220858883
2021-08-05,000333.SZ,-2.869383886255908
2021-08-05,000858.SZ,-124.90767903365014
2021-08-05,002027.SZ,-2.6437383177570166
2021-08-05,002230.SZ,-59.41613780598368
2021-08-05,002415.SZ,-2.33079445145016
2021-08-05,002594.SZ,35.21036437246965
2021-08-05,002714.SZ,-26.04748799999999
2021-08-05,300015.SZ,-16.968018223234623
2021-08-05,300124.SZ,17.84317643965287
2021-08-05,300750.SZ,68.8011868046072
2021-08-05,600030.SH,-6.495085714285773
2021-08-05,600050.SH,-0.4547368421052663
2021-08-05,600276.SH,-18.747923566879003
2021-08-05,600309.SH,-60.08739495798317
2021-08-05,600900.SH,1.3509278350515368
2021-08-05,601088.SH,1.3866666666666714
2021-08-05,601318.SH,2.59506849315063
2021-08-05,601668.SH,0.3733333333333296
2021-08-05,688008.SH,-17.15750537634412
2021-08-06,000001.SZ,2.75320754716981
2021-08-06,000333.SZ,12.267951807228938
2021-08-06,000858.SZ,-29.55957446808489
2021-08-06,002027.SZ,-3.3279999999999887
2021-08-06,002230.SZ,-29.830898203592714
2021-08-06,002415.SZ,-29.611620111731806
2021-08-06,002594.SZ,-8.64515782404296
2021-08-06,002714.SZ,-2.2357655954630222
2021-08-06,300015.SZ,-7.505999999999942
2021-08-06,300124.SZ,-65.88507255520501
2021-08-06,300750.SZ,-212.59200000000035
2021-08-06,600030.SH,-0.17620253164557617
2021-08-06,600050.SH,-0.5389473684210572
2021-08-06,600276.SH,-25.306552217453447
2021-08-06,600309.SH,-90.041014332966
2021-08-06,600900.SH,0.1375700934578679
2021-08-06,601088.SH,1.3608791208791122
2021-08-06,601318.SH,2.5123404255319794
2021-08-06,601668.SH,0.11851851851851616
2021-08-06,688008.SH,-21.727032474804094
2021-08-09,000001.SZ,19.818807947019838
2021-08-09,000333.SZ,28.302805429864176
2021-08-09,000858.SZ,73.14081127404314
2021-08-09,002027.SZ,8.947899159663866
2021-08-09,002230.SZ,-10.384561403508844
2021-08-09,002415.SZ,-2.466268656716316
2021-08-09,002594.SZ,-82.67534883720958
2021-08-09,002714.SZ,74.12811851851865
2021-08-09,300015.SZ,7.792941176470555
2021-08-09,300124.SZ,-42.33320388349532
2021-08-09,300750.SZ,-369.29199400299854
2021-08-09,600030.SH,8.038019801980168
2021-08-09,600050.SH,0.6211764705882422
2021-08-09,600276.SH,33.68657314629256
2021-08-09,600309.SH,-13.089684210526363
2021-08-09,600900.SH,3.608888888888885
2021-08-09,601088.SH,1.609142857142832
2021-08-09,601318.SH,25.062127659574333
2021-08-09,601668.SH,1.3440000000000054
2021-08-09,688008.SH,-1.2361825726140936
2021-08-10,000001.SZ,10.413128205128205
2021-08-10,000333.SZ,18.091129394166085
2021-08-10,000858.SZ,306.0796276434277
2021-08-10,002027.SZ,2.7350759878419475
2021-08-10,002230.SZ,8.802722117202327
2021-08-10,002415.SZ,7.888492706645084
2021-08-10,002594.SZ,-11.512210443659265
2021-08-10,002714.SZ,26.650442963543703
2021-08-10,300015.SZ,13.333333333333247
2021-08-10,300124.SZ,14.49026658400494
2021-08-10,300750.SZ,-134.8237317282888
2021-08-10,600030.SH,4.049194029850739
2021-08-10,600050.SH,0.1185185185185211
2021-08-10,600276.SH,15.85230769230768
2021-08-10,600309.SH,15.05122326774989
2021-08-10,600900.SH,2.904285714285746
2021-08-10,601088.SH,1.1919463087248294
2021-08-10,601318.SH,10.63488692232055
2021-08-10,601668.SH,0.5224489795918392
2021-08-10,688008.SH,79.49222060110877
2021-08-11,000001.SZ,3.785142857142849
2021-08-11,000333.SZ,-1.6424595469255518
2021-08-11,000858.SZ,49.62324742814727
2021-08-11,002027.SZ,0.9684955752212399
2021-08-11,002230.SZ,-4.796235294117625
2021-08-11,002415.SZ,4.522493224932301
2021-08-11,002594.SZ,9.065853877185278
2021-08-11,002714.SZ,4.544460431654736
2021-08-11,300015.SZ,-16.615834348355683
2021-08-11,300124.SZ,-38.00216216216211
2021-08-11,300750.SZ,42.211154929577205
2021-08-11,600030.SH,1.1729836065573696
2021-08-11,600050.SH,0.5866666666666692
2021-08-11,600276.SH,-1.997362637362661
2021-08-11,600309.SH,-7.753572311495673
2021-08-11,600900.SH,0.8071337579617816
2021-08-11,601088.SH,3.1015384615384756
2021-08-11,601318.SH,4.557003405221339
2021-08-11,601668.SH,1.1291428571428537
2021-08-11,688008.SH,9.49502040816328
2021-08-12,000001.SZ,-0.4846601941747885
2021-08-12,000333.SZ,-17.178637200736752
2021-08-12,000858.SZ,-136.4882942368953
2021-08-12,002027.SZ,-6.30237288135594
2021-08-12,002230.SZ,-11.16109422492412
2021-08-12,002415.SZ,-30.02036161335187
2021-08-12,002594.SZ,92.79793659322931
2021-08-12,002714.SZ,-12.18167821401074
2021-08-12,300015.SZ,-14.852063492063479
2021-08-12,300124.SZ,-206.76871214116406
2021-08-12,300750.SZ,-91.63439172315285
2021-08-12,600030.SH,-0.12291390728478815
2021-08-12,600050.SH,0.19027027027027227
2021-08-12,600276.SH,-20.27700440528632
2021-08-12,600309.SH,-64.10940170940172
2021-08-12,600900.SH,2.367123287671248
2021-08-12,601088.SH,0.47172413793102874
2021-08-12,601318.SH,-17.55356200527718
2021-08-12,601668.SH,0.30719999999999936
2021-08-12,688008.SH,-13.503999999999982
2021-08-13,000001.SZ,1.8235294117646803
2021-08-13,000333.SZ,4.152114989733098
2021-08-13,000858.SZ,-20.450669800235005
2021-08-13,002027.SZ,-3.5483544303797396
2021-08-13,002230.SZ,-45.66034703196344
2021-08-13,002415.SZ,-50.096271186440724
2021-08-13,002594.SZ,11.609268431539913
2021-08-13,002714.SZ,-33.37751479289941
2021-08-13,300015.SZ,-23.597241379310322
2021-08-13,300124.SZ,-63.30045771144299
2021-08-13,300750.SZ,6.3350050556119
2021-08-13,600030.SH,5.62758620689659
2021-08-13,600050.SH,-0.07384615384615219
2021-08-13,600276.SH,5.364705882352909
2021-08-13,600309.SH,22.645249343832184
2021-08-13,600900.SH,0.07923809523810886
2021-08-13,601088.SH,0.7364383561643645
2021-08-13,601318.SH,-11.835362318840575
2021-08-13,601668.SH,-1.1199999999999974
2021-08-13,688008.SH,-99.47654320987671
2021-08-16,000001.SZ,0.607038626609449
2021-08-16,000333.SZ,48.61796664873584
2021-08-16,000858.SZ,20.7720268972142
2021-08-16,002027.SZ,2.1748672566371687
2021-08-16,002230.SZ,-35.255172413793105
2021-08-16,002415.SZ,-11.88740740740747
2021-08-16,002594.SZ,-105.4702857142855
2021-08-16,002714.SZ,5.3851792828686404
2021-08-16,300015.SZ,-3.5933944954128174
2021-08-16,300124.SZ,-35.06424242424228
2021-08-16,300750.SZ,-79.00596001508882
2021-08-16,600030.SH,1.4576687116564195
2021-08-16,600050.SH,-0.2461538461538432
2021-08-16,600276.SH,3.8005425400740305
2021-08-16,600309.SH,23.766760563380203
2021-08-16,600900.SH,1.3636363636364013
2021-08-16,601088.SH,0.0
2021-08-16,601318.SH,10.620689655172372
2021-08-16,601668.SH,0.7333333333333342
2021-08-16,688008.SH,-40.400238805970105
2021-08-17,000001.SZ,-3.3348878923766927
2021-08-17,000333.SZ,4.886043533930865
2021-08-17,000858.SZ,-184.1761139369272
2021-08-17,002027.SZ,-1.6416000000000237
2021-08-17,002230.SZ,-41.452201933405014
2021-08-17,002415.SZ,-30.79164658634545
2021-08-17,002594.SZ,-54.280576923076865
2021-08-17,002714.SZ,-17.795744680851104
2021-08-17,300015.SZ,-12.901122661122695
2021-08-17,300124.SZ,-36.31648351648353
2021-08-17,300750.SZ,-82.84273498585925
2021-08-17,600030.SH,-2.071646586345438
2021-08-17,600050.SH,-1.1520000000000037
2021-08-17,600276.SH,-38.444077134986195
2021-08-17,600309.SH,-69.45746513038222
2021-08-17,600900.SH,-1.0361904761904457
2021-08-17,601088.SH,-2.7999999999999936
2021-08-17,601318.SH,-0.17895734597157203
2021-08-17,601668.SH,0.07593220338983235
2021-08-17,688008.SH,-3.1932756489493763
2021-08-18,000001.SZ,15.020112994350232
2021-08-18,000333.SZ,0.5603283173734284
2021-08-18,000858.SZ,-82.81832512315269
2021-08-18,002027.SZ,-3.159493670886064
2021-08-18,002230.SZ,-18.57772307692311
2021-08-18,002415.SZ,-14.04631578947369
2021-08-18,002594.SZ,-2.4609794180268465
2021-08-18,002714.SZ,-10.929230769230758
2021-08-18,300015.SZ,-21.610491803278727
2021-08-18,300124.SZ,-58.198606965174314
2021-08-18,300750.SZ,99.74616411181256
2021-08-18,600030.SH,24.782562141491393
2021-08-18,600050.SH,-4.4876383311164496e-15
2021-08-18,600276.SH,-11.106666666666735
2021-08-18,600309.SH,-55.98988053408295
2021-08-18,600900.SH,-0.127022900763333
2021-08-18,601088.SH,-3.757419354838703
2021-08-18,601318.SH,27.24313479623832
2021-08-18,601668.SH,0.8533333333333325
2021-08-18,688008.SH,-47.95475578406157
2021-08-19,000001.SZ,3.5754869358669774
2021-08-19,000333.SZ,-30.214448669201516
2021-08-19,000858.SZ,-104.11912500000051
2021-08-19,002027.SZ,-2.0710112359550497
2021-08-19,002230.SZ,17.09586592178768
2021-08-19,002415.SZ,2.207401247401257
2021-08-19,002594.SZ,49.62984150387009
2021-08-19,002714.SZ,-0.7728459530026135
2021-08-19,300015.SZ,-15.146666666666679
2021-08-19,300124.SZ,9.683621399176948
2021-08-19,300750.SZ,59.784952058657616
2021-08-19,600030.SH,2.643044982698954
2021-08-19,600050.SH,2.094545454545456
2021-08-19,600276.SH,-15.176408759123904
2021-08-19,600309.SH,-63.12355447352406
2021-08-19,600900.SH,4.052093023255766
2021-08-19,601088.SH,-4.3022222222222055
2021-08-19,601318.SH,-12.204888416578088
2021-08-19,601668.SH,0.06857142857143016
2021-08-19,688008.SH,-18.27081155433279
2021-08-20,000001.SZ,-15.623013698630114
2021-08-20,000333.SZ,-21.160904621435545
2021-08-20,000858.SZ,-266.15740522786376
2021-08-20,002027.SZ,-5.973333333333343
2021-08-20,002230.SZ,-1.3320833333333582
2021-08-20,002415.SZ,-22.509069539667006
2021-08-20,002594.SZ,-1.871591908531342
2021-08-20,002714.SZ,-12.968608534322808
2021-08-20,300015.SZ,-48.299702675916734
2021-08-20,300124.SZ,-5.783858731196887
2021-08-20,300750.SZ,-77.02375321336824
2021-08-20,600030.SH,-4.33437125748504
2021-08-20,600050.SH,-1.312820512820509
2021-08-20,600276.SH,-80.07324765543585
2021-08-20,600309.SH,-63.99281867145438
2021-08-20,600900.SH,1.6716417910447767
2021-08-20,601088.SH,-2.9828571428571706
2021-08-20,601318.SH,-21.161290322580722
2021-08-20,601668.SH,-1.3200000000000056
2021-08-20,688008.SH,28.089525514771605
2021-08-23,000001.SZ,-4.249999999999992
2021-08-23,000333.SZ,-7.311917098445516
2021-08-23,000858.SZ,-53.27657720731265
2021-08-23,002027.SZ,4.724938271604924
2021-08-23,002230.SZ,23.62462143559486
2021-08-23,002415.SZ,10.370931297709884
2021-08-23,002594.SZ,18.25214491086838
2021-08-23,002714.SZ,-1.96030534351146
2021-08-23,300015.SZ,-19.11025287356317
2021-08-23,300124.SZ,58.184656319290355
2021-08-23,300750.SZ,179.21377777777823
2021-08-23,600030.SH,0.9111111111110923
2021-08-23,600050.SH,-1.2342857142857144
2021-08-23,600276.SH,-40.03404255319147
2021-08-23,600309.SH,-1.3394772507260402
2021-08-23,600900.SH,0.6964705882352863
2021-08-23,601088.SH,3.5158078602620124
2021-08-23,601318.SH,-4.738461538461521
2021-08-23,601668.SH,-0.7199999999999962
2021-08-23,688008.SH,29.343895538628882
2021-08-24,000001.SZ,-1.4154266211604227
2021-08-24,000333.SZ,-10.98992623814547
2021-08-24,000858.SZ,51.97567999999999
2021-08-24,002027.SZ,2.522898550724636
2021-08-24,002230.SZ,8.368372093023208
2021-08-24,002415.SZ,4.884154103852604
2021-08-24,002594.SZ,43.18182309981054
2021-08-24,002714.SZ,11.302335025380751
2021-08-24,300015.SZ,24.45965233302838
2021-08-24,300124.SZ,26.060387096774274
2021-08-24,300750.SZ,75.49333945375245
2021-08-24,600030.SH,11.525161290322565
2021-08-24,600050.SH,0.049230769230772804
2021-08-24,600276.SH,-1.3191111111111196
2021-08-24,600309.SH,14.717278525868267
2021-08-24,600900.SH,-1.0879999999999814
2021-08-24,601088.SH,1.8095238095238089
2021-08-24,601318.SH,-16.916164383561686
2021-08-24,601668.SH,-0.5280000000000074
2021-08-24,688008.SH,3.936543209876561
2021-08-25,000001.SZ,-3.731200000000009
2021-08-25,000333.SZ,-11.315942028985425
2021-08-25,000858.SZ,99.45924520998632
2021-08-25,002027.SZ,2.1714285714285575
2021-08-25,002230.SZ,0.24061381074164012
2021-08-25,002415.SZ,8.583606557377053
2021-08-25,002594.SZ,8.767244968771859
2021-08-25,002714.SZ,3.6150627615062625
2021-08-25,300015.SZ,14.6551048951049
2021-08-25,300124.SZ,-6.330527248560076
2021-08-25,300750.SZ,88.04647302904672
2021-08-25,600030.SH,1.0541176470588343
2021-08-25,600050.SH,0.056470588235298276
2021-08-25,600276.SH,4.16470588235291
2021-08-25,600309.SH,-9.44645739910308
2021-08-25,600900.SH,-3.819354838709667
2021-08-25,601088.SH,2.844444444444448
2021-08-25,601318.SH,-4.873846153846171
2021-08-25,601668.SH,0.20479999999999546
2021-08-25,688008.SH,-6.172215843857635
2021-08-26,000001.SZ,-14.76389891696752
2021-08-26,000333.SZ,-27.247999999999955
2021-08-26,000858.SZ,-102.78027520866267
2021-08-26,002027.SZ,-3.429565217391309
2021-08-26,002230.SZ,5.402739726027417
2021-08-26,002415.SZ,-20.503790087463585
2021-08-26,002594.SZ,-104.17299899699127
2021-08-26,002714.SZ,-21.866086956521738
2021-08-26,300015.SZ,-18.920634920634928
2021-08-26,300124.SZ,-23.377272727272697
2021-08-26,300750.SZ,-59.85950950458006
2021-08-26,600030.SH,-6.706849315068462
2021-08-26,600050.SH,-0.05647058823528839
2021-08-26,600276.SH,-39.4027586206898
2021-08-26,600309.SH,-7.924838520258247
2021-08-26,600900.SH,-5.3735849056603255
2021-08-26,601088.SH,3.3093333333333312
2021-08-26,601318.SH,-25.300271493212794
2021-08-26,601668.SH,0.042666666666667775
2021-08-26,688008.SH,-52.911776447105765
2021-08-27,000001.SZ,-7.425213270142187
2021-08-27,000333.SZ,-10.595744680851027
2021-08-27,000858.SZ,-71.93570842824617
2021-08-27,002027.SZ,-8.269879518072283
2021-08-27,002230.SZ,-20.783778801843308
2021-08-27,002415.SZ,-34.38860398860387
2021-08-27,002594.SZ,-21.64628930817614
2021-08-27,002714.SZ,-20.03442080378264
2021-08-27,300015.SZ,-27.764123711340225
2021-08-27,300124.SZ,1.940755082284571
2021-08-27,300750.SZ,-240.3359353970379
2021-08-27,600030.SH,-0.501052631578948
2021-08-27,600050.SH,0.07529411764706045
2021-08-27,600276.SH,-8.207705521472434
2021-08-27,600309.SH,-29.776649323620873
2021-08-27,600900.SH,-2.1353271028037013
2021-08-27,601088.SH,1.6639999999999644
2021-08-27,601318.SH,10.319780821917677
2021-08-27,601668.SH,1.7279999999999973
2021-08-27,688008.SH,-12.832066115702544
2021-08-30,000001.SZ,-12.66255033557046
2021-08-30,000333.SZ,-34.84938156359403
2021-08-30,000858.SZ,-8.7627576791807
2021-08-30,002027.SZ,-5.534263565891477
2021-08-30,002230.SZ,-25.863314285714274
2021-08-30,002415.SZ,-28.302618384401153
2021-08-30,002594.SZ,14.723392771084038
2021-08-30,002714.SZ,-17.028614800759073
2021-08-30,300015.SZ,-20.33777777777775
2021-08-30,300124.SZ,-32.08709870388828
2021-08-30,300750.SZ,-88.87452054794551
2021-08-30,600030.SH,-7.516595744680833
2021-08-30,600050.SH,-0.05333333333333259
2021-08-30,600276.SH,-0.0608780487804325
2021-08-30,600309.SH,19.867876588021847
2021-08-30,600900.SH,-7.8200000000000305
2021-08-30,601088.SH,11.223771428571434
2021-08-30,601318.SH,-10.782632478632529
2021-08-30,601668.SH,0.11428571428571185
2021-08-30,688008.SH,98.94237176856797
2021-08-31,000001.SZ,-3.024466019417475
2021-08-31,000333.SZ,-14.97378185524967
2021-08-31,000858.SZ,-105.09974547890144
2021-08-31,002027.SZ,-1.596767676767671
2021-08-31,002230.SZ,1.8997735849057038
2021-08-31,002415.SZ,-8.663072100313455
2021-08-31,002594.SZ,-22.71869918699205
2021-08-31,002714.SZ,-7.795992714025505
2021-08-31,300015.SZ,-56.574457831325276
2021-08-31,300124.SZ,-81.46114577424864
2021-08-31,300750.SZ,-144.8306922435356
